t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
9372617968;0.0166550746038;0.0158753322321;2.94336249592;-2.94311068157;0.0806106663322;-0.0814585067064
9372632963;0.0325304068359;0.0332709092181;5.74984825483;-5.74797169889;0.157472652374;-0.159090581987
9372650980;0.049925983822;0.0491606741543;8.82717156708;-8.82038626869;0.241752139886;-0.244127921699
9372666001;0.0658157487582;0.0666383571861;11.6409625908;-11.6254136214;0.318814197194;-0.321764600759
9372684000;0.0832934317899;0.0824809752921;14.7401638781;-14.7086342606;0.403692862738;-0.407101027515
9372702014;0.099136049896;0.100017030589;17.5541931736;-17.501009976;0.480761445661;-0.484387538474
9372717027;0.116672105193;0.115838801457;20.6753820773;-20.5886392711;0.566242292015;-0.569845986644
9372737017;0.132493876061;0.133283449633;23.4981345484;-23.371023638;0.643549778913;-0.646855960149
9372749033;0.149938524237;0.149122539746;26.6188462593;-26.4344876132;0.729017556257;-0.731645568075
9372767046;0.16577761435;0.166594770422;29.4609306968;-29.2115663351;0.806854492957;-0.808508693581
9372782057;0.183249845026;0.182469781928;32.6066227439;-32.2694961455;0.893006413538;-0.893145128604
9372800076;0.199124856532;0.199899035222;35.4753115737;-35.0423577571;0.971571971938;-0.969891534233
9372815078;0.216554109826;0.215777574722;38.6375126683;-38.0800130038;1.05817603028;-1.05396681616
9372833090;0.232432649326;0.233244353045;41.5308449599;-40.8407507538;1.13741650585;-1.1303776613
9372851113;0.249899427649;0.249874676025;44.7284020348;-43.869647462;1.224988868;-1.21421052711
9372866116;0.266529750629;0.26655791892;47.7882978514;-46.7450770428;1.30879106397;-1.29379577725
9372884123;0.283212993524;0.282421704989;50.8741183478;-49.6207416121;1.39330326617;-1.37338753133
9372899134;0.299076779593;0.299882710231;53.8243330865;-52.3462595756;1.47410159673;-1.44882357412
9372917145;0.316537784835;0.315795246765;57.0906397924;-55.3354349578;1.56355682366;-1.53155704536
9372935155;0.332450321368;0.33319178593;60.0856289325;-58.0490318952;1.64558140288;-1.60666314167
9372950180;0.349846860534;0.349060703629;63.3810177668;-61.0034612398;1.73583310994;-1.68843492283
9372968180;0.365715778233;0.366548649916;66.4071870545;-63.6865893589;1.81871162832;-1.76269771263
9372983187;0.38320372452;0.382394796015;69.7654483578;-66.6295002318;1.91068524073;-1.84415068909
9373001214;0.399049870619;0.399871837593;72.8305117175;-69.2827080162;1.9946289616;-1.91758535312
9373016211;0.416526912197;0.415715417879;76.2364484333;-72.1932793365;2.08790827345;-1.99814324545
9373034239;0.432370492483;0.433152689342;79.3480271093;-74.8167509626;2.1731259219;-2.07075488129
9373049234;0.449807763946;0.449066829509;82.8000037178;-77.6865721292;2.26766614076;-2.15018490349
9373067250;0.465721904113;0.46646978321;85.976449854;-80.2887709933;2.35466033192;-2.2222077584
9373082263;0.483124857814;0.482361472508;89.4795039373;-83.1148459817;2.45059942343;-2.30042698741
9373100267;0.499016547112;0.499839796992;92.7061378047;-85.6766802924;2.53896811958;-2.37133264471
9373115278;0.516494871596;0.515704545243;96.2865802952;-88.4723912232;2.63702666837;-2.44871146672
9373133294;0.532359619847;0.533131553449;99.5660947898;-90.9890973596;2.72684362059;-2.51836808038
9373148303;0.549786628053;0.54899918824;103.202041948;-93.7294692397;2.82642229077;-2.59421524528
9373166331;0.565654262844;0.566456344761;106.544013399;-96.2015000138;2.91794976856;-2.66263534808
9373184322;0.583111419365;0.582368560568;110.256288989;-98.8943579858;3.01961886618;-2.73716743773
9373199334;0.599023635172;0.599773438629;113.673313239;-101.323207697;3.11320183535;-2.80439238843
9373217351;0.616428513233;0.615679560629;117.448167512;-103.95040315;3.2165847923;-2.8771070912
9373232359;0.632334635233;0.632334900298;120.932859848;-106.323095768;3.31202100566;-2.94277774326
9373250378;0.648989974902;0.648987994877;124.618239494;-108.777185363;3.41295349679;-3.01070127565
9373268380;0.665643069481;0.666461829187;128.341321809;-111.198397925;3.51491856111;-3.07771484772
9373283387;0.683116903791;0.682307654561;132.289839442;-113.702232035;3.62305768357;-3.1470151934
9373301409;0.698962729164;0.699743001662;135.908355869;-115.938735749;3.72215897358;-3.20891645112
9373316411;0.716398076266;0.715671895261;139.932270462;-118.360363295;3.83236301304;-3.27594150897
9373334429;0.732326969865;0.733069075881;143.648031346;-120.535176075;3.93412756333;-3.33613530411
9373349438;0.749724150485;0.748940559391;147.750134044;-122.867527768;4.04647296162;-3.40068941253
9373367451;0.765595633995;0.766465068527;151.533005064;-124.954472171;4.1500754754;-3.4584512139
9373382471;0.783120143131;0.782317308434;155.755404324;-127.211385521;4.26571546819;-3.52091736321
9373400472;0.798972383038;0.79976227734;159.616565134;-129.208192964;4.37146212569;-3.57618438172
9373415498;0.816417351944;0.81564081684;163.911956535;-131.354281319;4.48910117405;-3.6355831511
9373433525;0.832295891444;0.833090596645;167.864228426;-133.258866441;4.59734311539;-3.68829766875
9373448506;0.849745671249;0.848920064953;172.254790089;-135.295902031;4.7175886175;-3.74467810946
9373466548;0.865575139557;0.866380108015;176.280708838;-137.090895089;4.82784754534;-3.79435937185
9373481532;0.883035182619;0.882273400945;180.769087855;-139.009900433;4.95077199783;-3.84747300794
9373499537;0.898928475548;0.899685655721;184.898422848;-140.698871705;5.06386321433;-3.89421983215
9373517561;0.916340730324;0.917508119999;189.470328286;-142.483310376;5.18907522755;-3.94360897349
9373532560;0.934163194603;0.932237495586;194.201834617;-144.235362489;5.31865827368;-3.99210172971
9373550566;0.94889257019;0.948903419236;198.151733824;-145.624212714;5.42683523371;-4.03054189647
9373565580;0.965558493839;0.966332993255;202.663930544;-147.128584279;5.55041198808;-4.07217942712
9373583589;0.982988067859;0.982210891303;207.431398079;-148.622758369;5.68097991344;-4.11353471521
9373601639;0.998865965907;0.999658746747;211.81723843;-149.910748227;5.80109611173;-4.14918329992
9373616620;1.01631382135;1.01557898072;216.683245795;-151.242508517;5.93436277412;-4.18604334914
9373634624;1.03223405533;1.03297744425;221.165104793;-152.378463548;6.05710866108;-4.21748396097
9373649641;1.04963251885;1.04885694593;226.108006201;-153.530197991;6.19248124148;-4.24936131048
9373667649;1.06551202053;1.06631859263;230.659440595;-154.496675268;6.31713260867;-4.27611116947
9373682656;1.08297366723;1.08219841503;235.7073757;-155.462725213;6.45538177541;-4.30284920091
9373700670;1.09885348964;1.09967128716;240.336013374;-156.250254541;6.58214752975;-4.32464619396
9373715677;1.11632636177;1.11553154524;245.469339371;-157.013105783;6.72273531998;-4.34576015456
9373733708;1.13218661984;1.1329460451;250.164054221;-157.608370975;6.85131074784;-4.36223572036
9373750674;1.14960111971;1.14882682969;255.355543206;-158.151887548;6.99349146358;-4.37727900385
9373766713;1.16548190429;1.16627244005;260.121525484;-158.543910777;7.12401871182;-4.38812930147
9373781730;1.18292751465;1.18215418681;265.389768163;-158.856995007;7.26830150178;-4.39679474992
9373799737;1.19880926142;1.19959306191;270.213311474;-159.03177224;7.4004051896;-4.4016321801
9373814746;1.21624813651;1.21547705377;275.537368327;-159.099023613;7.54621657748;-4.40349354279
9373832759;1.23213212837;1.23291624959;280.409297704;-159.043522786;7.67964542763;-4.40195740806
9373850782;1.24957132419;1.24879478909;285.779894866;-158.850795058;7.82673142754;-4.39662314966
9373865783;1.26544986369;1.26628498046;290.686609809;-158.55218658;7.9611129594;-4.38835835661
9373883800;1.28294005507;1.28212214621;296.106176667;-158.083897936;8.10954010567;-4.37539720842
9373898801;1.29877722082;1.29958700018;301.023527907;-157.530781454;8.24421293667;-4.36008822161
9373916822;1.31624207478;1.31548317965;306.453141154;-156.775189794;8.39291522611;-4.33917518945
9373934827;1.33213825425;1.33289447224;311.397449432;-155.951779444;8.52832633683;-4.31638509258
9373949851;1.34954954685;1.34880476369;316.810957804;-154.898345793;8.67658755768;-4.28722848198
9373967874;1.36545983829;1.3662090003;321.75153143;-153.794505018;8.81189638648;-4.25667671858
9373982870;1.3828640749;1.38285215235;327.143998663;-152.429689035;8.95958134796;-4.21890176414
9374000870;1.39950722695;1.39956137411;332.283656831;-150.968196835;9.10034255906;-4.17845103528
9374015889;1.41621644871;1.41621126142;337.421496769;-149.34471053;9.24105397382;-4.13351668371
9374033900;1.43286633603;1.43290188103;342.513289299;-147.569150668;9.38050427573;-4.08437328729
9374048914;1.44955695563;1.44874514059;347.583767275;-145.629157536;9.51937083017;-4.03067875772
9374066914;1.46540021519;1.46620293856;352.359944758;-143.637810821;9.65017729723;-3.97556287957
9374081940;1.48285801317;1.48208019516;357.574595486;-141.273012686;9.7929923499;-3.91011072855
9374099940;1.49873526976;1.49951650444;362.267045328;-138.965982195;9.9215057454;-3.84625745252
9374114951;1.51617157904;1.51538895013;367.358087256;-136.259935904;10.0609354904;-3.77136034067
9374132958;1.53204402473;1.53282846668;371.929388281;-133.639112057;10.1861309503;-3.69882198923
9374147978;1.54948354128;1.54873907885;376.875053474;-130.586295173;10.3215792233;-3.61432706822
9374165986;1.56539415346;1.56615325799;381.309972976;-127.6430544;10.4430395655;-3.53286496087
9374183989;1.58280833259;1.58208279304;386.071703558;-124.249413903;10.5734503714;-3.43893682935
9374199000;1.59873786765;1.59950915979;390.33587579;-120.988352826;10.690234412;-3.34867818999
9374217012;1.6161642344;1.6153973211;394.892358567;-117.250811901;10.8150240406;-3.24523168883
9374232036;1.6320523957;1.63279899189;398.94071258;-113.690051517;10.925897409;-3.14667806479
9374250039;1.6494540665;1.64868234229;403.250568521;-109.624917859;11.0439326017;-3.03416455335
9374268050;1.6653374169;1.66611512358;407.063818165;-105.766301388;11.1483671031;-2.92736696071
9374283055;1.68277019818;1.68302640319;411.10839307;-101.371907389;11.2591369721;-2.80574028343
9374301069;1.69968147779;1.69945627196;414.883244143;-96.9534891253;11.3625198414;-2.68344867
9374316083;1.71611134656;1.71537586448;418.402760288;-92.5183928225;11.4589097839;-2.56069544697
9374334092;1.73203093908;1.7327682342;421.667130472;-88.0913771754;11.5483119747;-2.43816587781
9374349101;1.7494233088;1.74866633803;425.061857666;-83.1142710838;11.6412842884;-2.30041107556
9374367117;1.76532141263;1.76614177597;428.001476214;-78.4416672863;11.7217924182;-2.17108419358
9374382129;1.78279685058;1.78197348937;431.045319849;-73.1763032839;11.8051549887;-2.02535107807
9374400137;1.79862856397;1.79944956877;433.627245853;-68.2955264112;11.8758668959;-1.89026244614
9374415143;1.81610464337;1.81530245013;436.27680417;-62.7930813703;11.9484310676;-1.73796747501
9374433165;1.83195752473;1.83278558551;438.492693384;-57.7045111018;12.009118226;-1.59712760177
9374448175;1.84944066012;1.84863525961;440.723631879;-51.9937735375;12.0702175431;-1.43906757463
9374466186;1.86529033421;1.86607028598;442.54840605;-46.7346381656;12.1201931279;-1.29350685324
9374484192;1.88272536059;1.88273171946;444.333537366;-40.8685127517;12.169083003;-1.13114604929
9374499202;1.89938679406;1.89942362197;445.817676154;-35.1924964002;12.2097295142;-0.97404702514
9374517212;1.91607869658;1.91527297534;447.083403365;-29.4466673633;12.2443943283;-0.815015747086
9374532227;1.93192804994;1.93198572509;448.077478713;-23.9444174239;12.2716193393;-0.66272617592
9374550243;1.9486407997;1.94859488011;448.903931511;-18.1027170291;12.294253626;-0.501041400093
9374565247;1.96524995471;1.9660276614;449.49766885;-12.2664468658;12.3105144714;-0.339506920533
9374583260;1.982682736;1.98196585607;449.875163472;-6.11853976319;12.320853019;-0.169347050199
9374601269;1.99862093068;1.99940120317;449.999208128;-0.487402378544;12.3242502636;-0.013490172208
9374616299;2.01605627778;2.01527685613;449.892678444;5.67325323008;12.3213327062;0.157022547329
9374634303;2.03193193074;2.03268077201;449.575778585;11.2738548153;12.3126536839;0.312034264912
9374649301;2.04933584662;2.0485567457;448.988433492;17.393177829;12.2965679047;0.481402993678
9374667315;2.06521182031;2.0659956208;448.235122324;22.9473319165;12.2759367676;0.635129151794
9374682322;2.0826506954;2.08190398788;447.170592987;29.0071180113;12.2467822141;0.802850036141
9374700335;2.09855906249;2.09939065126;445.985451523;34.488422785;12.2143244237;0.95455989349
9374715345;2.11604572587;2.11525572024;444.450458927;40.4520887101;12.1722851655;1.11962039352
9374733359;2.13191079485;2.13269267098;442.850780519;45.7984141357;12.1284743394;1.26759433425
9374748370;2.14934774558;2.14852566728;440.869819073;51.5944013043;12.0742212114;1.42801387355
9374766379;2.16518074188;2.1660235561;438.873295098;56.7766191556;12.0195418683;1.57144569561
9374781393;2.1826786307;2.18185815603;436.453267024;62.405712632;11.9532639036;1.72724600294
9374799403;2.19851323064;2.19930087985;434.075145624;67.4036353281;11.8881336483;1.86557696073
9374814418;2.21595595445;2.21518102298;431.254856342;72.7955385381;11.8108936214;2.01481238927
9374832426;2.23183609759;2.23262502971;428.510132263;77.5942567506;11.7357231193;2.147629827
9374850434;2.24928010431;2.24851479464;425.307537198;82.737520816;11.6480127803;2.28998349824
9374865447;2.26516986925;2.26594789666;422.225790138;87.3001030502;11.5636121384;2.41626523743
9374883456;2.28260297126;2.28184343468;418.671810681;92.1655407181;11.4662783399;2.55092931561
9374898473;2.29849850928;2.29930732646;415.280430324;96.4690281093;11.373397687;2.67003990792
9374916482;2.31596240106;2.3151839416;411.39647518;101.04602801;11.2670267549;2.79672069483
9374934491;2.3318390162;2.33259683783;407.729117723;105.065768945;11.1665878424;2.90797784053
9374949501;2.34925191243;2.34848788567;403.565638999;109.31580846;11.0525615223;3.02560911906
9374967515;2.36514296027;2.36591136588;399.644323674;113.04647325;10.9451673967;3.12886530467
9374982522;2.38256644049;2.38185405073;395.21959713;116.971680745;10.8239862118;3.23750598307
9375000538;2.39850912533;2.39929164292;391.063447006;120.409671863;10.710160602;3.33266163736
9375015542;2.41594671752;2.41525934445;386.408210032;123.999930725;10.5826663654;3.43203171114
9375033558;2.43191441906;2.43256479723;382.052417836;127.13029569;10.4633731041;3.51867298396
9375048570;2.44921987183;2.44844429891;377.23931367;130.35208418;10.331555316;3.60784464881
9375066583;2.46509937351;2.46588413618;372.745212453;133.151481306;10.2084741481;3.68532549622
9375081616;2.48253921079;2.48179218254;367.731717189;136.052669067;10.0711681946;3.76562367329
9375099602;2.49844725715;2.49922239802;363.094289264;138.540970651;9.94416169925;3.83449411453
9375114612;2.51587747262;2.51509548516;357.95014896;141.094743963;9.80327773466;3.905176662
9375132625;2.53175055977;2.5325337188;353.214645516;143.264105329;9.67358521853;3.96521957458
9375147634;2.54918879341;2.54841738993;347.963262338;145.476848263;9.5297641643;4.02646318879
9375165647;2.56507246454;2.56585818939;343.141417766;147.338284168;9.39770700028;4.07798343577
9375183655;2.58251326399;2.58174538851;337.811021314;149.214823722;9.25172198809;4.12992171684
9375198675;2.59840046311;2.59936322913;332.928345144;150.773524027;9.11799881262;4.17306294155
9375216679;2.61601830373;2.61508525398;327.489718744;152.336363297;8.96904967751;4.21631872326
9375231692;2.63174032858;2.63250264038;322.620007995;153.586113606;8.83568158953;4.25090892557
9375249706;2.64915771499;2.64838567006;317.21267115;154.813726009;8.68758938997;4.28488640177
9375267712;2.66504074466;2.6658322426;312.27482497;155.791937072;8.55235525847;4.31196102486
9375282725;2.6824873172;2.68172329044;306.848318169;156.714166033;8.40373804612;4.33748619268
9375300733;2.69837836504;2.69915350591;301.907443242;157.418222332;8.2684209655;4.35697284505
9375315748;2.71580858052;2.71581333575;296.494419128;158.044697329;8.12017300716;4.37431222616
9375333768;2.73246841036;2.73247508996;291.330918571;158.504177763;7.97875881809;4.38702958341
9375348775;2.74913016456;2.74835619527;286.180598027;158.830824495;7.83770559361;4.39607041059
9375366781;2.76501126987;2.76579795691;281.287554345;159.021495453;7.70369848027;4.40134774235
9375381795;2.78245303151;2.78167617568;275.934973665;159.098707542;7.55710590262;4.40348479467
9375399800;2.79833125028;2.79928888467;271.08440253;159.051839773;7.42426199644;4.40218760305
9375417817;2.81594395927;2.81578321951;265.731679737;158.872920198;7.2776655267;4.39723552243
9375432832;2.83243829412;2.83247576348;260.747837445;158.587768542;7.14117168723;4.38934318313
9375450849;2.84913083809;2.84913719696;255.735008984;158.186863516;7.00388399566;4.37824705789
9375465852;2.86579227156;2.86594231601;250.764638385;157.677429077;6.86775910909;4.36414708913
9375480974;2.88259739062;2.88166305796;245.786873276;157.056459806;6.73143170708;4.3469600938
9375498879;2.89831813256;2.89910514032;241.164130942;156.381200932;6.60482741001;4.32827048763
9375516882;2.91576021492;2.91499009435;236.075111316;155.528737123;6.46545305038;4.30467625813
9375531893;2.93164516896;2.93241934765;231.478221106;154.660945843;6.33955677243;4.28065779963
9375549906;2.94907442225;2.9483033395;226.477209269;153.611961276;6.20259270595;4.25162432936
9375564912;2.96495841411;2.96572585754;221.959574946;152.570739499;6.07886703048;4.22280571524
9375582985;2.98238093214;2.98162620645;217.049203294;151.338525185;5.94438535132;4.18870086877
9375600946;2.99828128106;2.9990512903;212.60952466;150.13456215;5.82279466941;4.15537795243
9375615947;3.0157063649;3.01499333369;207.790491966;148.731333464;5.69081451505;4.11653982309
9375633985;3.0316484083;3.03236742199;203.424591853;147.373551647;5.57124442549;4.07895955813
9375648969;3.04902249659;3.04826712945;198.713723701;145.816360523;5.44222660275;4.03586010406
9375666990;3.06492220406;3.06570408019;194.44605752;144.323182757;5.32534687252;3.9945323919
