t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8891551429;0.0166809710839;0.0169593940955;2.94793956596;-2.94768657513;0.0807360197897;-0.0815851568724
8891566425;0.0336403651794;0.0328013758408;5.94612654464;-5.94405124862;0.162848179089;-0.164517611088
8891587438;0.0494823469247;0.0521254888736;8.74865497599;-8.74204900026;0.239601784728;-0.241959727025
8891599453;0.0688064599575;0.0661345167318;12.1709423639;-12.1531748482;0.333328896865;-0.33637181268
8891620453;0.0828154878157;0.0851433553034;14.6553447618;-14.6243551726;0.401369898616;-0.404768377
8891632467;0.101824326387;0.0994554699864;18.0322103686;-17.9745774855;0.493853032125;-0.497494793456
8891650499;0.11613644107;0.116877672961;20.5799309545;-20.4943790701;0.563628146247;-0.567237081971
8891668487;0.133558644045;0.13277481962;23.6883493896;-23.5581435958;0.648759244317;-0.652035008439
8891683511;0.149455790704;0.150210493128;26.5323603708;-26.3497806974;0.726648943792;-0.729301076272
8891701527;0.166891464212;0.166098338785;29.6611256742;-29.4066866295;0.812337287056;-0.813909172709
8891719532;0.182779309869;0.184122225153;32.5217530201;-32.1872255179;0.890682063412;-0.890868067632
8891734543;0.200803196237;0.199425385799;35.7792206786;-35.3351812544;0.979895212955;-0.97799621238
8891752546;0.216106356883;0.217204557732;38.5561016879;-38.0020693463;1.0559464057;-1.05180951573
8891767635;0.233885528816;0.232747942791;41.7962096653;-41.0930210707;1.14468412095;-1.13735992107
8891782597;0.249428913875;0.249453641823;44.6420542953;-43.7881716875;1.22262403906;-1.21195546583
8891800573;0.266134612907;0.266072744736;47.7154116492;-46.6768569055;1.30679490979;-1.2919076014
8891818608;0.28275371582;0.283487250214;50.788941959;-49.5417020476;1.39097051732;-1.37119989872
8891833600;0.300168221297;0.300201288192;54.0279052573;-52.533443095;1.47967688294;-1.45400438165
8891851629;0.316882259275;0.316821032553;57.1552865698;-55.3942873609;1.56532732247;-1.53318594396
8891866626;0.333502003637;0.332783607533;60.2842106747;-58.2280085551;1.65102001487;-1.61161680228
8891887634;0.349464578617;0.352354038856;63.3083584414;-60.9386820925;1.73384316931;-1.68664198564
8891899681;0.36903500994;0.366028869292;67.0426738587;-64.2463092927;1.83611587765;-1.77818946775
8891920657;0.382709840376;0.385319947498;69.6702604391;-66.5465973399;1.9080783034;-1.8418561285
8891932665;0.402000918582;0.399416533764;73.4037140528;-69.7753476497;2.0103274093;-1.93122048045
8891950704;0.416097504848;0.416784854606;76.1524371338;-72.1219722519;2.08560743322;-1.99616963003
8891965695;0.43346582569;0.43268649152;79.5640090048;-74.9975719686;2.1790410766;-2.07575958914
8891986703;0.449367462604;0.452427549521;82.7124770726;-77.6143420949;2.26526902481;-2.14818574295
8892001713;0.469108520604;0.46602412255;86.655701821;-80.8403609041;2.37326318962;-2.23747449326
8892019736;0.482705093634;0.484365528566;89.3946390151;-83.0469294847;2.44827520481;-2.29854721562
8892034734;0.50104649965;0.49934090639;93.12025273;-86.0025769482;2.55030959726;-2.3803527115
8892052740;0.516021877474;0.517355171032;96.1892414647;-88.397046917;2.63436082344;-2.44662611033
8892067751;0.534036142116;0.532659614575;99.9143422522;-91.2538476034;2.73638116822;-2.5256957557
8892082779;0.549340585659;0.549383274396;103.108534674;-93.6596558822;2.82386138171;-2.59228297277
8892100772;0.56606424548;0.565992114018;106.630765915;-96.2650692589;2.92032568322;-2.66439479797
8892118792;0.582673085102;0.583420410752;110.162613303;-98.8270977633;3.01705334479;-2.7353058301
8892133804;0.600101381836;0.599374646903;113.905919006;-101.486799066;3.11957227252;-2.80892021973
8892151809;0.616055617987;0.616725006956;117.366877118;-103.894449679;3.21435847026;-2.87555842835
8892166829;0.63340597804;0.632660320145;121.168785452;-106.481903267;3.31848236413;-2.94717316808
8892187837;0.649341291229;0.652500803466;124.696384955;-108.828605102;3.41509368771;-3.01212445528
8892199849;0.66918177455;0.665944069158;129.137457037;-111.708553707;3.53672253236;-3.09183478157
8892220857;0.682625040242;0.685594040668;132.178098831;-113.632283209;3.61999741317;-3.14507917144
8892232869;0.702275011752;0.699269191828;136.669356447;-116.402002734;3.74300070266;-3.22173861136
8892250899;0.715950162912;0.716706468957;139.828333547;-118.298681794;3.82951646456;-3.27423430749
8892265897;0.73338744004;0.732655252679;143.896764205;-120.678650419;3.94093967755;-3.34010634259
8892286919;0.749336223763;0.75166248763;147.658160422;-122.816023637;4.04395405509;-3.39926389711
8892298916;0.768343458714;0.765915588592;152.191897909;-125.311695778;4.16812075229;-3.46833833836
8892319928;0.782596559676;0.784622302512;155.628552292;-127.144697149;4.26224133723;-3.51907158308
8892334942;0.801303273596;0.799237824744;160.187671205;-129.498103455;4.38710316243;-3.58420843457
8892349960;0.815918795828;0.816673177527;163.788521683;-131.293716954;4.48572063031;-3.63390686937
8892367963;0.833354148611;0.832569682738;168.129086448;-133.384099061;4.60459685384;-3.69176381846
8892382972;0.849250653822;0.850037108175;172.129553695;-135.238946278;4.71415873445;-3.74310170574
8892400977;0.866718079259;0.86594483885;176.572984851;-137.218494974;4.8358521877;-3.79789104198
8892419017;0.882625809934;0.883571344777;180.663277098;-138.96565828;4.94787412993;-3.84624848732
8892433997;0.900252315861;0.899256170378;185.244260757;-140.836997254;5.07333477087;-3.89804282836
8892452036;0.915937141462;0.91669569246;189.36379122;-142.442751551;5.18615746805;-3.94248639888
8892467048;0.933376663544;0.932532542618;193.99192024;-144.159674141;5.31290929175;-3.99000685103
8892482045;0.949213513702;0.94926646573;198.238197038;-145.653863525;5.42920322516;-4.03136256242
8892500089;0.965947436814;0.965868890751;202.769777417;-147.162821076;5.55331084509;-4.07312702259
8892518063;0.982549861835;0.983340164879;207.310932133;-148.586209871;5.67768067996;-4.11252313719
8892533089;1.00002113596;0.999234104413;212.13790343;-150.00165995;5.80987825097;-4.15169952648
8892551110;1.0159150755;1.01661525422;216.571501277;-151.213074455;5.93130239671;-4.18522868229
8892566088;1.03329622531;1.03251208027;221.465532352;-152.451494431;6.06533655206;-4.21950528714
8892589099;1.04919305136;1.05175537011;225.982584106;-153.502287137;6.18904627257;-4.24858880251
8892601105;1.06843634119;1.06581603503;231.501715072;-154.665616158;6.34020020804;-4.28078706315
8892619158;1.08249700611;1.08485566336;235.568992139;-155.437730394;6.4515918273;-4.30215740204
8892634128;1.10153663444;1.09921267978;241.121581427;-156.374546539;6.6036620949;-4.32808630941
8892652149;1.11589365086;1.11658452859;245.341716579;-156.995554876;6.71924007998;-4.34527438599
8892667149;1.13326549967;1.13250765426;250.484585304;-157.645427907;6.86008921948;-4.36326137063
8892685172;1.14918862534;1.15083109948;255.232144397;-158.140373802;6.99011190694;-4.37696032997
8892700175;1.16751207057;1.16581609915;260.732884614;-158.586742267;7.14076216998;-4.3893147782
8892718193;1.18249707023;1.18376333185;265.259390473;-158.85078084;7.26473081262;-4.39662275612
8892733197;1.20044430293;1.19918387849;270.711302546;-159.043676993;7.41404380605;-4.40196167616
8892751215;1.21586484957;1.21690082934;275.420061852;-159.09897447;7.54300387325;-4.40349218262
8892766216;1.23358180043;1.23245672276;280.854921095;-159.032807571;7.69184983619;-4.40166083565
8892784237;1.24913769385;1.24912682117;285.646105932;-158.857289075;7.82306731375;-4.39680288905
8892799241;1.26580779226;1.26583668985;290.797375576;-158.544079429;7.96414653148;-4.38813396939
8892817266;1.28251766094;1.28319346439;295.975139821;-158.096956859;8.10595136406;-4.37575864926
8892832259;1.29987443547;1.29917432088;301.364470538;-157.487843018;8.25355042493;-4.35889978484
8892850289;1.31585529197;1.31652115297;306.3328489;-156.793601694;8.38962074955;-4.33968478832
8892865283;1.33320212405;1.33242439351;311.728336892;-155.891987889;8.53738844138;-4.31473020041
8892886301;1.34910536459;1.35200765391;316.672920529;-154.927215271;8.67280709345;-4.28802752244
8892901307;1.368688625;1.36576266598;322.753034751;-153.553810183;8.83932482936;-4.25001484141
8892919329;1.38244363707;1.38497484545;327.01392272;-152.464618695;8.95601892287;-4.21986853646
8892934331;1.40165581654;1.39912403096;332.945681267;-150.768253717;9.11847360172;-4.17291707154
8892949353;1.41580500204;1.41654976178;337.295294836;-149.386584226;9.23759764727;-4.13467565092
8892967347;1.43323073286;1.43239495077;342.624373157;-147.52851407;9.38354655945;-4.08324856011
8892985362;1.44907592185;1.45106349816;347.438162282;-145.687328835;9.51538310677;-4.03228880493
8893000374;1.46774446924;1.46577652148;353.063265251;-143.330684988;9.66943932619;-3.96706234578
8893018386;1.48245749256;1.48412145546;357.455579674;-141.329280226;9.78973283161;-3.91166808412
8893033406;1.50080242655;1.4991401314;362.87415465;-138.654615483;9.93813281291;-3.83763954102
8893051406;1.51582110249;1.51706459257;367.256445612;-136.316110932;10.0581518031;-3.77291513572
8893066419;1.53374556365;1.5323677531;372.41559695;-133.3492403;10.1994468789;-3.69079900846
8893084436;1.54904872418;1.54992818937;376.752786995;-130.664614763;10.3182306781;-3.61649477357
8893099451;1.56660916046;1.56650623912;381.645425667;-127.412109177;10.4522266993;-3.52647293046
8893117452;1.5831872102;1.58313239808;386.17416998;-124.173585095;10.5762566471;-3.43683806308
8893132461;1.59981336917;1.5990603345;390.620449406;-120.762810521;10.6980281067;-3.34243569986
8893150481;1.61574130558;1.61642865534;394.783181626;-117.34360916;10.8120339821;-3.24780010267
8893165484;1.63310962642;1.63233702758;399.206340956;-113.447976548;10.9331722454;-3.13997798871
8893186500;1.64901799866;1.65217590716;403.144221421;-109.728872297;11.0410200448;-3.03704177211
8893198506;1.66885687825;1.66567177209;407.892490579;-104.892445433;11.171062179;-2.90318064601
8893219519;1.68235274317;1.68525727757;411.013324526;-101.479056959;11.2565333041;-2.80870593608
8893234536;1.70193824865;1.69901677989;415.375477832;-96.3525138109;11.3760007788;-2.66681506122
8893249551;1.71569775098;1.7164056272;418.316009228;-92.6317262161;11.4565339091;-2.56383225356
8893267550;1.73308659829;1.73231720657;421.878364269;-87.7934096762;11.554097092;-2.42991882558
8893285566;1.74899817765;1.75123495876;424.981076566;-83.2376318348;11.6390719145;-2.30382541626
8893300580;1.76791592985;1.76564361225;428.465965615;-77.6683249505;11.7345135153;-2.14967986372
8893318596;1.78232458333;1.78424705204;430.965705084;-73.3203150026;11.8029745576;-2.02933698986
8893333595;1.80092802312;1.79901844764;433.988030075;-67.5782418961;11.8857477912;-1.87040966729
8893351604;1.81569941872;1.81735792931;436.217800373;-62.9219721332;11.9468151146;-1.74153487366
8893366620;1.83403890039;1.83227750065;438.770104169;-57.0299173913;12.0167157503;-1.5784564058
8893384641;1.84895847174;1.84899410442;440.66514647;-52.15258891;12.0686157874;-1.44346321737
8893399639;1.86567507551;1.86562828149;442.590327246;-46.606071106;12.121341235;-1.28994841394
8893417651;1.88230925258;1.88325478742;444.293680485;-41.0094289869;12.1679914318;-1.13504628524
8893432662;1.8999357585;1.89897681726;445.862842199;-35.0044221034;12.2109664889;-0.968841562952
