t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6685617532;0.0166681315635;0.0155236394521;2.94567024627;-2.94541783919;0.0806738693164;-0.0815223635013
6685632596;0.0321917710156;0.0321520670977;5.68996770711;-5.68814915322;0.155832687586;-0.15743483208
6685653566;0.0488201986612;0.0488038193134;8.63146933377;-8.62512508251;0.236392389787;-0.238723543011
6685665575;0.0654719508769;0.0654766205316;11.5800469831;-11.5647405162;0.317145884937;-0.32008530933
6685683674;0.0821447520951;0.0821278038547;14.5363184924;-14.5060763052;0.398110093918;-0.401494691107
6685701612;0.0987959354182;0.098805156209;17.4937267759;-17.4410896281;0.479105436042;-0.482729081627
6685716664;0.115473287772;0.115461744007;20.4617723331;-20.377679617;0.560392104063;-0.56400711062
6685734650;0.13212987557;0.132870406979;23.4331154287;-23.3070511431;0.64176908266;-0.645085349232
6685749661;0.149538538543;0.14879625305;26.5471848215;-26.3643010244;0.727054945041;-0.729702965389
6685767717;0.165464384613;0.165447720819;29.4046412461;-29.1566916466;0.805312878515;-0.806989888934
6685782690;0.182115852383;0.182112273104;32.4021011905;-32.0712155685;0.88740512633;-0.88765718015
6685800756;0.198780404668;0.198776256498;35.4129543669;-34.9822524906;0.969864178218;-0.968227959268
6685815800;0.215444388061;0.215428293159;38.4357590496;-37.8868263137;1.05265054925;-1.04861985473
6685833738;0.232096424722;0.232086872078;41.4694496973;-40.7823622548;1.13573505715;-1.12876160249
6685851804;0.248755003642;0.249494397268;44.5184006586;-43.6714636527;1.2192375034;-1.20872525696
6685866774;0.266162528831;0.265415407756;47.7205606585;-46.6816767264;1.30693592711;-1.29204100291
6685884829;0.28208353932;0.282101009044;50.6646762393;-49.4263547491;1.38756721838;-1.36800735189
6685899843;0.298769140607;0.298763001315;53.7669673411;-52.2934911861;1.47253050551;-1.44736306696
6685917823;0.315431132878;0.315428975829;56.883012316;-55.1463351008;1.55787047369;-1.52632319803
6685932885;0.332097107393;0.332084710289;60.0189520738;-57.988911013;1.64375530568;-1.6049991345
6685950858;0.348752841852;0.348716551286;63.173110224;-60.8180580459;1.73013908973;-1.68330339061
6685965867;0.36538468285;0.365407841493;66.3438452904;-63.6307279806;1.81697687027;-1.76115159868
6685983929;0.382075973056;0.382789197652;69.5481229861;-66.4401788591;1.90473329188;-1.83891071072
6686001903;0.399457329215;0.399454034383;72.9096099089;-69.3507560082;1.99679524521;-1.91946876438
6686016958;0.416122165946;0.415386991603;76.1572614949;-72.1260677417;2.08573955931;-1.99628298373
6686034939;0.432055123166;0.432794801238;79.285862407;-74.7646753825;2.17142340035;-2.0693135495
6686049949;0.449462932801;0.4494468379;82.7314537936;-77.6300047288;2.26578874541;-2.14861924848
6686067963;0.466114969463;0.466106839049;86.055226928;-80.3528307035;2.35681782099;-2.22398078324
6686082980;0.482774970612;0.482780209159;89.4087649587;-83.0582362259;2.44866207585;-2.29886016011
6686101022;0.499448340722;0.499470930474;92.7941872011;-85.7460280848;2.54137955226;-2.37325203145
6686116011;0.516139062037;0.516104762592;96.21335488;-88.4157151609;2.63502122408;-2.44714280421
6686134029;0.532772894156;0.532957618118;99.6519100493;-91.0543818733;2.72919386636;-2.52017500495
6686152056;0.549625749681;0.549432160487;103.168313061;-93.7042909993;2.82549854858;-2.59351836973
6686167062;0.56610029205;0.565327855283;106.638394367;-96.2706576658;2.92053460572;-2.66454947217
6686182105;0.581995986846;0.58198302085;110.017959103;-98.723163849;3.013091661;-2.73242917939
6686200131;0.598651152414;0.598661795434;113.592956498;-101.266641018;3.11100108349;-2.8028267534
6686215106;0.615329926998;0.615305014271;117.20873049;-103.785516163;3.21002726569;-2.8725434002
6686233172;0.631973145835;0.632000571168;120.853289419;-106.269482407;3.30984178878;-2.94129384924
6686251188;0.648668702731;0.648636394409;124.546791822;-108.730150301;3.41099674004;-3.00939945378
6686266155;0.665304525972;0.665303506707;128.265248966;-111.149510991;3.51283513352;-3.07636177027
6686284219;0.68197163827;0.681966636762;132.029713918;-113.539313448;3.61593355536;-3.14250598318
6686299235;0.698634768325;0.698625500127;135.833093827;-115.892785251;3.72009775164;-3.20764464745
6686317239;0.715293631691;0.71528948352;139.676041422;-118.208220564;3.82534559888;-3.27173054955
6686332260;0.731957615083;0.731950053561;143.561439248;-120.485165834;3.93175604207;-3.33475113613
6686350242;0.748618185125;0.748629112592;147.487981438;-122.720629858;4.03929331715;-3.39662361763
6686365254;0.765297244155;0.765273753657;151.461525788;-124.915607156;4.14811785309;-3.45737552005
6686383305;0.781941885221;0.781939443727;155.47000075;-127.06124661;4.25789904318;-3.51676186491
6686401283;0.79860757529;0.7985977382;159.527259684;-129.162732119;4.36901629312;-3.57492613053
6686416347;0.815265869763;0.815245792617;163.626927698;-131.214330474;4.48129501205;-3.63170963493
6686434364;0.831913924181;0.831923713863;167.768675235;-133.213612049;4.59472617427;-3.68704513169
6686449333;0.848591845427;0.848586559472;171.962941306;-135.163068738;4.70959567579;-3.74100159068
6686467409;0.865254691036;0.865239165026;176.1988013;-137.055070542;4.82560432139;-3.79336783113
6686482362;0.881907296589;0.881895752823;180.477629441;-138.887917944;4.94278974726;-3.84409681436
6686500434;0.898563884386;0.898580500773;184.803228514;-140.660761382;5.06125610132;-3.89316502641
6686515438;0.915248632337;0.915246759733;189.182104691;-142.373470578;5.18118156985;-3.94056886157
6686533411;0.931914891297;0.931906760883;193.60206434;-144.018601622;5.30223220259;-3.9861022895
6686548469;0.948574892447;0.948539455218;198.066167092;-145.594837649;5.42449179442;-4.02972886251
6686566450;0.965207586781;0.965233874331;202.56845596;-147.097661056;5.54779719979;-4.07132354371
6686584481;0.981902005894;0.981873110924;207.132888893;-148.53207822;5.67280456147;-4.11102489812
6686599524;0.998541242487;0.998543067682;211.727136532;-149.885123504;5.79862846663;-4.14847406678
6686617516;1.01521119925;1.0152300912;216.374308242;-151.161000995;5.92590181764;-4.18378740916
6686632573;1.03189822276;1.03185880329;221.070153213;-152.355300341;6.05450819643;-4.21684285688
6686650533;1.04852693485;1.04851851999;225.792533238;-153.459863624;6.18384129794;-4.24741461763
6686665535;1.06518665156;1.06519900125;230.56580464;-154.477702603;6.3145681754;-4.27558604992
6686683599;1.08186713282;1.0818695269;235.386178264;-155.404581745;6.44658505418;-4.30123992399
6686698597;1.09853765847;1.09854005255;240.24361025;-156.235455618;6.57961686034;-4.32423659393
6686716593;1.11520818412;1.11521569823;245.139597527;-156.967611207;6.71370459072;-4.34450096978
6686734631;1.1318838298;1.13183701473;250.07412299;-157.59789143;6.84884777685;-4.36194567073
6686749621;1.14850514629;1.14849360253;255.027724732;-158.121149396;6.98451341018;-4.37642824279
6686767680;1.16516173409;1.16515531035;260.025152501;-158.537003796;7.1213793188;-4.38793813221
6686782648;1.18182344191;1.18181815596;265.055393337;-158.840901009;7.25914388779;-4.39634930523
6686800717;1.19848628752;1.1984855527;270.114972094;-159.029285012;7.39771194237;-4.40156333936
