t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5597729791;0.0166683345922;0.0155537774535;2.94570613056;-2.94545371426;0.0806748520892;-0.0815233564403
5597750792;0.0322221120458;0.0344537745805;5.69533284049;-5.69350913921;0.155979623948;-0.157583184113
5597762804;0.0511221091727;0.0487852886936;9.0388772334;-9.03159233605;0.247550180342;-0.249973617875
5597780850;0.0654536232858;0.0654603512503;11.576799668;-11.5615060575;0.31705694984;-0.319995786981
5597798875;0.0821286858425;0.08286416379;14.533467534;-14.5032431003;0.398032013947;-0.401416274539
5597813887;0.0995324983822;0.0995358129985;17.6246779291;-17.57085348;0.482691830761;-0.486320645364
5597831879;0.116204147591;0.116220831156;20.5919953205;-20.5062935137;0.563958556308;-0.567566846252
5597849890;0.132889165748;0.13375122205;23.5687469994;-23.4404929357;0.645483661245;-0.648778709875
5597864912;0.150419556642;0.148763983708;26.705034961;-26.5188921143;0.731378029586;-0.733981689736
5597882924;0.1654323183;0.166234925442;29.398878918;-29.1510738483;0.805155064074;-0.806834401249
5597896995;0.182903260034;0.182814983122;32.5441088683;-32.2088980096;0.891294329086;-0.891467912151
5597914962;0.199483317714;0.199512232446;35.5402104097;-35.1049046928;0.973349373948;-0.971622688966
5597930015;0.216180567038;0.216133534758;38.5695940131;-38.0149880044;1.05631592366;-1.05216707435
5597947990;0.23280186935;0.232814001784;41.5982718635;-40.9048656519;1.13926314473;-1.13215221361
5597966064;0.249482336377;0.249964657616;44.6518576774;-43.7974228413;1.22289252694;-1.2122115164
5597981060;0.266632992208;0.265435092469;47.8073430555;-46.7629007748;1.30931266013;-1.29428909699
5597996029;0.282103427061;0.282044163614;50.6683634725;-49.429777946;1.38766820164;-1.36810209807
5598014103;0.298712498206;0.299549238837;53.7564058506;-52.2837751053;1.47224125511;-1.44709414829
5598029111;0.316217573429;0.315366413045;57.0305537707;-55.2807236063;1.5619112315;-1.5300427615
5598047081;0.332034747637;0.332093244726;60.0071812477;-57.9782961549;1.64343293488;-1.60470533974
5598065139;0.348761579318;0.348699471414;63.1747703321;-60.819538996;1.73018455556;-1.68334437988
5598080124;0.365367806006;0.365366285045;66.3406168209;-63.6278804322;1.81688845129;-1.76107278512
5598098126;0.382034619637;0.382027978651;69.540155921;-66.4332354234;1.90451509571;-1.83871853246
5598113143;0.398696313244;0.398680285549;72.7618888656;-69.2236546047;1.99274956896;-1.91595089107
5598131159;0.415348620141;0.415338565807;76.0059618317;-71.9975877977;2.08159587443;-1.9927269556
5598149232;0.4320069004;0.432750911719;79.2763576992;-74.7567120357;2.17116309234;-2.06909314245
5598164191;0.449419246311;0.448674468634;82.7227700689;-77.6228376901;2.26555092189;-2.1484208814
5598179205;0.465342803226;0.465325353302;85.9004863486;-80.2269772761;2.35257989881;-2.22049745102
5598197273;0.481993687895;0.481992735824;89.2508543423;-82.9317976938;2.44433733501;-2.29536063354
5598215244;0.498661070416;0.500606864984;92.6336657842;-85.6195788148;2.53698330872;-2.36975220768
5598230253;0.517275199576;0.515337740914;96.4472210679;-88.5966527094;2.64142618075;-2.45215073769
5598248277;0.532006075506;0.533766411452;99.4926979262;-90.933237055;2.7248334808;-2.51682199616
5598263287;0.550434746044;0.548631545772;103.337954025;-93.8308798267;2.83014455164;-2.59702205612
5598281346;0.565299880364;0.565294946053;106.46904243;-96.1465393076;2.91589651833;-2.66111416266
5598296318;0.581963280645;0.581964888586;110.010973256;-98.7181423575;3.01290033772;-2.7322901961
5598314344;0.598633223179;0.598645640058;113.589089024;-101.26391786;3.11089516393;-2.80275138266
5598329377;0.61531397465;0.615289413583;117.205254844;-103.783120925;3.20993207723;-2.87247710553
5598350367;0.631957748175;0.63408729469;120.849900504;-106.267198418;3.30974897563;-2.94123063372
5598362383;0.650755629283;0.648604836317;125.011157048;-109.035465176;3.42371443631;-3.0178498644
5598380412;0.665273170909;0.665261978792;128.258204102;-111.144982491;3.51264219394;-3.07623643185
5598398414;0.681930313384;0.681940454698;132.020331265;-113.533431659;3.61567659008;-3.14234318882
5598416434;0.69860878929;0.699779469218;135.827132704;-115.889144715;3.71993449274;-3.20754388584
5598431449;0.71644780381;0.715282899776;139.943811427;-118.367209452;3.83267908857;-3.27613099478
5598449512;0.731951234368;0.732805895081;143.559943524;-120.484301715;3.93171507829;-3.33472721931
5598464481;0.749474229673;0.748583815776;147.690877623;-122.834349032;4.04485008994;-3.39977110175
5598479517;0.765252150369;0.765248922732;151.450724777;-124.909732478;4.14782204289;-3.45721292254
5598497551;0.781917257324;0.78192455418;155.46403759;-127.05810591;4.25773572851;-3.51667493758
5598512528;0.798592888773;0.798592505594;159.523664848;-129.160901454;4.36891784037;-3.57487546195
5598530539;0.815260840186;0.81524026136;163.625683184;-131.213718645;4.48126092821;-3.6316927009
5598548564;0.831908595952;0.832636393865;167.767342489;-133.212980577;4.594689674;-3.68702765401
5598563583;0.849304728457;0.848556821876;172.1432323;-135.245170397;4.7145333541;-3.74327397497
5598581638;0.865225156468;0.865265164584;176.191253032;-137.051767644;4.82539759491;-3.79327641454
5598596608;0.881933499177;0.881891018028;180.484398103;-138.890754939;4.94297512244;-3.84417533582
5598614626;0.89855935262;0.89859310293;184.802045414;-140.660287491;5.06122369942;-3.89315191022
5598629707;0.915261437522;0.915207294099;189.185483059;-142.374760118;5.18127409413;-3.94060455306
5598647660;0.931875628691;0.931933841334;193.591597832;-144.014805216;5.30194555349;-3.98599721377
5598662668;0.948602175927;0.948511623448;198.073515266;-145.597361515;5.42469304085;-4.02979871729
5598680686;0.96517995804;0.965177583741;202.560939603;-147.095224918;5.54759134728;-4.07125611705
5598695705;0.981845918333;0.981863455236;207.117478151;-148.527386363;5.67238250333;-4.11089503834
5598713744;0.998531789828;1.00003441793;211.72451393;-149.884377118;5.79855664071;-4.14845340855
5598731763;1.01670275253;1.0151902558;216.792263999;-151.271172368;5.93734848522;-4.18683669834
5598749803;1.03185859039;1.03312911077;221.058948913;-152.352564499;6.05420134122;-4.21676713509
5598764767;1.04979744537;1.0484775184;226.15508306;-153.540656585;6.19377054818;-4.2496507802
5598779793;1.065145853;1.06591916223;230.554064576;-154.475321111;6.31424664711;-4.27552013572
5598797848;1.08258749682;1.0818256524;235.595260762;-155.442481491;6.45231125321;-4.30228890143
5598813858;1.09849398699;1.09849047491;240.23083432;-156.233406511;6.57926696248;-4.3241798794
5598828829;1.1151588095;1.11514989295;245.125041175;-156.965591742;6.71330593198;-4.34444507565
5598846879;1.13181822754;1.13256110108;250.054640095;-157.595616355;6.84831419352;-4.36188270191
5598864908;1.14922943567;1.14845251562;255.244352008;-158.141515894;6.99044624011;-4.37699194044
5598879892;1.16512085022;1.16511620035;260.012847063;-158.536118834;7.12104230644;-4.38791363851
5598897901;1.18178453494;1.1818316542;265.043612455;-158.840324606;7.25882124158;-4.39633335173
5598918925;1.19849998879;1.20028763153;270.119143668;-159.029391434;7.39782619038;-4.40156628487
5598930933;1.21695596612;1.21511863236;275.75403518;-159.098943824;7.55215049129;-4.40349133441
5598948955;1.23178696695;1.23377002391;280.303219605;-159.045933573;7.67674023797;-4.40202413307
5598963971;1.25043835851;1.24846505968;286.047438345;-158.83754767;7.83405871331;-4.39625649256
5598978984;1.26513339427;1.26512874441;290.5886796;-158.559303745;7.95843091824;-4.38855534328
5598996990;1.281797079;1.28180949588;295.751613544;-158.119033241;8.09982958932;-4.37636967253
5599015016;1.29847783047;1.29847545617;300.930501955;-157.542393147;8.24166520972;-4.36040960643
5599030030;1.31514379076;1.31513174531;306.111570398;-156.827271105;8.38356053525;-4.34061667986
5599048053;1.3318000799;1.3325290156;311.292267994;-155.970661634;8.52544570429;-4.316907708
5599063068;1.34919735019;1.34842867907;316.701507021;-154.92124533;8.67358999943;-4.28786228828
5599081087;1.36509701366;1.36509463936;321.638963399;-153.821198543;8.80881345533;-4.25741553371
5599096126;1.38176297396;1.38176145299;326.803315389;-152.520960899;8.95025096283;-4.22142795855
5599114120;1.39842978759;1.39843822223;331.95153654;-151.067486454;9.09124669066;-4.18119914265
5599129120;1.41510655682;1.4150822802;337.081024068;-149.457446066;9.2317293557;-4.136636943
5599147141;1.43175061479;1.43179261402;342.173069513;-147.693097972;9.37118658424;-4.08780386242
5599162154;1.44846094862;1.4483863251;347.251966821;-145.76150146;9.51028372119;-4.03434173188
5599180180;1.46505465969;1.46509665893;352.256194382;-143.68281012;9.64733585756;-3.97680835623
5599198216;1.48176499352;1.48179077935;357.249730025;-141.426343046;9.7840951715;-3.91435455881
5599213203;1.49845911394;1.4984061083;362.185871029;-139.00738614;9.91928260287;-3.84740341812
