t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6093584545;0.0166738120298;0.0148656939855;2.94667423963;-2.94642157439;0.0807013659545;-0.0815501445736
6093599548;0.0315395060153;0.0315181578044;5.57463076533;-5.57292053958;0.152673923505;-0.154245570169
6093617576;0.0481919698342;0.0481760739349;8.52029099946;-8.51418858496;0.233347518616;-0.235653076961
6093635568;0.0648498859647;0.0648683079053;11.4698310923;-11.4549569704;0.314127372469;-0.317046754321
6093650586;0.0815421199351;0.0815358458785;14.4293845033;-14.3998034846;0.39518146378;-0.398553304865
6093668602;0.0982096579084;0.0989109075163;17.3895027493;-17.3377980528;0.47625102438;-0.479870209369
6093683612;0.115584719546;0.114812228829;20.4816261288;-20.3972893954;0.560935845346;-0.564549863997
6093704619;0.131486040858;0.134259507293;23.3181206278;-23.1938934512;0.638619688884;-0.641953405651
6093716640;0.150933319323;0.148187074927;26.7970964803;-26.6090353158;0.733899343365;-0.736476645374
6093737634;0.164860886957;0.167151338537;29.2961987194;-29.050959764;0.802342933649;-0.804063474605
6093749659;0.183825150567;0.181472438155;32.7104017839;-32.3700790268;0.895848638232;-0.895929030468
6093770661;0.198146250185;0.200375122251;35.2981648447;-34.8715883437;0.966720406467;-0.965165031255
6093782673;0.217048934281;0.214757801499;38.7274932794;-38.1661448655;1.06064035366;-1.05635074717
6093800700;0.231431613529;0.231480183778;41.3480707523;-40.6669025938;1.13241081909;-1.12556594572
6093818686;0.248153995808;0.248130402411;44.4081444767;-43.5673695555;1.21621788747;-1.20584417275
6093836707;0.264804214441;0.266356673441;47.470076066;-46.4471282268;1.30007583769;-1.28554924212
6093851715;0.283030485471;0.281417048653;50.8402693404;-49.5893336925;1.39237623423;-1.37251823265
6093869724;0.298090860682;0.299218035652;53.6405096417;-52.1771355608;1.46906717423;-1.44414261197
6093884734;0.315891847682;0.314734805375;56.9694402831;-55.2250659138;1.56023749985;-1.52850228511
6093899749;0.331408617405;0.331427680794;59.8890105636;-57.8717073987;1.64019656233;-1.60175520913
6093917759;0.348101492824;0.348076937255;63.0493710666;-60.707648506;1.72675021189;-1.68024750952
6093932784;0.364750749284;0.364761153003;66.2225920592;-63.5237581014;1.81365607516;-1.75819091947
6093950779;0.381434965033;0.38140207075;69.4246437297;-66.3325408315;1.90135153202;-1.8359315387
6093968802;0.39807588278;0.399745086208;72.6414942428;-69.1200101073;1.9894522888;-1.91308225074
6093983804;0.416418898238;0.41474195756;76.2153144899;-72.1753436058;2.08732947242;-1.99764682585
6094004822;0.43141576959;0.43434799579;79.1598636151;-74.6590832839;2.16797263729;-2.06639100407
6094016829;0.45102180782;0.448088258971;83.0414396728;-77.8856678886;2.27427841269;-2.1556954143
6094037837;0.464762071;0.467504747561;85.7841485934;-80.1322987558;2.34939372518;-2.21787696823
6094049846;0.484178559591;0.481412109453;89.6926154773;-83.2852761886;2.45643596693;-2.30514410194
6094070858;0.498085921483;0.500543792616;92.5164375765;-85.5271705777;2.53377274802;-2.36719456109
6094082871;0.517217604645;0.514689133852;96.4353620595;-88.5874827911;2.64110139487;-2.45189693553
6094100884;0.531362945882;0.531440702267;99.3592192254;-90.8315954184;2.72117786345;-2.51400879039
6094115890;0.548114514297;0.548030945007;102.851625667;-93.4676647863;2.81682534511;-2.58696910263
6094136914;0.564704757037;0.566560944426;106.343176269;-96.054216467;2.91244938767;-2.65855887965
6094151914;0.583234756456;0.581341966521;110.282651498;-98.9132800962;3.02034086337;-2.73769115804
6094169924;0.598015778551;0.599508582149;113.455926653;-101.170118199;3.10724820999;-2.8001552247
6094184935;0.616182394179;0.615437485976;117.39451201;-103.913474296;3.21511531454;-2.87608498581
6094199944;0.632111298006;0.631396217388;120.883697161;-106.289973812;3.31067457383;-2.94186100402
6094217954;0.648070029418;0.64798838459;124.41369086;-108.642470737;3.40735146791;-3.00697268592
6094232975;0.664662196619;0.664655922563;128.120957824;-111.056717558;3.50888339292;-3.07379346236
6094250975;0.681329734593;0.68130036816;131.883999831;-113.447926203;3.61194284417;-3.13997659527
6094269006;0.69797418019;0.698707502452;135.681546552;-115.800186421;3.71594728535;-3.20508172568
6094283998;0.715381314482;0.714616200537;139.696377034;-118.220305604;3.82590253579;-3.27206503555
6094299010;0.731290012567;0.731277965358;143.404977789;-120.394722049;3.92747098971;-3.33224786105
6094317026;0.747951777388;0.747959615313;147.330110014;-122.632024131;4.03496964966;-3.39417121575
6094335035;0.764633427343;0.764614965767;151.30255816;-124.82909402;4.14376416358;-3.45498103626
6094350053;0.781288777796;0.782048399677;155.311895982;-126.977923721;4.25356898506;-3.51445567977
6094371053;0.798722211706;0.800695785088;159.555320556;-129.177020169;4.36978480382;-3.57532159075
6094383068;0.817369597118;0.814571715659;164.147829057;-131.469831997;4.49556107874;-3.63878132702
6094401089;0.831245527688;0.831251120544;167.60152567;-133.134354899;4.59014840383;-3.6848514768
6094416085;0.847924932574;0.847923469497;171.79435154;-135.086169153;4.7049784622;-3.73887318775
6094434105;0.864597281527;0.865915609756;176.030818402;-136.981508265;4.82100372823;-3.7913317972
6094449118;0.882589421786;0.881240584655;180.653873173;-138.961723932;4.94761658211;-3.84613959364
6094470124;0.897914396685;0.899726965115;184.633702449;-140.592796409;5.05661324503;-3.89128391293
6094485153;0.916400777145;0.914551926893;189.486181401;-142.489341508;5.18950940112;-3.9437759013
6094500157;0.931225738923;0.931204069871;193.418389118;-143.951910614;5.29720183948;-3.98425643642
6094518153;0.947877881901;0.947875135927;197.878484922;-145.53029596;5.41935169196;-4.02794249762
6094533177;0.964548947957;0.964588537812;202.389308216;-147.039530989;5.54289083196;-4.06971463771
6094551178;0.981262349842;0.981218550703;206.957165825;-148.47851793;5.66799198619;-4.10954247299
6094569193;0.997892362733;0.998836081941;211.547140668;-149.833828199;5.79369887111;-4.14705433121
6094584228;1.01550989397;1.0145202711;216.457978914;-151.183116759;5.928193329;-4.18439952244
6094602213;1.03119408313;1.03200117254;220.871125164;-152.306621011;6.04905736133;-4.21549552547
6094617219;1.04867498457;1.047848291;225.834767742;-153.469304874;6.18499798576;-4.24767592963
6094635234;1.06452210303;1.06454726029;230.374606973;-154.438842896;6.30933179309;-4.27451050298
6094650253;1.08122107232;1.08193450945;235.198725462;-155.370439687;6.44145123349;-4.30029495068
6094668253;1.09860832148;1.09861166927;240.264283015;-156.238769757;6.58018303096;-4.32432832166
6094683264;1.1152854813;1.1144648816;245.162386505;-156.970770932;6.71432871865;-4.34458842366
6094704278;1.13113869363;1.13384705235;249.852860819;-157.57195425;6.84278800981;-4.36122778949
6094716286;1.15052086438;1.14779675019;255.63076067;-158.177319472;7.00102891885;-4.37798290079
6094737314;1.16447056221;1.16678731353;259.817145409;-158.521952157;7.1156825722;-4.38752153761
6094749314;1.18346112556;1.18116293673;265.55142077;-158.8645913;7.27272872553;-4.39700499777
6094770324;1.19783674876;1.20002520911;269.917230135;-159.024147602;7.39229632974;-4.40142114773
6094782331;1.21669902114;1.21445407299;275.675379331;-159.098998382;7.54999632225;-4.40349284445
6094800349;1.23112788502;1.23113989248;280.100689539;-159.050387068;7.67119349216;-4.40214739555
6094818355;1.24781370451;1.2477859417;285.237686447;-158.876575602;7.81188181862;-4.39733669558
6094836369;1.26445975373;1.266045889;290.380241415;-158.574294372;7.95272236519;-4.38897024923
6094851377;1.28271970103;1.28111267881;296.037816693;-158.090721393;8.10766791252;-4.37558606594
6094866390;1.29778649084;1.29778951779;300.715698738;-157.569035099;8.23578233581;-4.36114699415
6094884402;1.31446332982;1.31447405438;305.899950015;-156.859229458;8.37776483048;-4.34150121325
6094899412;1.33114786641;1.33110535017;311.089409855;-156.006909799;8.51988997346;-4.31791097349
6094917420;1.3477791622;1.34775332385;316.260753053;-155.012786045;8.66151895107;-4.29039592385
6094935433;1.36442713588;1.36516077886;321.431116748;-153.870294872;8.80312110276;-4.2587744067
6094950445;1.38183459089;1.38105536485;326.825476031;-152.515044804;8.95085788232;-4.2212642147
6094968453;1.39772917688;1.39849938278;331.735524644;-151.131701183;9.08533071433;-4.18297645804
6094983463;1.41517319481;1.41438242269;337.101469521;-149.450697164;9.23228930084;-4.13645014898
6095004480;1.43105623472;1.43395189801;341.961254962;-147.769876403;9.36538556172;-4.08992891208
6095016483;1.45062571004;1.44771878154;347.907151506;-145.49943161;9.52822744174;-4.02708824369
6095037506;1.46439259357;1.46706952108;352.057359243;-143.768830799;9.64189030573;-3.97918920997
6095049511;1.48374333311;1.48103653814;357.837562499;-141.148301242;9.80019429876;-3.90665900381
6095067521;1.49771035017;1.4984600296;361.965694955;-139.119420176;9.91325258106;-3.85050426149
6095082530;1.51513384163;1.51435140835;367.057048041;-136.426053889;10.0526908478;-3.77595810286
6095100547;1.53102522038;1.53183455497;371.637902147;-133.81184749;10.1781479406;-3.70360290711
6095115579;1.548508367;1.54771438753;376.600767004;-130.761787316;10.3140672654;-3.61918428543
6095136583;1.56438819956;1.56635952787;381.031883502;-127.833599977;10.4354234538;-3.53813882238
6095151578;1.5830333399;1.58103952091;386.132562165;-124.204391012;10.5751171226;-3.4376906997
6095169596;1.59771333294;1.59922666324;390.064387534;-121.202577172;10.6827990895;-3.35460742515
6095184611;1.61590047527;1.61440314166;394.82427889;-117.308696964;10.813159524;-3.24683381369
6095199615;1.63107695369;1.63176280831;398.695209439;-113.912833526;10.919173748;-3.15284415629
6095217621;1.64843662034;1.64767150639;403.002301462;-109.867301557;11.0371332445;-3.04087317434
6095232637;1.66434531842;1.66437143774;406.829139027;-106.011404086;11.1419398819;-2.93415083735
6095250646;1.68104524977;1.68108419818;410.714987736;-101.814051197;11.2483626736;-2.81797780293
6095268679;1.69775801021;1.69847144745;414.461536133;-97.4636156586;11.3509704099;-2.69756779434
6095283671;1.71514525948;1.71436539199;418.199973916;-92.7829853385;11.4533560186;-2.56801875675
6095301683;1.73103920402;1.73098321736;421.468086824;-88.3708084134;11.5428607124;-2.44589988915
6095316699;1.74765702939;1.74768411089;424.725507656;-83.6262427169;11.6320725795;-2.314581268
6095334713;1.76435792292;1.76431733114;427.827883374;-78.728093233;11.7170381841;-2.1790118023
6095349713;1.78099114317;1.78098422766;430.740112214;-73.7264242735;11.7967961845;-2.04057715659
