t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6169826088;2.26565099391;2.26557506181;422.130099286;87.4363769421;11.5609914271;2.42003698405
6169844107;2.28225599014;2.28329137689;418.744261301;92.0701703304;11.4682625647;2.54828968353
6169862111;2.29997230522;2.29967699588;414.958938102;96.8614637049;11.3645928924;2.6809016189
6169880122;2.31635792421;2.31741864841;411.306660735;101.147818788;11.2645669824;2.79953802847
6169895129;2.33409957674;2.3322545148;407.196784756;105.626967437;11.1520086952;2.92351051874
6169910143;2.34893544312;2.34889703606;403.642576629;109.240069188;11.054668634;3.02351283094
6169928151;2.36557796439;2.3655331428;399.535414591;113.146586755;10.9421846742;3.13163621529
6169943164;2.38221407113;2.38220805749;395.310324701;116.894027736;10.8264709924;3.23535672711
6169961173;2.39888898581;2.39888874527;390.963225551;120.489781973;10.7074158099;3.3348789002
6169979186;2.4155696736;2.41630999157;386.510017765;123.92419217;10.5854546014;3.42993544285
6169994196;2.4329909199;2.43218276817;381.755737013;127.335901816;10.455247826;3.5243636867
6170009206;2.4488636965;2.44886441813;377.339290469;130.287570542;10.3342934077;3.60605906031
6170027217;2.46554534645;2.46551559903;372.617989329;133.227930918;10.2049898539;3.68744144491
6170042232;2.48219652736;2.48219115518;367.830963924;135.997409077;10.0738862918;3.76409420439
6170060239;2.49887208351;2.49883752519;362.96966484;138.605357026;9.94074857639;3.83627618071
6170081255;2.51551845351;2.51843939399;358.056719801;141.043957871;9.80619641918;3.90377102027
6170093265;2.53512032231;2.53216394151;352.20364988;143.705570104;9.64589680705;3.97743830004
6170111298;2.54884486983;2.54882731002;348.067282527;145.434924168;9.53261299341;4.02530282667
6170126288;2.56550823834;2.56549132;343.008663884;147.387297375;9.39407123372;4.07934000812
6170147302;2.58217224832;2.58447258217;337.915563516;149.179798602;9.25458511372;4.12895230239
6170159309;2.60115351049;2.59880330361;332.079995625;151.029163121;9.09476483442;4.1801384413
6170180322;2.61548423194;2.61749719444;327.654899147;152.291522514;8.97357351799;4.21507763392
6170192332;2.63417812277;2.63213517229;321.863850338;153.767798121;8.81497249488;4.25593753334
6170210350;2.64881610061;2.64880014445;317.318819505;154.791215703;8.69049650373;4.28426336848
6170228350;2.66548107278;2.66550296239;312.137880336;155.81716111;8.54860471867;4.312659168
6170243372;2.68218389072;2.68212239133;306.942689918;156.699470868;8.40632263079;4.33707946445
6170261376;2.69880331965;2.69878255257;301.775374911;157.435296503;8.26480397434;4.35744541866
6170279386;2.7154634809;2.71657199341;296.601498236;158.033751601;8.12310561169;4.37400927369
6170294399;2.73325292174;2.73210864817;291.088081143;158.522513432;7.97210816364;4.38753707239
6170309415;2.74878957649;2.74882108792;286.285716323;158.825456157;7.84058449687;4.3959218274
6170327426;2.76550201625;2.76546328847;281.136632493;159.025543443;7.6995651426;4.40145978137
6170342436;2.78214421679;2.78210548901;276.029530631;159.098522606;7.55969555988;4.40347967606
6170360443;2.79878641733;2.7987611601;270.945692564;159.048880751;7.420463109;4.40210570416
6170378344;2.81544208842;2.81556500703;265.883774771;158.879831486;7.2818309946;4.39742681092
6170393333;2.83224593535;2.83205710736;260.805788865;158.591736371;7.14275881846;4.38945300349
6170411348;2.84873803568;2.84874741694;255.852595325;158.19756984;7.00710436465;4.37854338419
6170426353;2.86542834526;2.86540597456;250.87283605;157.689698676;6.87072234787;4.3644866833
6170444372;2.88208690289;2.8828204856;245.937540218;157.076874255;6.73555806345;4.3475251186
6170459392;2.89950141392;2.89869230002;240.817544792;156.32676513;6.59533536119;4.32676383036
6170477389;2.91537322834;2.915352782;236.187554808;155.548803244;6.46853257076;4.30523164202
6170492401;2.93203371033;2.93202384797;231.366243868;154.638652975;6.33649002146;4.28004078453
6170513415;2.9487047763;2.95151891471;226.582799644;153.635236068;6.20548453818;4.25226852186
6170525427;2.96819984303;2.96535347156;221.042429891;152.348529926;6.05374893031;4.21665546744
6170542481;2.98203439989;2.98206687349;217.146407091;151.363931204;5.94704749804;4.1894040487
6170560468;2.99874780182;2.99872927983;212.479870324;150.098121519;5.81924379096;4.15436935993
6170575484;3.01541020816;3.01534261495;207.871987701;148.75589695;5.69304646083;4.11721968367
6170593518;3.03202354327;3.0320669216;203.322355047;147.34077179;5.56844443837;4.07805228738
6170610831;3.04874784993;3.04869180289;198.787807432;145.841588771;5.44425555398;4.0365583637
6170625834;3.06537273122;3.065322778;194.325737534;144.279948892;5.32205163644;3.99333577838
6170643844;3.08200370632;3.08205157482;189.907636134;142.649282616;5.2010518961;3.94820270179
6170658851;3.09873250314;3.09863572379;185.509661251;140.942647723;5.08060336612;3.90096698935
6170676870;3.11531665211;3.11532378828;181.195369673;139.187651869;4.96244669348;3.85239275718
6170694874;3.13200471661;3.131974007;176.899849413;137.360760098;4.84480411604;3.80182861206
6170709896;3.14865493533;3.14862582936;172.65970073;135.479588096;4.72867801497;3.74976211553
6170727907;3.16530675768;3.16531485604;168.464492193;133.542255805;4.61378270186;3.69614123187
6170742920;3.18199578437;3.18273898888;164.305106091;131.54674691;4.49986846747;3.64091015419
6170760921;3.1994199172;3.19862523601;160.010385002;129.408257715;4.38224777714;3.58172171198
6170777964;3.21530616433;3.21537327646;156.136933443;127.411545657;4.27616450958;3.52645733351
6170792973;3.23205420478;3.23194427561;152.096470549;125.260074492;4.16550725734;3.4669095804
6170810980;3.24862520394;3.24858807979;148.141744345;123.086419118;4.05719809905;3.40674781957
6170828941;3.26526900812;3.26605519005;144.212138115;120.86018421;3.94957690828;3.34513077869
6170843449;3.28273611837;3.28195554917;140.133262578;118.479511539;3.83786763858;3.2792392572
6170861452;3.2986364775;3.29861122025;136.459780571;116.274667242;3.73726099133;3.21821425904
6170876466;3.31529214857;3.31522647972;132.651505829;113.928269416;3.63296273892;3.1532713861
6170894475;3.33190740805;3.33190460168;128.892225482;111.5516972;3.5300063093;3.08749335572
6170909485;3.34858553001;3.34859426983;125.157881498;109.13174627;3.42773281858;3.02051470272
6170927499;3.36527519816;3.36519188933;121.459422762;106.677218504;3.32644212689;2.95257904276
6170942521;3.38187281766;3.38189919744;117.818705943;104.20510266;3.22673282875;2.88415658544
6170960536;3.39858012577;3.39860329829;114.190687358;101.686772289;3.12737130053;2.8144550167
6170975533;3.41528422662;3.41520252143;110.599358522;99.1403791896;3.02901460447;2.74397673648
6170993085;3.43188344975;3.43185081579;107.065343374;96.5830532031;2.93222757388;2.67319585918
6171010592;3.44853174411;3.44858602714;103.554787231;93.9925160331;2.83608302141;2.60149577302
6171025592;3.46526695546;3.46518492955;100.059198541;91.363830823;2.74034838667;2.52873983722
6171043610;3.48186585787;3.48184926025;96.6241247072;88.7333771095;2.64627108866;2.45593495332
6171060969;3.49853018857;3.49857773635;93.2066657698;86.0704980018;2.5526762146;2.3822326094
6171075945;3.51525866467;3.51517728022;89.8064849634;83.3762694231;2.4595545414;2.30766258452
6171093958;3.53185820854;3.53181114186;86.4616862921;80.6829856958;2.36794963375;2.23311871095
6171108968;3.54849207018;3.54848862237;83.1381549865;77.9653624062;2.2769271812;2.1579011745
6171126985;3.5651695507;3.5651353131;79.8332493642;75.2227465874;2.18641483528;2.08199190256
6171141992;3.58181624142;3.58181279361;76.5607590692;72.4683151242;2.09679025673;2.00575560088
6171160000;3.59849372193;3.5984675025;73.3075834356;69.6928066623;2.00769465403;1.92893593654
6171178013;3.61514843082;3.61520399677;70.0831907853;66.9060158373;1.9193873387;1.85180400245
6171193031;3.6318849251;3.63259605692;66.8664581167;64.0912343221;1.83128980937;1.7738973507
6171211044;3.64927698525;3.6484566459;63.5475882878;61.1519041103;1.74039502194;1.69254347867
6171228088;3.66513757422;3.66519730962;60.5412092417;58.4594575041;1.65805850427;1.61802277467
6171243091;3.68187823794;3.6817853073;57.3879694573;55.6060136463;1.57169987177;1.53904603857
6171261112;3.69846623563;3.69844867583;54.2827120343;52.7675731393;1.48665534519;1.46048456056
6171276122;3.71512960416;3.71514123051;51.1816043935;49.9059122489;1.40172446983;1.38128039597
6171293575;3.73182215884;3.73183474736;48.0923990978;47.0295641442;1.31711956721;1.30166972321
6171308579;3.74851567569;3.74843332905;45.0193481505;44.1440450903;1.23295708812;1.22180521975
6171326588;3.76511425737;3.76509605611;41.9789587932;41.2666591651;1.14968912084;1.14216582251
6171344603;3.78177698444;3.78180079842;38.9410388252;38.370487102;1.06648878339;1.06200646836
6171359613;3.79848172674;3.79841349208;35.9087423101;35.4599224698;0.983442456977;0.981448761137
6171377626;3.81509442041;3.8150553719;32.9053356941;32.5589557697;0.901187346057;0.901156702509
6171392641;3.83173630023;3.83171906116;29.9078231216;29.6470377188;0.819093656904;0.820561535783
6171410651;3.84839998948;3.84843855689;26.916574341;26.726004189;0.737171515915;0.73971407365
6171425664;3.86511948521;3.86507626726;23.9245401983;23.7904226476;0.655227866002;0.658463956157
6171443669;3.88175719559;3.88172456162;20.9553105224;20.8650118925;0.573908768203;0.577495342538
6171460707;3.89840548995;3.89845271698;17.9913392506;17.9340961293;0.49273368374;0.496374363007
6171475711;3.91513364531;3.915081447;15.0193346651;14.9859835189;0.411338588739;0.414777414464
6171493734;3.93176237533;3.93172749627;12.0701296966;12.0527994177;0.330567913025;0.333593652575
6171511084;3.94840842459;3.94848483779;9.12197375018;9.11448625177;0.249825967167;0.252267930023
6171526069;3.96516576612;3.96503915916;6.15725312798;6.15494891716;0.168630360042;0.170354771496
6171544086;3.98172008748;3.98172080911;3.23054913694;3.23021619625;0.0884759246978;0.0894049242977
6171559093;3.99840173744;3.99835595366;0.282436456773;0.282436234254;0.00773516378241;0.00781718269253
6171577103;4.01503688199;4.01502092583;-2.65735992623;-2.65717461118;-0.0727778364487;-0.0735444566325
6171592114;4.03170185415;4.03169327471;-5.60333774454;-5.60160096994;-0.153460129324;-0.155039378245
6171610145;4.04837420303;4.04834926651;-8.55254057617;-8.54636865579;-0.234230746513;-0.236543747003
6171625137;4.06503019483;4.06499563651;-11.5017771969;-11.4867786074;-0.315002289092;-0.317927503743
6171643155;4.08167656483;4.08250123399;-14.4532405003;-14.4235128221;-0.395834814435;-0.399209524573
6171661162;4.09918216232;4.0983313539;-17.5623913468;-17.5091338264;-0.480985971253;-0.484612387892
6171675221;4.11501228223;4.11509254415;-20.3796383101;-20.296550109;-0.558142677316;-0.561761633201
6171693208;4.13177347247;4.1316513557;-23.3694570845;-23.2444119818;-0.640025654336;-0.64335164191
6171711224;4.14833228402;4.14831696931;-26.3311038179;-26.1526199579;-0.721137076034;-0.723844122334
6171726239;4.16499789763;4.16580171954;-29.3208170238;-29.0749644267;-0.803017161822;-0.804727868231
6171744258;4.18248264787;4.18170913466;-32.4682490809;-32.1353533306;-0.88921673653;-0.889432365284
6171759262;4.19839006299;4.19834716574;-35.3422958064;-34.9141363763;-0.967929033074;-0.966342662536
6171777327;4.21502809407;4.21500636483;-38.3600894385;-37.8143475098;-1.0505781651;-1.04661380882
6171795293;4.23168729315;4.23244685474;-41.3947492125;-40.7113086301;-1.13368921473;-1.12679500226
6171810295;4.24912778307;4.2484440734;-44.5867977104;-43.7360234004;-1.22111071199;-1.21051212168
6171828322;4.26512500172;4.26575627254;-47.5292222865;-46.502525849;-1.30169569126;-1.28708252036
6171843326;4.28243720086;4.28166176328;-50.7302495479;-49.4872270612;-1.38936309235;-1.36969215691
6171861330;4.2983426916;4.29832962199;-53.6874571954;-52.2203379065;-1.4703529396;-1.44533835313
6171876356;4.31501055031;4.31498914179;-56.8041257515;-55.0744551159;-1.55570998597;-1.52433372605
6171894350;4.33167007011;4.33182923085;-59.9383515457;-57.9162175848;-1.64154787718;-1.60298714829
6171909366;4.34851015918;4.34909588678;-63.1270031319;-60.7769233639;-1.7288763423;-1.68216487761
6171927381;4.3657768151;4.36578651708;-66.4188649569;-63.6968867372;-1.8190314542;-1.76298272028
6171942383;4.38246744541;4.38164037079;-69.6235503216;-66.5059046314;-1.90679904076;-1.84072984831
6171960400;4.39832129911;4.39910363233;-72.6891133145;-69.1610100052;-1.99075644522;-1.91421703323
6171975425;4.41578456065;4.41504921395;-76.0912217934;-72.069998324;-2.08393091211;-1.99473111174
6171993423;4.43173014227;4.43194061932;-79.2218129068;-74.7110064118;-2.16966925933;-2.06782811634
6172008447;4.44862154765;4.44831597505;-82.5642414295;-77.4919488778;-2.26120925508;-2.14479818136
6172026442;4.46499690338;4.46496330723;-85.8311883149;-80.1705869143;-2.35068201478;-2.21893669604
6172044456;4.48164423555;4.48164880592;-89.1802447683;-82.8752301983;-2.44240353147;-2.2937949759
6172059480;4.49832973424;4.49904695987;-92.5661276906;-85.5663465952;-2.53513362464;-2.36827886278
6172077481;4.5157278882;4.51500793638;-96.1287531861;-88.3502077838;-2.63270421457;-2.4453297113
6172092487;4.53168886471;4.53161132897;-99.4268562769;-90.8831086438;-2.7230302577;-2.5154345575
6172110524;4.5482922573;4.54830099711;-102.888858596;-93.4955057875;-2.81784505343;-2.58773967725
6172125509;4.56498192543;4.56491272859;-106.401790885;-96.0972182785;-2.91405468203;-2.65974907048
6172143521;4.58159365691;4.58166076904;-109.932033172;-98.6613856218;-3.01073838425;-2.73071930073
6172158531;4.59834169736;4.59823529619;-113.526210453;-101.219635266;-3.10917309148;-2.80152574274
6172176541;4.61491622451;4.61507153654;-117.11860516;-103.723390148;-3.20755897886;-2.87082389557
6172194592;4.63175246486;4.63156908924;-120.804722153;-106.236745501;-3.3085116639;-2.9403877673
6172209570;4.64825001756;4.64826485117;-124.453701815;-108.668835573;-3.40844725877;-3.0077024037
6172227590;4.6649457795;4.66492437098;-128.184653973;-111.097691304;-3.51062785661;-3.07492752103
6172242584;4.68160529931;4.68157138243;-131.946546625;-113.487164595;-3.61365583017;-3.14106262335
6172260595;4.69825231076;4.69820011244;-135.745345456;-115.839180912;-3.71769456323;-3.20616100316
6172275624;4.71488104077;4.71491928746;-139.580367645;-118.151339904;-3.82272535521;-3.27015622424
6172293618;4.73160021579;4.73163172721;-143.477669634;-120.436755167;-3.92946182097;-3.33341124068
6172311638;4.74831265553;4.74900229865;-147.415593284;-122.680015083;-4.03731080314;-3.39549949447
6172326643;4.76568322697;4.76485935962;-151.553990588;-124.965878346;-4.15065021164;-3.4587669105
6172344677;4.78154028795;4.78228509611;-155.372773809;-127.010019691;-4.25523626259;-3.51534402208
6172359667;4.79896602443;4.7982079061;-159.615008357;-129.207400782;-4.37141948982;-3.57616245595
6172377691;4.81488883443;4.81492868476;-163.533645705;-131.168452603;-4.47874027283;-3.63043984142
6172392686;4.83160961309;4.83150224974;-167.692565509;-133.177538071;-4.59264173656;-3.68604668728
6172410711;4.84818317807;4.84821116149;-171.859625132;-135.115957183;-4.70676612773;-3.73969765163
6172425705;4.86489208981;4.8648447024;-176.106139761;-137.014507647;-4.82306657469;-3.79224514388
6172443737;4.88152563073;4.88226049635;-180.379050213;-138.846577437;-4.9400899312;-3.8429526046
6172458741;4.89894142467;4.89815572383;-184.901804254;-140.700224708;-5.06395582182;-3.89425728015
