t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5029414702;0.0166678444422;0.0152012194649;2.94561949906;-2.94536710502;0.0806724794887;-0.0815209592967
5029429742;0.0318690639071;0.0325821280285;5.63290456261;-5.63114015833;0.154269883783;-0.155856954761
5029447720;0.0492499724707;0.0492428261259;8.707529286;-8.70101596406;0.238475464311;-0.240824027347
5029465750;0.0659106705681;0.0659535862469;11.6577815494;-11.6421651771;0.319274822573;-0.322228245133
5029480758;0.0826214306891;0.0825719022914;14.6209072726;-14.5901351742;0.400426749764;-0.403821246471
5029498777;0.0992397467336;0.0992428403479;17.5726291524;-17.5192787217;0.48126635681;-0.484893175163
5029513792;0.11591068479;0.115919467271;20.539705145;-20.4546518863;0.5625264711;-0.566137525269
5029531809;0.132587311713;0.132584716463;23.514824989;-23.3874444857;0.644006884533;-0.647310451293
5029546814;0.149252560905;0.149194214764;26.4959522692;-26.3141180915;0.725651825246;-0.728314017702
5029564868;0.165862059206;0.1658788061;29.4761066022;-29.2263599064;0.807270119589;-0.808918145469
5029579850;0.182546650543;0.182512482083;32.4797918707;-32.146544534;0.889532862042;-0.889742111947
5029597904;0.199180326526;0.199183704583;35.4853539635;-35.0520367614;0.97184700559;-0.970159426719
5029612910;0.215851549026;0.215090627906;38.509776442;-37.9577108105;1.05467768363;-1.0505817739
5029630894;0.231758472348;0.232529278461;41.4077447167;-40.7236706041;1.13404512613;-1.12713715315
5029645952;0.249197122903;0.248417144081;44.5995209207;-43.7480315549;1.221459166;-1.21084447966
5029663925;0.265084988523;0.265825359202;47.5218443948;-46.4956160405;1.30149363094;-1.28689127282
5029678936;0.282493203644;0.281746504689;50.7406338778;-49.4968658798;1.38964749081;-1.36995893714
5029696992;0.298414349131;0.299151022047;53.7008166985;-52.2326305433;1.47071881994;-1.44567858492
5029711965;0.315818866489;0.315058229812;56.9557483723;-55.2125948333;1.55986251578;-1.5281571144
5029730025;0.331726074254;0.332479244882;59.9489212125;-57.9257514591;1.64183735151;-1.60325102391
5029748008;0.349147089324;0.348402097029;63.2480225669;-60.8848773091;1.73219073436;-1.6851527935
5029763026;0.365069941471;0.365790970005;66.2836403228;-63.5776209494;1.8153280205;-1.75968171871
5029781072;0.382458814447;0.381703866637;69.6218872045;-66.5044556307;1.90675349252;-1.84068974332
5029796050;0.398371711079;0.399120615057;72.6988955897;-69.1694315602;1.99102435504;-1.91445012242
5029814109;0.415788459499;0.415028676152;76.0919843961;-72.0706458807;2.08395179771;-1.99474903461
5029832091;0.431696520595;0.432464766717;79.2151870807;-74.705453597;2.16948779603;-2.06767442725
5029847097;0.449132611159;0.448369130049;82.6657991807;-77.5758103987;2.26399064474;-2.14711927458
5029865117;0.465036974491;0.465784456253;85.8392155941;-80.1771199242;2.35090186005;-2.21911751466
5029880134;0.482452300696;0.481685121822;89.3435400757;-83.0060223478;2.44687574431;-2.29741500055
5029898185;0.498352966264;0.499128607914;92.5708628155;-85.5700793025;2.53526330679;-2.3683821755
5029913188;0.515796452356;0.515005380244;96.1428593935;-88.361132214;2.63309054509;-2.4456320743
5029931181;0.531673224687;0.532426679758;99.4236102665;-90.8806368558;2.72294135834;-2.51536614412
5029946237;0.5490945242;0.548318527584;103.056961046;-93.6211355451;2.82244892077;-2.5912168188
5029964207;0.564986372027;0.565732147128;106.402731312;-96.0979080964;2.91408043776;-2.65976816304
5029979220;0.58239999157;0.581643905986;110.10426312;-98.7851835097;3.01545529251;-2.73414574036
5029997290;0.598311750429;0.599058094417;113.519751883;-101.215085857;3.10899620886;-2.80139982561
5030012252;0.615725938859;0.614974973255;117.295023008;-103.844968487;3.21239058226;-2.87418890322
5030030278;0.631642817697;0.632382619489;120.780593544;-106.220477876;3.30785084715;-2.93993751701
5030045286;0.649050463932;0.648316849369;124.631693231;-108.786039756;3.41332195792;-3.0109463448
5030063312;0.664984693811;0.665714540088;128.19339548;-111.103313106;3.51086726264;-3.07508311952
5030081324;0.68238238453;0.681690583134;132.122985564;-113.597763193;3.61848801118;-3.14412373711
5030096379;0.698358427576;0.69903394518;135.76969001;-115.854055968;3.71836129413;-3.20657271034
5030114357;0.715701789622;0.714975570586;139.770712152;-118.264466436;3.82793837181;-3.27328730539
5030129370;0.731643415028;0.732362736901;143.487793933;-120.442607619;3.92973909788;-3.33357322302
5030147390;0.749030581344;0.748291562359;147.58571187;-122.775427791;4.04196988695;-3.39814029785
5030165404;0.764959406801;0.765703475243;151.380613576;-124.871586775;4.14590188841;-3.45615713757
5030180460;0.782371319685;0.781627749607;155.573995198;-127.11599426;4.2607471673;-3.51827715341
5030198438;0.798295594049;0.799000409314;159.450903054;-129.123835678;4.36692509342;-3.57384956687
5030213448;0.815668253756;0.814937483627;163.726506411;-131.263263908;4.48402220123;-3.63306399938
5030231472;0.831605328069;0.832378978615;167.691493912;-133.177029985;4.59261238844;-3.68603262463
5030246518;0.849046823057;0.848242950997;172.077997395;-135.215479596;4.71274674808;-3.74245220218
5030264544;0.864910795439;0.865648890571;176.110919393;-137.016600851;4.82319747579;-3.79230307891
5030279515;0.882316735013;0.881580276017;180.583408667;-138.932231379;4.94568675157;-3.8453233079
5030297570;0.89824812046;0.898983940046;184.720800669;-140.627730538;5.05899862758;-3.89225080895
5030312593;0.915651784488;0.915669384712;189.288480577;-142.414051217;5.18409491505;-3.94169203993
5030330606;0.932337229154;0.932300216262;193.714665988;-144.059414608;5.30531605443;-3.9872318987
5030345614;0.948968060704;0.948223068409;198.172069689;-145.631189382;5.42739217754;-4.03073499453
5030363596;0.964890912851;0.965617345808;202.482312774;-147.069726473;5.54543797299;-4.07055037897
5030381617;0.98228519025;0.982282310555;207.238187094;-148.56410924;5.67568839185;-4.11191144276
5030396662;0.998950154997;0.998194922743;211.840601364;-149.917386853;5.80173595871;-4.14936704177
5030414737;1.01486276719;1.01604089612;216.276722892;-151.13516904;5.9232292212;-4.1830724403
5030429699;1.03270874056;1.0322772048;221.299344684;-152.4111443;6.06078512537;-4.21838848871
5030447672;1.04894504924;1.04893022293;225.911818319;-153.486509033;6.18710819079;-4.24815210102
5030462702;1.06559806737;1.06558636993;230.684206108;-154.501686891;6.3178108685;-4.27624987963
5030480749;1.08225421437;1.08149471547;235.498517728;-155.42496902;6.44966172553;-4.30180419668
5030498725;1.09816255991;1.09893535713;240.133885176;-156.21783357;6.57661179002;-4.32374885636
5030513777;1.11560320157;1.11556049981;245.256066077;-156.98373553;6.71689434648;-4.34494725378
5030531753;1.13222834425;1.1324917035;250.176447641;-157.609812327;6.85165016979;-4.36227561365
5030546766;1.14915954794;1.1488884382;255.223446584;-158.139559662;6.98987369758;-4.37693779646
5030564830;1.16555628265;1.16557814952;260.143915428;-158.545509401;7.12463191128;-4.38817354771
5030579817;1.18224599396;1.1814657307;265.183350665;-158.847120495;7.26264828982;-4.39652144624
5030597852;1.19813357514;1.19889727017;270.007589294;-159.026517713;7.39477102051;-4.40148674691
5030612871;1.21556511461;1.21480078017;275.328335517;-159.098890867;7.54049173925;-4.40348986868
5030630844;1.23146862461;1.23220330643;280.205391722;-159.048109203;7.67406099922;-4.40208434951
5030645902;1.24887115087;1.24810454088;285.563874737;-158.861237357;7.82081522572;-4.39691216838
5030663881;1.26477238532;1.26551816043;290.476973113;-158.567364238;7.9553715824;-4.38877843911
5030678896;1.28218600487;1.2814313415;295.872256839;-158.107149305;8.10313367993;-4.37604075261
5030696950;1.29809918594;1.29884296994;300.812853446;-157.557014459;8.23844313813;-4.36081429059
5030711927;1.31551081438;1.31475359103;306.225714999;-156.809935283;8.38668664437;-4.34013686435
5030729980;1.33142143547;1.3322061793;311.174498417;-155.991732643;8.52222031696;-4.31749090485
5030744999;1.34887402375;1.34807697832;316.601025539;-154.942209554;8.67083808586;-4.28844252957
5030762971;1.36474482277;1.36548917565;321.529689442;-153.847041456;8.80582073984;-4.25813080585
5030781026;1.38215702009;1.3813949612;326.9252425;-152.4883747;8.95359021365;-4.22052604782
5030796004;1.39806280564;1.39881938959;331.838393646;-151.101156593;9.08814801557;-4.18213105431
5030814074;1.41548723403;1.41471578851;337.19781517;-149.418858231;9.23492794524;-4.13556892084
5030829082;1.43138363295;1.43214078579;342.061132093;-147.733710125;9.36812092377;-4.08892791302
5030847056;1.44880863023;1.4480522602;347.357241006;-145.719594195;9.51316689385;-4.03318183559
5030865114;1.46472010464;1.46545620867;352.155728069;-143.726310187;9.64458435943;-3.97801233761
5030880087;1.48212405311;1.48137024308;357.356474032;-141.376051502;9.78701859854;-3.91296260502
5030898103;1.49803808752;1.49879979145;362.062081681;-139.07042333;9.91589235044;-3.84914814195
5030913119;1.51546763589;1.51545024958;367.15390709;-136.372691079;10.0553435528;-3.77448114352
5030931138;1.53211809403;1.53216470747;371.950569289;-133.626529671;10.1867110404;-3.69847373786
5030946169;1.54883255191;1.54807703521;376.691980907;-130.703509951;10.3165653653;-3.61757130256
5030964166;1.56474487965;1.5654357572;381.130522044;-127.766107193;10.4381248942;-3.53627077801
5030979184;1.58210360164;1.58133756054;385.880979058;-124.390233839;10.5682269479;-3.44283439997
5030997240;1.59800540498;1.59877166;390.141822485;-121.141569219;10.6849198215;-3.35291886591
5031012204;1.61543950444;1.61466037895;394.705229387;-117.40976581;10.809899083;-3.24963116594
5031030274;1.63132822339;1.63209817618;398.758488833;-113.855497778;10.9209067979;-3.15125723521
5031048249;1.64876602062;1.64903734428;403.082730108;-109.788892878;11.0393359656;-3.03870300319
5031063259;1.66570518872;1.66539738579;407.150693114;-105.675304189;11.1507463708;-2.92484836839
5031078312;1.68206523024;1.68130715355;410.947796289;-101.552799571;11.2547386645;-2.81074696129
5031096296;1.69797499799;1.69872532419;414.509208972;-97.4061644188;11.3522760388;-2.6959776767
5031114307;1.71539316863;1.71464931411;418.252061618;-92.7151327073;11.4547825586;-2.56614075262
5031129330;1.73131715855;1.73206094255;421.523931595;-88.2925402141;11.5443901483;-2.44373360615
5031146376;1.74872878699;1.74872277842;424.929830617;-83.315757687;11.6376684278;-2.30598775942
5031164358;1.76539062286;1.76537465877;428.013922956;-78.4210766144;11.7221333005;-2.17051429134
5031179369;1.78204250322;1.78202682357;430.918081148;-73.4062869939;11.8016702679;-2.03171649603
5031197392;1.79869466801;1.79871369045;433.637668445;-68.2749352475;11.8761523422;-1.88969253028
5031212414;1.8153815349;1.81536727747;436.171432424;-63.0230399235;11.945545223;-1.74433219669
5031230464;1.83203512191;1.8320288289;438.503092528;-57.6793874791;12.0094030302;-1.59643223791
5031248434;1.84869667334;1.8489358549;440.633319596;-52.23878561;12.0677441362;-1.44584894296
5031262492;1.86560369935;1.86535904284;442.5825587;-46.6299256455;12.1211284758;-1.29060865251
5031280464;1.88202688728;1.88125885508;444.266557139;-41.1050284562;12.1672485974;-1.13769225777
5031295480;1.89792669952;1.89866365688;445.696381888;-35.6924081532;12.2064075953;-0.987883427941
5031313500;1.91533150132;1.91461011782;447.031522857;-29.7050141504;12.2429734628;-0.822166189515
5031331518;1.93127796226;1.93199472414;448.040717022;-24.170882544;12.2706125369;-0.668994207436
5031346583;1.94866256859;1.94793976287;448.90485858;-18.0950856185;12.2942790159;-0.500830180271
5031364587;1.96460760731;1.96531441368;449.478944318;-12.4926113061;12.3100016576;-0.345766629923
5031379566;1.98198225812;1.98122076812;449.8648626;-6.36587080753;12.3205709062;-0.176192602309
5031397632;1.99788861256;1.99864860983;449.998143829;-0.746222498446;12.3242211153;-0.0206537153954
5031412631;2.01531645427;2.01456548866;449.902338934;5.41197642877;12.3215972807;0.149791008873
5031430667;2.03123333311;2.03198024598;449.594123729;11.0277086506;12.3131561074;0.305221507537
5031445623;2.04864809042;2.04787636046;449.016388973;17.1518985222;12.297333529;0.474724939687
5031463646;2.0645442049;2.06528855778;448.270958638;22.7144234806;12.2769182264;0.628682784176
5031478700;2.08195640223;2.08119548111;447.217685425;28.7668158524;12.2480719475;0.796199027348
5031496719;2.09786332555;2.09860227401;446.041515753;34.2497522998;12.2158598699;0.947954045657
5031511686;2.11527011845;2.11450606846;444.523643963;40.1890798359;12.1742895039;1.11234091529
5031529747;2.1311739129;2.13192537687;442.929389552;45.5515670154;12.1306272263;1.26076217604
5031544715;2.14859322131;2.14786870893;440.960301055;51.3454629046;12.076699266;1.42112383355
5031562780;2.16453655337;2.16526611521;438.958143276;56.5673664946;12.0218656283;1.56565406521
5031580751;2.18193395965;2.18116251413;436.560747273;62.1683650363;11.9562074943;1.72067676963
5031595767;2.19783035857;2.19858296031;434.181320487;67.1900741991;11.8910414881;1.85966608189
5031613826;2.21525080475;2.21448590142;431.372865762;72.5799711339;11.8141255774;2.00884598136
5031628800;2.23115374587;2.23190321873;428.63146146;77.3903020463;11.7390459949;2.14198483181
5031646820;2.24857106317;2.24781156427;425.441446598;82.5311647438;11.6516801933;2.28427203872
5031664872;2.26447940871;2.26522148605;422.362874619;87.1043416598;11.5673665082;2.41084701425
5031679849;2.28188933049;2.28112584938;418.820746369;91.9693255047;11.470357282;2.54549853165
5031697902;2.29779369383;2.2985386156;415.433761293;96.2809549377;11.3775970038;2.66483447687
5031712920;2.31520646004;2.31449076541;411.567908415;100.85124855;11.2717218434;2.7913296492
5031730893;2.33115860985;2.33200450899;407.888857066;104.896305869;11.1709626671;2.90328749396
5031745951;2.34867235344;2.3477996461;403.706501967;109.177062397;11.0564193745;3.02176894847
5031763926;2.36446749054;2.36519762126;399.813274287;112.890804638;10.949794493;3.12455675699
5031778936;2.3818654657;2.38109402018;395.4000338;116.817133605;10.8289278798;3.23322847517
5031796959;2.39776186462;2.39850451084;391.260443744;120.251833326;10.7155558051;3.32829303118
5031811971;2.41517235529;2.41441171861;386.617246306;123.844290276;10.5883912985;3.42772394298
5031831990;2.43107956305;2.43183870699;382.282245491;126.970369015;10.4696674564;3.51424658294
5031847006;2.44850655143;2.44774307032;377.439501985;130.222805379;10.3370379276;3.60426651017
5031862065;2.46441091476;2.46514815657;372.941504818;133.033231332;10.2138500602;3.68205261003
5031880042;2.48181600101;2.48106531985;367.941137282;135.935964652;10.0769036394;3.7623935646
5031898094;2.49773316429;2.49847808606;363.303682623;138.432501579;9.94989641191;3.83149194113
5031913120;2.5151459305;2.51513224196;358.167272917;140.991180978;9.80922416732;3.90231027775
5031931092;2.5318000864;2.5318464154;353.19980032;143.270641964;9.67317864911;3.96540049356
5031946103;2.54851425984;2.54846530033;348.167259769;145.394558084;9.53535109723;4.02418558667
5031964130;2.56513314478;2.56514078948;343.122933581;147.345115673;9.3972007689;4.07817251602
5031979142;2.58180863393;2.58104259283;338.027020535;149.142379494;9.2576376173;4.12791662791
5031997149;2.59771043727;2.59846531456;333.140879487;150.70878371;9.12381954827;4.1712710791
5032012165;2.615133159;2.6151132127;327.76347111;152.261960446;8.97654700776;4.21425942417
5032030181;2.63178105715;2.63176907527;322.607376862;153.589175568;8.83533565727;4.25099367361
5032045229;2.64843691971;2.64771980286;317.436637233;154.766157005;8.69372320976;4.28356980159
5032063214;2.6643876473;2.66510497807;312.47793875;155.754337467;8.5579179906;4.31092035463
5032078274;2.68177282251;2.68100251476;307.070541452;156.679487179;8.40982413538;4.33652636208
5032096250;2.6976703592;2.69841784097;302.127487528;157.389573994;8.27444737801;4.35617992521
5032111264;2.71508568541;2.71431907542;296.71872731;158.021701838;8.12631619613;4.37367576407
5032129315;2.73098691986;2.73174265048;291.789581835;158.468748412;7.99132035319;4.38604898082
5032147295;2.74841049492;2.74767488926;286.402723593;158.819417376;7.84378900668;4.39575468789
5032162353;2.7643427337;2.76506546889;281.493181135;159.015804492;7.70933003688;4.4011902297
5032180326;2.78173331334;2.7809689789;276.1553589;159.098211062;7.56314165278;4.40347105325
5032195352;2.79763682334;2.79845058039;271.296063177;159.056182231;7.43005880392;4.40230779228
5032213355;2.81511842483;2.81431853498;265.981876777;158.884232815;7.28451774084;4.39754862954
5032231382;2.83098637942;2.83173841228;261.185353774;158.617346305;7.15315406548;4.39016182729
5032246391;2.84840625672;2.84764192228;255.951928465;158.206565589;7.00982482829;4.37879236576
5032264418;2.86430976672;2.86503989744;251.205501167;157.727094702;6.8798331376;4.36552171892
5032279423;2.88170774188;2.88094994964;246.049469296;157.091974678;6.73862349543;4.34794306343
5032297439;2.89761779408;2.89837693802;241.3693528;156.413183677;6.61044787664;4.32915569616
5032312458;2.91504478246;2.91428300801;236.283005407;155.56579333;6.47114670219;4.30570188837
5032330467;2.93095085245;2.93217733675;231.678377787;154.700657266;6.34503851769;4.2817569201
5032345487;2.94884518119;2.94764109739;226.542690168;153.626400641;6.20438604908;4.25202397766
5032363505;2.96430894184;2.96502058374;222.143535078;152.614870529;6.08390519647;4.22402716024
5032378559;2.98168842818;2.98091584489;217.243472508;151.389260236;5.94970585492;4.1901050978
5032396541;2.99758368933;2.99835278878;212.803462536;150.188934723;5.82810609859;4.15688285968
5032411552;3.01502063322;3.01424463661;207.979211634;148.788171482;5.69598303174;4.11811296816
5032429607;3.03091248105;3.03165939393;203.625223288;147.437748538;5.57673917297;4.08073637982
5032444635;3.04832723837;3.04757029945;198.901288034;145.880187289;5.44736347799;4.03762668154
