t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3609651883;0.0166629073143;0.0162079362199;2.94474688707;-2.94449471725;0.0806485810276;-0.0814968136179
3609669898;0.0328708435341;0.0329816348385;5.81004806937;-5.80811197256;0.159121361009;-0.160755125871
3609684923;0.0496445421528;0.0494987518759;8.77736067379;-8.77068950837;0.240387955453;-0.242752430146
3609702921;0.0661616591902;0.0662888075458;11.7022542215;-11.6864586863;0.320492807695;-0.323454187174
3609717929;0.0829517148601;0.0828286962351;14.6795200977;-14.6483772199;0.40203199509;-0.405433251789
3609735942;0.0994916035494;0.0996193933534;17.6174070607;-17.5636489961;0.482492701518;-0.486121241887
3609750960;0.116282300668;0.116174035473;20.6059212629;-20.5200461837;0.564339949868;-0.567947488399
3609768965;0.132836942787;0.13293971587;23.5594179074;-23.4313152617;0.645228162874;-0.648524693053
3609783973;0.149602623184;0.149493074976;26.5586658744;-26.3755463138;0.727369379746;-0.730014209029
3609801992;0.16615598229;0.166261321283;29.528930648;-29.2778501208;0.808716826047;-0.810343275689
3609816999;0.182924228597;0.182777796872;32.5478908522;-32.2125642982;0.891397907304;-0.891569386551
3609835022;0.199440704186;0.19958324742;35.5324950042;-35.0974693267;0.973138070048;-0.971416895203
3609853018;0.216246154735;0.216109024128;38.581518885;-38.0264055316;1.05664251336;-1.05248308513
3609868031;0.232771931442;0.232898117509;41.5928043492;-40.899667086;1.13911340443;-1.13200832931
3609886042;0.249561024823;0.249453721801;44.6662978109;-43.8110491347;1.22328800279;-1.21258866074
3609901066;0.266116629115;0.266253078589;47.7120946161;-46.6737519025;1.30670406531;-1.29182166209
3609919065;0.282915985903;0.28274325456;50.8190346352;-49.5696288075;1.3917946736;-1.37197284694
3609934077;0.299406161874;0.299553836696;53.8857601845;-52.4027536574;1.47578391731;-1.45038719983
3609952085;0.31621674401;0.316081858473;57.0303981437;-55.2805818863;1.5619069693;-1.53003883902
3609967100;0.332744765787;0.33287095197;60.1412186817;-58.0991455374;1.64710385441;-1.60805017155
3609985114;0.349533859284;0.349400577368;63.3215256083;-60.950422457;1.73420378208;-1.68696693182
3610003123;0.366063484682;0.366210838896;66.4737161095;-63.7452476666;1.82053367758;-1.76432123912
3610018131;0.38287374621;0.382724748575;69.7018482881;-66.5741117821;1.90894340839;-1.84261766472
3610036141;0.399387655889;0.399526029709;72.8960834984;-69.3391207852;1.99642479374;-1.91914672828
3610051157;0.416188937023;0.416046674713;76.1703239559;-72.1371562978;2.08609730447;-1.99658988935
3610069164;0.432709582027;0.432842824259;79.4148779436;-74.8727366663;2.17495678381;-2.07230443628
3610084173;0.449505731573;0.449363148538;82.7399612447;-77.6370260136;2.26602174128;-2.14881358143
