t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5684609846;0.0166679509836;0.015576369944;2.9456383297;-2.94538593082;0.0806729952085;-0.0815214803513
5684627861;0.0322443209276;0.0322537916218;5.69925998922;-5.697432514;0.156087177834;-0.157691774067
5684642860;0.0489217426053;0.0487955462741;8.64944006826;-8.64305613752;0.236884559163;-0.239219833203
5684663877;0.0654634972576;0.0689368067542;11.5785491552;-11.5632486193;0.317104863521;-0.320044017067
5684675894;0.0856047577378;0.0821109403332;15.1504061372;-15.116176189;0.414928278667;-0.418380846897
5684693903;0.0987788913168;0.098797983781;17.4906966988;-17.4380868162;0.4790224505;-0.482645970728
5684708915;0.115465934765;0.115453916835;20.4604622589;-20.3763856281;0.560356224706;-0.563971295995
5684726923;0.132121867818;0.132117868023;23.4316850972;-23.3056437716;0.641729909784;-0.64504639644
5684741928;0.148785819006;0.148758726951;26.4123417349;-26.2322119648;0.723361960884;-0.726047045271
5684761928;0.165426677935;0.165467900471;29.3978653462;-29.1500856929;0.805127305107;-0.806807051391
5684776972;0.182135851455;0.182070272305;32.4057076848;-32.0747126732;0.887503898365;-0.887753971932
5684791991;0.198738223289;0.198760202285;35.4053184931;-34.974891847;0.969655052472;-0.968024233652
5684809976;0.215428153269;0.215497599682;38.4328079045;-37.883999839;1.05256972544;-1.04854162444
5684827993;0.232165550665;0.232180152976;41.4820717598;-40.7943668635;1.136080741;-1.12909386234
5684842998;0.24884810396;0.248730246502;44.5354818676;-43.6875876021;1.2197053111;-1.20917153064
5684861017;0.265398197485;0.265425308084;47.5795983638;-46.5497021776;1.30307535454;-1.28838825219
5684876019;0.282093259067;0.282056545242;50.6664782999;-49.4280277718;1.3876165719;-1.36805365729
5684894028;0.298724496226;0.298731721836;53.7586429729;-52.2858331798;1.47230252378;-1.44715111104
5684909036;0.315399672819;0.315473930124;56.8771110885;-55.1409586365;1.55770885518;-1.52617438992
5684927056;0.332141881108;0.332044870825;60.0274035897;-57.9965322798;1.64398676964;-1.60521007357
5684942060;0.348712821809;0.348692785716;63.1655065381;-60.8112748356;1.72993084552;-1.68311564701
5684960082;0.365360736699;0.365395544737;66.3392644988;-63.6266876581;1.81685141488;-1.76103977189
5684975087;0.382063495721;0.382010745598;69.5457191131;-66.4380838642;1.90466745636;-1.8388527261
5684993106;0.398678696581;0.398684318556;72.7584698875;-69.2207119813;1.99265593248;-1.91586944605
5685011106;0.415352269539;0.415360136598;76.0066754987;-71.9981940144;2.08161541982;-1.99274373428
5685026114;0.432028087581;0.432010617311;79.280533666;-74.7602108334;2.17127746067;-2.0691899811
5685044132;0.448678568294;0.448712093406;82.5755712172;-77.5013063444;2.26151954705;-2.14505717442
