t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
7447249866;0.0166632121377;0.0161293580895;2.94480076304;-2.94454857938;0.0806500565434;-0.0814983043973
7447267875;0.0327925702272;0.0328555891756;5.79620683688;-5.79428453961;0.158742287424;-0.160372414461
7447282894;0.0495188013133;0.0494673206704;8.75510673575;-8.74848614542;0.239778480821;-0.242137892337
7447300905;0.0661305328081;0.0667246754747;11.6967388888;-11.6809656465;0.320341757783;-0.323302152521
7447318915;0.0833878876124;0.0827789835166;14.7569271268;-14.725290046;0.404151962375;-0.40756202119
7447333921;0.0994421956543;0.099576736684;17.6086226667;-17.5549447328;0.482252120939;-0.485880327983
7447351933;0.116239948822;0.11609834386;20.5983746519;-20.5125934996;0.564133268787;-0.567741215312
7447366951;0.132761555998;0.132881343481;23.5459509766;-23.4180667003;0.644859340389;-0.648158003471
7447384959;0.149544555619;0.149433740531;26.5482628022;-26.3653568772;0.727084467989;-0.729732188957
7447399968;0.166096952669;0.166210967116;29.5183215551;-29.2675092879;0.808426271947;-0.810057065315
7447417981;0.182874179254;0.182792871026;32.5388637576;-32.2038133097;0.891150679817;-0.8913271794
7447432995;0.199456083164;0.199550853926;35.5352794407;-35.1001527125;0.973214328164;-0.971491165125
7447451017;0.216214066063;0.216067329515;38.5756846359;-38.020819539;1.0564827292;-1.05232847776
7447469016;0.232730541652;0.232764374465;41.5852454704;-40.8924799186;1.13890638737;-1.13180940512
7447484020;0.249427586602;0.249409140786;44.6418107339;-43.7879418431;1.22261736858;-1.21194910427
7447502034;0.266072352924;0.26619085751;47.7039281432;-46.6661073247;1.30648040791;-1.29161007783
7447517050;0.282854069648;0.282715351321;50.8075521921;-49.5589730969;1.39148020082;-1.37167792148
7447535088;0.299378563458;0.299535555299;53.8806130335;-52.3980202622;1.47564295089;-1.45025619039
7447550076;0.316198767437;0.316199565306;57.0270251435;-55.2775102865;1.56181459203;-1.52995382423
7447568077;0.332862777444;0.33276062191;60.1635005086;-58.1192297748;1.64771409284;-1.60860605686
7447583094;0.349423834048;0.349377805716;63.300614886;-60.9317773801;1.73363109446;-1.68645087915
7447601105;0.366041017854;0.366042457172;66.4694170852;-63.7414576725;1.82041593904;-1.76421634083
7447616114;0.382705669309;0.382715447457;69.6694566226;-66.5458971361;1.90805628907;-1.84183674848
7447634129;0.399378659594;0.399478241336;72.8943369846;-69.3376184136;1.99637696149;-1.91910514611
7447652137;0.416141453473;0.416004980216;76.1610346824;-72.1292708138;2.08584289662;-1.99637163737
7447667151;0.432668192353;0.432901196531;79.4067174697;-74.8659033567;2.1747332907;-2.07211530605
7447685165;0.449564408669;0.449361224193;82.7516252478;-77.6466520016;2.26634118649;-2.14908000655
7447700168;0.466024436331;0.466137488605;86.0370811371;-80.3380770161;2.3563208573;-2.22357243524
7447718183;0.482800700743;0.48265588854;89.413966549;-83.0623995115;2.44880453322;-2.29897539024
7447733193;0.499319100677;0.499459094019;92.7678310354;-85.7252730797;2.54065772881;-2.37267758084
7447751203;0.516122306156;0.516020792071;96.2099068785;-88.4130459094;2.63492679273;-2.44706892549
7447766218;0.532684004208;0.532654333045;99.6334506357;-91.0403412203;2.7286883134;-2.5197863921
7447784226;0.549317545182;0.549297495745;103.103705165;-93.6560491753;2.82372911463;-2.59218314745
7447802238;0.565960707883;0.565995823476;106.608855374;-96.2490168519;2.91972561332;-2.66395050442
7447817252;0.582659035613;0.582618138986;110.159611209;-98.8249416312;3.01697112563;-2.73524615335
7447835257;0.599281351123;0.599411722622;113.728921455;-101.362337196;3.11472479263;-2.80547540259
7447850275;0.61607493476;0.615937499329;117.371087685;-103.897348553;3.21447378619;-2.87563866249
7447868275;0.632600711467;0.633145141415;120.991439343;-106.362548834;3.31362533818;-2.94386971301
7447883291;0.649808353553;0.649268726469;124.800302852;-108.896943332;3.41793971529;-3.01401589968
7447901306;0.665931938607;0.666168470751;128.406245253;-111.24010055;3.51669663706;-3.07886908006
7447916316;0.682831682888;0.682588728261;132.225039278;-113.661674046;3.62128298393;-3.14589264193
7447934324;0.699251940399;0.699383915635;135.974738505;-115.979245006;3.72397701283;-3.2100376538
7447949339;0.716047127773;0.715944651514;139.850831413;-118.312037093;3.83013261972;-3.2746039513
7447967346;0.732607863652;0.7326006433;143.713898316;-120.573195289;3.93593147991;-3.33718758814
7447985357;0.749263855437;0.74924156093;147.641005158;-122.806412882;4.04348421923;-3.39899789363
7448000370;0.765904773068;0.766026805737;151.607073928;-124.994722081;4.15210401945;-3.45956523845
7448018377;0.782690017875;0.782584655099;155.651191861;-127.156604239;4.26286137324;-3.51940114386
7448033390;0.799247867236;0.79934841115;159.684018106;-129.242507107;4.3733094785;-3.57713411795
7448051405;0.816011623288;0.815890544909;163.811501308;-131.304997066;4.48634997953;-3.63421907681
7448066464;0.832553757047;0.832569949678;167.928749649;-133.289401756;4.59911017561;-3.68914281574
7448084420;0.849233161816;0.849259617855;172.125129057;-135.236932781;4.71403755568;-3.74304597679
7448099440;0.865922829993;0.865912402398;176.369598572;-137.129740846;4.83028199257;-3.79543453268
7448117444;0.882575614536;0.882529906929;180.650304971;-138.960230993;4.94751885879;-3.84609827254
7448135458;0.899193119066;0.899322528508;184.967534728;-140.726515697;5.06575600012;-3.89498495401
7448150471;0.915985740646;0.915856002597;189.376618727;-142.447637588;5.18650877846;-3.9426216331
7448168478;0.932519214735;0.933185841655;193.763195165;-144.076987408;5.30664513614;-3.98771827323
7448183489;0.949849053793;0.949176966562;198.40946353;-145.712500891;5.433893747;-4.03298550929
7448201504;0.9658401787;0.966340669082;202.740585746;-147.153383678;5.55251136486;-4.0728658172
7448216508;0.983003881219;0.982523909421;207.435745864;-148.624076286;5.68109898743;-4.1135711921
7448234527;0.999187121558;0.999407938099;211.906366972;-149.936061628;5.80353709924;-4.14988391643
7448249598;1.01607115024;1.0158567403;216.615236668;-151.224601012;5.93250018972;-4.18554771075
7448267547;1.03251995244;1.03258489561;221.245951654;-152.398155112;6.05932283599;-4.21802897797
7448282564;1.04924810775;1.04918572237;225.998295354;-153.505787197;6.18947656078;-4.24868567608
7448300569;1.06584893451;1.06598732423;230.756415521;-154.516284108;6.31978848726;-4.27665389689
7448318586;1.08265053636;1.0824775002;235.613561259;-155.445789636;6.45281245387;-4.30238046326
7448333588;1.09914071233;1.09928295074;240.420058494;-156.263682174;6.58444929622;-4.32501783983
7448351599;1.11594616288;1.11580680311;245.35720303;-156.997688454;6.71966421161;-4.3453334385
7448366631;1.13247001524;1.13249582972;250.248235623;-157.618147748;6.85361624672;-4.36250631883
7448384620;1.14915904186;1.14914668992;255.223295201;-158.139545489;6.98986955163;-4.37693740418
7448399638;1.16580990205;1.16584277258;260.220266574;-158.55094367;7.12672296079;-4.38832395572
7448417649;1.18250598472;1.18245418335;265.262090392;-158.850910318;7.26480475606;-4.39662633978
7448432658;1.19911739549;1.19922948559;270.307141677;-159.034103504;7.40297494281;-4.4016967041
7448450672;1.21589269773;1.21576905344;275.428584467;-159.098980225;7.54323728442;-4.4034923419
7448468677;1.23243226557;1.23251100013;280.501545818;-159.041382585;7.68217185173;-4.40189817224
7448483695;1.24917421226;1.2492606442;285.657372582;-158.856745555;7.82337587655;-4.39678784565
7448501701;1.26592385633;1.26577327109;290.833294556;-158.541437423;7.96513025433;-4.38806084476
7448516711;1.28243648323;1.28255947796;295.949957311;-158.099456583;8.10526168382;-4.37582783585
7448534732;1.29922269009;1.29956891085;301.161947209;-157.51342114;8.24800386362;-4.3596077282
7448549733;1.31623212299;1.31573803921;306.450046058;-156.775664486;8.39283045988;-4.33918832783
7448567748;1.33240125135;1.33261244604;311.479248182;-155.937053534;8.53056658138;-4.3159775134
7448582756;1.34927565818;1.34906188969;316.725842745;-154.916159525;8.67425648851;-4.28772152492
