t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5500494538;0.0166684231231;0.015562630686;2.94572177794;-2.94546935761;0.0806752806281;-0.0815237894122
5500509552;0.0322310538091;0.0321748685365;5.69691399282;-5.69508877269;0.156022927395;-0.15762690472
5500527566;0.0488432916596;0.0488073020806;8.63555620636;-8.62920294573;0.236504318074;-0.238836408848
5500542580;0.0654757252037;0.0655136916848;11.5807157256;-11.5654066103;0.31716419997;-0.320103745274
5500560596;0.0821821148079;0.0821350318201;14.542948528;-14.5126650273;0.398291672501;-0.40167705172
5500575616;0.0988034549432;0.0988357324968;17.4950635888;-17.4424144091;0.479142047699;-0.482765748506
5500592647;0.11550415562;0.116217682268;20.4672720252;-20.3831117609;0.560542725621;-0.564157459817
5500610646;0.132886105391;0.132869173721;23.5682002961;-23.439955109;0.645468688532;-0.648763824075
5500628668;0.149537596844;0.149569589951;26.5470161129;-26.3641357787;0.727050324572;-0.729698391771
5500643674;0.166238013074;0.165473840746;29.5436738323;-29.2922201977;0.809120601632;-0.810741006231
5500658686;0.182142263869;0.182109118754;32.4068640585;-32.0758339676;0.887535568287;-0.887785006772
5500676704;0.198777541877;0.199526339878;35.4124361285;-34.9817529354;0.969849985081;-0.968214132733
5500694732;0.216194763001;0.216180675794;38.5721750445;-38.0174592513;1.05638661107;-1.05223547275
5500709750;0.232849098917;0.232866585258;41.6068974196;-40.9130667767;1.13949937517;-1.1323792018
5500727758;0.249535008381;0.248764578233;44.6615234908;-43.806543949;1.22315724719;-1.2124639676
5500742773;0.265433001356;0.266191186088;47.5860163528;-46.5557120517;1.30325112575;-1.28855459162
5500760798;0.282859609211;0.282106530292;50.808579501;-49.5599264542;1.39150833601;-1.37170430821
5500775799;0.298774953415;0.298764564011;53.7680512039;-52.2944882719;1.47256018955;-1.447390664
5500793840;0.315432987134;0.315414064338;56.8833601364;-55.1466519883;1.55787999954;-1.52633196874
5500811840;0.332082487461;0.332831854354;60.0161924374;-57.9864224275;1.64367972677;-1.6049302562
5500826858;0.349500277478;0.34951065266;63.3151431578;-60.9447316806;1.73402898418;-1.68680942427
5500841869;0.366179075783;0.365422583507;66.4958350877;-63.7647466812;1.82113945603;-1.76486092681
5500859912;0.38209100663;0.382801404369;69.551019359;-66.4427030461;1.90481261563;-1.83898057439
5500877934;0.399469827492;0.398729264214;72.9120363748;-69.3528431529;1.99686169948;-1.91952653173
5500892924;0.415397687337;0.415375635631;76.0155573885;-72.0057384907;2.08185867054;-1.99295254796
5500910936;0.432044058754;0.4320572784;79.2836815919;-74.7628482547;2.17136367377;-2.06926297883
5500925957;0.448725701523;0.448708485405;82.5849366526;-77.5090410638;2.26177604077;-2.14527125359
5500943973;0.465376908528;0.465366519124;85.9073197069;-80.232536861;2.35276704584;-2.22065132749
5500958983;0.482034942248;0.48202483729;89.2591909515;-82.938475158;2.44456565198;-2.29554545033
5500977003;0.498693260413;0.499460831875;92.6402278841;-85.6247499974;2.53716302672;-2.36989533407
5500992026;0.516129254998;0.515352567029;96.2113367975;-88.414152879;2.63496595431;-2.44709956386
5501010036;0.532020990152;0.532783441579;99.4957939603;-90.9355937915;2.72491827272;-2.51688722518
5501025048;0.549451864702;0.548698216891;103.131860737;-93.6770746113;2.82450021891;-2.59276508297
5501043054;0.565366640014;0.565365352894;106.483164518;-96.1568938554;2.91628328378;-2.66140075263
5501061083;0.582033776017;0.582061786876;110.026030808;-98.7289656171;3.01331272298;-2.73258975893
5501076116;0.598730209999;0.598699340454;113.61001032;-101.278648187;3.11146814115;-2.80315908411
5501094119;0.615367763577;0.615318689464;117.216974335;-103.791197201;3.21025304211;-2.87270063822
5501109154;0.631987112587;0.631988385486;120.85636343;-106.271554121;3.30992597755;-2.9413511895
5501127148;0.648656808609;0.648645281419;124.544146963;-108.728408739;3.41092430456;-3.00935125137
5501142170;0.665313704542;0.665302461798;128.267311235;-111.150836596;3.51289161346;-3.07639845996
5501160181;0.681970884921;0.681980975657;132.029542871;-113.539206226;3.61592887085;-3.14250301551
5501175183;0.69864939878;0.698636164912;135.83645096;-115.894835429;3.72018969434;-3.20770139164
5501193225;0.715304588035;0.716097759672;139.678582383;-118.209730702;3.82541518885;-3.27177234667
5501208252;0.732766182795;0.731971859151;143.751027934;-120.594618775;3.9369483588;-3.33778054077
5501226244;0.748640282274;0.748609697176;147.493217401;-122.723566725;4.03943671587;-3.39670490333
5501244264;0.765278120299;0.765315802334;151.456945141;-124.9131158;4.14799240167;-3.45730656507
5501259272;0.781984225457;0.781943400289;155.480252827;-127.066645857;4.25817981959;-3.5169113036
5501277293;0.798611823413;0.799369154804;159.528299508;-129.163261638;4.36904477108;-3.57494078639
5501292334;0.816037577928;0.815277956743;163.81792668;-131.308150711;4.48652595292;-3.63430636241
5501310327;0.831946379866;0.831927457069;167.776793451;-133.217458397;4.59494851005;-3.6871515897
5501325338;0.848595880193;0.84858378411;171.96396148;-135.163533703;4.70962361559;-3.74101445983
5501343349;0.865252207233;0.86525746238;176.198166499;-137.054792781;4.82558693593;-3.79336014336
5501358366;0.881925885503;0.881920900581;180.482431325;-138.88993061;4.94292125775;-3.8441525203
5501376409;0.898589323704;0.899331010544;184.809869978;-140.663421505;5.06143799288;-3.8932386525
5501394402;0.915999433667;0.91524777698;189.380233001;-142.449014148;5.18660776355;-3.94265973311
5501409415;0.931916200103;0.931898983987;193.602413243;-144.018728167;5.30224175806;-3.98610579199
5501427479;0.94856740711;0.948543933171;198.064151111;-145.594145183;5.4244365822;-4.02970969664
5501442448;0.965212356294;0.965226998173;202.569753512;-147.098081582;5.54783273618;-4.07133518291
5501460464;0.981895421296;0.981876498499;207.131079667;-148.531527448;5.67275501173;-4.11100965401
5501478543;0.998544921622;0.998522301024;211.728157298;-149.885414003;5.79865642261;-4.14848210713
5501493497;1.01519072415;1.01517777473;216.368573252;-151.159484018;5.92574475192;-4.18374542273
5501508578;1.03184619785;1.03184832408;221.055445519;-152.351708936;6.05410539284;-4.21674345509
5501526523;1.04851674721;1.04851602898;225.789627105;-153.459213691;6.18376170691;-4.24739662899
5501541537;1.0651844521;1.06517548493;230.565171726;-154.477574231;6.31455084162;-4.27558249687
5501559632;1.08184390805;1.08182441637;235.379438619;-155.403356879;6.44640047369;-4.30120602253
5501577578;1.09849283949;1.09929539786;240.230498626;-156.23335266;6.57925776875;-4.32417838893
