t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4036132612;0.0166556361725;0.0195979509444;2.94346175028;-2.94320991045;0.0806133846381;-0.0814612531327
4036144626;0.0362535871169;0.0329722174502;6.40826904706;-6.40567150176;0.175505001044;-0.177294193607
4036165630;0.0496278536227;0.052632709936;8.77440708485;-8.76774264662;0.240307064712;-0.242670867818
4036177640;0.0692883461085;0.0663523981348;12.25634914;-12.2382055134;0.335667955389;-0.338725265118
4036198649;0.0830080343073;0.0857123705209;14.6895148452;-14.6583084467;0.402305723948;-0.405708125212
4036210656;0.102368006693;0.0995930630888;18.1289045236;-18.0703425282;0.496501221152;-0.500145348675
4036228676;0.116248699261;0.116284596705;20.5999338757;-20.5141333225;0.564175971672;-0.567783834055
4036243678;0.132940232877;0.132927059254;23.5778696904;-23.4494674443;0.645733506854;-0.649027103548
4036264703;0.149582695427;0.151620884135;26.5550957123;-26.3720494865;0.72727160275;-0.729917424925
4036279710;0.168276520307;0.166285751315;29.910128294;-29.6492831041;0.819156789284;-0.820623682862
4036297713;0.182941387487;0.184684508436;32.5509857195;-32.2155644703;0.891482667273;-0.891652424386
4036312728;0.201340144609;0.199573562961;35.8764758335;-35.4288500268;0.982558766238;-0.980588747675
4036327739;0.216229199133;0.216261247857;38.5784360712;-38.0234539054;1.0565580835;-1.05240139094
4036345744;0.232916884029;0.232906276229;41.6192772421;-40.9248371392;1.13983842473;-1.13270497825
4036360764;0.249561912402;0.249581452808;44.6664606926;-43.8112028336;1.22329246368;-1.21259291477
4036378767;0.266237088981;0.266303776109;47.7343132791;-46.6945497788;1.30731257386;-1.29239729927
4036396781;0.282959412281;0.283758637146;50.8270882499;-49.5771023542;1.39201524013;-1.37217969745
4036411792;0.300414273319;0.299586135414;54.0738088697;-52.5756352127;1.48093405761;-1.45517216202
4036429806;0.316241771586;0.31623372958;57.0350941826;-55.2848582474;1.56203558099;-1.53015719882
4036444817;0.332889365752;0.332861438757;60.1685207973;-58.1237547204;1.64785158485;-1.60873129691
4036465824;0.34951707493;0.352828224393;63.3183356169;-60.947578185;1.73411641692;-1.68688820893
4036477832;0.369483860566;0.36622333806;67.128677027;-64.3219579395;1.83847126972;-1.78028324759
4036498846;0.382878974233;0.385877416033;69.7028558669;-66.574989374;1.90897100322;-1.84264195444
4036510854;0.402533052205;0.399517884958;73.5071552331;-69.8641302794;2.01316038093;-1.9336777786
4036528873;0.416173521131;0.416253037271;76.1673081007;-72.1345962301;2.08601470843;-1.99651903259
4036543880;0.432908673443;0.432869841767;79.4541334809;-74.9056046092;2.17603188585;-2.07321414503
4036564896;0.449525477939;0.451867714713;82.7438864469;-77.640265433;2.26612924186;-2.14890324108
4036576904;0.468523350886;0.466164067941;86.5382511085;-80.7451078882;2.37004653512;-2.23483810977
4036597911;0.482819704113;0.484836724907;89.4178083052;-83.0654743375;2.44890974844;-2.29906049432
4036612929;0.501492361079;0.499532061032;93.2112695066;-86.0741157504;2.55280229839;-2.38233274033
4036627938;0.516187697205;0.516149827716;96.2233631344;-88.4234627326;2.63529532286;-2.4473572391
4036645942;0.532805463888;0.53280960946;99.6586739013;-91.0595262759;2.72937910981;-2.52031739013
4036663962;0.549465245632;0.551527168049;103.134665716;-93.6791690817;2.82457703965;-2.59282305307
4036678965;0.568182804221;0.566122437725;107.079381305;-96.5933120977;2.9326120345;-2.67347980169
4036696994;0.582778073898;0.583846708454;110.18504809;-98.8432094688;3.01766777237;-2.7357517649
4036711991;0.600502344627;0.599513843816;113.992495359;-101.5476311;3.12194336256;-2.81060390993
4036727000;0.616169479988;0.616138345722;117.391696856;-103.911536412;3.21503821515;-2.87603134965
4036745013;0.632793981894;0.632849443602;121.033995854;-106.391201482;3.31479084488;-2.94466275213
4036763024;0.649505079775;0.649478435676;124.732823266;-108.852572744;3.4160916336;-3.01278782426
4036778031;0.666134071849;0.666160668246;128.451681756;-111.269275431;3.51794101887;-3.07967657338
4036796043;0.682816304419;0.683585381063;132.221545731;-113.659486952;3.6211873052;-3.14583210822
4036811054;0.700241017235;0.699437895935;136.201853679;-116.117697631;3.73019707764;-3.21386970272
4036832069;0.716093532108;0.719149063094;139.86159868;-118.318428048;3.83042750577;-3.27478083819
4036844077;0.735804699266;0.732797550168;144.464367602;-121.005064904;3.95648478562;-3.3491407417
4036865090;0.749453186341;0.752005498522;147.68588867;-122.831554941;4.04471345613;-3.39969376776
4036877118;0.768661134694;0.766074777872;152.268148368;-125.352915262;4.17020904429;-3.46947919849
4036898114;0.782730414044;0.785094780891;155.660977966;-127.161750477;4.26312938794;-3.51954357984
4036910121;0.801750417064;0.799391775567;160.297327689;-129.553607947;4.39010635426;-3.58574467073
4036928134;0.816047411739;0.816069197244;163.820361182;-131.309345546;4.48659262729;-3.63433943268
4036946142;0.832724833417;0.832727696092;167.971561067;-133.309652808;4.60028266353;-3.6897033181
4036964158;0.849383332264;0.851122283784;172.163116603;-135.254216834;4.71507793092;-3.74352435946
4036979166;0.867777919957;0.866100179352;176.844202403;-137.336572648;4.8432800963;-3.80115915931
4036994178;0.882755815524;0.882776318118;180.69687671;-138.979712345;4.94879433164;-3.84663747139
4037012191;0.89943195429;0.899375161971;185.029916688;-140.751450154;5.06746447176;-3.89567508221
4037027200;0.916030798143;0.916045206948;189.388511772;-142.452167053;5.18683449653;-3.94274699825
4037045210;0.932700843121;0.932772982575;193.811634539;-144.094517585;5.3079717584;-3.98820346804
4037060227;0.949428618747;0.949381448198;198.296156503;-145.673721533;5.43079057675;-4.03191218624
4037078231;0.96603708437;0.96602070349;202.794177591;-147.170706611;5.55397909926;-4.07334527597
4037096246;0.982676339663;0.983435794551;207.345698595;-148.59676419;5.67863283846;-4.11281525636
4037111254;1.00009143072;0.999338342648;212.157423525;-150.007179749;5.81041285309;-4.15185230176
4037132301;1.01599397882;1.01926952772;216.59361115;-151.218902595;5.93190792582;-4.18538999173
4037144282;1.03592516389;1.03265758543;222.209860454;-152.630745593;6.08572166751;-4.22446654532
4037165292;1.0493132216;1.05228119444;226.016877256;-153.509925378;6.18998546837;-4.24880021136
4037177297;1.06893683061;1.0660140324;231.645994394;-154.694244223;6.34415162492;-4.28157942186
4037195324;1.08266966858;1.08267381415;235.619115488;-155.446793373;6.45296456907;-4.30240824437
4037210324;1.09932945032;1.099332313;240.475291923;-156.272489683;6.58596198913;-4.32526161134
4037228338;1.11598794917;1.11600364088;245.36952659;-156.999385517;6.72000172029;-4.3453804093
4037243343;1.13265927706;1.13264866924;250.304460716;-157.624660048;6.85515609857;-4.36268656428
4037264366;1.14930430541;1.15139028226;255.266748347;-158.143609454;6.9910596147;-4.37704988533
4037279368;1.16804591844;1.16599389081;260.893722766;-158.597727839;7.14516708804;-4.38961883346
4037297380;1.18264952698;1.18435672665;265.305566028;-158.852990633;7.26599543508;-4.3966839181
4037312392;1.20101236282;1.19935995957;270.884377986;-159.047544197;7.41878387003;-4.40206871143
4037327407;1.21601559575;1.21597644333;275.466196818;-159.099001535;7.54426738406;-4.40349293171
4037345410;1.2326320795;1.23262499968;280.562962993;-159.039935116;7.68385390052;-4.40185810965
4037360432;1.24928063586;1.24931525039;285.690206836;-158.855158061;7.82427511715;-4.3967439075
4037378431;1.26597088656;1.26599074771;290.847849452;-158.540365026;7.9655288732;-4.38803116329
4037396453;1.28264638388;1.28341738488;296.01507207;-158.092986454;8.10704499937;-4.37564875761
4037411458;1.30007302105;1.29926829613;301.426180985;-157.480007106;8.25524050565;-4.3586829049
4037429471;1.31592393231;1.31593160586;306.354196446;-156.790339819;8.39020540058;-4.33959450716
4037444483;1.33258724203;1.33259523632;311.537095709;-155.926617603;8.53215086727;-4.31568867092
4037465489;1.3492508725;1.35241545027;316.718140129;-154.917769614;8.67404553488;-4.28776608847
4037477499;1.36907108644;1.36591961072;322.871636523;-153.524923513;8.84257300821;-4.24921532511
4037498514;1.38257524689;1.38554354045;327.054641583;-152.45369514;8.95713410141;-4.21956619768
4037510522;1.40219917663;1.3992301939;333.113041971;-150.717279234;9.12305715467;-4.17150621557
4037528543;1.41588583007;1.41590857775;337.320088334;-149.3783658;9.23827667354;-4.13444818386
4037543542;1.43256421392;1.43254622942;342.421177249;-147.602784608;9.37798157806;-4.08530419709
4037564575;1.44920186559;1.45256048247;347.476287622;-145.672111491;9.51642725578;-4.031867624
4037576572;1.46921611865;1.46589818623;353.504315999;-143.136232433;9.68151850256;-3.96168034816
4037597576;1.4825538224;1.48558914766;357.484207132;-141.315755889;9.79051685957;-3.9112937617
4037612596;1.50224478383;1.49927836691;363.297218018;-138.435855744;9.94971936403;-3.83158477667
4037627614;1.51593400309;1.51587400351;367.289191104;-136.298023007;10.0590486128;-3.77241450373
4037645610;1.53252963968;1.53253987906;372.068229318;-133.556559498;10.1899334275;-3.69653712505
4037663624;1.54919551523;1.55160029353;376.794069414;-130.638187242;10.3193612909;-3.61576332085
4037678635;1.56825592971;1.56587836538;382.09933141;-127.097696925;10.4646579389;-3.51777072545
4037693648;1.58253400155;1.58261704569;385.997480493;-124.304265813;10.5714176043;-3.44045500354
4037711654;1.59927268186;1.59921107865;390.477439519;-120.876282107;10.6941114562;-3.34557633131
4037726678;1.61586671482;1.61584840959;394.815562864;-117.316103188;10.8129208158;-3.24703880088
4037744679;1.63250404577;1.63250434263;399.054247912;-113.586714842;10.929006832;-3.1438179443
4037762703;1.64915997881;1.64919459334;403.178856704;-109.695037278;11.0419686107;-3.03610529695
4037777695;1.66585022951;1.66583801807;407.184936605;-105.639396555;11.1516842066;-2.92385452802
4037795710;1.68249365425;1.68502543998;411.045424693;-101.44289928;11.2574124401;-2.80770517503
4037810722;1.70168107615;1.69915309141;415.319524357;-96.4211319116;11.3744683659;-2.66871425178
4037828738;1.71580872758;1.71658710529;418.339295915;-92.6013248844;11.4571716679;-2.56299081491
4037843740;1.73324274146;1.73247650363;421.909551884;-87.7492912485;11.5549512357;-2.42869772939
4037861752;1.7491321398;1.74914975587;425.006543378;-83.1987689654;11.639769381;-2.30274978178
4037876769;1.76580539204;1.76582236665;428.08845042;-78.2976344992;11.7241744044;-2.16709769867
4037894778;1.78247800282;1.7825219184;430.99158483;-73.273541995;11.8036833332;-2.02804242103
4037909785;1.79917755457;1.79912589387;433.713713642;-68.1244655407;11.8782350127;-1.8855278763
4037927804;1.81578153004;1.81577894038;436.229765833;-62.8958596664;11.9471428159;-1.74081214089
4037945807;1.83243457655;1.83244674027;438.556555667;-57.5500237372;12.0108672396;-1.59285174829
4037963822;1.84910237644;1.85181441008;440.682619134;-52.1051994587;12.069094316;-1.4421515868
4037978832;1.86847004625;1.86577720846;442.891459946;-45.6708552554;12.1295884379;-1.26406379903
4037996849;1.88243284463;1.88479753221;444.305532859;-40.9675786314;12.168316036;-1.13388796405
4038011852;1.90145316839;1.89909420615;445.986440445;-34.4842278937;12.2143515076;-0.954443788587
4038026864;1.91574984232;1.9157475734;447.060625234;-29.5603828994;12.2437704975;-0.818163130507
4038044874;1.93240320957;1.93242307071;448.104130542;-23.7788511706;12.2723492602;-0.658143684395
4038062887;1.94907870689;1.95085422114;448.922505652;-17.9491919944;12.2947623211;-0.496792181691
4038077898;1.96750985731;1.96572467357;449.560829221;-11.4705127126;12.3122442616;-0.317477301339
4038095918;1.98238030975;1.98241075483;449.870766196;-6.22532546645;12.3207325896;-0.17230263185
4038110920;1.99906639101;1.99904936869;449.999637078;-0.329964359347;12.3242620113;-0.00913265143141
4038128932;2.01570500487;2.01573063908;449.897322071;5.54919967445;12.3214598825;0.153589031404
4038143962;2.03238627525;2.03241672034;449.563630429;11.4339219015;12.3123209791;0.316464552193
4038161950;2.04907235651;2.04905693782;448.999189703;17.3007459047;12.296862488;0.478844691479
4038176964;2.06571257399;2.06570741851;448.208003966;23.1219868476;12.2751940697;0.639963196928
4038194978;2.08236305469;2.08247945432;447.190150245;28.9075728513;12.2473178341;0.800094856005
4038209984;2.09913509049;2.09901768097;445.938742151;34.6859507795;12.2130451815;0.960027012198
4038231000;2.11567331714;2.11897612773;444.485657552;40.3258229995;12.1732491598;1.11612565026
4038243006;2.13563176391;2.13233532013;442.447473759;47.0426020926;12.1174288679;1.30203058351
4038264020;2.1489909563;2.15200639656;440.912658253;51.4767084131;12.0753944597;1.42475640613
4038279029;2.16866203273;2.16571068992;438.409506156;57.9050315162;12.0068399548;1.60267754375
4038294039;2.18236632609;2.18232140063;436.498390856;62.3061969892;11.9544997222;1.72449163978
4038312054;2.1989770368;2.19899304923;434.002847654;67.548582014;11.8861536042;1.86958875025
4038327065;2.2156486854;2.2156467372;431.306319862;72.7016304953;11.8123030668;2.01221323152
4038345071;2.23230237337;2.23236457031;428.427050535;77.7335086544;11.7334477375;2.15148399811
4038363087;2.24902020649;2.25102760551;425.356657702;82.6619083516;11.6493580569;2.28789071984
4038378095;2.26768324168;2.26563634568;421.724387108;88.0107560072;11.5498800778;2.43593447007
4038393104;2.28229198185;2.28235738607;418.736749317;92.0800657334;11.4680568319;2.54856356543
4038411119;2.29901302224;2.29899664136;415.16832881;96.6061583281;11.3703275325;2.67383535568
4038429131;2.31565227753;2.31568272263;411.466840987;100.966156981;11.2689538823;2.79451004921
4038444141;2.33233835881;2.33228317011;407.611742969;105.189974837;11.1633732682;2.91141557277
4038462203;2.34893880628;2.34897534517;403.641759245;109.240874374;11.0546462481;3.02353511661
4038477159;2.36563098134;2.36565148394;399.522135501;113.158780915;10.9418209961;3.13197372147
4038495175;2.38230712011;2.38242159536;395.286371448;116.914540275;10.8258149781;3.23592446682
4038510183;2.39907723154;2.39896687801;390.913539152;120.529450517;10.706055035;3.3359768339
4038528195;2.41562251418;2.41561222709;386.495752965;123.934811555;10.5850639275;3.4302293629
4038543205;2.43226786327;2.43224955804;381.955050529;127.197877554;10.4607064793;3.52054349388
4038564222;2.44890519421;2.45221377787;377.327644168;130.295090866;10.3339744473;3.60626720552
4038576239;2.46886941404;2.46558291276;371.668060541;133.794011756;10.1789738967;3.70310925518
4038594242;2.48223854893;2.48224141161;367.818795315;136.004189101;10.0735530268;3.7642818598
4038612253;2.49889704778;2.49894096336;362.962340259;138.609137256;9.94054797609;3.83638080875
4038627265;2.51559659953;2.51556867253;358.033525131;141.055018732;9.80556118045;3.90407715936
4038645274;2.53222430871;2.53228875074;353.07262625;143.326572751;9.66969569839;3.96694852855
4038663286;2.54894438691;2.55126160708;348.037185209;145.447062324;9.53178871001;4.02563878279
4038678296;2.56791724325;2.5655691857;342.274366103;147.656274625;9.37396082141;4.08678467722
4038693306;2.58222482187;2.58227386906;337.899447275;149.185202653;9.25414373386;4.12910187406
4038711318;2.59892950523;2.5989298021;332.765368764;150.822979251;9.11353533433;4.17443174794
4038726330;2.61558543827;2.61553955064;327.623598899;152.300031929;8.97271628959;4.21531315489
4038744340;2.63219518681;2.63219804948;322.47893889;153.620258491;8.83181809172;4.25185397713
4038762353;2.64885368566;2.64886809446;317.307141013;154.793695379;8.69017666171;4.2843320002
