t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4750576038;1.1818445671;1.18180690742;265.061790029;-158.841213713;7.25931907572;-4.39635796014
4750594055;1.19847468723;1.1984939167;270.111440212;-159.029194846;7.39761521375;-4.40156084379
4750612081;1.21516169651;1.21650416756;275.204891694;-159.098715792;7.53711094981;-4.40348502301
4750627091;1.23317194736;1.23183493955;280.72891805;-159.035933691;7.68839895665;-4.40174735943
4750642106;1.24850271936;1.24847131749;285.450217331;-158.866640475;7.81770245953;-4.39706171421
4750660121;1.26513909729;1.26512476217;290.590444331;-158.559175911;7.95847924941;-4.38855180513
4750678182;1.28179254197;1.282812736;295.75020621;-158.119171437;8.09979104629;-4.37637349747
4750693192;1.29948051581;1.29844871827;301.242062764;-157.50332806;8.25019801003;-4.35932837505
4750711173;1.31511649808;1.31586646865;306.103082405;-156.828557483;8.38332807228;-4.34065228383
4750726224;1.33253424846;1.33176897658;311.520613472;-155.929592912;8.53169946378;-4.3157710206
4750741237;1.34843675639;1.34843351465;316.465130306;-154.970473035;8.66711628628;-4.28922479745
4750759215;1.36510129445;1.36583362939;321.640291566;-153.820884016;8.80884983018;-4.25740682831
4750777272;1.3825014092;1.38175946187;327.031797011;-152.459824812;8.95650845093;-4.21973585284
4750792239;1.39842724168;1.39841518212;331.950751657;-151.067720298;9.09122519485;-4.1812056149
4750810266;1.41508296193;1.41510105362;337.073784726;-149.459835084;9.23153108986;-4.13670306549
4750825319;1.43176883342;1.43175421385;342.178626171;-147.691079784;9.37133876593;-4.08774800364
4750843298;1.44842199366;1.44840054739;347.240170615;-145.766192458;9.50996065531;-4.03447156789
4750858335;1.46506832719;1.46506935214;352.260298317;-143.681031626;9.64744825316;-3.97675913163
4750876335;1.48173713194;1.48247430246;357.241446104;-141.430242283;9.7838682975;-3.91446248068
4750891342;1.49914208227;1.49838818822;362.38659572;-138.904906433;9.92477990439;-3.84456701649
4750909403;1.51505596803;1.51504191735;367.034447182;-136.438493788;10.0520718719;-3.77630241051
4750927375;1.53170969715;1.53174343336;371.833765257;-133.695864618;10.1835120967;-3.70039276907
4750942387;1.54841121316;1.54840484252;376.573425489;-130.779240059;10.3133184559;-3.61966733706
4750960404;1.56507262232;1.56504093601;381.221122591;-127.704023474;10.440606196;-3.53455244403
4750975427;1.58170871581;1.58171884302;385.774034498;-124.469012085;10.5652980282;-3.44501479987
4750993483;1.59838662283;1.59836005654;390.242844423;-121.061865348;10.6876865367;-3.35071284683
4751008449;1.61502783634;1.61501122565;394.598840882;-117.499920961;10.8069853922;-3.25212645232
4751026517;1.63167900546;1.63168202152;398.846784227;-113.775394595;10.9233249678;-3.14904016409
4751041527;1.64834980133;1.64833148396;402.981094907;-109.887957353;11.0365524548;-3.04144487908
4751059510;1.66499926377;1.66500683096;406.983882021;-105.849904517;11.1461778702;-2.92968090226
4751074514;1.68167461077;1.68166169787;410.858700912;-101.652916414;11.2522985853;-2.81351796428
4751092532;1.69832947768;1.69833078707;414.587034734;-97.3122569979;11.3544074741;-2.69337853616
4751110551;1.71499856688;1.71498736065;418.169136264;-92.8231204432;11.4525114594;-2.56912960375
4751125608;1.73165514046;1.73168489442;421.59177518;-88.1973184714;11.5462481989;-2.44109808822
4751143590;1.74835267423;1.74832297903;424.858208073;-83.4247774386;11.6357068818;-2.30900517436
4751158647;1.76499075884;1.76498296597;427.941969122;-78.5400104451;11.7201626814;-2.1738061051
4751176616;1.78165074577;1.78166201076;430.851852369;-73.5256308234;11.7998564424;-2.03501965762
4751191634;1.79832979057;1.79832256659;433.580100882;-68.3885716709;11.8745757238;-1.89283772404
4751209649;1.81499034639;1.8149575223;436.114273473;-63.1473630677;11.9439797953;-1.7477731742
4751224663;1.8316253021;1.83164680714;438.448121071;-57.812051572;12.007897512;-1.60010407362
4751242687;1.84831458694;1.84832898084;440.586777229;-52.364548709;12.0664694678;-1.4493297751
4751260702;1.86499676064;1.86498896777;442.516342238;-46.8327122833;12.1193149876;-1.29622131832
4751275709;1.88165674758;1.88162619905;444.23090813;-41.2303154567;12.1662722683;-1.1411599126
4751293729;1.89829397885;1.898291306;445.727052162;-35.5667011122;12.2072475704;-0.98440414736
4751308744;1.91495908581;1.91494816403;447.00549673;-29.8337411091;12.2422606782;-0.825729054444
4751326762;1.93161594384;1.93164313779;448.059872461;-24.0531507518;12.2711371521;-0.665735663323
4751341772;1.94831091759;1.9483042625;448.889835148;-18.2183556859;12.2938675651;-0.504242011051
4751359802;1.96497204231;1.96497107614;449.489609589;-12.3643010508;12.3102937503;-0.342215298383
4751374805;1.98163885594;1.98162651194;449.859663664;-6.48711535793;12.3204285215;-0.179548371456
4751392833;1.99829429174;1.99827056991;449.998788587;-0.602845257151;12.3242387735;-0.0166853644785
4751410852;2.01493834971;2.01566641797;449.907100354;5.27843754215;12.321727683;0.146094960893
4751425872;2.03233419777;2.03160220605;449.565031545;11.4155755665;12.3123593518;0.31595676801
4751443885;2.04826998585;2.04825593517;449.031591965;17.0192302206;12.2977498975;0.471052987488
4751458888;2.06492371498;2.06492075768;448.250631911;22.8468293613;12.2763615329;0.632347473171
4751476916;2.08158853749;2.08231689019;447.242479224;28.6394596631;12.248750982;0.792674102149
4751491929;2.09898466999;2.09825950497;445.950965029;34.6343762316;12.2133799327;0.95859954782
4751509949;2.11492728477;2.11490356294;444.555843112;40.072778173;12.1751713507;1.10912195386
4751524957;2.13157134274;2.13156696322;442.887044389;45.6847200096;12.1294675078;1.26444754341
4751542978;2.14823474303;2.14900946038;441.003139648;51.2271299645;12.0778724982;1.41784865105
4751557993;2.16567724019;2.16494979959;438.807692065;56.9378024486;12.0177451802;1.57590687692
4751576010;2.1816175794;2.18153952843;436.606291546;62.0674646361;11.9574548276;1.71788407958
4751594018;2.19820730823;2.19894618543;434.122751231;67.3079837793;11.889437436;1.86292954676
4751609028;2.21561396523;2.21489534246;431.312131061;72.6910167886;11.8124622197;2.01191946863
4751627049;2.23156312226;2.23155220049;428.558706232;77.512689071;11.7370534277;2.14537222201
4751642060;2.24821998029;2.24821560077;425.507636431;82.4289011616;11.6534929522;2.28144161894
4751660091;2.26488338057;2.26490829896;422.282704311;87.2189048452;11.5651708623;2.41401785864
4751675106;2.28157607877;2.28225351568;418.886029881;91.8831164169;11.4721452192;2.5431124632
4751693109;2.29892129548;2.2981765037;415.188324656;96.5817209737;11.3708751641;2.67315898615
4751708132;2.31484428351;2.31484502401;411.649938858;100.757820293;11.2739684333;2.78874377082
4751726147;2.33151280381;2.332251681;407.805731009;104.984553572;11.1686860712;2.90572998657
4751741155;2.34891946081;2.34816528232;403.646460908;109.236242722;11.0547750138;3.0234069232
4751759179;2.36483306212;2.36582054489;399.721860901;112.975086416;10.9472909298;3.12688948197
4751777198;2.3824883247;2.38148468729;395.239714597;116.954472254;10.8245371743;3.23702969178
4751792216;2.3981524671;2.39814012309;391.157497374;120.334378193;10.7127363849;3.33057768248
4751810225;2.4148079029;2.41480352337;386.715556524;123.770915961;10.5910837471;3.42569311139
4751825240;2.43147130318;2.43151869278;382.174431256;127.045463029;10.4667147187;3.51632501183
4751843261;2.44818647258;2.44818635975;377.52928112;130.164697295;10.3394967331;3.60265821259
4751858278;2.46485413955;2.46479998202;372.815147826;133.109392233;10.2103894871;3.68416056788
4751876297;2.48146776183;2.48147788904;368.041931788;135.879658075;10.0796641259;3.76083512859
4751894317;2.49814566884;2.49885979926;363.182737522;138.495197048;9.94658405567;3.83322720691
4751909324;2.51552757906;2.51480668072;358.05401129;141.045249696;9.80612224044;3.90380677501
4751924345;2.53147446053;2.53146069429;353.29739635;143.227638733;9.67585153803;3.96421026344
4751942356;2.5481284741;2.54812437902;348.28390211;145.347374812;9.53854561263;4.02287966267
4751960380;2.56479215882;2.56480569938;343.226797501;147.306699245;9.40004531823;4.07710923802
4751975390;2.58147347919;2.58143269061;338.129741942;149.107822471;9.26045087631;4.12696016932
4751993399;2.59810047041;2.59881886751;333.0207505;150.745410668;9.12052954314;4.1722848287
4752008425;2.61548664732;2.61473872663;327.654152146;152.291725665;8.97355305965;4.21508325667
4752026438;2.63140650644;2.63142545146;322.723533364;153.560982934;8.83851686688;4.25021336661
4752041450;2.64809323127;2.64807918059;317.54342363;154.743377504;8.69664779778;4.28293931762
4752059467;2.6647469604;2.66550973103;312.366192608;155.77505123;8.55485756873;4.31149366376
4752074505;2.68217751084;2.68140086113;306.944674198;156.699161379;8.40637697479;4.3370708985
4752092508;2.69806864094;2.69807023477;302.003702455;157.405720834;8.27105724266;4.35662683245
4752107519;2.71473801458;2.71471770609;296.826613299;158.010550989;8.12927089895;4.37336713432
4752125532;2.7313854859;2.73212891422;291.666176873;158.478383429;7.98794062807;4.38631565582
4752143561;2.74879669403;2.74805816005;286.283519511;158.825568898;7.84052433217;4.3959249478
4752158570;2.76472593986;2.76471615586;281.375311502;159.019091464;7.70610190929;4.40128120551
4752176597;2.78138393567;2.78141027628;276.262357664;159.097887327;7.56607205691;4.40346209301
4752191599;2.79807805609;2.7980315786;271.161570647;159.053447149;7.42637542056;4.40223209151
4752209613;2.8146993584;2.8154413645;266.10891127;158.88986636;7.28799686892;4.39770455307
4752224633;2.8321091443;2.83140957939;260.847002055;158.594548859;7.14388753527;4.38953084666
4752242641;2.8480773592;2.84802860614;256.050411836;158.215440427;7.01252201906;4.37903800079
4752257658;2.86469638594;2.8646999709;251.090502862;157.714223365;6.87668364784;4.36516547005
4752275685;2.88136775071;2.88134175331;246.149851521;157.105469963;6.74137269064;4.34831658177
4752293689;2.89800953311;2.89801198029;241.254552254;156.395315535;6.60730380297;4.32866114726
4752308711;2.91467976009;2.91466485607;236.389103682;155.584631737;6.47405244439;4.30622329196
4752326721;2.93133263588;2.9313652343;231.568308964;154.678841101;6.34202403302;4.28115309903
4752341780;2.94803301411;2.94797146099;226.774743237;153.677420959;6.21074134938;4.25343610224
4752359758;2.9646392408;2.9646530658;222.049971226;152.59244343;6.0813427379;4.22340642993
4752374817;2.9813208456;2.98130053712;217.346621683;151.416132106;5.95253082933;4.19084884909
4752392790;2.99796831692;2.99797503078;212.696522388;150.158973;5.82517729976;4.15605358839
4752407810;3.01464281059;3.01461994209;208.083224378;148.81943205;5.69883165695;4.11897818848
4752425865;3.0312877219;3.03128760906;203.522912587;147.405033423;5.57393716208;4.07983090097
4752440852;3.04795538887;3.0479302448;199.001636875;145.914273067;5.45011175888;4.03857009716
4752458913;3.06459802461;3.06460416958;194.53265518;144.354260825;5.3277185461;3.99539256106
4752476871;3.08127194938;3.08127325877;190.101070035;142.722434513;5.20634952278;3.95022737738
4752491886;3.09794103858;3.09793125459;185.716693363;141.024852599;5.08627341068;3.90324223046
4752509957;3.11459903439;3.11457844146;181.381114538;139.264859492;4.96753373846;3.85452968586
4752524980;3.13124622126;3.13126573518;177.094091952;137.445084902;4.8501238891;3.8041625279
4752542937;3.14793351499;3.14790211312;172.842476123;135.562272425;4.7336837342;3.7520506268
4752558009;3.16456989292;3.16458314904;168.649180583;133.629136964;4.61884081286;3.69854590171
4752575968;3.18125092884;3.18123232703;164.489785863;131.636927123;4.50492634244;3.6434061342
4752591040;3.19790010684;3.19791250961;160.383054659;129.596964115;4.39245418202;3.58694466934
4752609035;3.21458028942;3.21455429202;156.313047673;127.503728875;4.28098779773;3.52900875209
4752624019;3.23122207182;3.23124471464;152.296185785;125.368065459;4.17097691261;3.46989852094
4752642076;3.24791249445;3.24788052369;148.310961813;123.180800207;4.0618325037;3.40936007014
4752660065;3.26454830349;3.26455985293;144.381422837;120.957451444;3.95421315486;3.34782291111
4752675067;3.28122763274;3.28119935977;140.483716295;118.686848229;3.8474656095;3.28497785794
4752693119;3.29786713958;3.29786731118;136.636664021;116.382151565;3.74210534631;3.22118917687
4752708089;3.31453509099;3.31451933363;132.823733749;114.035714813;3.63767959164;3.15624522653
4752726158;3.33118711344;3.33121430739;129.054382444;111.655445504;3.53444734596;3.09036486918
4752741171;3.3478820872;3.34784840976;125.314605082;109.234488777;3.43202504986;3.02335837805
4752759141;3.36451618957;3.36528976914;121.626796723;106.789537417;3.33102604293;2.95568777089
4752774157;3.38195754895;3.38117208142;117.800214094;104.192405327;3.22622638745;2.88380515258
4752792175;3.39783986123;3.39783747282;114.350668159;101.798968901;3.13175273811;2.81756035983
4752810193;3.41450525263;3.41448409081;110.766048339;99.2597413895;3.03357978366;2.74728040651
4752825250;3.43115187061;3.43117707345;107.22038062;96.6963097718;2.93647362094;2.67633053944
4752843229;3.44784485325;3.44782653589;103.69896924;94.0998905567;2.84003177318;2.60446765186
4752858283;3.46449431569;3.46451155404;100.21986315;91.4857191479;2.74474855184;2.53211342456
4752876265;3.48117933385;3.48113769193;96.7655774947;88.8426141376;2.65014509448;2.45895838199
4752891292;3.49780547174;3.49780763447;93.354651677;86.1867485487;2.55672914475;2.38545015607
4752909329;3.51447541427;3.51446733695;89.9650198953;83.5028726638;2.46389638055;2.31116666984
4752924307;3.53113511676;3.53113187502;86.6067965769;80.8007048249;2.37192380844;2.23637690458
4752942319;3.54779965482;3.54778617304;83.2759531038;78.0788502756;2.28070109558;2.16104225663
4752957377;3.56445395284;3.56447005341;79.9745074607;75.3407811292;2.19028350905;2.08525882609
4752974371;3.58113783322;3.58114739153;76.6936227564;72.5808850927;2.10042903053;2.00887127763
4752992369;3.59781517134;3.59778576059;73.4394614252;69.8060334535;2.01130643227;1.93206979263
4753007375;3.61445354039;3.61445172088;70.2172500616;67.022579895;1.92305885643;1.85503022637
4753025439;3.63111950069;3.63110658779;67.0130722164;64.2202660363;1.83530516945;1.77746865056
4753043418;3.6477743676;3.64776373027;63.8333963252;61.4064050403;1.74822252412;1.69958747665
4753058485;3.66443151007;3.66443139723;60.6746458212;58.5795493581;1.66171296804;1.62134663985
4753076454;3.68109917704;3.68108711748;57.5342715766;55.7390580115;1.57570668755;1.54272839934
4753091464;3.69775489729;3.69775364667;54.4154945676;52.8895086017;1.49029189641;1.46385945256
4753109536;3.71442142647;3.71440453133;51.3130396515;50.027731378;1.40532412286;1.38465206813
4753124523;3.73107231114;3.73107447387;48.2308116174;47.1589709843;1.3209103084;1.30525140568
4753142553;3.74774225367;3.74773531414;45.1613785295;44.2779225492;1.2368469126;1.22551063863
4753157570;3.76440309394;3.76440013665;42.1089267227;41.390101005;1.15324858775;1.14558240756
4753175542;3.78106791645;3.7810490302;39.0700381117;38.4938794244;1.07002172181;1.06542168288
4753190604;3.79771681;3.79773973727;36.0473163033;35.5933447785;0.987237620484;0.985141582512
4753208568;3.81440751707;3.81437611521;33.0292931289;32.6790249259;0.904582201918;0.904479939459
4753226636;3.83104389501;3.83104634218;30.0323284053;29.768300898;0.822503516847;0.823917820532
4753241642;3.84771412199;3.84770917357;27.0395041364;26.8463295624;0.740538227535;0.743044402103
4753259636;3.86437695338;3.86439191617;24.0572377181;23.9208887515;0.658862088939;0.662074956607
4753274686;3.88105969597;3.88101691627;21.0796385619;20.9877301691;0.577313773913;0.580891901021
4753292653;3.89768469608;3.89769937442;18.119530988;18.0610594926;0.496244505592;0.499888415688
4753307663;3.91436715422;3.9143491213;15.1553921521;15.1211284735;0.415064832007;0.418517914697
4753325731;3.93101690111;3.93102389941;12.2022484435;12.1843436716;0.334186284953;0.33723449373
4753340708;3.94769167922;3.94774589552;9.24884398679;9.24103997903;0.253300596719;0.255770644924
4753358722;3.96441367532;3.96436776672;6.29026018767;6.28780346361;0.172273060431;0.174031878521
4753376747;3.98103554653;3.98103031367;3.35154338873;3.3511716248;0.0917896270611;0.0927526912199
4753391756;3.99769809347;3.99770537622;0.40678090407;0.406780239278;0.0111406188581;0.0112587375857
4753409769;4.01437315603;4.01435227865;-2.54005421997;-2.53989237753;-0.0695651532814;-0.0702983552622
4753424830;4.03102005846;4.0310247812;-5.48278140068;-5.48115429995;-0.150158420064;-0.151705692585
4753442848;4.047692561;4.04769614596;-8.43191304021;-8.42599842639;-0.230927087495;-0.233212177042
4753457813;4.06436392576;4.06437490631;-11.3837337007;-11.3691916029;-0.311769399871;-0.314672967019
4753475838;4.08104268612;4.08103261768;-14.340767427;-14.3117269877;-0.392754483897;-0.396115550838
4753490846;4.09770039748;4.09765534222;-17.2989762204;-17.2480724767;-0.473771749801;-0.47738681264
4753508868;4.11432312202;4.11432670698;-20.2568655587;-20.1752640162;-0.554780266701;-0.558404714257
4753523887;4.13099448679;4.13100859623;-23.2303325584;-23.1074958653;-0.636215413237;-0.639562120004
4753541894;4.14767637604;4.14765606755;-26.2136282967;-26.0375069324;-0.717919742101;-0.720658059636
4753559919;4.16432384736;4.16435189465;-29.1997090676;-28.9568655126;-0.799700345407;-0.80145916303
4753574933;4.18101967446;4.18096949917;-32.204448325;-31.8795215254;-0.881991953738;-0.882351531744
4753592945;4.19763727897;4.19761583271;-35.2060475776;-34.7827628615;-0.964197565907;-0.962706547046
4753607965;4.21428361251;4.21428691302;-38.2247855734;-37.6847188553;-1.04687256148;-1.04302598704
4753624992;4.23095469283;4.23095173553;-41.2610099769;-40.5840670049;-1.13002646204;-1.12327324793
4753643007;4.24761951534;4.24762992699;-44.3101093381;-43.4747889994;-1.21353297256;-1.20328175677
4753658011;4.2642977068;4.2642748383;-47.3766991583;-46.3596513872;-1.29751849902;-1.28312808522
4753676075;4.28094261811;4.28095302976;-50.4531875801;-49.229949866;-1.38177512116;-1.36257131831
4753691049;4.29762080956;4.29759594995;-53.5528914625;-52.0964906586;-1.46666755141;-1.44191054732
4753709055;4.31426372975;4.31426532359;-56.6640783678;-54.9468020287;-1.55187447032;-1.5208005834
4753724077;4.33093310339;4.33093128388;-59.799284928;-57.7907476715;-1.63773922203;-1.59951443086
4753742100;4.34759906369;4.34759439972;-62.9539448235;-60.6224692605;-1.72413674751;-1.67788994473
4753757104;4.36426217952;4.36426320447;-66.1291645991;-63.4413038388;-1.81109735199;-1.7559087759
4753775136;4.38093098427;4.38092489808;-69.3275844871;-66.2478978201;-1.89869334424;-1.83358881563
4753793166;4.39759267788;4.3975655427;-72.5477514484;-69.0392751863;-1.98688492948;-1.91084769458
4753808158;4.4142333225;4.41423434745;-75.7879136052;-71.8122855673;-2.07562412856;-1.98759821781
4753826169;4.43090212725;4.43088978325;-79.058666887;-74.5742351452;-2.16520113507;-2.06404260355
4753841182;4.44755756305;4.44755915689;-82.3528899846;-77.3173039924;-2.25542091578;-2.13996441426
4753859206;4.4642269367;4.46429850418;-85.6769756754;-80.0450341479;-2.34645855143;-2.21546168542
4753874225;4.48096628399;4.4808862419;-89.0432958593;-82.7654622964;-2.43865287458;-2.29075685388
4753892255;4.4975540217;4.4975485044;-92.4080563883;-85.4416891077;-2.53080448305;-2.36482863141
4753907250;4.5142162842;4.51419142459;-95.8178933662;-88.1092674724;-2.62419061243;-2.43866103992
4753925268;4.53085920439;4.53087729608;-99.2547031736;-90.7519590437;-2.71831545401;-2.51180463945
4753940288;4.54754507589;4.54754297193;-102.732367081;-93.3784515225;-2.8135591779;-2.58449988552
4753958297;4.56421075173;4.56421490558;-106.238728939;-95.9775556168;-2.90958886034;-2.65643708436
4753976320;4.58088268539;4.58087261695;-109.780239935;-98.5521769523;-3.00658118173;-2.72769665697
4753991335;4.59754039675;4.59751923493;-113.353435872;-101.097873836;-3.10444126719;-2.79815566755
4754009352;4.61418701474;4.61417410184;-116.959801186;-103.613839845;-3.20320977139;-2.86779179619
4754024377;4.63084188165;4.63157222547;-120.604391162;-106.101607601;-3.30302514475;-2.93664746233
4754042388;4.64824000527;4.64825070137;-124.451475988;-108.667369063;-3.40838629946;-3.00766181409
4754059383;4.66491848118;4.66417624941;-128.178521947;-111.093747509;-3.51045991717;-3.07481836589
4754074414;4.68084402921;4.68085415642;-131.773782471;-113.378741566;-3.60892429145;-3.13806172431
4754092433;4.69752193623;4.69748313877;-135.577832801;-115.736758636;-3.71310684874;-3.2033261911
4754107441;4.71415091857;4.71413174787;-139.411125007;-118.050624901;-3.81809026121;-3.26736866556
4754125461;4.73079952768;4.73162914306;-143.290069071;-120.328231476;-3.9243239535;-3.33040755555
4754140469;4.74829692286;4.74747675296;-147.411866181;-122.677923313;-4.03720872797;-3.39544159908
4754158493;4.76414453277;4.76492380125;-151.185523864;-124.765332495;-4.14055891361;-3.45321626448
4754176509;4.78159158106;4.78085418487;-155.385190487;-127.01656405;-4.25557632151;-3.51552515482
4754191524;4.79752196467;4.79745586042;-159.26162607;-129.027309023;-4.36174131335;-3.57117793197
4754209533;4.81412364023;4.81413006964;-163.344399945;-131.07526298;-4.47355734791;-3.62786056785
4754224561;4.83079784945;4.83153644219;-167.48961285;-133.081222152;-4.58708341709;-3.68338088509
4754242575;4.848204222;4.84744919017;-171.864944632;-135.118383964;-4.70691181433;-3.73976481933
4754260591;4.86411696997;4.86488201617;-175.908132896;-136.927705722;-4.81764370703;-3.78984266705
4754275633;4.88154979598;4.88079675527;-180.385291064;-138.84919586;-4.9402608511;-3.8430250765
4754290619;4.89746453508;4.89742772874;-184.516322667;-140.545665065;-5.05339853311;-3.88997942618
