t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5939573193;1.26518085429;1.26519727227;290.603365587;-158.558239449;7.95883312735;-4.38852588604
5939591218;1.28186535576;1.28259971703;295.772792312;-158.116952342;8.10040961798;-4.37631207804
5939606240;1.29926780053;1.29924894712;301.175964499;-157.511657609;8.24838775894;-4.35955891773
5939624240;1.31591703061;1.31516089155;306.352049977;-156.790667906;8.39014661467;-4.33960358783
5939642262;1.33182897504;1.33261624338;311.301255197;-155.969050589;8.52569183926;-4.31686311797
5939657276;1.34928432687;1.34849177864;316.728536701;-154.915596325;8.6743302686;-4.28770593686
5939675291;1.36515986213;1.36590105012;321.658462812;-153.816579804;8.80934749103;-4.25728769768
5939690304;1.38256913361;1.38183119913;327.052750214;-152.454202751;8.95708230198;-4.21958024718
5939708322;1.39849928262;1.39923535057;331.97296112;-151.061101878;9.09183345144;-4.18102243231
5939723336;1.41590343406;1.41515981065;337.325488164;-149.37657537;9.23842456013;-4.1343986289
5939741355;1.43182789414;1.43256111762;342.196639337;-147.68453596;9.37183209739;-4.08756688569
5939756365;1.44922920112;1.44851572904;347.484562256;-145.668807417;9.51665387543;-4.03177617486
5939774392;1.46518381254;1.46588716912;352.294973833;-143.665999636;9.6483979209;-3.97634308085
5939789407;1.48255525262;1.48178688235;357.484632153;-141.315555051;9.79052849972;-3.91128820297
5939807420;1.49845496584;1.49920724725;362.184651596;-139.008007719;9.91924920593;-3.84742062197
5939822452;1.51587533074;1.51515531639;367.272174259;-136.307423915;10.0585825678;-3.77267469913
5939840448;1.53182339989;1.53252760981;371.866289362;-133.676570907;10.1844028432;-3.69985876369
5939856459;1.5491956933;1.54847255005;376.794119491;-130.638155175;10.3193626623;-3.6157624333
5939874479;1.56514063354;1.56584569681;381.239919219;-127.691132235;10.4411209843;-3.53419564432
5939889502;1.5825137803;1.58176788131;385.992008399;-124.308307252;10.5712677385;-3.44056686123
5939907537;1.5984359648;1.5991637838;390.255916;-121.051542858;10.6880445315;-3.35042714413
5939922527;1.61583186729;1.61511128405;394.806565705;-117.323747199;10.8126744082;-3.24725036946
5939940545;1.63177936755;1.63250604876;398.872036714;-113.752463386;10.9240165645;-3.14840548118
5939955564;1.64917413225;1.64844074891;403.182308856;-109.691663779;11.0420631557;-3.03601192626
5939973605;1.66510883241;1.66583409138;407.009789043;-105.822822247;11.1468873929;-2.92893132757
5939991588;1.68250217488;1.68175684478;411.047365405;-101.440712551;11.2574655909;-2.80764465143
5940006612;1.69842492827;1.69917920081;414.607979295;-97.2869593886;11.3549810884;-2.69267835676
5940024626;1.7158472843;1.71513893227;418.347384802;-92.5907610652;11.4573932004;-2.56269843279
5940039644;1.73180701576;1.73247538541;421.622239334;-88.1545116082;11.547082529;-2.43991329311
5940057669;1.7491434689;1.74842914349;425.008696582;-83.1954819729;11.6398283514;-2.30265880542
5940072674;1.76509722698;1.76504509332;427.961137637;-78.5083499542;11.7206876547;-2.17292981583
5940090716;1.78171317682;1.78170797685;430.862413527;-73.5066163375;11.8001456837;-2.03449338056
5940108704;1.79837606034;1.79912748841;433.587406044;-68.3741644551;11.8747757923;-1.89243896558
5940123718;1.8157955719;1.81582621221;436.231811567;-62.8913939246;11.9471988429;-1.74068853947
5940141749;1.8324942957;1.83249023352;438.564538485;-57.5306789776;12.0110858672;-1.59231633002
5940156749;1.84915831702;1.84839051564;440.689407158;-52.0867758605;12.0692802214;-1.44164166415
5940174775;1.86505859913;1.86576053348;442.523101658;-46.8120559096;12.1195001096;-1.2956495976
5940189814;1.88242861698;1.8817199805;444.305127628;-40.9690102475;12.1683049378;-1.13392758788
5940207799;1.89838806399;1.89907890493;445.734891674;-35.5344943278;12.2074622732;-0.983512737949
5940222813;1.91574698842;1.91503095633;447.060427176;-29.5613696745;12.2437650732;-0.818190442161
5940240834;1.93169903982;1.93245587237;448.064567752;-24.0242026919;12.2712657433;-0.66493444788
5940255854;1.94912395586;1.94831405639;448.924415926;-17.933327034;12.2948146382;-0.496353076225
5940273867;1.96498213988;1.96573726575;449.489903531;-12.360745755;12.3103018005;-0.342116896006
5940291885;1.98240534924;1.98240327819;449.871133158;-6.21648423547;12.3207426397;-0.172057926995
5940306902;1.99907136168;1.99910370867;449.999640932;-0.328207581963;12.3242621169;-0.00908402789058
5940324944;2.01577179216;2.014973555;449.896447083;5.57278622747;12.321435919;0.15424185272
5940339936;2.03164163849;2.0324104178;449.583450772;11.171576372;12.3128638042;0.309203433808
5940357957;2.04907850129;2.04831325993;448.998939512;17.30290157;12.2968556359;0.478904355317
5940372976;2.06498134343;2.065711438;448.247535019;22.8669333794;12.2762767174;0.632903905961
5940390975;2.08237952149;2.08163191582;447.189032436;28.9132719888;12.2472872203;0.800252594969
5940405998;2.09829999932;2.09902070715;446.006372523;34.3995637468;12.2148973928;0.952100480529
5940424009;2.11568879064;2.11496166513;444.484197218;40.3310699829;12.1732091652;1.11627087464
5940442030;2.13162974862;2.13234505196;442.880811159;45.7042843884;12.1292967967;1.26498904023
5940457038;2.14901313546;2.14829824115;440.90999802;51.4840257156;12.0753216031;1.42495893216
5940475062;2.16496632465;2.16568930805;438.901570488;56.7069851322;12.020316254;1.56951838666
5940490106;2.18235739154;2.18157622117;436.499680756;62.3033494768;11.954535049;1.72441282721
5940508094;2.19824430466;2.19900682615;434.116997537;67.3195532492;11.889279858;1.86324976297
5940523104;2.21567490964;2.21489971265;431.301930111;72.7096467256;11.8121828435;2.01243510226
5940541124;2.23156779614;2.23231154415;428.557874954;77.5140859481;11.7370306613;2.14541088434
5940556184;2.24897962765;2.24822235079;425.36432329;82.6500998666;11.6495679964;2.28756388825
5940574154;2.26489043429;2.26564044012;422.2813036;87.2209045228;11.5651325007;2.4140732051
5940589166;2.28230852361;2.28153844666;418.733296568;92.0846134348;11.4679622705;2.54868943531
5940607265;2.29820653015;2.29896108713;415.343982475;96.3911475311;11.375138207;2.66788435338
5940625206;2.31562917062;2.31563677076;411.472081871;100.960203837;11.2690974158;2.79434527992
5940640290;2.33230485425;2.33228315638;407.619622308;105.181645225;11.1635890618;2.91118502835
5940655279;2.34895123987;2.34819794527;403.638737334;109.243851087;11.0545634861;3.02361750515
5940673248;2.36486602876;2.36560494118;399.713614548;112.98268307;10.9470650847;3.12709973981
5940691323;2.38227302467;2.38151717005;395.295148915;116.907024556;10.826055369;3.23571644909
5940706285;2.39818525354;2.39894407722;391.148853627;120.341302802;10.7124996563;3.33076933964
5940724345;2.41561216072;2.415581645;386.498548055;123.932730945;10.5851404774;3.43017177645
5940739364;2.43224972849;2.43228520439;381.960047299;127.194411818;10.4608433272;3.52044757033
5940757328;2.44895328789;2.4481780909;377.314146083;130.303805244;10.3336047716;3.60650839936
5940775401;2.46484617439;2.46558764682;372.817419046;133.108024585;10.2104516896;3.68412271454
5940790367;2.48225573032;2.48147569773;367.813819806;136.006960951;10.0734167612;3.76435857819
5940808425;2.49814378123;2.49890459603;363.18329105;138.494910384;9.94659921529;3.83321927273
5940823438;2.51557267952;2.5148173938;358.040624998;141.051633456;9.80575562644;3.90398346273
5940841413;2.53148547729;2.53223377644;353.294094717;143.229094662;9.67576111533;3.96425056018
5940856473;2.54890185994;2.54812836963;348.050046975;145.44187599;9.53214095866;4.02549523704
5940874445;2.56479645312;2.56554645895;343.225489554;147.307183468;9.40000949713;4.07712264021
5940889455;2.58221454244;2.58145385223;337.90259842;149.184146152;9.2542300351;4.12907263254
5940907520;2.59812193572;2.59888246608;333.014138887;150.747423936;9.12034846909;4.17234055131
5940922491;2.61555054958;2.61479953055;327.634389055;152.297099132;8.97301180252;4.21523198183
5940940580;2.63146761404;2.63218746853;322.70458296;153.565587748;8.83799786702;4.25034081722
5940955573;2.64885555203;2.64809628405;317.30656109;154.793818493;8.69016077921;4.28433540772
5940973541;2.66476436754;2.6655163645;312.360778966;155.776053002;8.55470930386;4.31152139048
5940988606;2.68218444799;2.68142261999;306.942516595;156.699497901;8.40631788393;4.33708021265
5941006614;2.69809070349;2.6988503805;301.996845563;157.406612947;8.2708694511;4.35665152407
5941024635;2.715518464;2.71483741884;296.584437535;158.035499445;8.12263836567;4.37405764997
5941039692;2.73150550233;2.73216818305;291.629018618;158.481269807;7.98692296487;4.38639554411
5941057625;2.74883626654;2.74808041192;286.271305591;158.826195288;7.84018982625;4.39594228484
5941072687;2.76474849542;2.76474272656;281.368374014;159.019282851;7.70591191044;4.40128650265
5941090656;2.78141081005;2.78139309443;276.254126879;159.09791415;7.56584663819;4.4034628354
5941108713;2.79806117793;2.7988248372;271.16671496;159.053553316;7.42651630926;4.40223502997
5941123736;2.81549292069;2.81471288811;265.868368558;158.879136264;7.28140906049;4.39740756879
5941141709;2.8313809716;2.83213183077;261.066425162;158.609392582;7.14989693535;4.38994168663
5941156761;2.84879991427;2.84803467291;255.834070602;158.195887289;7.00659702306;4.37849681508
5941174781;2.8647027564;2.86548376692;251.088608154;157.714010802;6.87663175695;4.36515958679
5941189769;2.88215185041;2.88136328443;245.918369488;157.074282337;6.73503302948;4.3474533803
5941207813;2.89803136792;2.89881067175;241.248154106;156.394317983;6.60712857516;4.32863353731
5941222832;2.91547875525;2.91470526494;236.156890604;155.543336564;6.46769276191;4.30508033694
5941240849;2.93137334843;2.93211282974;231.556572732;154.676511799;6.34170260963;4.28108862933
5941255860;2.94878091323;2.94802363638;226.561049231;153.630445696;6.20488885372;4.25213593543
5941273837;2.96469171987;2.965450828;222.035107019;152.588877007;6.08093564784;4.22330771956
5941288890;2.98211891149;2.9813437145;217.122699477;151.357738551;5.94639821121;4.18923265034
5941306910;2.99801179799;2.99875213264;212.684434591;150.155583219;5.824846248;4.15595976709
5941321879;3.01542021613;3.01468000608;207.869233498;148.755067279;5.69297103072;4.11719672027
5941339949;3.03134808957;3.03211231773;203.50645528;147.399766783;5.57348644134;4.07968513255
5941357910;3.04878040123;3.04798557742;198.779026333;145.838599717;5.44401506364;4.03647563358
5941372929;3.06465366091;3.06465756324;194.51779189;144.348928999;5.32731148116;3.99524498843
5941390984;3.08132564673;3.08130878445;190.086872576;142.71707086;5.20596069312;3.95007892385
5941405969;3.09797686794;3.09873853609;185.707318843;141.021134305;5.08601666815;3.90313931667
5941424021;3.11540661958;3.11463256038;181.172088901;139.177964405;4.96180909669;3.85212463054
5941438992;3.13130064387;3.1320469519;177.080151755;137.439038572;4.84974210513;3.80399517944
5941457007;3.14871503539;3.14798478097;172.644477925;135.472695089;4.72826110388;3.74957133301
5941475068;3.16465286446;3.1653724345;168.628380121;133.619359336;4.61827114496;3.69827527953
5941490037;3.182040518;3.18127925889;164.294017663;131.5413277;4.4995647857;3.64076016295
5941508103;3.19794734238;3.19868824593;160.371466574;129.591105321;4.39213681601;3.58678251145
5941523114;3.21535632942;3.21459649254;156.124765292;127.405171579;4.27583125713;3.52628091376
5941541094;3.23126457604;3.23203847539;152.285981986;125.362552162;4.17069745842;3.46974592561
5941556104;3.24870655888;3.24797687335;148.122433339;123.075640598;4.05666922329;3.40644949502
5941574130;3.26464495684;3.26538699817;144.358715574;120.944411476;3.95359126488;3.34746199491
5941589137;3.28205508167;3.2812776091;140.291440082;118.573158002;3.84219968874;3.28183117503
5941607176;3.29794569259;3.29867777829;136.618599412;116.371180602;3.74161060597;3.22088552595
5941622175;3.31534586178;3.31458630936;132.639289397;113.920643342;3.63262816419;3.15306031398
5941640186;3.33125439285;3.33203767894;129.039233007;111.645757576;3.53403244422;3.0900967297
5941655199;3.34870576243;3.34792516095;125.131101151;109.114179671;3.42699937797;3.02002849983
5941673220;3.36459324445;3.36534865477;121.609801293;106.778137717;3.33056058447;2.95537225351
5941688268;3.38201673826;3.38125661694;117.787297116;104.183535107;3.22587262668;2.88355964538
5941706262;3.39792470043;3.39865963059;114.332329714;101.786113276;3.13125049815;2.81720454581
5941724265;3.41532771409;3.41459745966;110.590055047;99.1337138613;3.02875980766;2.74379225558
5941739282;3.43126554316;3.43198738877;107.196286674;96.6787152597;2.93581375351;2.67584356398
5941757297;3.44865547227;3.44790331545;103.528822019;93.9731704715;2.83537190512;2.60096033256
5941772314;3.46457139895;3.4653239648;100.203831161;91.4735610742;2.74430947943;2.53177691716
5941790331;3.48199204829;3.48125269158;96.5981299466;88.7132940987;2.64555916311;2.45537910197
5941808354;3.49792077507;3.49862612278;93.3311031075;86.1682556028;2.5560842137;2.38493831403
5941823361;3.51529420627;3.51454432503;89.7992926493;83.3705234969;2.45935756355;2.30750355055
5941841387;3.53121240853;3.53195843211;86.5912830935;80.7881234451;2.37149893647;2.23602868104
5941856393;3.5486265156;3.54785473197;83.1114043739;77.9433230333;2.27619455492;2.15729117556
5941874419;3.56452281546;3.56526997683;79.9609119531;75.3294239166;2.1899111652;2.08494448467
5941889424;3.58193806032;3.58191977581;76.5369057488;72.4480986048;2.09613697938;2.00519605431
5941907450;3.5985878593;3.59859659722;73.2892907951;69.6770963922;2.00719366853;1.92850111255
5941922470;3.61526468071;3.6145290218;70.0607676523;66.88651314;1.91877323028;1.85126421283
5941942471;3.6311971053;3.63191980425;66.9982052021;64.2071850978;1.8348980025;1.77710660039
5941957506;3.64858788775;3.64782776643;63.678637759;61.2686304373;1.74398410933;1.69577419383
5941972512;3.66449584992;3.66524073572;60.6624849464;58.5686069097;1.66137991486;1.62104377814
5941992499;3.68190881921;3.68117771144;57.3822273735;55.6007906272;1.57154261176;1.53890147746
5942005561;3.69784579494;3.6985556938;54.3985252242;52.8739282543;1.48982715241;1.46342822452
5942023560;3.71522377729;3.71450546962;51.164128549;49.8897114847;1.40124585414;1.38083199623
5942041582;3.73117355312;3.73189226982;48.2121216852;47.1414999601;1.32039844216;1.30476784808
5942056619;3.74856035331;3.74781729879;45.0111446049;44.1363109545;1.23273241539;1.22159115673
5942074616;3.76448538229;3.76522486359;42.0938868724;41.3758183328;1.15283668729;1.14518709618
5942089621;3.78189294709;3.78113453245;38.9199442607;38.3503060134;1.06591106084;1.06144790244
5942107644;3.79780261594;3.79855006175;36.0317702263;35.5783785661;0.986811855861;0.984727352315
5942122661;3.81521814525;3.81447281515;32.8830105421;32.5373278847;0.900575921069;0.900558092601
5942140692;3.83114089864;3.831901429;30.0148845719;29.7513128889;0.822025777857;0.823447631673
5942155696;3.8485695125;3.84852733447;26.8861926964;26.6962626274;0.736339445581;0.738890895914
5942173716;3.86519541796;3.86519135578;23.9109712082;23.7770804607;0.654856248393;0.658094675236
5942188722;3.88185943927;3.88115563839;20.9370868275;20.8470225714;0.573409670931;0.576997439674
5942206739;3.89782372188;3.89853618076;18.0948046294;18.0365714177;0.495567318108;0.49921064233
5942224753;3.91520426425;3.91516180178;15.006799861;14.9735319634;0.410995294662;0.414432784161
5942239775;3.93182988527;3.9318673523;12.0581654691;12.0408866003;0.330240245486;0.333263933301
5942257793;3.94853543579;3.948553276;9.09949225578;9.09205993584;0.249210260387;0.25164722139
5942272800;3.96522135949;3.96515386571;6.14742162537;6.14512843047;0.168361102016;0.170082963105
5942290819;3.98182194921;3.98182272262;3.21254499445;3.21221758875;0.0879828403682;0.088906764409
5942305840;3.99849080611;3.99848276168;0.266696698895;0.266696511543;0.0073040947679;0.00738154351795
5942323853;4.01515084517;4.01519627671;-2.67750171375;-2.67731215313;-0.0733294650419;-0.074101817287
5942338877;4.0318643602;4.03181307988;-5.63207282822;-5.63030920517;-0.154247104848;-0.155833955896
5942356930;4.04848116337;4.04774180666;-8.57146937402;-8.56525641288;-0.234749154629;-0.237066516499
5942374901;4.06440989015;4.06517042051;-11.3918770517;-11.3773037635;-0.311992424034;-0.314897492888
5942389914;4.081838504;4.081047378;-14.4819755272;-14.4520705542;-0.396621788405;-0.399999936643
5942407934;4.09771546149;4.09845096055;-17.301653931;-17.2507266148;-0.473845084988;-0.477460273051
5942422945;4.11511904404;4.11437627396;-20.3986588147;-20.3153387005;-0.558663597029;-0.562281658025
5942440963;4.13104435746;4.13183646139;-23.2392387913;-23.1162615032;-0.636459330652;-0.639804732618
5942455983;4.14850454489;4.14774015687;-26.3619586761;-26.1828508595;-0.721982106398;-0.724680843874
5942474004;4.16440824036;4.16512724151;-29.2148712322;-28.9716522942;-0.800115595716;-0.801868426998
5942489007;4.181795325;4.18102467916;-32.3443016696;-32.0151659431;-0.885822155187;-0.886105855963
5942507027;4.19769276265;4.19842797726;-35.2160888688;-34.7924461408;-0.964472569471;-0.962974557853
5942522047;4.21509606075;4.21508318073;-38.372443162;-37.8261811355;-1.05091649988;-1.04694133626
5942540082;4.23175126422;4.23175431321;-41.4064286849;-40.7224187462;-1.13400908361;-1.12710250461
5942558085;4.2484223967;4.24841093891;-44.4573807752;-43.6138577023;-1.21756633532;-1.20713085729
5942573095;4.2650790224;4.26508377807;-47.5207443304;-46.4945857569;-1.30146350318;-1.28686275695
5942588104;4.28175186156;4.28097410455;-50.6031860084;-49.3692623882;-1.38588316876;-1.36642716719
5942606147;4.29764218804;4.29838821162;-53.5568761278;-52.1001586592;-1.46677668052;-1.44201206911
5942624134;4.31505629511;4.31432518735;-56.8127052837;-55.0822735035;-1.55594495594;-1.52455012096
5942639206;4.33099327084;4.33169975634;-59.8106371331;-57.8009921423;-1.63805012795;-1.59979797415
5942657166;4.34836783984;4.34762364753;-63.0999660779;-60.7527990255;-1.72813587118;-1.68149717163
5942672229;4.36429173102;4.36504913247;-66.1348150866;-63.4462914672;-1.81125210342;-1.75604682194
5942690209;4.38171721596;4.38169039805;-69.4790103306;-66.3799389527;-1.90284048486;-1.83724340923
5942708262;4.39835848154;4.39835925495;-72.6963284203;-69.1672215172;-1.99095404728;-1.91438895354
5942723276;4.41502733845;4.41427091493;-75.9431375357;-71.9442153849;-2.07987528841;-1.99124973047
5942741258;4.43093899843;4.43168843537;-79.0659303407;-74.5803263907;-2.16540006125;-2.06421119516
5942756315;4.44835651886;4.44760749096;-82.5115853795;-77.4484531753;-2.25976714957;-2.14359432076
5942774293;4.46427557445;4.46501562465;-85.6867153043;-80.0529663236;-2.34672529329;-2.21568122972
5942789296;4.48168370815;4.4809087956;-89.188219873;-82.8816202472;-2.44262194782;-2.2939718377
5942807380;4.49757687909;4.49832176489;-92.412713236;-85.4453629469;-2.5309320214;-2.3649303148
5942822328;4.51498984838;4.51422546036;-95.9769441457;-88.2325913036;-2.62854657924;-2.44207435875
5942840392;4.53089354386;4.53164440303;-99.2618269822;-90.7573884288;-2.71851055569;-2.5119549123
5942855390;4.54831248652;4.54757170757;-102.893096374;-93.4986742429;-2.81796111461;-2.58782737277
5942873378;4.56423979107;4.56498012571;-106.24486789;-95.9820626239;-2.90975698946;-2.65656182791
5942888439;4.58164820921;4.58089292348;-109.943682762;-98.6697631055;-3.01105743474;-2.73095117013
5942906415;4.59756100697;4.59829309267;-113.357878767;-101.10100647;-3.10456294597;-2.79824237164
5942921424;4.61496117616;4.61419991705;-117.128396813;-103.730141453;-3.20782714551;-2.87101075611
5942939489;4.63086800055;4.63162710867;-120.610135843;-106.105485145;-3.3031824759;-2.93675478378
5942957459;4.64829519217;4.64753563974;-124.463744726;-108.675452197;-3.40872230671;-3.00788553658
5942972519;4.66420372323;4.66420051439;-128.018003042;-110.990453727;-3.50606374242;-3.07195943255
5942990494;4.68086859789;4.68084860669;-131.779356838;-113.382241894;-3.60907695817;-3.1381586053
5943005511;4.69751669019;4.69826356711;-135.576629894;-115.736022712;-3.71307390442;-3.2033058224
5943023568;4.7149316506;4.71417181373;-139.592101961;-118.158318376;-3.82304672611;-3.27034937221
5943038544;4.73083989722;4.73159360086;-143.299525305;-120.333705347;-3.92458293394;-3.33055905964
5943056605;4.74826168435;4.74750782086;-147.403518239;-122.673237961;-4.03698010061;-3.39531191937
5943074618;4.76417590435;4.76491367898;-151.193032654;-124.769425127;-4.14076455886;-3.45332953908
5943089585;4.78158176247;4.78083643238;-155.38281364;-127.015311355;-4.25551122618;-3.51549048314
5943107657;4.79750451587;4.79823233487;-159.257358127;-129.025130701;-4.36162442604;-3.57111764105
5943122638;4.81490041836;4.81414541708;-163.536511336;-131.169862532;-4.47881875463;-3.630478865
5943140691;4.83081350057;4.83156578198;-167.493524848;-133.083080356;-4.58719055604;-3.68343231589
5943155695;4.84823386547;4.84746777077;-171.872438054;-135.121802292;-4.70711703871;-3.73985943076
5943173675;4.86413585427;4.86488130895;-175.912955777;-136.929821972;-4.81777579257;-3.78990123996
5943188725;4.88154939245;4.88079097781;-180.385186848;-138.849152137;-4.94025799691;-3.84302386633
5943206742;4.8974590613;4.89820736045;-184.514894632;-140.545091303;-5.05335942315;-3.88996354578
