t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1293398812;0.0166613937583;0.0194684401504;2.94447937384;-2.94422727274;0.0806412545702;-0.0814894113713
1293410837;0.0361298339086;0.0328536542365;6.38638237978;-6.38381134783;0.174905584956;-0.176689155031
1293428831;0.0495150479948;0.0495372232399;8.75444246639;-8.74782338176;0.239760288296;-0.242119548569
1293446843;0.0661986169982;0.0661855122307;11.7088028519;-11.6929808199;0.32067215681;-0.323634704769
1293461857;0.082846905989;0.0828488754341;14.6609203129;-14.6298954153;0.401522597743;-0.404921718123
1293479864;0.0995102691924;0.0994981266558;17.6207257012;-17.5669373435;0.482583590026;-0.48621225575
1293497879;0.116159520414;0.118451800197;20.5840433615;-20.4984403922;0.563740773851;-0.567349489987
1293512888;0.135113193956;0.13283607841;23.9661204347;-23.8313062966;0.656366635206;-0.659595521143
1293527898;0.149497472168;0.149539532489;26.5398276656;-26.3570948423;0.726853452617;-0.729503514912
1293545911;0.166200926247;0.16615831462;29.5370082809;-29.2857233774;0.80893805037;-0.810561189248
1293560923;0.182819708378;0.182830978883;32.5290392919;-32.1942891691;0.890881614512;-0.891063573183
1293578935;0.199492372642;0.199496587156;35.5418498626;-35.1064846248;0.97339427409;-0.971666417834
1293596946;0.216157980915;0.216175986687;38.5654875486;-38.0110561797;1.05620345881;-1.05205825052
1293611951;0.232837380445;0.232790920069;41.6047572594;-40.9110319415;1.13944076202;-1.13232288226
1293629967;0.249452313827;0.249576480186;44.6463483219;-43.7922238584;1.22274164073;-1.21206762056
1293644976;0.266237873944;0.26613272063;47.7344580673;-46.6946853043;1.30731653921;-1.2924010503
1293662989;0.282794114388;0.282857663347;50.7964336438;-49.5486547454;1.39117569412;-1.37139233334
1293677997;0.299519057106;0.299448862963;53.9068158542;-52.4221159886;1.47636057464;-1.45092310445
1293696010;0.316110256721;0.316131790518;57.010417929;-55.2623865557;1.56135976574;-1.52953523429
1293711032;0.332793184276;0.33276789193;60.1503604729;-58.1073858828;1.64735422312;-1.60827824529
1293729037;0.349429285689;0.349625615578;63.3016509697;-60.9327012379;1.73365946996;-1.6864764494
1293744043;0.366287009336;0.366115144803;66.5164897184;-63.78295337;1.82170513;-1.76536484591
1293762056;0.382776538561;0.382840408245;69.6831142083;-66.557793954;1.90843033307;-1.84216602492
1293780065;0.399501802003;0.399410119164;72.9182440973;-69.358182685;1.99703171206;-1.91967431765
1293798087;0.416071512922;0.418680029456;76.1473524873;-72.1176557127;2.08546817863;-1.9960501582
1293813092;0.435341423214;0.432792972773;79.9341099927;-75.3070325451;2.18917713265;-2.08432474322
