t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3685100663;0.0166746416324;0.0143711284036;2.94682086764;-2.94656816469;0.0807053816956;-0.0815542018544
3685118670;0.0310457700359;0.0324338228093;5.48732771084;-5.48569656039;0.150282931092;-0.151831411864
3685133680;0.0491084644416;0.0476959304069;8.68248544326;-8.67602811744;0.237789581803;-0.24013242146
3685148698;0.0643705720393;0.0644080440397;11.3849111963;-11.3703645913;0.311801648264;-0.314705432629
3685166702;0.0810826856721;0.0810714072431;14.3478645885;-14.3187810991;0.392948855781;-0.396310792352
3685184718;0.0977460488755;0.0984483876382;17.3070910216;-17.2561158189;0.473993992059;-0.477609433774
3685199725;0.115123029271;0.114396209246;20.399368822;-20.3160400426;0.558683042193;-0.562301069554
3685217742;0.131070850879;0.131773510366;23.2439701898;-23.1209181679;0.636588910744;-0.639933618342
3685232759;0.148448151998;0.147667770565;26.3518576425;-26.1729542504;0.721705466654;-0.724406928591
3685253760;0.164342412197;0.167406583496;29.2030444304;-28.9601183316;0.799791691891;-0.801549193549
3685265769;0.184081225128;0.181758468272;32.7565991985;-32.4148472915;0.897113859344;-0.897168112645
3685286780;0.198433109905;0.200505273067;35.3500877154;-34.9216483992;0.968142432197;-0.96655057798
3685298791;0.2171799147;0.214316733123;38.7513131592;-38.1889430009;1.06129271516;-1.05698174691
3685316806;0.230991374756;0.231790252321;41.2677057708;-40.5904384494;1.13020984156;-1.1234495948
3685331824;0.248464893953;0.247643459472;44.4651769629;-43.621218208;1.21777985162;-1.20733457909
3685352830;0.264318101104;0.26641528093;47.380458652;-46.3631737612;1.29762146129;-1.2832255764
3685364838;0.283089922563;0.280968902924;50.8512926636;-49.5995623832;1.39267813297;-1.37280133919
3685385848;0.297643544556;0.299454636057;53.5571289654;-52.1003914021;1.46678360505;-1.4420185109
3685400903;0.316129277689;0.3143148729;57.0139867766;-55.2656366742;1.56145750674;-1.52962519006
3685418869;0.330989514532;0.332577700843;59.8099283963;-57.8003525746;1.63803071758;-1.59978027239
3685433879;0.349252342475;0.347681690124;63.2680240924;-60.9027150205;1.73273852156;-1.68564650015
3685448899;0.364356331756;0.36434056313;66.1471675171;-63.4571944749;1.81159040279;-1.75634859201
3685466900;0.381015204762;0.380998473964;69.3438026359;-66.262043451;1.89913751508;-1.83398033402
3685484919;0.397673115596;0.398494764755;72.5633551313;-69.0527157619;1.98731227178;-1.91121969867
3685499923;0.415169406387;0.414264903695;75.970916733;-71.9678169211;2.08063608482;-1.99190296649
