t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6794743143;0.0166624381519;0.0166046754457;2.94466396503;-2.94441181651;0.0806463100192;-0.0814945191169
6794761155;0.0332671135976;0.0327975375112;5.88012200906;-5.87811503555;0.161040494985;-0.162692648986
6794776163;0.0494599756631;0.0495850273874;8.74469567912;-8.73809866139;0.239493350392;-0.241850390768
6794794166;0.0662474655392;0.0661229917314;11.7174584561;-11.7016013568;0.320909210189;-0.323873301323
6794809234;0.0827854298833;0.0828110561706;14.6500106194;-14.6190547847;0.401223811011;-0.404621674504
6794827196;0.0994734943225;0.0994567847811;17.6141873548;-17.5604586694;0.482404522562;-0.486032941014
6794842202;0.116119222933;0.116241067415;20.5768629389;-20.4913491527;0.563544121674;-0.567153220855
6794860215;0.132903505567;0.132799237501;23.5713086736;-23.4430130113;0.645553818508;-0.648848459748
6794878226;0.149461675653;0.149560427759;26.5334146645;-26.3508133733;0.726677818019;-0.729329658355
6794893236;0.166222865911;0.166086525191;29.5409514527;-29.2895667412;0.809046043084;-0.810667564682
6794911246;0.182748963342;0.182768175146;32.516279766;-32.1819194266;0.89053216592;-0.890721207279
6794926258;0.199430613297;0.199454956688;35.5306680068;-35.0957086249;0.973088033574;-0.971368163045
6794944317;0.21611739484;0.216704613995;38.5581085086;-38.0039908655;1.05600136704;-1.05186269894
6794959306;0.233367052147;0.232756356243;41.7014988915;-41.0030021684;1.14209025132;-1.13486840574
6794977491;0.249418794395;0.249742376152;44.6401973213;-43.7864192915;1.22257318161;-1.21190696356
6794992321;0.266404814304;0.266059038928;47.7652513996;-46.7235074507;1.30815988455;-1.29319878075
6795010316;0.28272147708;0.282885977998;50.7829635401;-49.5361536367;1.39080678474;-1.37104633152
6795025326;0.29954841615;0.299389945343;53.9122916371;-52.4271511954;1.47651054139;-1.45106246734
6795043335;0.316052383495;0.316196037224;56.9995595018;-55.2524976525;1.56106238305;-1.52926153228
6795061351;0.332858475375;0.332741378341;60.1626882156;-58.1184976222;1.64769184635;-1.60858579257
6795076357;0.349403816493;0.349493908929;63.2968105716;-60.9283851102;1.73352690467;-1.68635698895
6795094368;0.366156347081;0.366026100237;66.4914857439;-63.7609126364;1.82102033938;-1.7647548093
