t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1551215306;0.0166567123269;0.0198061019983;2.94365195501;-2.94340006635;0.0806185938265;-0.0814665162091
1551230321;0.0364628143252;0.0327002419508;6.44527269696;-6.44262991244;0.176518430032;-0.178317117061
1551248326;0.0493569542777;0.0507298436642;8.72646288124;-8.71990701126;0.238994003815;-0.241346887905
1551263349;0.0673865559911;0.0660194847296;11.9193067813;-11.902617182;0.326437284972;-0.32943695513
1551281345;0.0826761970565;0.0834621581962;14.6306260748;-14.5997927002;0.400692921236;-0.404088544488
1551296360;0.100118870523;0.0993252570261;17.7289355566;-17.6741532236;0.485547162661;-0.489179743703
1551314385;0.115981969353;0.116782683879;20.5524066644;-20.4671961706;0.562874331057;-0.566484722088
1551329380;0.133439396206;0.13267785529;23.6670447926;-23.5371880851;0.648175769544;-0.651455008298
1551347388;0.149334567617;0.150078834406;26.5106434012;-26.3285086487;0.726054175258;-0.72871231509
1551362425;0.166735546732;0.165965025488;29.6330995283;-29.3793749644;0.811569727402;-0.813153248893
1551380410;0.182621737815;0.18345612855;32.4933339599;-32.1596738286;0.88990374291;-0.890105500502
1551395420;0.200112840877;0.199294210768;35.6541981465;-35.2147413542;0.976471186988;-0.974662714093
1551416444;0.215950923095;0.218879974134;38.5278427427;-37.9750106604;1.05517247031;-1.05106059379
1551428448;0.235536686461;0.232608642662;42.0979203457;-41.3796487926;1.15294715312;-1.14529311446
1551446474;0.249265354989;0.250050674673;44.6120411254;-43.7598477326;1.22180206024;-1.21117152417
1551461475;0.266707387;0.265960278746;47.8210672134;-46.7757441557;1.30968852736;-1.29464457211
1551479478;0.282616991073;0.283413856894;50.7635878798;-49.5181709485;1.39027613828;-1.37054861224
1551497490;0.300070569221;0.299288822571;54.0096883287;-52.5166974454;1.47917797098;-1.45354090074
1551515501;0.315945534898;0.317952499223;56.9795127096;-55.2342398908;1.56051335613;-1.52875619961
1551530521;0.33460921155;0.332631478341;60.4933640698;-58.4163840574;1.65674815558;-1.61683060114
1551548524;0.349288190668;0.350869231101;63.2748366091;-60.9087902566;1.7329250978;-1.68581464866
1551563534;0.367525943428;0.365893631919;66.7536443546;-63.9919020233;1.82820014829;-1.77114806207
1551581545;0.382550344246;0.383442144906;69.6395245827;-66.519821833;1.90723653218;-1.84111504431
1551596559;0.400098857233;0.399244947279;73.0341763577;-69.4578768344;2.0002067803;-1.92243362146
1551614575;0.415901659606;0.416908600833;76.1141266005;-72.0894468308;2.08455821227;-1.99526940149
1551629576;0.43356531316;0.43254494651;79.583631933;-75.0139920735;2.17957849505;-2.07621405973
1551647588;0.449201658837;0.450010070788;82.6795221892;-77.5871393048;2.26436648049;-2.14743283254
1551662615;0.466666783115;0.465877018323;86.1658463726;-80.4427447819;2.3598473857;-2.22646939727
1551680614;0.48253373065;0.483329313567;89.3599993927;-83.0191998985;2.44732652008;-2.29777972472
1551695623;0.499986025894;0.499266820785;92.9038578179;-85.8323629241;2.54438313116;-2.37564158041
1551716640;0.515923533112;0.519122635284;96.1690060404;-88.3813791988;2.63380663039;-2.44619246408
1551728645;0.53577934761;0.532522880574;100.276785967;-91.5288790788;2.74630751246;-2.53330799177
1551746672;0.549179592901;0.549957535899;103.074790337;-93.6344534477;2.82293721641;-2.59158542759
1551761676;0.566614248226;0.565840840449;106.747178991;-96.3503247938;2.9235139197;-2.66675447429
