t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4956287337;0.0166680317754;0.0156266444565;2.94565260924;-2.9454002067;0.0806733862863;-0.0815218754745
4956305313;0.0322946762319;0.0329554175414;5.70816422202;-5.70632817071;0.156331040471;-0.157937985301
4956320327;0.0496234493168;0.0488687842007;8.77362759735;-8.76696493375;0.240285716677;-0.242649342522
4956338387;0.0655368159762;0.066281184595;11.5915399348;-11.576187909;0.31746064552;-0.320402146723
4956356363;0.0829492163704;0.082207635799;14.6790767038;-14.647936642;0.402019851742;-0.40542105761
4956371426;0.0988756675744;0.0996362496508;17.5079015329;-17.4551367136;0.479493643954;-0.483117872513
4956389399;0.116304281426;0.115533118405;20.6098379988;-20.5239141442;0.564447218575;-0.568054544611
4956404411;0.132201150181;0.132927029768;23.4458464632;-23.3195776943;0.642117750954;-0.64543205524
4956422470;0.149595061544;0.148835276388;26.5573111654;-26.3742194342;0.727332277964;-0.729977484067
4956440447;0.165503308164;0.166247392335;29.4116358719;-29.16351076;0.805504442229;-0.807178626242
4956455498;0.182915424111;0.18219403925;32.5463028334;-32.211024862;0.891354415803;-0.891526778512
4956473474;0.198862071026;0.199628057588;35.4277382189;-34.9965031406;0.97026906758;-0.968622384347
4956488486;0.216296089363;0.215481690455;38.5905979198;-38.0350980951;1.05689116335;-1.05272367521
4956506570;0.23214972223;0.232903477588;41.4791815428;-40.7916180638;1.13600158584;-1.12901778191
4956521518;0.249571509363;0.248804613041;44.6682218565;-43.812864704;1.22334069715;-1.2126389115
4956539600;0.265472644817;0.266281867267;47.5933268692;-46.5625575709;1.30345134084;-1.28874405979
4956554595;0.282949899042;0.28213749126;50.8253239675;-49.5754651605;1.39196692125;-1.37213438371
4956572577;0.298805523035;0.299578620764;53.773751286;-52.2997319364;1.47271629925;-1.44753579652
4956587628;0.316246652539;0.315487436276;57.0360100233;-55.2856922332;1.56206066336;-1.53018028162
4956605654;0.332155468052;0.332911214536;60.0299682989;-57.9988449978;1.64405701003;-1.60527408426
4956620613;0.349579246311;0.348773380802;63.3301518579;-60.9581136666;1.73444003151;-1.68717980673
4956639691;0.365441412577;0.366264572912;66.3546976168;-63.6402996144;1.81727408587;-1.7614165194
4956654695;0.382932604687;0.382849802509;69.7131920122;-66.5839918669;1.90925408203;-1.84289112265
4956672664;0.399517834284;0.3995240639;72.9213567336;-69.3608599493;1.99711695868;-1.91974841814
4956687723;0.416192095675;0.41543060384;76.1709418946;-72.1376808433;2.08611422813;-1.99660440756
4956705740;0.432098635615;0.432869742217;79.2944388994;-74.7718607629;2.17165828707;-2.06951242424
4956720717;0.449537773992;0.448836015949;82.7463306878;-77.6422826055;2.26619618295;-2.14895907175
4956738776;0.465504047725;0.46617019352;85.9327944294;-80.2532614279;2.35346472897;-2.22122493564
4956753820;0.482838225296;0.482091809132;89.4215526181;-83.0684711189;2.44901229495;-2.29914343831
4956771807;0.498759840907;0.499534929761;92.6538010239;-85.6354456173;2.53753475798;-2.37019136413
4956789780;0.516202961537;0.515399940494;96.2265043177;-88.4258942988;2.6353813513;-2.44742453924
4956804805;0.532067972269;0.532831683258;99.5055468389;-90.9430175459;2.72518537745;-2.51709269755
4956822852;0.549499715034;0.548721725294;103.141891468;-93.6845643849;2.82477493327;-2.5929723826
4956837887;0.565389757069;0.566135263474;106.488054741;-96.1604792587;2.91641721363;-2.66149998831
4956855892;0.58280329525;0.582047492347;110.190437781;-98.8470798084;3.01781538132;-2.73585888697
4956870854;0.598715524122;0.599455626041;113.606842311;-101.276417762;3.11138137803;-2.8030973511
4956888877;0.616123657817;0.615372974953;117.381708294;-103.904660261;3.21476465569;-2.87584103369
4956906933;0.632041006728;0.632801304359;120.868225501;-106.279548133;3.3102508473;-2.94157244529
4956921951;0.649469336134;0.648700448686;124.724871004;-108.847342545;3.41587384283;-3.01264306442
4956939992;0.665368480462;0.666108582381;128.279618705;-111.158747335;3.51322868147;-3.07661741094
4956954988;0.682776614156;0.682765208081;132.212529398;-113.653842144;3.62094037245;-3.14567587298
