t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
2919649249;0.0166677989278;0.0155694573987;2.94561145463;-2.94535906266;0.0806722591737;-0.0815207367027
2919667264;0.0322372563265;0.0329218247466;5.69801077065;-5.69618449648;0.156052965147;-0.157657231824
2919682282;0.0495896236745;0.0488616313401;8.76764103885;-8.76099199414;0.240121761177;-0.242484025348
2919700291;0.0655294302679;0.0662199720618;11.5902313145;-11.5748844807;0.317424805982;-0.320366070839
2919715307;0.0828877709897;0.0821941966678;14.6681723492;-14.6371014867;0.401721211228;-0.405121165536
2919733327;0.0988619955957;0.0995624930133;17.5054709232;-17.4527280109;0.479427076187;-0.483051205185
2919748343;0.116230291941;0.115511686337;20.5966539134;-20.5108941683;0.564086142455;-0.567694181746
2919769358;0.132179485265;0.134283725599;23.4419766716;-23.3157700816;0.64201176792;-0.645326669315
2919784380;0.150951524527;0.148861887342;26.8003588438;-26.6122294621;0.733988690599;-0.736565051968
2919799387;0.16552968627;0.166200601263;29.416376092;-29.1681319897;0.805634263921;-0.807306531208
2919817409;0.182868400191;0.182195306009;32.5378214297;-32.2028028532;0.891122133302;-0.891299212299
2919832421;0.198863104937;0.199538286626;35.4279253871;-34.9966835554;0.970274193605;-0.968627377815
2919850446;0.216206085554;0.215479799898;38.5742336552;-38.0194302886;1.0564429908;-1.05229002651
2919868456;0.232147598826;0.233352419686;41.4787938175;-40.7912493083;1.1359909671;-1.12900757561
2919883475;0.250020218614;0.24881122744;44.7505712985;-43.8905629778;1.22559602363;-1.21478942028
2919901484;0.265479026368;0.266318902515;47.5945036781;-46.5636595143;1.30348357042;-1.28877455903
2919916498;0.282986701443;0.282130423788;50.8321492058;-49.5817987022;1.3921538459;-1.37230968152
2919934528;0.298798222716;0.299516640256;53.772390046;-52.298479702;1.4726790186;-1.44750113756
2919949536;0.316184439184;0.315417762141;57.0243367049;-55.2750620543;1.56174096303;-1.52988606282
2919967548;0.332085561069;0.332808529751;60.0167726056;-57.9869456137;1.643695616;-1.60494473679
2919982571;0.349476328679;0.348771660948;63.3105915785;-60.9406732837;1.73390432884;-1.68669709721
2920000581;0.365439459876;0.366135121705;66.3543240633;-63.6399701505;1.81726385526;-1.7614074006
2920015595;0.382802920633;0.382117026364;69.6881985431;-66.5622226458;1.90856957912;-1.84228860088
2920033619;0.398784825291;0.399476220424;72.7790673726;-69.2384390832;1.99322004139;-1.91636009129
2920051633;0.416144019352;0.416128849662;76.1615366436;-72.1296969267;2.08585664397;-1.99638343119
2920069651;0.43279664859;0.434414485603;79.4320446959;-74.8871107541;2.17542693431;-2.07270227783
2920081668;0.451082284531;0.44875456572;83.0534704155;-77.8955832275;2.2746079019;-2.15596984798
2920099682;0.465422364648;0.466099537462;85.9164275048;-80.2399466474;2.35301648357;-2.22085641326
2920117698;0.48276733639;0.482089691066;89.4072216416;-83.0570009551;2.44861980861;-2.29882597066
2920132708;0.498757489993;0.499429542772;92.653321757;-85.6350679676;2.53752163217;-2.37018091166
2920150731;0.5160973417;0.515400354022;96.2047697862;-88.4090689712;2.63478610179;-2.44695885303
2920168749;0.53206815295;0.533802897428;99.5055843463;-90.9430460953;2.72518640468;-2.51709348774
2920183763;0.550470696356;0.54872580819;103.345494364;-93.836503868;2.83035106095;-2.5971777166
2920201783;0.565393607118;0.566708793177;106.488869193;-96.1610763879;2.91643951926;-2.66151651547
2920216790;0.583376592104;0.58206690691;110.312970315;-98.9350383922;3.02117121303;-2.73829337743
2920234815;0.598734705838;0.59941756758;113.610980159;-101.279330991;3.1114947024;-2.80317798254
2920249826;0.616085366507;0.615360503083;117.373361562;-103.898914033;3.21453606147;-2.87568199134
2920267839;0.632028302011;0.632803039935;120.865429165;-106.277663696;3.31017426327;-2.94152028844
2920282860;0.649470838863;0.648677139414;124.725205328;-108.847562435;3.41588299906;-3.01264915048
2920300868;0.665344938342;0.66608156045;128.274329031;-111.155347427;3.51308381173;-3.07652330934
2920315885;0.682749359378;0.682068585144;132.206338133;-113.649965812;3.62077081059;-3.14556858506
2920333911;0.698736384072;0.699426641419;135.85641142;-115.907024155;3.72073635689;-3.20803874743
2920348921;0.716094440347;0.715331745554;139.861809423;-118.318553131;3.83043327746;-3.27478430019
2920366940;0.731999544481;0.732707721952;143.571268202;-120.490844044;3.93202523032;-3.33490829587
2920381956;0.749375520879;0.748653501919;147.667476331;-122.821242084;4.04420919243;-3.3994083317
2920399992;0.765321300847;0.766022367157;151.467288054;-124.918741052;4.14827566584;-3.45746225906
2920416970;0.782690166085;0.781995169531;155.651227765;-127.156623121;4.26286235655;-3.51940166646
2920435004;0.798662968459;0.799330754543;159.540818644;-129.169636501;4.36938763605;-3.57511722786
2920450016;0.81599855347;0.815303841363;163.808265765;-131.303408958;4.48626136682;-3.63417512163
2920468033;0.831971640291;0.833063251489;167.783112018;-133.220451888;4.59512155836;-3.68723444264
2920483052;0.849731050417;0.848637544477;172.251090533;-135.294220492;4.71748729678;-3.74463156834
2920501063;0.865305343405;0.866015796445;176.211747065;-137.060734653;4.82595887055;-3.79352460064
2920516074;0.882683595373;0.881954465254;180.678211253;-138.971905547;4.94828313569;-3.84642139722
2920534106;0.898622264182;0.899363152986;184.818469935;-140.666865788;5.06167352222;-3.89333398229
2920549114;0.916030951913;0.915282194993;189.388552361;-142.45218251;5.18683560814;-3.94274742607
2920567131;0.931949993921;0.932653335803;193.611422108;-144.021995466;5.30248848631;-3.98619622328
2920582153;0.94932113473;0.948661693975;198.267194279;-145.663800335;5.42999738046;-4.03163759039
2920600170;0.965329492903;0.965958309831;202.601621825;-147.108407585;5.54870552232;-4.07162098284
2920618187;0.982626108759;0.982631703655;207.33189072;-148.592573052;5.67825467845;-4.11269925536
2920633199;0.999299502582;0.999312777531;211.937559351;-149.944912472;5.80439137338;-4.15012888733
2920651230;1.01598057646;1.01594378884;216.589855542;-151.21791277;5.93180506995;-4.18536259565
2920666228;1.03261158777;1.033252067;221.271867256;-152.404461274;6.06003259361;-4.21820351799
2920684242;1.04991986593;1.04931105663;226.190029626;-153.548414074;6.19472763925;-4.2498654896
2920699263;1.06597885556;1.06596112585;230.79381556;-154.523835616;6.32081277226;-4.27686290517
2920717279;1.08262892478;1.08189495907;235.607287311;-155.444655673;6.45264062757;-4.30234907776
2920732298;1.098562758;1.09932128248;240.250953145;-156.236633005;6.5798179622;-4.32426918128
2920750316;1.11598908141;1.11523008442;245.369860512;-156.999431492;6.72001086549;-4.34538168177
2920768330;1.13189788334;1.13356862738;250.078296756;-157.598378592;6.8489620849;-4.36195915425
2920783335;1.15023642631;1.14855610748;255.545636764;-158.169489938;6.99869760736;-4.37776619736
2920801361;1.1652239064;1.16640796268;260.043865804;-158.538348269;7.12189182511;-4.38797534411
2920816368;1.18307576161;1.18188298388;265.434675275;-158.859117312;7.26953138501;-4.39685349042
2920834406;1.1985507828;1.1992609514;270.13460888;-159.029785264;7.39824974034;-4.40157718517
2920849413;1.21592875033;1.21521099806;275.439618059;-159.098987167;7.54353946441;-4.40349253405
