t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
2750495119;0.0166685509377;0.015425683232;2.94574436851;-2.94549194238;0.0806758993222;-0.0815244145063
2750510133;0.0320942341697;0.0321278597112;5.67272053855;-5.67091846631;0.155360334706;-0.15695792646
2750528144;0.0487964106488;0.0487610799028;8.62725946733;-8.62092448767;0.236277093034;-0.238607280247
2750543151;0.0654296308404;0.0654106571747;11.5725486513;-11.5572718599;0.316940526093;-0.31987859417
2750561199;0.0820792081123;0.0820817231433;14.524687734;-14.4945179305;0.397791559186;-0.40117478199
2750579181;0.098750274081;0.0987835788983;17.4856091798;-17.4330450545;0.478883117238;-0.482506426407
2750594265;0.115452129836;0.115388895851;20.4580026596;-20.3739562225;0.560288862992;-0.563904055659
2750612200;0.132057446788;0.132167405332;23.4201783865;-23.2943216687;0.641414772381;-0.644733026779
2750627207;0.14883595627;0.148733914335;26.421322812;-26.2410104694;0.723607928075;-0.726290567561
2750645233;0.165402465273;0.165379642887;29.3935143516;-29.1458437851;0.80500814324;-0.80668964518
2750663242;0.182048193825;0.182908332703;32.3899002323;-32.0593845049;0.88707097538;-0.887329723633
2750678252;0.199576883641;0.198725944269;35.5571512951;-35.1212302757;0.973813338568;-0.972074543397
2750694197;0.215394495206;0.215371993545;38.4266896132;-37.8781399545;1.05240216214;-1.04837943637
2750711266;0.232040544483;0.232031513326;41.4592464133;-40.7726578375;1.13545561705;-1.12849300663
2750729311;0.248700064263;0.248852679535;44.5083210967;-43.6619486375;1.21896145171;-1.20846190331
2750744289;0.265521230473;0.26535247729;47.6022865101;-46.5709471345;1.30369672095;-1.28897626353
2750762313;0.282021028228;0.282019373815;50.6530866971;-49.4155948777;1.38724981245;-1.3677095435
2750777312;0.298687924753;0.298656442726;53.7518239721;-52.2795598931;1.47211576996;-1.44697748095
2750795325;0.315324993664;0.315347073047;56.8631031653;-55.1281959545;1.55732521639;-1.52582114835
2750810346;0.332015623984;0.332197746116;60.0035715853;-57.9750408999;1.64333407608;-1.6046152418
2750828362;0.348866297054;0.349462798389;63.1946670294;-60.8372877821;1.7307294718;-1.68383562529
2750843356;0.366131349327;0.365326915373;66.4867022443;-63.7566958027;1.82088933238;-1.76463809708
2750862186;0.381995466311;0.382734691142;69.532612853;-66.4266613139;1.90430851166;-1.83853657629
2750876637;0.39940324208;0.398652369506;72.8991093716;-69.341723652;1.99650766414;-1.91921876962
2750894409;0.415320920443;0.415337226732;76.0005449889;-71.9929864607;2.08144752189;-1.99259960122
2750912399;0.43200577767;0.432740191609;79.2761364117;-74.7565266301;2.17115703188;-2.06908801086
2750927433;0.449408742547;0.448683848866;82.7206822247;-77.6211144643;2.26549374154;-2.14837318649
2750945712;0.465352399804;0.465288845066;85.9024091127;-80.2285416446;2.35263255807;-2.22054074913
2750960596;0.481957396003;0.482062864408;89.2435206864;-82.9259233578;2.44413648619;-2.29519804549
2750978489;0.498731415346;0.498606922483;92.648006113;-85.6308793206;2.53737605119;-2.37006497958
2750994241;0.515275473421;0.515445407946;96.0356877653;-88.2781145569;2.63015540666;-2.44333433727
2751011463;0.532113958883;0.5319474508;99.5150933104;-90.9502838209;2.72544682925;-2.51729381127
2751026494;0.548616001737;0.548606329161;102.956684977;-93.5462088221;2.81970263291;-2.58914302015
2751044514;0.565274880099;0.565272584208;106.463754107;-96.1426616138;2.91575168558;-2.66100683705
2751062596;0.581941135146;0.581976364338;110.006243187;-98.714742227;3.01277079405;-2.73219608834
2751077806;0.598644915275;0.598577511846;113.591611094;-101.265693702;3.11096423656;-2.80280053388
2751095531;0.615246062784;0.615485274291;117.190458801;-103.772923683;3.20952685401;-2.87219486943
2751113601;0.632153825229;0.633039943001;120.893058058;-106.296281228;3.31093094327;-2.94203557873
2751128550;0.649708493938;0.648667363479;124.778082302;-108.882334526;3.41733115508;-3.01361156167
2751146549;0.665335914417;0.666174564598;128.272301468;-111.154044191;3.51302828231;-3.07648723878
2751161657;0.682843115536;0.6819033348;132.22763647;-113.663299953;3.62135411392;-3.1459376433
2751176571;0.698571885738;0.698591078573;135.818665021;-115.883973132;3.71970258603;-3.20740074835
2751194591;0.715259629511;0.716079677542;139.668155859;-118.20353386;3.82512963483;-3.2716008324
2751209643;0.73274822848;0.73187098949;143.746817028;-120.592189413;3.93683303358;-3.33771330165
2751227603;0.748539540427;0.748539168941;147.469347032;-122.71017681;4.03878297161;-3.39633430139
2751245628;0.765207719878;0.765189066937;151.440082951;-124.903943892;4.14753059231;-3.45705270783
2751260660;0.781857617874;0.78184024783;155.449597469;-127.050499898;4.257340253;-3.51646442072
2751278642;0.798508798767;0.798533123219;159.503082699;-129.150418956;4.3683541515;-3.5745853306
2751293679;0.815201674157;0.815241072793;163.611043502;-131.206520965;4.48085998727;-3.63149348576
2751311657;0.83190962373;0.831841578853;167.767599567;-133.213102384;4.59469671464;-3.68703102535
2751326675;0.84851012979;0.848543434608;171.942280397;-135.15365116;4.70902982989;-3.74074093387
2751344681;0.865211985545;0.86518371079;176.187886932;-137.05029466;4.82530540662;-3.79323564574
2751359690;0.881852261728;0.881814044435;180.463413184;-138.881958747;4.94240040278;-3.84393187755
2751377710;0.898482595372;0.89848254458;184.782007041;-140.652260214;5.06067490309;-3.89292973373
2751395712;0.915151095518;0.915233150852;189.156372624;-142.36364691;5.18047683876;-3.94029696511
2751410727;0.93190170179;0.931793566007;193.598548293;-144.017326335;5.30213590763;-3.98606699253
2751428761;0.948462116945;0.948542247905;198.035794918;-145.5844033;5.42365998345;-4.02944006383
2751443753;0.965210798842;0.965127359057;202.569329805;-147.097944263;5.54782113201;-4.07133138223
2751461779;0.981795909995;0.981775974156;207.10373818;-148.523202314;5.67200620302;-4.11077923352
2751476784;0.998444525094;0.998472056817;211.700303355;-149.877485448;5.79789357913;-4.14826266304
2751494806;1.01514060775;1.015112333;216.354536139;-151.155770423;5.92536031369;-4.183642639
2751509805;1.03178088394;1.03177570153;221.036981556;-152.347198976;6.05359971529;-4.21661862982
2751527806;1.04844425247;1.04851059217;225.768947679;-153.454587847;6.18319535387;-4.24726859631
2751542814;1.06517914311;1.06510243859;230.563644014;-154.477264361;6.31450900175;-4.2755739204
2751560931;1.08177098953;1.08174303549;235.358278733;-155.399509977;6.44582096216;-4.30109954917
2751578839;1.09841158643;1.0984397596;240.206729061;-156.229538355;6.57860678522;-4.32407281778
2751593868;1.11510831054;1.11513840809;245.110153688;-156.963525365;6.71289820434;-4.34438788309
2751613848;1.13180695903;1.13175142251;250.051293568;-157.5952254;6.84822254129;-4.3618718812
2751628867;1.14841997345;1.14840773502;255.002254579;-158.118740894;6.9838158522;-4.37636158103
2751643880;1.16507628596;1.16506949993;259.999434098;-158.535153439;7.12067496194;-4.38788691859
2751661908;1.18173805086;1.18172837826;265.029537461;-158.839635124;7.25843576589;-4.39631426844
2751676906;1.1983969292;1.19841259404;270.08776595;-159.028588967;7.39696684033;-4.40154407446
2751694926;1.21508114497;1.21504838005;275.180245017;-159.098672241;7.53643594459;-4.40348381763
2751712920;1.23171693099;1.23250009542;280.281696616;-159.046416153;7.67615078205;-4.4020374898
2751727931;1.24916864635;1.24848127773;285.655655384;-158.856828435;7.82332884717;-4.39679013958
2751742948;1.26514982866;1.26503367472;290.59376503;-158.558935323;7.9585701943;-4.38854514623
2751760973;1.28170222566;1.28170409924;295.722191284;-158.121920344;8.09902379393;-4.37644958088
2751778964;1.29837265018;1.29839857828;300.897821069;-157.546461863;8.24077016943;-4.36052221911
2751794006;1.31506712922;1.31503532646;306.087728764;-156.830883403;8.38290757796;-4.34071665992
2751811983;1.3317038774;1.33168650736;311.262346263;-155.976022255;8.52462622975;-4.31705607759
2751827000;1.3483550583;1.34841370056;316.439739445;-154.975742435;8.6664208999;-4.28937064226
2751845011;1.3650822515;1.36503986476;321.634383255;-153.822283106;8.80868801768;-4.25744555189
2751860018;1.3817084157;1.38165704859;326.786433062;-152.525465922;8.94978860196;-4.22155264717
2751878037;1.39832559953;1.3991308941;331.919415763;-151.077053245;9.09036699023;-4.18146392933
2751893050;1.41579944504;1.41503317759;337.293590237;-149.387149114;9.23755096297;-4.1346912857
2751911053;1.43170172853;1.43168884868;342.158159073;-147.698512455;9.37077822798;-4.0879537228
2751926083;1.44835739962;1.44839262878;347.220609998;-145.773968999;9.50942494341;-4.03468680457
2751944079;1.46506117972;1.46501109554;352.258152151;-143.681961711;9.64738947553;-3.97678487422
2751962109;1.48167964648;1.4816308452;357.224353822;-141.438285944;9.78340018655;-3.91468511064
2751977097;1.49829939614;1.49830928788;362.138915555;-139.031311904;9.91799662057;-3.84806562801
