t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1655782048;0.0166681516661;0.015590804182;2.94567379931;-2.94542139132;0.0806739666245;-0.081522461816
1655800113;0.0322589558481;0.0329511508426;5.70184785258;-5.70001788763;0.156158052349;-0.157763331238
1655818087;0.0496193025087;0.0488892643584;8.77289368278;-8.76623268976;0.24026561676;-0.242629075699
1655833099;0.0655574160246;0.0667593393787;11.5951899126;-11.5798233992;0.317560608454;-0.320502768697
1655851133;0.0834274910448;0.0829270013237;14.7639556692;-14.7322734585;0.404344454969;-0.407755305919
1655869158;0.0995951529898;0.0999713277797;17.635817632;-17.5818913697;0.482996916823;-0.48662614866
1655884145;0.116639479446;0.115531980619;20.6695682179;-20.5828982621;0.566083066273;-0.569687088774
1655902172;0.132200132285;0.13293869208;23.4456646462;-23.3193987991;0.642112771481;-0.645427103833
1655917205;0.149606843746;0.148827311883;26.5594220119;-26.376286917;0.727390088289;-0.730034707215
1655935196;0.165495463549;0.166282663718;29.4102261774;-29.1621364447;0.805465834541;-0.807140588369
1655950213;0.182950815384;0.182161043441;32.5526861893;-32.2172129025;0.8915292385;-0.891698049183
1655968225;0.198829195107;0.199551825891;35.4217867407;-34.9907663633;0.970106072832;-0.968463603603
1655983240;0.216219977558;0.215470028143;38.5767594392;-38.0218486132;1.05651216513;-1.05235696015
1656001264;0.232138179809;0.232882428537;41.477073945;-40.7896135781;1.13594386449;-1.12896230237
1656016274;0.249550580203;0.248787546244;44.6643810971;-43.8092404751;1.22323550923;-1.21253860121
1656034295;0.26545569791;0.266204213337;47.5902017363;-46.5596312338;1.30336575198;-1.28866306553
1656049306;0.282872365004;0.282110184384;50.8109450628;-49.5621217186;1.39157312229;-1.37176506806
1656067330;0.29877833605;0.299532824857;53.7686819348;-52.2950685033;1.47257746355;-1.44740672346
1656082331;0.316200976523;0.31544249371;57.0274396399;-55.2778877466;1.56182594395;-1.52996427145
1656100361;0.332110645376;0.332881632086;60.021507497;-57.9912154226;1.64382529175;-1.60506291524
1656115380;0.349549783752;0.348778500841;63.3245521917;-60.9531210013;1.73428667194;-1.68704162129
1656133391;0.365446652507;0.367013520886;66.355700022;-63.6411837056;1.81730153901;-1.76144098901
1656148404;0.383681672552;0.382078667697;69.8575843022;-66.7097162851;1.91320859281;-1.84637088419
1656166420;0.398746819364;0.399510979355;72.7716910604;-69.2320908711;1.99301802433;-1.91618438744
1656184433;0.416179131022;0.415399314711;76.1684055772;-72.1355278482;2.08604476531;-1.99654481763
1656199451;0.432067466377;0.432823377417;79.2882952893;-74.7667136766;2.17149003035;-2.06936996478
1656217465;0.449491529083;0.448732477377;82.7371380832;-77.6346960595;2.26594442259;-2.14874909368
1656232514;0.465400629043;0.466157108975;85.9120724325;-80.2364035512;2.35289721003;-2.22075834854
1656250501;0.482825260642;0.482054546624;89.4189316305;-83.0663734026;2.44894051325;-2.29908537836
1656268520;0.49872269829;0.499471213717;92.6462290482;-85.6294789961;2.53732738223;-2.37002622183
1656283526;0.516139365383;0.515378038103;96.2134173024;-88.4157634844;2.63502293366;-2.44714414169
1656301555;0.532046189769;0.532801531916;99.5010250426;-90.9395756649;2.72506153779;-2.51699743424
1656316563;0.549469683582;0.548699538457;103.135596027;-93.6798637351;2.82460251832;-2.59284227947
1656334580;0.565367690123;0.566127014522;106.483386659;-96.157056726;2.9162893676;-2.66140526051
1656349592;0.582795166189;0.582037821162;110.188700628;-98.845832371;3.01776780543;-2.73582436078
1656367619;0.598705972828;0.599453919362;113.604781939;-101.274967143;3.11132495006;-2.8030572013
1656382626;0.616122071028;0.615358183729;117.381362402;-103.904422141;3.21475518266;-2.87583444307
1656400654;0.632026335395;0.632782815328;120.86499631;-106.277371995;3.31016240856;-2.94151221482
1656417182;0.649450966994;0.648871970003;124.720784297;-108.844654616;3.41576191908;-3.01256866877
1656435155;0.665540121669;0.665360772193;128.318187087;-111.183533371;3.5142849642;-3.0773034312
1656450167;0.682028923859;0.681982695405;132.042720792;-113.547466569;3.61628977814;-3.14273164272
1656465184;0.698650847071;0.698645578932;135.836783289;-115.895038377;3.72019879594;-3.20770700879
1656483230;0.715313730598;0.715304195759;139.68070271;-118.210990828;3.82547325883;-3.27180722407
1656501215;0.731972347425;0.731979879383;143.564892725;-120.487160963;3.9318506234;-3.3348063567
1656516234;0.748648031049;0.748646745163;147.495053506;-122.724596574;4.03948700178;-3.39673340718
1656534264;0.765314896829;0.766086452433;151.4657541;-124.917906802;4.14823365501;-3.45743916893
1656549298;0.782754604099;0.782778349515;155.666838209;-127.164832018;4.263289884;-3.51962886977
1656567289;0.799446501182;0.798630275703;159.732661611;-129.267240512;4.37464169136;-3.57781868149
1656584392;0.815298427369;0.815370813159;163.634983821;-131.218290874;4.48151564726;-3.63181924967
1656599397;0.832038964825;0.831943527104;167.799952881;-133.228429596;4.59558278364;-3.68745524718
1656617415;0.84861167877;0.848628313021;171.967956115;-135.165354293;4.70973301773;-3.74106484956
