t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
11218313516;0.46539329455;0.465389387524;85.9106028617;-80.2352079568;2.35285696249;-2.22072525725
11218328533;0.482057315864;0.482070475635;89.2637122484;-82.9420965198;2.44468947797;-2.29564568126
11218346589;0.498738403975;0.498706621178;92.6494308255;-85.6320019832;2.53741507017;-2.37009605229
11218361580;0.515374549518;0.515407904999;96.0560665711;-88.2939039186;2.63071352654;-2.44377135034
11218379631;0.532075833339;0.532048317242;99.50717872;-90.9442596741;2.72523007022;-2.51712707679
11218394643;0.548716245582;0.548722578633;102.977689178;-93.5619065931;2.82027788065;-2.5895774982
11218412612;0.565390506973;0.565365550896;106.488213378;-96.1605955663;2.91642155826;-2.66150320744
11218427671;0.582033479236;0.582011936518;110.025967415;-98.7289200528;3.01331098683;-2.73258849782
11218445691;0.598679864858;0.598681646763;113.599150079;-101.271001902;3.11117070878;-2.8029474526
11218463707;0.615349575103;0.617121468382;117.213011401;-103.788466281;3.21014450817;-2.87262505264
11218478717;0.633789396722;0.632020498362;121.253257567;-106.538706984;3.32079582482;-2.94874536378
11218496699;0.648688426702;0.648689639715;124.551177824;-108.73303829;3.41111686065;-3.00947938663
11218511754;0.665357568055;0.665330336404;128.277166789;-111.157171394;3.51316153018;-3.07657379255
11218529749;0.681998264744;0.681983264298;132.035759485;-113.54310309;3.61609912692;-3.14261087171
11218544740;0.698651192638;0.698654396776;135.836862584;-115.895086802;3.72020096761;-3.20770834906
11218562804;0.715322325116;0.715326667041;139.682695947;-118.212175407;3.82552784816;-3.27184001047
11218577829;0.731994595381;0.731974474897;143.570108036;-120.490173835;3.93199345654;-3.33488974603
11218595837;0.748642403237;0.748657554133;147.493719971;-122.723848612;4.03945047989;-3.39671270532
11218610801;0.765325482474;0.765301664183;151.468289683;-124.919285788;4.14830309771;-3.4574773361
11218627875;0.781969592524;0.781967392175;155.476709641;-127.064779893;4.25808278141;-3.51685965802
11218645872;0.798635320515;0.798629137917;159.534051009;-129.16619044;4.36920228899;-3.57502184887
11218660857;0.815297066257;0.815336395117;163.634647021;-131.218125309;4.48150642323;-3.63181466719
11218678915;0.832004323457;0.831945802676;167.791287441;-133.224324831;4.59534546088;-3.68734163676
11218696893;0.848613731017;0.848607832862;171.968475024;-135.165590785;4.70974722923;-3.74107139512
11218711948;0.865275761203;0.865266734138;176.204186376;-137.057426741;4.82575180391;-3.79343304528
11218729923;0.881934662478;0.881927910983;180.484698611;-138.890880888;4.94298335251;-3.8441788218
11218744931;0.898595839323;0.898599896802;184.811571033;-140.664102803;5.06148458014;-3.89325750925
11218762952;0.915267825142;0.917448752672;189.187168303;-142.375403366;5.18132024836;-3.94062235667
11218780968;0.934116681013;0.932661811732;194.189417937;-144.230890711;5.3183182147;-3.99197796123
11218797962;0.949329740072;0.949336357569;198.269512971;-145.664594751;5.43006088311;-4.03165957799
11218811048;0.96600428591;0.965244888635;202.78525039;-147.167821857;5.55373460758;-4.07326543265
11218829020;0.981912816976;0.981897247637;207.135859427;-148.532982493;5.67288591632;-4.1110499263
11218847092;0.998565175977;0.998585162466;211.733776847;-149.887013188;5.79881032674;-4.14852636886
11218862043;1.01525309081;1.01524121927;216.3860421;-151.164104305;5.92622317599;-4.18387330163
11218880061;1.03190914761;1.03189357828;221.073241774;-152.356054403;6.0545927837;-4.21686372759
11218895120;1.04856150662;1.04853854167;225.802395311;-153.462068921;6.18411139322;-4.24747565516
11218913097;1.06520647001;1.06523982549;230.571507622;-154.478859245;6.31472436453;-4.27561806311
11218928123;1.08190775383;1.08191693134;235.397966351;-155.406723638;6.44690789772;-4.30129920664
11218946129;1.09858485968;1.09857441038;240.25741909;-156.237669581;6.57999504679;-4.32429787132
11218961155;1.11524233872;1.11522506271;245.149666989;-156.969007637;6.71398036581;-4.34453961972
11218979158;1.13189299105;1.13188851512;250.076843789;-157.59820901;6.84892229209;-4.36195446063
11218994172;1.14855644347;1.14854826974;255.043065099;-158.122598597;6.98493354096;-4.37646835334
11219012189;1.16521619808;1.16595526565;260.041545644;-158.538181662;7.12182828227;-4.38797073281
11219030211;1.18262319399;1.1818905347;265.297590211;-158.85260964;7.26577699922;-4.39667337309
11219045227;1.19855846304;1.19852867137;270.136947296;-159.029844716;7.39831378317;-4.40157883067
11219063243;1.21519659971;1.21520207942;275.215571339;-159.098733775;7.53740343615;-4.40348552072
11219078258;1.23187000776;1.23189113203;280.328739632;-159.045358503;7.67743916187;-4.40200821648
11219096280;1.24855906037;1.24852443311;285.467597407;-158.865818314;7.8181784524;-4.39703895867
11219111289;1.26519236145;1.26519841006;290.606926369;-158.557981238;7.95893064746;-4.38851873936
11219129308;1.2818663384;1.28185276018;295.773097116;-158.116922377;8.10041796574;-4.37631124869
11219144316;1.29852068853;1.29851934152;300.943818587;-157.540733671;8.24202991594;-4.36036367596
11219162336;1.31518726986;1.31521834977;306.12509236;-156.825221032;8.38393086488;-4.34055993855
11219177358;1.33188627811;1.33184482412;311.319078053;-155.965854371;8.52617995865;-4.31677465406
11219195371;1.34851275246;1.3485165255;316.488748905;-154.965568217;8.66776313525;-4.28908904341
11219213389;1.36518445384;1.36517059118;321.666092609;-153.814771975;8.80955645034;-4.25723766113
11219228410;1.38183851952;1.3818377414;326.826691668;-152.514720189;8.9508911753;-4.22125523009
11219246440;1.39850566974;1.39847673141;331.974930182;-151.060514951;9.09188737868;-4.18100618753
11219261438;1.41514465975;1.41512681484;337.092714627;-149.45358742;9.2320495282;-4.13653014459
11219279454;1.43179474318;1.43184260544;342.186528544;-147.688209275;9.37155519036;-4.08766855458
11219294463;1.44851053378;1.44845315079;347.266981715;-145.755529085;9.51069493819;-4.03417643033
11219312480;1.46512107913;1.46588204908;352.276137833;-143.674166214;9.64788205428;-3.97656911288
11219327502;1.48254997742;1.48179655353;357.483064509;-141.316295814;9.79048556624;-3.91130870558
11219345541;1.49846448187;1.49846512599;362.187449054;-139.00658176;9.91932582066;-3.84738115473
11219363529;1.51513305433;1.51513910293;367.056819554;-136.426179675;10.0526845902;-3.77596158431
11219378541;1.53180703127;1.53176586174;371.861607411;-133.679348899;10.1842746173;-3.6999356521
11219396564;1.54843379008;1.54848421236;376.579779441;-130.775184837;10.3134924733;-3.61955509788
11219411580;1.5651521407;1.56584171455;381.24309937;-127.68895083;10.44120808;-3.53413526806
11219429621;1.58250964289;1.58177641471;385.990888754;-124.309134128;10.5712370745;-3.44058974725
11219444610;1.59844434305;1.59842109365;390.258135459;-121.049789962;10.6881053164;-3.35037862802
11219462627;1.61508902199;1.61511555075;394.614657539;-117.486527536;10.8074185673;-3.25175575323
11219477643;1.63178347909;1.63176620307;398.873071144;-113.751523837;10.9240448947;-3.14837947665
11219497654;1.64843413141;1.64841657095;403.001693562;-109.867893774;11.0371165957;-3.04088956555
11219512682;1.66508449929;1.66506864551;407.004036086;-105.828837276;11.1467298351;-2.92909780966
11219527711;1.68173657385;1.68171759115;410.87283911;-101.637040567;11.252685792;-2.81307855751
11219545709;1.69838551949;1.69840038594;414.599332486;-97.2974046151;11.3547442759;-2.69296745651
11219560735;1.71506831428;1.71512812329;418.183800047;-92.8040389048;11.4529130604;-2.56860147084
11219578741;1.73179605163;1.73176625997;421.620040534;-88.1576022809;11.5470223099;-2.43999883579
11219596777;1.74843418831;1.74841947231;424.873738076;-83.4011554257;11.6361322062;-2.3083513716
11219611766;1.76508740065;1.76502660429;427.959368809;-78.5112722288;11.7206392113;-2.17301069764
11219629791;1.78169453263;1.78169432341;430.859259852;-73.5122949273;11.8000593132;-2.03465055081
11219644836;1.79836225175;1.79839304721;433.585226071;-68.3784641833;11.8747160887;-1.89255797213
11219662826;1.81506097555;1.81504142396;436.124601566;-63.1249206742;11.9442626536;-1.74715202058
11219677831;1.8317093523;1.83168468067;438.459405191;-57.7848480737;12.0082065532;-1.59935114361
11219695850;1.84835260901;1.84837401773;440.591413633;-52.3520358442;12.0665964462;-1.44898344789
11219713870;1.86504194607;1.86574147556;442.521281639;-46.8176187608;12.1194502643;-1.29580356447
11219728894;1.8824094039;1.88167532238;444.30328583;-40.9755163478;12.168254496;-1.13410766171
11219746901;1.89834325072;1.89907008708;445.731158547;-35.549834836;12.2073600331;-0.983937327787
11219761915;1.91573801542;1.91500649392;447.059804418;-29.564472198;12.2437480176;-0.818276312848
11219779930;1.93167442226;1.93169867545;448.063177338;-24.0327787921;12.2712276636;-0.665171814526
11219794950;1.94836660379;1.94832714093;448.892220984;-18.1988359994;12.2939329066;-0.503701751209
11219812979;1.96499506927;1.96502102914;449.490279785;-12.3561933791;12.3103121051;-0.341990896754
11219828002;1.98168895748;1.98164465903;449.860428285;-6.46942636648;12.3204494624;-0.179058781024
11219845993;1.99831258737;1.99903828595;449.998814436;-0.596379105228;12.3242394814;-0.0165063963265
11219861037;2.01570621429;2.01501821312;449.897306259;5.54962679434;12.3214594495;0.153600853096
11219879032;2.03168614146;2.03165378977;449.582279128;11.1872564456;12.3128317161;0.309637422035
11219894042;2.04832171811;2.04827258407;449.029518846;17.0373827787;12.2976931204;0.471555408376
11219912064;2.06494051241;2.06571826472;448.249729515;22.8526892894;12.2763368187;0.632509662448
11219930081;2.08238619306;2.08163504473;447.188579491;28.9155809946;12.2472748154;0.800316502918
11219945100;2.09830297308;2.09826237243;446.006132676;34.4005838304;12.214890824;0.952128714087
11219963117;2.11493030077;2.11493748716;444.555560248;40.073801434;12.1751636038;1.10915027536
11219978125;2.1316054155;2.13160861964;442.883408372;45.6961335704;12.1293679273;1.26476344441
11219996146;2.14827654798;2.14826240088;440.99814888;51.2409317157;12.0777358146;1.41823065165
11220011154;2.16493032922;2.16494263565;438.906313932;56.6952937665;12.020446164;1.56919479666
11220029184;2.18161056399;2.18159499465;436.607300634;62.0652268596;11.9574824638;1.7178221431
11220044184;2.19826292299;2.19823426911;434.114101653;67.3253753423;11.8892005476;1.86341090506
11220062203;2.21490219745;2.21491109052;431.431083522;72.4733238499;11.815720003;2.00589423084
11220077221;2.23157901886;2.23154837385;428.55587887;77.5174400266;11.736975994;2.14550371749
11220095235;2.24821630219;2.24821666186;425.50832946;82.4278294999;11.6535119324;2.28141195782
11220113257;2.2648845902;2.26493302135;422.282464108;87.2192477675;11.5651642838;2.41402734994
11220128303;2.28160094969;2.28153958445;418.880848678;91.8899628688;11.4720033202;2.54330195717
11220146292;2.29820751279;2.29821526807;415.343768673;96.3914097065;11.3751323515;2.66789160979
11220161310;2.31488319641;2.3148824183;411.641128604;100.76786175;11.2737271445;2.78902169516
11220179364;2.33155034664;2.33152226165;407.796916458;104.993903375;11.1684446647;2.90598876752
11220194366;2.34819018999;2.34819965195;403.823575;109.061489645;11.0596256854;3.01857016161
11220212345;2.36486758029;2.36484745981;399.713226433;112.98304058;10.9470544553;3.12710963488
11220227367;2.38151538815;2.38149981881;395.490072271;116.739844119;10.8313937878;3.23108928067
11220245380;2.39816774715;2.39816782237;391.153469025;120.33760547;10.7126260595;3.33066700603
11220260401;2.41483575071;2.41482786143;386.708046275;123.776525258;10.5908780619;3.42584836378
11220278464;2.43149578977;2.43149444277;382.167690442;127.050153926;10.4665301062;3.51645484502
11220296439;2.44816237111;2.44815874853;377.536040135;130.160319369;10.3396818441;3.60253704172
11220311486;2.46482667687;2.46481594312;372.822978578;133.104676627;10.21060395;3.6840300508
11220329466;2.48148387146;2.48148024888;368.037269659;135.882264426;10.0795364429;3.76090726636
11220344483;2.49814817722;2.49815906142;363.18200196;138.49557798;9.94656391063;3.83323775023
11220362537;2.51482698976;2.51482507386;358.261903236;140.945930099;9.81181583353;3.90105783794
11220377509;2.5314930022;2.53145439268;353.291839554;143.23008908;9.67569935256;3.96427808338
11220395527;2.54812232102;2.54814515198;348.285762317;145.346621561;9.53859655862;4.02285881444
11220410611;2.56481308032;2.56479836432;343.220425255;147.309058248;9.39987079979;4.07717452978
11220428562;2.58146629266;2.5814731946;338.131944412;149.107080784;9.26051119594;4.12693964114
11220446622;2.59814112294;2.5981298203;333.008228925;150.749223319;9.12018661137;4.17239035407
11220461595;2.61479774864;2.61476425917;327.867192106;152.233653567;8.97938764278;4.21347595511
11220479655;2.63143218751;2.631452174;322.715569291;153.5629184;8.83829875265;4.25026693583
11220493673;2.64812010234;2.6481087997;317.535074714;154.74516078;8.69641914375;4.28298867458
11220511683;2.66477672804;2.66551266669;312.356934835;155.776764245;8.55460402358;4.31154107606
11220529660;2.68218059503;2.6814135177;306.943714947;156.699310997;8.40635070353;4.33707503957
11220544671;2.69808144604;2.69808379684;301.999722714;157.406238646;8.27094824841;4.35664116429
11220562690;2.71475172518;2.71475350708;296.822358671;158.010991854;8.1291543763;4.37337933643
11220577708;2.73142143542;2.73141041723;291.655046477;158.479248734;7.98763579688;4.38633960548
11220595726;2.74807834557;2.74806505181;286.505252042;158.814071029;7.84659698108;4.39560671334
11220610774;2.76473298015;2.76476576673;281.373146093;159.019151227;7.70604260465;4.4012828596
11220627795;2.78143369508;2.78140305006;276.247117958;159.097936738;7.56565468296;4.4034634606
11220645770;2.7980709784;2.79805597796;271.163727859;159.053491684;7.42643450071;4.40223332414
11220660790;2.8147239063;2.81474645281;266.101469399;158.889538388;7.2877930564;4.39769547554
11220680789;2.83141438115;2.83137833165;261.056356442;158.608716246;7.14962118059;4.38992296721
11220695870;2.84804625999;2.84804064629;256.059724687;158.21627739;7.01277707262;4.37906116599
11220710877;2.86470857463;2.86471149432;251.086877694;157.713816651;6.87658436437;4.36515421314
11220728853;2.88137942266;2.88136271553;246.14640513;157.105007376;6.7412783034;4.34830377842
11220743909;2.89803064387;2.89802503016;241.248366268;156.394351064;6.60713438571;4.32863445294
11220761940;2.9146929585;2.91468051808;236.385267068;155.583951384;6.47394737;4.30620446136
11220776897;2.93134844642;2.93135108166;231.563751221;154.677936593;6.34189920887;4.28112806432
11220794949;2.94801901;2.94800998294;226.778745375;153.678298832;6.21085095703;4.25346039973
11220812935;2.96467791128;2.96467827095;222.039018133;152.589815507;6.08104276255;4.22333369509
11220828013;2.98134619929;2.98132892327;217.339506376;151.414279943;5.95233596049;4.19079758551
11220846003;2.99799685161;2.99799152235;212.688589671;150.1567485;5.8249600443;4.15599201936
11220860974;3.01465945069;3.01466578374;208.078642953;148.818056105;5.69870618421;4.11894010552
11220879059;3.03133371208;3.03207221076;203.510374785;147.401021203;5.57359378591;4.07971985198
11220894092;3.0487401391;3.04799041301;198.789887544;145.842296785;5.44431252258;4.03657795989
11220912030;3.06465834135;3.06539940004;194.51654153;144.348480421;5.3272772372;3.99523257282
11220927084;3.08206732838;3.08129712214;189.89082235;142.642916457;5.20059141244;3.94802650121
11220945062;3.09796505048;3.09796825462;185.710410782;141.022360728;5.08610134793;3.90317326123
11220963117;3.11463618296;3.11464137822;181.371497088;139.260865498;4.96727034275;3.85441914134
11220978133;3.13130930656;3.13129572835;177.077932875;137.438076092;4.84968133608;3.80396854023
11220996113;3.14796365669;3.14794154508;172.83483787;135.558819893;4.7334745433;3.75195506866
11221011176;3.16460947342;3.16464908673;168.639257853;133.62447284;4.61856905635;3.69841680952
11221029154;3.18131701507;3.18126788103;164.473396803;131.628930179;4.50447749082;3.64318479726
11221044154;3.19793580937;3.19796831151;160.374295885;129.592535839;4.3922143031;3.58682210489
11221062178;3.21463623985;3.21470316003;156.299469831;127.496626584;4.28061593769;3.52881217709
11221077194;3.23137108837;3.23127587398;152.260413281;125.348734965;4.16999720137;3.46936349751
11221095200;3.24794380232;3.24794615311;148.303526796;123.176655901;4.06162887887;3.40924536534
11221110219;3.26461408146;3.26463037014;144.365969132;120.948577175;3.95378992004;3.34757729182
11221128240;3.28129829848;3.28126537789;140.467291546;118.677142671;3.84701578044;3.28470923051
11221146251;3.29793330623;3.29794532822;136.621447807;116.372910576;3.74168861573;3.22093340763
11221161278;3.31461325656;3.31458517157;132.805947539;114.024624611;3.6371924759;3.15593827536
11221179283;3.33125309991;3.33128218869;129.039524135;111.645943759;3.53404041741;3.0901018828
11221194302;3.34795011703;3.34792601429;125.299445383;109.224555124;3.43160986707;3.02308343746
11221212320;3.36459394263;3.36458150221;121.609647302;106.778034422;3.33055636709;2.95536939455
11221227331;3.38124943055;3.38124836799;117.9547838;104.298496074;3.23045962987;2.88674149944
11221245354;3.39791629633;3.39794396288;114.334146265;101.787386777;3.13130024851;2.81723979338
11221260367;3.41461189122;3.41457953953;110.743224623;99.2434046523;3.03295470436;2.74682824335
11221278378;3.43124746787;3.43197345089;107.200117793;96.6815130774;2.93591867741;2.67592100111
11221293399;3.44864137923;3.44790132433;103.531779449;93.9753740619;2.83545290106;2.60102132285
11221311418;3.46456925267;3.46455026997;100.204277541;91.4738996063;2.74432170456;2.53178628694
11221329457;3.48121819831;3.48120604233;96.7575683675;88.8364311792;2.64992574635;2.45878725198
11221344447;3.49787397067;3.49789367271;93.3406618644;86.1757624565;2.55634600196;2.38514608641
11221362504;3.51456160105;3.51452356043;89.9475719641;83.4889437369;2.46341852933;2.31078114931
11221377488;3.53119148877;3.53122683538;86.5954819063;80.7915287563;2.37161393049;2.23612293219
11221395490;3.54789476372;3.54786554094;83.2570226105;78.0632636209;2.28018264103;2.16061085402
11221410510;3.56453346928;3.56454094012;79.958808616;75.3276668028;2.18985356054;2.08489585182
11221428535;3.58120886846;3.58121463262;76.6797088007;72.5690992797;2.10004796526;2.00854507355
11221443540;3.59788256096;3.59784992482;73.426362278;69.79478956;2.01094768238;1.93175858763
11221461571;3.61451785316;3.61450313716;70.204841042;67.0117928211;1.92271900725;1.85473166508
11221479595;3.6311710655;3.63125135468;67.003193692;64.2115743665;1.83503462362;1.77722808521
11221494590;3.64791928302;3.64782975755;63.8058248704;61.3818649284;1.74746741721;1.69890826303
11221512609;3.66449768589;3.66449861446;60.6621379335;58.5682946583;1.66137041113;1.62103513575
11221527637;3.6811665428;3.6811731603;57.5216190942;55.7275545601;1.57536017059;1.54241001037
11221545642;3.69784108864;3.69783490604;54.3994038123;52.874734947;1.48985121454;1.46345055191
11221563657;3.71450283438;3.71521487952;51.2979290424;50.0137286612;1.40491028451;1.38426450527
11221578665;3.73188280786;3.73114531297;48.0812054877;47.0190966929;1.31681300478;1.30138000833
11221593690;3.74781324131;3.74780648982;45.1483410635;44.2656355107;1.23648985199;1.22517056178
11221611703;3.76447441816;3.76524961045;42.0958907666;41.3777213713;1.15289156848;1.14523976789
11221626723;3.78191753879;3.78114135916;38.9154709088;38.3460262521;1.06578854794;1.06132944853
11221644750;3.7978092875;3.79778831368;36.0305615046;35.577214909;0.986778752271;0.984695144975
11221662780;3.81445624202;3.81447082403;33.0204996768;32.6705082446;0.90434137326;0.904244217392
11221677774;3.83113875237;3.83113541423;30.0152705261;29.7516887634;0.822036348089;0.82345803501
11221695795;3.84780334257;3.84783300025;27.0235120187;26.8306775781;0.740100247075;0.742611191323
11221710795;3.86450092859;3.86447142136;24.0350810342;23.899106344;0.658255277833;0.661472069872
11221728832;3.8811393497;3.88183660362;21.0654397919;20.9737161942;0.57692490835;0.580504026562
11221743863;3.89850453196;3.89781197964;17.9737257305;17.9166500374;0.492251297492;0.495891495475
11221761853;3.91447990798;3.91443447175;15.1353768919;15.1012484827;0.414516668652;0.417967682463
11221776870;3.93110240009;3.93107858179;12.1870952263;12.1692569789;0.333771279688;0.336816928918
11221794883;3.94774651013;3.94779152793;9.23913822663;9.2313587411;0.253034782435;0.255502690616
11221812906;3.96445945627;3.96443791355;6.28216371528;6.27971646181;0.172051320148;0.173808048988
11221827914;3.98110584189;3.98106865461;3.33911842721;3.33875078217;0.0914493412728;0.0924089109812
11221845954;3.99773658295;3.99773182258;0.399979230632;0.399978598634;0.0109543395844;0.0110704838806
11221860950;4.01439975092;4.01440067949;-2.54475452513;-2.54459178263;-0.0696938818126;-0.0704284239423
11221878966;4.03106860783;4.03105502961;-5.49136588268;-5.48973112952;-0.150393525599;-0.15194307942
11221893998;4.04772295795;4.04774408223;-8.43729216677;-8.43136623401;-0.231074407092;-0.233360745561
11221911992;4.06441201057;4.06437624552;-11.3922527198;-11.3776779916;-0.312002712557;-0.314907850659
11221927015;4.08104417386;4.08105022246;-14.3410313986;-14.3119893588;-0.392761713358;-0.396122812664
11221945037;4.09771815081;4.09771395933;-17.3021319717;-17.2512004464;-0.473858177217;-0.477473387615
11221960054;4.11438188767;4.11439305632;-20.267334099;-20.1856064857;-0.555066971452;-0.558690969929
11221978057;4.13106098466;4.13102465071;-23.2422082017;-23.1191840143;-0.636540654698;-0.639885620977
11221996089;4.14769257905;4.14774243244;-26.2165301485;-26.0403506765;-0.717999215901;-0.720736767904
11222011087;4.16441036078;4.16436378676;-29.215252193;-28.9720238184;-0.800126029193;-0.801878709927
11222029138;4.1810317151;4.18104003928;-32.2066191261;-31.8816272672;-0.882051406055;-0.882409813814
11222044123;4.19770796762;4.19766594474;-35.2188406467;-34.7950997723;-0.964547933159;-0.963048004243
11222062168;4.21433387308;4.21434361949;-38.2339192325;-37.6934706291;-1.04712270748;-1.04326821593
11222077184;4.23101154783;4.23098915177;-41.271388124;-40.5939423834;-1.13031069117;-1.1235465756
11222095169;4.24765708011;4.24765715534;-44.3169990156;-43.4812960937;-1.21372166202;-1.20346185811
11222113197;4.26432508368;4.26507752024;-47.3817458279;-46.3643797439;-1.29765671352;-1.28325895521
11222128203;4.28174544858;4.28098832688;-50.6019971637;-49.3681584721;-1.38585060955;-1.36639661334
11222143256;4.29765625522;4.29762788578;-53.5594980801;-52.1025722187;-1.46684848864;-1.44207887086
11222161240;4.31429581412;4.31428166702;-56.6700941948;-54.9522866195;-1.55203922741;-1.52095238421
11222179295;4.33094959536;4.3309485328;-59.8023965533;-57.7935557068;-1.63782444096;-1.59959215079
11222194304;4.34761646114;4.34762990535;-62.9572487957;-60.6254189226;-1.72422723429;-1.67797158456
11222212291;4.36429783369;4.36501499887;-66.1359819761;-63.447321456;-1.81128406135;-1.75607532965
11222227364;4.38168292721;4.38093121;-69.4724053469;-66.3741810919;-1.90265959238;-1.83708404494
11222245334;4.39759913834;4.39760120469;-72.5490046568;-69.0403546957;-1.98691925144;-1.91087757291
11222260336;4.41426913303;4.41426977715;-75.794913055;-71.8182364403;-2.07581582439;-1.98776292423
11222278389;4.43093770549;4.43092042947;-79.0656756355;-74.5801127942;-2.16539308556;-2.06420528329
11222293387;4.44758835781;4.44757022845;-82.3590055454;-77.3223597254;-2.2555884043;-2.14010434528
11222311431;4.46423815679;4.46425103211;-85.6792224591;-80.0468640111;-2.34652008471;-2.21551233181
11222326386;4.48091896045;4.48089627995;-89.033738114;-82.7577988739;-2.43839111402;-2.29054474805
11222344411;4.49756420829;4.49830896479;-92.4101317439;-85.4433263892;-2.53086132137;-2.36487394759
11222362477;4.51497689313;4.5142183492;-95.9742798955;-88.230526328;-2.62847361269;-2.442017205
11222377448;4.53088627754;4.53089460171;-99.2603195548;-90.7562395652;-2.71846927136;-2.5119231144
11222395469;4.54756253005;4.54760385004;-102.73602197;-93.3811864667;-2.81365927534;-2.58457558246
11222410520;4.56427177838;4.56422776438;-106.251630168;-95.9870270796;-2.9099421898;-2.65669923257
11222428496;4.58089569272;4.58162480466;-109.783016448;-98.5541753789;-3.00665722284;-2.7277519688
11222443558;4.598292733;4.59754101578;-113.515650506;-101.212196764;-3.10888388336;-2.80131986218
11222461530;4.61420894412;4.61421556162;-116.964575848;-103.617135154;-3.20334053634;-2.86788300273
11222476547;4.63088348996;4.63089807196;-120.613542681;-106.107784627;-3.30327577989;-2.93681842812
11222494604;4.6475660003;4.64751999517;-124.301670049;-108.568619901;-3.4042835236;-3.00492866534
11222512568;4.66418792351;4.66424773253;-128.014455584;-110.988169712;-3.50596658721;-3.07189621628
11222527638;4.68091566087;4.68084177997;-131.790035165;-113.388946797;-3.60936940839;-3.13834418153
11222545625;4.69750970832;4.6975174636;-135.575028971;-115.735043275;-3.71303005949;-3.20327871385
11222560637;4.71418539194;4.71416868482;-139.419114167;-118.055381938;-3.81830906252;-3.26750032936
11222578684;4.73083661316;4.73083896395;-143.29875603;-120.333260056;-3.92456186561;-3.33054673502
11222593700;4.7475068923;4.74749018517;-147.224755013;-122.572833971;-4.03208426369;-3.3925329688
11222611719;4.76415811351;4.76416387767;-151.188774397;-124.767104212;-4.14064793682;-3.45326530154
11222626739;4.78083180601;4.78082221005;-155.201311818;-126.919580895;-4.25054038659;-3.51284088508
11222644704;4.79749013839;4.79748594691;-159.253841458;-129.023335764;-4.36152811408;-3.57106796135
11222659760;4.81415387525;4.81412635916;-163.351875804;-131.078947211;-4.47376209128;-3.62796253888
11222677785;4.8307942875;4.83153250172;-167.488722546;-133.080799248;-4.58705903411;-3.68336918007
11222695801;4.84820043007;4.84745639291;-171.863986099;-135.117946686;-4.70688556273;-3.73975271648
11222710836;4.86412432125;4.86412951651;-175.910010339;-136.928529544;-4.81769512507;-3.78986546855
11222728790;4.88079744485;4.88079951121;-180.191036104;-138.767615354;-4.93494073787;-3.84076711648
11222743846;4.89746743955;4.89745329244;-184.517080406;-140.545969509;-5.05341928552;-3.88998785248
