t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1996449721;0.0166686719537;0.0154118376086;2.94576575748;-2.94551332585;0.0806764851078;-0.0815250063515
1996464718;0.0320805095623;0.0320209446363;5.67029365983;-5.66849389874;0.155293869121;-0.156890820029
1996482811;0.0486896165901;0.0486823300598;8.60835973947;-8.60206627247;0.235759481065;-0.238085328402
1996497742;0.0653510020136;0.065346281277;11.5586171378;-11.5433953801;0.316558979957;-0.319494525257
1996515758;0.0820149532308;0.0820111945504;14.5132858008;-14.4831868452;0.397479291353;-0.400861163716
1996530767;0.0986798665042;0.0986700141802;17.4730923267;-17.4206406658;0.478540314789;-0.482163101577
1996548784;0.115338686134;0.11534936016;20.4377907804;-20.3539921903;0.55973531478;-0.563351497354
1996563784;0.132018032113;0.131992143462;23.4131383026;-23.287394444;0.641221963693;-0.644541297197
1996581803;0.148660815416;0.148692336632;26.3899502247;-26.2102751104;0.722748718525;-0.725439883803
1996596807;0.165361008586;0.165346345399;29.3860646697;-29.1385808059;0.804804116784;-0.806488622688
1996614888;0.182015017352;0.181976620341;32.3839175411;-32.0535830908;0.886907125795;-0.887169153888
1996632835;0.198645292294;0.198659494403;35.3884959549;-34.9586752602;0.96919432906;-0.96757539598
1996647839;0.215328166357;0.21527950617;38.4146326517;-37.8665919878;1.05207195486;-1.04805981532
1996665853;0.231948178124;0.231966549531;41.4423814032;-40.7566168875;1.13499373045;-1.12804903018
1996680870;0.248635221484;0.24866930861;44.4964247987;-43.6507183258;1.21863564457;-1.20815107422
1996698896;0.265337980564;0.266060345224;47.568494261;-46.5393039293;1.30277124347;-1.28810045269
1996716899;0.282729017178;0.282717881841;50.7843617858;-49.5374513197;1.39084507888;-1.37108224839
1996731895;0.299386553794;0.298603752162;53.8821032395;-52.399390685;1.47568376356;-1.45029412052
1996746909;0.315272424116;0.315284381155;56.8532426765;-55.1192116769;1.55705516451;-1.5255724843
1996764920;0.331953053109;0.331941597047;59.9917612795;-57.9643898901;1.64301062403;-1.60432044645
1996782950;0.348610269001;0.349359254004;63.1460223752;-60.7938922859;1.72939722747;-1.68263453818
1996797945;0.366027925957;0.365272706724;66.4669119714;-63.7392491515;1.82034733081;-1.76415521407
1996815955;0.381941378678;0.381910358439;69.5221928327;-66.4175795051;1.90402313574;-1.8382852128
1996830962;0.398579030393;0.3993835008;72.7391275432;-69.204063789;1.99212619846;-1.91540866253
1996848983;0.416052172754;0.41528316238;76.1435691247;-72.1144438213;2.08536456266;-1.99596126046
1996863984;0.431951834333;0.431892910972;79.2655044449;-74.7476184378;2.17086585132;-2.06884145266
1996882007;0.448561582926;0.448606895283;82.5523270076;-77.482108045;2.26088295158;-2.14452580983
1996897010;0.465275567237;0.465260262601;85.8870152521;-80.2160167515;2.35221096224;-2.22019408901
1996915198;0.481928934555;0.481893103337;89.2377694579;-82.9213164201;2.44397897573;-2.29507053609
1996930037;0.498561775291;0.49858591985;92.6134246589;-85.6036269971;2.53642895953;-2.36931069821
1996948043;0.515254591803;0.515263341484;96.0313927984;-88.2747866382;2.63003777924;-2.44324222817
1996966057;0.531932013437;0.53186731704;99.4773242444;-90.9215338699;2.72441243761;-2.51649807902
1996981078;0.548535988994;0.548533513211;102.939920676;-93.5336785277;2.81924350445;-2.58879621054
1996999089;0.565202185164;0.565223443205;106.448377331;-96.1313858596;2.91533055765;-2.66069475021
1997014095;0.581892115159;0.581925240112;109.995773201;-98.7072157277;3.01248404971;-2.73198777222
1997032097;0.598593912066;0.59853049845;113.580609458;-101.257947028;3.11066293178;-2.80258612384
1997047116;0.615199170403;0.615210165153;117.180242655;-103.765882316;3.20924706163;-2.87199998065
1997065123;0.631878837107;0.631869946956;120.832533239;-106.25549285;3.30927333363;-2.94090665062
1997080129;0.648538618909;0.648516258225;124.517866542;-108.711102258;3.41020455555;-3.00887224792
1997098145;0.665184930179;0.66520618822;128.238378895;-111.132237549;3.51209923561;-3.07588368129
1997116165;0.681874860173;0.681844481267;132.007741215;-113.525538632;3.61533178297;-3.14212472809
1997131174;0.698513153221;0.698505866691;135.805188997;-115.875742106;3.71933351451;-3.20717293257
1997149197;0.715174538644;0.715145122027;139.648422896;-118.19180461;3.82458920281;-3.27127619385
1997164184;0.731813793981;0.731831203215;143.527727185;-120.465687158;3.93083276068;-3.33421201138
1997182225;0.748499875169;0.748484570533;147.459948938;-122.704904345;4.03852558347;-3.39618837175
1997197214;0.765153242487;0.765192140359;151.427035147;-124.896845918;4.14717324857;-3.45685625232
1997215235;0.781860812313;0.781806699815;155.450370904;-127.05090731;4.25736143527;-3.51647569696
1997230230;0.798475371769;0.798496950534;159.494901309;-129.146251664;4.36813008556;-3.57446998959
1997248256;0.815165622488;0.815214783652;163.602123373;-131.202134883;4.48061568927;-3.63137208914
1997263262;0.831883455606;0.831843775697;167.761054215;-133.210001012;4.59451745533;-3.68694518651
