t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8802601945;0.0166620855313;0.0153477367421;2.94460164116;-2.94434950865;0.0806446031385;-0.0814927945792
8802616956;0.0320098222734;0.0320184713055;5.65779427199;-5.65600638291;0.154951544999;-0.15654519443
8802634967;0.0486805568368;0.0487677838973;8.60675640799;-8.6004664543;0.235715570191;-0.23804104913
8802649984;0.0654298694286;0.065361864763;11.5725909246;-11.5573139661;0.316941683845;-0.319879759572
8802667986;0.0820239502943;0.0820425418351;14.5148823119;-14.4847734427;0.397523015435;-0.400905077072
8802686009;0.0987046273664;0.0986677331966;17.4774942282;-17.4250030343;0.478660870859;-0.482283841861
8802701000;0.115329818728;0.115315696152;20.4362109185;-20.3524316809;0.559692046672;-0.563308306057
8802719020;0.131977781683;0.131984827065;23.4059489856;-23.2803203096;0.641025067922;-0.644345501494
8802734051;0.148646912596;0.148645939815;26.3874598865;-26.2078352912;0.722680514957;-0.725372355244
8802752032;0.165308025346;0.165328220522;29.3765437802;-29.1292983924;0.804543365603;-0.806231706919
8802767054;0.181990306054;0.181978107837;32.3794613975;-32.0492619271;0.886785084183;-0.887049554057
8802785067;0.198640193369;0.198660388545;35.3875729489;-34.9577854849;0.969169050445;-0.967550769054
8802800067;0.215322474077;0.215302257697;38.4135979442;-37.8656009469;1.05204361705;-1.0480323856
8802818095;0.231964343228;0.231981010409;41.4453329298;-40.7594242427;1.1350745647;-1.12812673129
8802836101;0.24864309594;0.248718456132;44.4978694636;-43.6520821327;1.21867521;-1.20818882124
8802851102;0.265380541664;0.265301953012;47.5763425785;-46.5466533852;1.30298618747;-1.28830386865
8802869112;0.281964038543;0.281942218513;50.6425210323;-49.4057852747;1.38696044772;-1.36743803634
8802884126;0.298604304044;0.298592426552;53.736232648;-52.2652158317;1.47168876614;-1.44658047045
8802902160;0.315254512084;0.315283046162;56.8498829537;-55.1161504373;1.55696315087;-1.52548775625
8802917150;0.331945131694;0.3319152935;59.9902661259;-57.9630414704;1.64296967586;-1.60428312531
8802935163;0.348577379031;0.348610724017;63.1397737299;-60.7883173847;1.72922609413;-1.68248023779
8802950185;0.365272809548;0.365250027346;66.3224448199;-63.6118518843;1.81639076978;-1.76062915193
8802968184;0.381912112877;0.381911140095;69.5165548576;-66.4126654475;1.90386872699;-1.83814920303
8802985178;0.398573225627;0.398591817167;72.7380010315;-69.2030941471;1.99209534637;-1.91538182509
8803000201;0.415253902699;0.415243308118;75.9874395528;-71.9818536233;2.08108859976;-1.99229146999
8803018213;0.431905393649;0.432713293703;79.2563514338;-74.7399490916;2.17061517532;-2.06862918287
8803033230;0.449375379235;0.448594078291;82.7140506364;-77.6156409023;2.26531212043;-2.14822169093
8803051235;0.465256163822;0.465275396826;85.8831277575;-80.2128536329;2.35210449437;-2.22010654119
8803069254;0.481937482357;0.481894494384;89.2394967105;-82.9227000238;2.44402628047;-2.29510883105
8803084256;0.498556579915;0.498573247096;92.6123656207;-85.6027923368;2.53639995536;-2.36928759674
8803102277;0.515235332627;0.515206135897;96.0274315814;-88.2717172586;2.62992929232;-2.44315727483
8803117279;0.531868221428;0.531895472595;99.4640829113;-90.9114531802;2.72404979363;-2.51621906881
8803135295;0.548557558127;0.548527399209;102.944439774;-93.5370563894;2.81936727022;-2.58888970195
8803150303;0.56518948474;0.565243356235;106.445690943;-96.1294158394;2.91525698482;-2.66064022461
8803168312;0.581905441767;0.581914090784;109.998619549;-98.70926191;3.01256200341;-2.73204440582
8803186327;0.598576176316;0.599332760088;113.576783851;-101.255253154;3.11055815882;-2.80251156363
8803201337;0.615994845619;0.61516575639;117.353630604;-103.88532929;3.21399568439;-2.87530599705
