t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6965645919;0.0166553450096;0.01598213939;2.94341028874;-2.94315846212;0.0806119752471;-0.0814598291618
6965660928;0.0326374843996;0.0333440456307;5.76878281506;-5.76688766532;0.157991218306;-0.159614132252
6965678939;0.0499993906403;0.0492674920242;8.84016359861;-8.83334831895;0.242107956175;-0.244486681315
6965693946;0.0659228370338;0.0659202712122;11.6599373045;-11.6443122788;0.319333862821;-0.32228767195
6965711958;0.0825756162218;0.0825974255567;14.6127771099;-14.5820562093;0.400204086797;-0.403597639382
6965726974;0.0992527705663;0.0992303197272;17.5749446407;-17.5215731814;0.481329771715;-0.484956680511
6965744999;0.115885664737;0.115941150463;20.5352470897;-20.4502489727;0.562404377132;-0.566015662791
6965762991;0.132596495473;0.133346034097;23.5164655006;-23.3890584785;0.644051813668;-0.647355122885
6965778005;0.150001379107;0.149387507932;26.6301078135;-26.4455166846;0.729325979495;-0.731950827301
6965793015;0.166042852942;0.16588569677;29.5085985981;-29.2580320182;0.808159986687;-0.809794756378
6965811030;0.182541041779;0.182533985819;32.4787803318;-32.1455638157;0.889505158752;-0.88971496793
6965829047;0.199189330828;0.199256683467;35.4869841317;-35.0536079228;0.971891651448;-0.970202912839
6965844063;0.215912028477;0.215872579138;38.5207716085;-37.968239597;1.05497881124;-1.05087318639
6965862064;0.232527924147;0.232574750204;41.5482433699;-40.8572955424;1.13789300082;-1.13083558284
6965877102;0.249230095213;0.249260885059;44.6055711229;-43.7537415936;1.22162486453;-1.21100252035
6965895083;0.265916230069;0.265869403956;47.6751331464;-46.6391511787;1.30569179152;-1.29086399396
6965910104;0.282524748966;0.282668755273;50.7464832623;-49.5022951989;1.38980768949;-1.37010920816
6965928108;0.299324100283;0.299257068313;53.8704557059;-52.3886792183;1.4753647694;-1.44999765186
6965943114;0.315912413322;0.315824213438;56.9732986437;-55.2285801477;1.56034316982;-1.52859955099
6965961151;0.332479558447;0.33327880979;60.0911484764;-58.0540081303;1.64573256813;-1.60680087237
6965979138;0.3499341548;0.349204180529;63.3976111267;-61.0182526675;1.73628755679;-1.68884431539
6965994147;0.365859525539;0.365878448356;66.4346900383;-63.7108403251;1.81946485999;-1.76336892336
6966012165;0.382533793366;0.382536038524;69.6363352511;-66.5170432702;1.90714918509;-1.84103814011
6966027170;0.399191383533;0.399145519594;72.8579813723;-69.3063425221;1.99538128048;-1.91823950166
6966045192;0.415800864603;0.415817221627;76.0944108066;-72.0727062302;2.08401825048;-1.99480606033
6966060193;0.432472566636;0.432473528781;79.3681496856;-74.8336047436;2.17367702434;-2.07122135503
6966078202;0.449128873791;0.449123421451;82.6650564037;-77.5751971862;2.2639703021;-2.14710230228
6966093228;0.465778766461;0.46579736867;85.9878450789;-80.298038762;2.35497241603;-2.22246426884
6966111228;0.482452713679;0.482520387042;89.3436235497;-83.0060891809;2.44687803043;-2.29741685033
6966126234;0.499175732052;0.499170279712;92.7385957222;-85.702247662;2.53985705336;-2.37204029045
6966144253;0.515825624722;0.515771742561;96.1488613977;-88.3657801781;2.63325492361;-2.44576071921
6966162265;0.532427087571;0.532487705001;99.5801029289;-90.9997561363;2.72722726529;-2.5186630907
6966177275;0.54914305001;0.549104562728;103.067131318;-93.628732565;2.82272745678;-2.59142708677
6966195283;0.565759907737;0.565816034912;106.566365945;-96.2178821045;2.9185619438;-2.66308876651
6966210299;0.582471379922;0.582430647686;110.119515319;-98.7961408533;3.01587300862;-2.73444901433
6966228307;0.599085992696;0.599092727876;113.686767544;-101.332676176;3.11357031202;-2.80465445407
6966243322;0.615748072886;0.615737809683;117.299846707;-103.848290923;3.21252269022;-2.87428086057
6966261326;0.632393154693;0.632442546659;120.945742707;-106.331773555;3.31237383202;-2.94301792437
6966276347;0.649097891669;0.649103985401;124.642242278;-108.792981935;3.41361086753;-3.01113848828
6966294348;0.66575933041;0.665793327498;128.367450085;-111.215183182;3.51563414328;-3.07817942487
6966312384;0.682448672508;0.682443540893;132.138040406;-113.607194023;3.61890032224;-3.14438476073
6966327373;0.699098885902;0.699057191378;135.939606393;-115.957808366;3.72301484016;-3.20944433712
6966345391;0.715712536387;0.715766097768;139.773205159;-118.265947068;3.82800664848;-3.27332828585
6966360397;0.732421442778;0.732382634887;143.670183031;-120.547964367;3.93473423753;-3.3364892545
6966378415;0.749037979897;0.74908833392;147.587465431;-122.776410647;4.04201791221;-3.39816750106
6966393412;0.765743678929;0.765710964799;151.568474364;-124.973749551;4.15104688273;-3.45898476727
6966411432;0.782366309809;0.782378497417;155.572781808;-127.115355741;4.26071393587;-3.51825948069
6966426436;0.799033842427;0.79903191817;159.631612566;-129.215849469;4.37187423378;-3.5763962961
6966444461;0.81568726318;0.815690791118;163.731211352;-131.265574884;4.48415105675;-3.63312796184
6966459460;0.832346136128;0.832356720115;167.876799432;-133.2648172;4.59768740095;-3.68846237201
6966477488;0.849012065125;0.849020404043;172.069206513;-135.211477143;4.71250598981;-3.74234142353
6966495482;0.865675749052;0.865685370867;176.306428387;-137.102138298;4.82855193359;-3.79467055792
