t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
7463722106;0.0166757191818;0.0147752442426;2.947011319;-2.94675856705;0.0807105976385;-0.0815594717521
7463737136;0.0314509634244;0.0314450219594;5.5589744237;-5.55727856264;0.152245139034;-0.153812636371
7463755120;0.0481207411411;0.0489297665918;8.50768584344;-8.50161045387;0.233002297792;-0.235304943341
7463770138;0.0656054857735;0.0647595607006;11.6037070774;-11.5883067219;0.317793870353;-0.320737567477
7463788154;0.0814352798824;0.0814261311461;14.4104269587;-14.3809621418;0.394662268368;-0.398031820008
7463806175;0.0981018503279;0.0990026036598;17.3703383275;-17.3188038852;0.475726163166;-0.479344494675
7463821155;0.115678322842;0.114728482265;20.498303667;-20.4137615925;0.561392597604;-0.565005776372
7463836223;0.131404201447;0.131412371964;23.3035042094;-23.1795092622;0.638219385072;-0.64155528452
7463854185;0.148088091146;0.148850931932;26.2873663558;-26.1097645078;0.719939226309;-0.722657982448
7463872205;0.165526651113;0.16474358851;29.4158306646;-29.1676002556;0.805619326152;-0.807291814037
7463887226;0.181419307691;0.181396046974;32.2765010511;-31.9494102468;0.883965281273;-0.884285890149
7463905221;0.198071766155;0.198847436011;35.2846834904;-34.8585897853;0.966351188962;-0.964805261179
7463920221;0.215523155193;0.214700963901;38.4500774402;-37.9005395651;1.05304269089;-1.04899940586
7463938248;0.231376683083;0.231433604087;41.3380427404;-40.657362128;1.13213617921;-1.12530188766
7463956281;0.248109323269;0.249085447402;44.3999499858;-43.5596318803;1.21599346272;-1.20563001177
7463971256;0.265761166583;0.264747822104;47.6465349398;-46.6123771717;1.30490856469;-1.29012295128
7463986292;0.281423541286;0.281368207885;50.5423248995;-49.3127442438;1.38421634908;-1.36486287548
7464004284;0.298043927067;0.298827615086;53.6317605042;-52.1690837013;1.46882755923;-1.4439197551
7464019286;0.315503334268;0.314675369911;56.8965559953;-55.1586740336;1.55824139811;-1.5266647112
7464036884;0.331351089093;0.331344506165;59.8781545673;-57.8619132885;1.63989924622;-1.60148413078
7464054389;0.348020225347;0.348065279453;63.0339346531;-60.693871602;1.72632745065;-1.67986619664
7464069394;0.364740998635;0.364676684883;66.2207272912;-63.5221126284;1.81360500425;-1.75814537658
7464087425;0.381352404065;0.381339727333;69.4087422588;-66.3186756873;1.90091603413;-1.83554778353
7464104817;0.398015446515;0.398036125378;72.6297683664;-69.10991297;1.98913114904;-1.9128027853
7464119787;0.41471184456;0.414668698781;75.8814541049;-71.8917987476;2.07818594757;-1.98979895901
7464137793;0.431344417962;0.431317629264;79.1458045834;-74.6472977179;2.16758759877;-2.06606480682
7464152804;0.447993348445;0.447979388802;82.4394416545;-77.3888435147;2.25779132982;-2.14194446302
7464170827;0.464655107984;0.464642751991;85.7627244786;-80.1148577823;2.34880697714;-2.21739424236
7464188829;0.481318471173;0.481354544914;89.1144330608;-82.8224893847;2.4406011284;-2.29233523199
7464203839;0.498030264096;0.497953121274;92.5050952581;-85.5182268838;2.53346211287;-2.3669470203
7464221851;0.514628840456;0.514615201551;95.9027098058;-88.1750442405;2.62651350325;-2.44048158895
7464239869;0.531290920733;0.532543190668;99.3442736914;-90.8202102675;2.72076854606;-2.51369367571
7464254898;0.549218909849;0.547941927915;103.083030948;-93.6406084856;2.82316290424;-2.59175578482
7464271883;0.564617647096;0.564668474282;106.324756493;-96.0407001759;2.91194492027;-2.65818477992
7464286889;0.581344193464;0.581319649835;109.878765238;-98.6230723762;3.0092795209;-2.72965887858
MSG:UserQuit:ProgramPaused
MSG:UserQuit:ProgramRestarted
7485114382;0.0166678319742;0.0154346586351;2.94561729541;-2.94536490194;0.0806724191367;-0.0815208983203
7485132394;0.0321024906093;0.0321262457728;5.67418049916;-5.67237703564;0.155400319043;-0.15699829629
7485147407;0.048794077747;0.048799551485;8.62684660403;-8.62051253316;0.236265785835;-0.238595878298
