t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
2036600294;0.0166622499133;0.0165042826557;2.94463069484;-2.94437855487;0.0806453988395;-0.0814935985114
2036615319;0.033166532569;0.0331971527048;5.86233577662;-5.86034695405;0.160553378617;-0.162200869525
2036633330;0.0498594026182;0.0497386396892;8.81538762936;-8.80862944829;0.241429409991;-0.243802520062
2036648335;0.0664008896025;0.0663959090598;11.7446443024;-11.7286767261;0.321653756328;-0.324622685018
2036666351;0.0830581589731;0.0830672904121;14.6984102822;-14.6671472773;0.402549345694;-0.405952763631
2036684349;0.0997295403255;0.102827271272;17.6597113737;-17.6055662997;0.483651301205;-0.487281416046
2036699358;0.119489521185;0.116384394962;21.1775444023;-21.0843550609;0.579995147696;-0.583566254878
2036714386;0.133046644875;0.133119600956;23.5968794958;-23.4681681047;0.646254133546;-0.64954469464
2036732380;0.149781850869;0.149719460227;26.5907760355;-26.4069960281;0.728248789431;-0.73088466449
2036750402;0.16638171014;0.166373522326;29.5695007294;-29.3173926112;0.809827929861;-0.811437720503
2036765410;0.18303577224;0.183083070166;32.5680096582;-32.2320672053;0.891948906495;-0.89210918198
2036783423;0.199745320079;0.201774709916;35.5876490681;-35.1506189175;0.974648589343;-0.972887953132
2036798426;0.21843695983;0.216402419814;38.9799587398;-38.4077191271;1.06755469364;-1.06303696483
2036816454;0.233064669727;0.233084064428;41.6462686506;-40.9504985505;1.14057764575;-1.13341522685
2036831454;0.249746314341;0.249709261116;44.7003016635;-43.8431345595;1.22421927552;-1.2134767112
2036849478;0.266371511029;0.266351777042;47.759108245;-46.7177577328;1.30799164031;-1.29303964184
2036864472;0.283014026955;0.283029572936;50.8372169494;-49.5865012802;1.39229263757;-1.37243983802
2036882483;0.29969182285;0.299690370302;53.9390393662;-52.4517456245;1.47724308869;-1.45174318434
2036897499;0.316352620216;0.316356940748;57.0558937402;-55.3037982079;1.56260522411;-1.53068141318
2036915507;0.333019190661;0.333023831918;60.1930345108;-58.1458486137;1.64852294856;-1.60934280485
2036933524;0.349686081831;0.349741077211;63.3504576177;-60.976217469;1.73499615086;-1.68768087818
2036948533;0.366403327124;0.36632490014;66.5387498367;-63.8025737228;1.82231477389;-1.76590789196
2036966547;0.382987150054;0.383009110563;69.7237047344;-66.5931477883;1.90954199681;-1.84314453741
2036984552;0.399671360476;0.402953188634;72.9511646826;-69.3864969087;1.99793331705;-1.92045798997
2036999564;0.419615438547;0.416289652261;76.8411974973;-72.7058462748;2.10447069996;-2.01232991456
2037014573;0.432951902175;0.43301042555;79.4626575328;-74.9127409112;2.17626533637;-2.07341166139
2037032581;0.449672675463;0.449642357489;82.7731477208;-77.6644126109;2.2669306283;-2.14957157919
2037047608;0.466304607403;0.46629385378;86.0932392503;-80.3837331646;2.35785887476;-2.22483609199
2037065616;0.482956103694;0.482981592198;89.4453842095;-83.087543615;2.4496649772;-2.29967132095
2037083617;0.499643842112;0.502063556516;92.8340596135;-85.7774217941;2.54247154882;-2.37412093682
2037098629;0.518725806429;0.516272397159;96.7460292501;-88.8275226643;2.64960972141;-2.45854068486
2037116700;0.532934647072;0.532953721035;99.6855029588;-91.0799299427;2.73011388448;-2.52088211651
2037131651;0.549615970948;0.549643063088;103.166263004;-93.7027605073;2.82544240312;-2.59347600925
2037149674;0.566305313002;0.566252544158;106.681785496;-96.3024403966;2.92172297032;-2.66542914476
2037164669;0.582914794072;0.582910775716;110.214265544;-98.8641891095;3.01846795872;-2.73633243291
2037182690;0.59957302563;0.599631228266;113.791867322;-101.406614542;3.11644870814;-2.80670089729
2037197705;0.616293478179;0.616245199519;117.418728033;-103.93014266;3.21577852531;-2.87654632763
2037215709;0.632907449432;0.632910166329;121.058982791;-106.408021275;3.3154751689;-2.94512828516
2037230721;0.649572416242;0.649603998565;124.747804795;-108.862425366;3.41650193679;-3.01306052208
2037248730;0.666266248478;0.666239779239;128.481396177;-111.28835041;3.51875481577;-3.08020452476
2037268725;0.682902029152;0.682880050081;132.241020365;-113.671678156;3.62172066228;-3.14616953259
2037280750;0.699542299994;0.69954694125;136.041397024;-116.019903745;3.72580260775;-3.2111629938
2037298760;0.716209191164;0.716229227313;139.888436616;-118.334355663;3.83116252361;-3.27522167777
2037316771;0.732891477227;0.732903815937;143.780415154;-120.611570782;3.93775319458;-3.33824973316
2037331779;0.74956606585;0.749537030802;147.712650939;-122.846542052;4.04544640164;-3.40010857637
