t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
7077176658;0.398816743509;0.399534689379;72.7852622596;-69.2437703919;1.99338970244;-1.9165076496
7077191651;0.41620270977;0.415436331416;76.1730183759;-72.139443482;2.08617109728;-1.99665319333
7077209660;0.432104351806;0.43291691225;79.2955655987;-74.7728046913;2.17168914429;-2.06953855
7077224682;0.449584932641;0.448802197119;82.7557051421;-77.6500189109;2.26645292367;-2.14917319482
7077242693;0.46547021751;0.466204520548;85.9260157513;-80.2477469755;2.35327907948;-2.22107230833
7077257697;0.482872540938;0.482078900794;89.4284900947;-83.0740234254;2.4492022935;-2.29929711333
7077275718;0.498746921184;0.499511693255;92.6511671638;-85.6333701939;2.53746262374;-2.3701339212
7077290725;0.516179713646;0.51543963491;96.2217202414;-88.4221909662;2.6352503285;-2.44732203955
7077308749;0.532107655301;0.532875634613;99.5137847201;-90.9492878118;2.72541099054;-2.51726624403
7077326751;0.549543655004;0.548758353805;103.151102721;-93.6914419126;2.82502720434;-2.59316273668
7077341771;0.565426374196;0.566159394337;106.495800925;-96.1661583924;2.91662936049;-2.66165717362
7077359784;0.582827414728;0.582051093807;110.195592082;-98.8507810026;3.01795654355;-2.73596132747
7077374777;0.598719114197;0.598713500076;113.607616753;-101.276963009;3.11140258787;-2.80311244226
7077392796;0.615381520467;0.615430430043;117.219971737;-103.793262715;3.21033513277;-2.87275780687
7077410796;0.632098450434;0.632881503901;120.88086926;-106.288068287;3.31059712535;-2.9418082635
7077425805;0.649549524292;0.648728943081;124.74271155;-108.859075892;3.41636244671;-3.01296781639
7077440853;0.665396963471;0.665357993916;128.28601865;-111.162860706;3.51340395851;-3.07673125955
7077458834;0.682026014306;0.682087752852;132.042060158;-113.547052479;3.61627168516;-3.14272018169
7077473914;0.698755773242;0.698705578223;135.860860792;-115.909740904;3.72085821303;-3.20811394077
7077493822;0.715373598614;0.715361890732;139.694587505;-118.219242194;3.82585352546;-3.27203560282
7077509872;0.732029911123;0.732774156611;143.578386819;-120.494956227;3.93222018979;-3.3350221116
7077524891;0.749442177002;0.748674515751;147.683278603;-122.830093116;4.04464197353;-3.39965330782
7077542890;0.765342536142;0.765371560585;151.47237459;-124.921507324;4.14841497218;-3.45753882307
7077557908;0.782039580975;0.782041343627;155.493656792;-127.073704363;4.25854691762;-3.51710666673
7077575958;0.798709364018;0.799411273678;159.552175575;-129.175418975;4.36969867139;-3.57527727339
7077593931;0.816079294068;0.81606854836;163.828254221;-131.313219212;4.48680879608;-3.63444664683
7077608947;0.832736568751;0.832060956163;167.974497978;-133.311041764;4.60036309751;-3.68974176118
7077623973;0.848728976554;0.848660500022;171.997615869;-135.178869842;4.71054531746;-3.74143892874
7077642953;0.865328520412;0.866153268376;176.2176708;-137.063326202;4.82612110548;-3.79359632873
7077657966;0.882821288767;0.882087945356;180.713799159;-138.986788838;4.94925779131;-3.84683333236
7077675977;0.898755965747;0.898650926305;184.853377999;-140.680843202;5.06262955883;-3.89372084482
7077690985;0.915318946696;0.915288957418;189.200655931;-142.380551074;5.18168963768;-3.94076483332
7077709003;0.931956977809;0.932735220413;193.613283919;-144.022670657;5.30253947623;-3.986214911
7077724008;0.949403240803;0.948631410021;198.28931809;-145.671379316;5.43060329128;-4.03184735908
7077742019;0.965299430412;0.966132517322;202.593442777;-147.105757819;5.54848152052;-4.07154764343
7077760048;0.982800537713;0.98270255432;207.379840906;-148.607123957;5.67956790319;-4.1131019908
7077775045;0.999370574711;0.998652626178;211.957287112;-149.950508058;5.80493166292;-4.15028376023
7077793074;1.01532064657;1.01525858452;216.404965104;-151.169107709;5.92674142542;-4.18401178427
7077808063;1.03192660491;1.03268175526;221.07817716;-152.357259276;6.05472795044;-4.21689707569
7077826074;1.04934977565;1.04856607795;226.02730917;-153.512247901;6.19027117003;-4.24886449344
7077841085;1.06523409834;1.06523489882;230.579458085;-154.480471471;6.31494210602;-4.27566268578
7077859114;1.08190291921;1.08190820995;235.39656335;-155.406468744;6.44686947333;-4.30129215178
7077874105;1.09857623034;1.09857959661;240.254894529;-156.237264882;6.57992590596;-4.3242866702
7077892122;1.115247617;1.11522211786;245.151223145;-156.969223404;6.71402298467;-4.34454559166
7077910131;1.13189013825;1.13264881657;250.075996537;-157.59811012;6.84889908819;-4.36195172357
7077925139;1.14931683696;1.14855013788;255.270497065;-158.143959655;6.99116228186;-4.37705957808
7077943154;1.16521815827;1.16521254415;260.042135649;-158.538224031;7.12184444088;-4.3879719055
7077958161;1.18188056454;1.18190734391;265.072690136;-158.841746134;7.25961759991;-4.39637269632
7077976174;1.1985753643;1.19852003758;270.142093277;-159.029975458;7.39845471756;-4.40158244933
7077991184;1.21518805797;1.21522702498;275.212957737;-159.098729423;7.53733185674;-4.40348540029
7078009193;1.23189504537;1.23262774479;280.33643427;-159.045184501;7.67764989701;-4.40200340051
7078024207;1.24929576518;1.24850853952;285.694874656;-158.854931953;7.824402956;-4.39673764934
7078042217;1.26517655991;1.2659897618;290.602036731;-158.558335795;7.95879673361;-4.38852855268
7078057230;1.28265778219;1.2818452192;296.018608068;-158.092634487;8.10714184071;-4.37563901597
7078075239;1.29851323959;1.29930270754;300.94150409;-157.541022161;8.24196652818;-4.36037166072
7078090250;1.31597072793;1.31514309079;306.368750183;-156.78811465;8.39060398773;-4.33953291962
7078108267;1.33181111118;1.33261950209;311.295699033;-155.970046638;8.52553967109;-4.31689068632
7078126272;1.34928752248;1.34847303515;316.729529794;-154.915388698;8.67435746672;-4.28770019023
7078141303;1.36514105554;1.36517809809;321.652627881;-153.817962127;8.8091876882;-4.25732595718
7078159297;1.38184611848;1.38182639249;326.829043017;-152.514092275;8.95095557235;-4.2212378509
7078177310;1.39849441288;1.3992376962;331.971459843;-151.061549354;9.09179233556;-4.18103481741
7078192319;1.41590571659;1.41514960153;337.3261883;-149.376343211;9.23844373495;-4.13439220328
7078210329;1.43181762192;1.43258495978;342.193506399;-147.685674248;9.37174629479;-4.0875983909
7078225340;1.44925298017;1.44845517061;347.491760238;-145.665932864;9.51685100851;-4.03169661386
7078240357;1.465123191;1.46511084167;352.276771945;-143.67389133;9.64789942086;-3.97656150471
7078258360;1.48177886206;1.48178222834;357.253853424;-141.424401968;9.78420810014;-3.91430083425
7078276375;1.49845024873;1.49919994664;362.183264885;-139.008714549;9.9192112277;-3.84744018539
7078291385;1.51586796703;1.51508683525;367.270038493;-136.308603636;10.058524075;-3.77270735108
7078309396;1.53175485564;1.53252892883;371.846683027;-133.688202798;10.1838658792;-3.70018070759
7078324413;1.54919694922;1.54847483116;376.794472668;-130.637929011;10.3193723349;-3.6157561736
7078342419;1.56514285155;1.56587683386;381.240532198;-127.690711775;10.4411377721;-3.53418400694
7078357429;1.58254485425;1.58180702059;386.000417297;-124.302096682;10.5714980353;-3.44039496701
7078375438;1.59847504098;1.59916540433;390.26626734;-121.043366992;10.6883280265;-3.35020085506
7078390450;1.61583342472;1.61505678319;394.806967823;-117.323405583;10.8126854211;-3.2472409143
7078408469;1.63172480358;1.63270670781;398.858308202;-113.764931133;10.923640578;-3.14875055964
7078426477;1.6493747282;1.6484226489;403.231226164;-109.643839288;11.0434028673;-3.03468825481
7078441482;1.66509066929;1.66509050759;407.005494855;-105.827312113;11.1467697868;-2.92905559668
7078459494;1.68175852799;1.68177183683;410.877847946;-101.631415101;11.2528229703;-2.8129228576
7078474507;1.69843985722;1.69913727662;414.611254684;-97.2830022887;11.3550707924;-2.69256883338
7078492522;1.71580529701;1.71505110629;418.338576169;-92.6022647603;11.457151956;-2.5630168285
7078510532;1.73171912668;1.73248999252;421.604611624;-88.1792849797;11.5465997541;-2.44059896282
7078525540;1.74915801291;1.74835892045;425.011460694;-83.1912621303;11.6399040529;-2.30254200992
7078540553;1.76502694084;1.76503415592;427.948484142;-78.5292515485;11.72034111;-2.17350832369
7078558561;1.78170217631;1.78173953958;430.860552813;-73.5099668566;11.8000947238;-2.03458611519
7078576583;1.79840755997;1.79913544853;433.592378425;-68.3643557968;11.8749119722;-1.89216748457
7078591586;1.81580346892;1.81499539607;436.232962007;-62.8888823997;11.9472303504;-1.74061902626
7078610588;1.83166341646;1.83246667567;438.453238735;-57.7997158637;12.0080376708;-1.5997626497
7078625605;1.84913469606;1.84834939486;440.686541194;-52.0945553603;12.0692017305;-1.44185698274
7078640618;1.86501741525;1.86507306003;442.51860027;-46.8258129901;12.1193768289;-1.29603036181
7078658628;1.88174108043;1.88171237404;444.239039826;-41.2017729863;12.1664949733;-1.14036992293
7078676641;1.89838039444;1.89908358699;445.734252882;-35.5371198057;12.2074447784;-0.983585405113
7078691647;1.91575160738;1.91497207922;447.060747723;-29.5597726058;12.2437738521;-0.81814623899
7078709661;1.93164009961;1.93241160689;448.06123795;-24.0447357352;12.2711745491;-0.665502755098
7078724682;1.94907962728;1.94836264092;448.922544525;-17.9488692929;12.2947633857;-0.496783250059
7078742684;1.96503066131;1.96503531048;449.491314821;-12.3436615294;12.3103404519;-0.341644044096
7078757693;1.98170333087;1.9816226667;449.860647259;-6.46435163709;12.3204554595;-0.178918324235
7078775706;1.99829068709;1.99906091159;449.998783462;-0.604119233272;12.3242386331;-0.0167206251954
7078790717;2.01572893198;2.0149660816;449.897009026;5.55764977501;12.3214513091;0.153822910673
7078808751;2.03163410199;2.03161213081;449.583649025;11.1689209639;12.3128692338;0.309129938245
7078823739;2.0482801512;2.04828191386;449.031184772;17.0227972075;12.2977387456;0.471151713449
7078841753;2.06494993425;2.06576955074;448.249223252;22.8559761624;12.2763229535;0.632600635502
7078859762;2.08243757113;2.08166477818;447.185090133;28.9333625062;12.2471792514;0.800808654093
7078874775;2.09833279857;2.09903406666;446.003726729;34.4108147129;12.2148249317;0.952411881287
7078892790;2.11570208705;2.11492287961;444.4829422;40.3355786828;12.1731747937;1.11639566504
7078907797;2.1315909;2.13159458712;442.884957478;45.6912712633;12.129410353;1.26462886698
7078925806;2.14826260751;2.14824897528;440.99981327;51.2363293791;12.0777813977;1.41810326961
7078940820;2.16491699567;2.1649354361;438.908070773;56.6909629022;12.0204942791;1.56907492834
7078958827;2.18160345649;2.18157795735;436.608322933;62.0629596914;11.9575104618;1.71775939312
7078976842;2.19824597774;2.19902614469;434.116737318;67.320076439;11.8892727313;1.86326424366
7078991858;2.21569416508;2.21493965364;431.298706596;72.7155325484;11.8120945602;2.01259800824
7079009860;2.23160767403;2.23233235523;428.550781859;77.5260038097;11.7368364008;2.14574074323
7079025891;2.24900037562;2.24822084745;425.360404;82.6561376431;11.6494606578;2.28773099996
7079040899;2.26488886784;2.2649544552;422.281614663;87.22046045;11.5651410198;2.41406091419
7079058901;2.28162247559;2.28158799617;418.876364039;91.8958882526;11.4718804981;2.54346595811
7079076913;2.29825601656;2.29899769626;415.333214528;96.4043503171;11.3748433023;2.668249776
7079091936;2.31566571665;2.31486020959;411.463792732;100.969619235;11.2688703989;2.79460587639
7079109931;2.33152822998;2.33230486896;407.802109235;104.988395455;11.1685868807;2.90583632102
7079124942;2.34897288935;2.34826103458;403.633475384;109.24903396;11.0544193757;3.02376095512
7079142953;2.36492905497;2.36567843216;399.697847713;112.997204767;10.9466332741;3.12750166685
7079157968;2.38234645256;2.38153934188;395.276245192;116.923209561;10.8255376476;3.23616441265
7079175985;2.39820736227;2.39897470013;391.143024703;120.345971884;10.712340018;3.33089856905
7079190989;2.41564272052;2.41486479598;386.490297822;123.938871992;10.584914526;3.43034174643
7079209000;2.43153281637;2.4322786656;382.157497175;127.057246434;10.4662509405;3.51665114927
7079224024;2.44894668599;2.4481825527;377.315999028;130.302609088;10.3336555187;3.60647529254
7079242019;2.46485057309;2.4656041197;372.816164783;133.108779864;10.2104173387;3.68414361891
7079257027;2.48227214009;2.48148331081;367.809067679;136.009608153;10.0732866134;3.76443184664
7079275045;2.4981513312;2.49893374334;363.181077077;138.496056951;9.94653858061;3.83325100704
7079290057;2.51560176373;2.51484629011;358.031992294;141.055749551;9.80551920023;3.90409738672
7079308102;2.5315143105;2.5322482927;353.285453547;143.232904798;9.67552445726;3.96435601595
7079326088;2.54891631309;2.54823588964;348.045675824;145.443638728;9.53202124476;4.02554402556
7079341086;2.56490391003;2.56482869817;343.192759805;147.319296829;9.39911311862;4.07745791005
7079359096;2.58149671856;2.58146993653;338.12261969;149.110220692;9.26025581726;4.12702654656
7079374111;2.59813795692;2.59890721925;333.009204111;150.748926423;9.12021331907;4.17238213667
7079392132;2.61557523964;2.6147806372;327.626753076;152.299174686;8.97280267392;4.21528942837
7079410135;2.63144865759;2.6322150334;322.710461663;153.564159487;8.83815886865;4.25030128624
7079425143;2.64888305379;2.64817472699;317.298015668;154.795632419;8.68992674341;4.284385613
7079443153;2.66484274738;2.66554914718;312.336402708;155.780561751;8.55404170468;4.31164618224
7079458169;2.68221716757;2.68142256513;306.932340116;156.701084796;8.40603917795;4.33712413425
7079476188;2.69809058552;2.69884381152;301.996882225;157.406608177;8.27087045517;4.35665139207
7079491190;2.71551183191;2.71475892409;296.586495398;158.035288698;8.12269472492;4.37405181698
7079509197;2.73142694448;2.73227414337;291.653340813;158.479381283;7.9875890834;4.38634327411
7079524226;2.74894216377;2.74888491258;286.23862126;158.82786793;7.83929469161;4.3959885797
7079542225;2.76555293297;2.76558324043;281.120974812;159.025957162;7.69913632145;4.40147123215
7079557231;2.78225126082;2.78141977487;275.99675357;159.09859149;7.55879788561;4.40348158262
7079575241;2.79808779526;2.79881023138;271.158602248;159.053385832;7.42629412422;4.40223039439
7079590253;2.81547825177;2.81470802473;265.872814377;158.879336999;7.28153081934;4.39741312465
7079608281;2.83137604512;2.83214242081;261.067909878;158.609492275;7.14993759767;4.38994444588
7079623273;2.8488104412;2.84803636535;255.830919177;158.1956009;7.00651071411;4.37848888848
7079641298;2.86470438574;2.86566608422;251.088123553;157.713956433;6.87661848507;4.36515808198
7079659306;2.88233410462;2.88170114858;245.86457602;157.067000644;6.73355977318;4.34725183985
7079674309;2.89836916897;2.89881481777;241.149178261;156.378863367;6.60441789689;4.32820578924
7079692333;2.91548283816;2.91466995433;236.155704215;155.543124977;6.46766026993;4.30507448069
7079707338;2.93133797473;2.93211108574;231.566769918;154.678535679;6.34198188274;4.28114464566
7079725346;2.94877910613;2.94805955386;226.561565463;153.630559416;6.20490299191;4.25213908294
7079743362;2.96472757425;2.96546765044;222.024951845;152.586439887;6.08065752534;4.22324026571
7079758371;2.98213567083;2.98143055127;217.117998196;151.356510242;5.94626945596;4.18919865361
7079776484;2.99809857166;2.99881298956;212.660312294;150.148816717;5.8241856041;4.15577248593
7079791401;3.01548100996;3.01465946657;207.852503334;148.750026808;5.6925128372;4.11705721168
7079809443;3.03132748696;3.03210316377;203.512071852;147.40156432;5.57364026394;4.07973488423
7079824479;3.04877118416;3.04797850619;198.781512728;145.83944611;5.4440831592;4.03649905979
7079842429;3.06464652658;3.06547287828;194.519697805;144.34961275;5.32736367895;3.99526391308
7079857433;3.08214089867;3.08134501346;189.871380322;142.635553656;5.20005894835;3.9478227159
7079875452;3.09801303385;3.09874380881;185.697856485;141.017380787;5.08575751998;3.90303542797
7079890453;3.1154118292;3.1146188305;181.170740857;139.177403393;4.96177217743;3.85210910302
7079908478;3.13128685089;3.13205258513;177.083684742;137.440571026;4.84983886401;3.80403759422
7079923477;3.14872060552;3.14797764027;172.64306709;135.472056202;4.72822246497;3.74955365008
7079941492;3.16464566066;3.16540081089;168.630186026;133.620208307;4.61832060375;3.6982987771
7079956511;3.18206883128;3.18129667989;164.286999625;131.537897524;4.49937258078;3.6406652236
7079974523;3.19796470028;3.19871054939;160.367208329;129.588952259;4.39202019429;3.58672291967
7079992527;3.21537856978;3.2146144365;156.119370749;127.402345536;4.27568351533;3.52620269543
7080007550;3.23128245689;3.23207577376;152.281689494;125.360232717;4.17057989878;3.46968172874
7080025540;3.24874379415;3.24792834453;148.113595241;123.070707043;4.05642717191;3.40631294562
7080040569;3.26459636492;3.26537973911;144.370131345;120.95096742;3.9539039117;3.3476434483
7080058567;3.2820477595;3.28123680013;140.293141102;118.574164484;3.84224627505;3.28185903211
7080076585;3.29790482052;3.29867472418;136.62799853;116.37688903;3.74186802217;3.22104352204
7080091585;3.31534274457;3.31457251753;132.639998358;113.921085927;3.6326475807;3.1530725637
7080109595;3.33124053792;3.33201685618;129.042352697;111.647752669;3.53411788401;3.09015194926
7080124612;3.34868487657;3.34789284004;125.135753086;109.11723133;3.42712678178;3.0201129627
7080142622;3.36456086043;3.36534519691;121.616943899;106.782928774;3.33075620098;2.95550485891
7080157634;3.38201321731;3.38120642724;117.788065486;104.184062775;3.22589367024;2.88357424999
7080175644;3.39787444763;3.39868155576;114.343192013;101.793728138;3.13154798687;2.8174153076
7080190652;3.41534957615;3.41456459556;110.585378085;99.1303629917;3.02863171843;2.74369951125
7080208675;3.43123261595;3.43196691899;107.203265737;96.6838119363;2.936004891;2.67598462822
7080223676;3.44863493938;3.4478435443;103.533130862;93.9763809926;2.83548991258;2.60104919237
7080241685;3.46451156469;3.46533310541;100.216275595;91.4829985663;2.74465029851;2.53203812514
7080259699;3.4820011258;3.48193489446;96.5962600814;88.7118493776;2.6455079526;2.45533911542
7080274709;3.49860291485;3.49864156102;93.1918183532;86.0588299168;2.55226958438;2.38190966376
7080289718;3.51530958141;3.51452267659;89.7961813283;83.3680378074;2.45927235296;2.30743475241
7080307735;3.53119069698;3.53199267341;86.5956408275;80.7916576429;2.37161828291;2.23612649947
7080325756;3.5486606938;3.54782279325;83.104604219;77.937720083;2.27600831724;2.15713609883
7080340754;3.56449081364;3.56448552036;79.9672299987;75.3347018742;2.19008419923;2.08509056635
7080358766;3.58115354075;3.58119122486;76.6905460198;72.5782790024;2.10034476711;2.00879914707
7080373776;3.59785924525;3.59860990534;73.4308943235;69.7986797912;2.01107180274;1.93186626024
7080391790;3.61527792573;3.61448236124;70.0582129283;66.884291042;1.91870326336;1.85120271029
7080409804;3.63115038163;3.63190649403;67.0071561767;64.2150608168;1.83514314527;1.7773245821
7080424807;3.64857451442;3.64779209974;63.6811813984;61.2708955341;1.74405377267;1.69583688647
7080442822;3.66446012013;3.66527845361;60.6692381962;58.5746835912;1.66156486795;1.62121196665
7080457832;3.681946474;3.68112845859;57.3751572199;55.5943594588;1.57134897955;1.53872347757
7080475860;3.69779647898;3.69855259138;54.4077317692;52.8823813141;1.49007929455;1.4636621857
7080490853;3.71522061177;3.71444717748;51.1647159705;49.8902560598;1.40126194201;1.38084706881
7080508865;3.73111519787;3.73187708342;48.2228943722;47.1515701902;1.32069347666;1.30504656879
7080523883;3.74854510382;3.74779315817;45.0139446509;44.1389507993;1.23280910101;1.22166422154
7080541885;3.76446117856;3.76523332729;42.0983105544;41.3800193593;1.15295783987;1.14530337089
7080556894;3.78190134768;3.78109006758;38.9184161488;38.3488440375;1.06586921003;1.06140743832
7080574910;3.79775808797;3.79854178289;36.0398376366;35.5861451246;0.98703280021;0.984942312718
7080589919;3.81520980328;3.81442418136;32.8845157634;32.5387861234;0.900617144973;0.90059845328
7080607942;3.83109220175;3.83184863487;30.0236415257;29.7598410798;0.822265606923;0.823683672302
7080622942;3.84851665526;3.84777978377;26.8956655834;26.7055360913;0.736598882106;0.739147563977
7080640955;3.86444780416;3.86520616175;24.0445753052;23.9084403186;0.658515300005;0.661730412732
7080658976;3.88187418214;3.8811276888;20.9344591133;20.8444286188;0.573337705012;0.576925645057
7080673977;3.89779570919;3.89854123769;18.0997867761;18.0415056043;0.49570376551;0.499347209218
7080691997;3.91520925808;3.91439477063;15.0059134631;14.9726514472;0.410971018644;0.414408413507
7080707003;3.93106279102;3.93181794137;12.1941152352;12.1762461895;0.333963538572;0.337010374126
7080725008;3.94848596176;3.94776576804;9.10824933736;9.10079555639;0.249450092954;0.251889003192
7080743029;3.96443378843;3.9651738645;6.28670313339;6.28425057308;0.172175642422;0.173933542717
7080758031;3.98184188489;3.98108416621;3.20902135035;3.2086950207;0.0878863373724;0.0888092678605
7080776056;3.9977521866;3.99848969688;0.397221828476;0.397221209458;0.0108788218643;0.0109941657163
7080791060;4.01515771727;4.01436985016;-2.67871628584;-2.67852646715;-0.073362728857;-0.0741354266948
7080809066;4.03103787055;4.03179205861;-5.48593092739;-5.48430102187;-0.150244677005;-0.151792786581
7080824111;4.048460079;4.04768472037;-8.56773805782;-8.56153320112;-0.234646964061;-0.236963466597
7080842097;4.06435274076;4.06513386988;-11.3817520964;-11.3672175818;-0.311715129138;-0.314618330674
7080857101;4.08180189027;4.08102332428;-14.4754786238;-14.4456137979;-0.396443855949;-0.39982122854
7080875111;4.09769134467;4.09845707892;-17.2973670358;-17.2464774547;-0.473727678626;-0.477342666114
7080890121;4.11512509931;4.11433402495;-20.3997376191;-20.3164043384;-0.558693142537;-0.562311152421
7080908157;4.13100204535;4.13175847859;-23.2316824112;-23.1088244159;-0.63625238202;-0.639598891218
7080923142;4.14842649898;4.14766204497;-26.347979204;-26.1691542627;-0.721599246808;-0.724301753707
7080941153;4.16433006536;4.16510221409;-29.2008261933;-28.9579549936;-0.799730940431;-0.80148931735
7080956179;4.18177023448;4.1809942344;-32.3397773598;-32.0107783509;-0.885698246688;-0.885984417543
7080974189;4.19766225479;4.19853863982;-35.2105676188;-34.7871217699;-0.964321357501;-0.962827191562
7080992206;4.21520666021;4.21430044482;-38.392546344;-37.8454372722;-1.05146707117;-1.04747430165
7081007199;4.23096846521;4.23173067148;-41.263523932;-40.5864591939;-1.13009531241;-1.12333945819
7081025208;4.24839869187;4.24765861314;-44.4530321307;-43.6097520139;-1.21744723781;-1.20701722132
7081040245;4.26432663353;4.26506959624;-47.3820315291;-46.3646474229;-1.2976645381;-1.28326636395
7081058240;4.28173761663;4.28100491455;-50.6005452713;-49.3668102949;-1.38581084618;-1.36635929891
7081076333;4.29767293494;4.29838671139;-53.5626069954;-52.1054340126;-1.46693363334;-1.44215807871
7081091259;4.31505473179;4.31433934905;-56.8124120756;-55.0820063113;-1.55593692578;-1.5245427257
7081109269;4.33100736944;4.33174295537;-59.8132972492;-57.8033926315;-1.63812298127;-1.59986441414
7081124295;4.34841097576;4.34760418581;-63.1081606435;-60.7601110276;-1.72836029797;-1.68169955096
7081142310;4.3642722062;4.36506937165;-66.1310817735;-63.4429961209;-1.81114985817;-1.75595561436
7081157305;4.38173739204;4.38092450832;-69.4828968606;-66.3833269476;-1.90294692631;-1.83733718111
7081175328;4.39759252872;4.39841406944;-72.5477225129;-69.0392502614;-1.98688413702;-1.91084700472
7081190352;4.41508208983;4.41427369625;-75.9538431082;-71.9533112865;-2.08016848483;-1.99150148402
7081208402;4.43094171664;4.43166447349;-79.0664658222;-74.5807754464;-2.16541472662;-2.06422362398
7081223367;4.44833249388;4.44757253001;-82.5068124252;-77.4445100499;-2.25963643138;-2.14348518416
7081241366;4.46424055041;4.46503867814;-85.6797017735;-80.0472543799;-2.34653321182;-2.21552313631
7081256419;4.48170669853;4.48089862568;-89.1928649619;-82.8853420113;-2.44274916413;-2.29407484754
7081274382;4.49756664607;4.49833173887;-92.4106284056;-85.4437182112;-2.53087492358;-2.36488479231
7081289422;4.51499975926;4.51424813434;-95.9789823326;-88.2341710186;-2.62860239961;-2.44211808162
7081307436;4.53091615473;4.53164821258;-99.2665177387;-90.7609633623;-2.71863902271;-2.5120538582
7081325432;4.54831623297;4.54759764299;-102.893881215;-93.4992610361;-2.81798260926;-2.58784361385
7081340428;4.56426566338;4.56497013872;-106.250337417;-95.9860780336;-2.90990678485;-2.65667296517
7081358438;4.58163815911;4.5809035328;-109.941536545;-98.6682197537;-3.0109986557;-2.73090845372
7081373445;4.59757155319;4.59828532964;-113.360152211;-101.102609418;-3.10462520939;-2.79828673753
7081391463;4.61495335004;4.61416901101;-117.126692057;-103.72896606;-3.20778045691;-2.87097822394
7081409475;4.6308370314;4.63160950085;-120.603324392;-106.100887538;-3.30299592883;-2.93662753264
7081424489;4.64827752124;4.6475008796;-124.459816213;-108.672864005;-3.40861471545;-3.00781390138
7081442493;4.66416889999;4.66496510338;-128.010184341;-110.98541962;-3.50584960952;-3.07182010009
7081457500;4.68163312377;4.68083210685;-131.952862737;-113.491126051;-3.61382881124;-3.14117226731
7081475518;4.69750012724;4.69824693864;-135.57283207;-115.733699204;-3.71296989237;-3.20324151308
7081490524;4.71491495903;4.71415627806;-139.588231838;-118.156016854;-3.82294073401;-3.27028567142
7081508574;4.73082429845;4.73158907052;-143.295871392;-120.331590275;-3.92448286324;-3.33050051933
7081523548;4.74825709091;4.74746729957;-147.402430074;-122.672627198;-4.03695029875;-3.39529501485
7081541559;4.76413531996;4.76494595595;-151.18331881;-124.764130593;-4.14049852318;-3.45318299863
7081556567;4.78161397634;4.78085754055;-155.390611909;-127.019421268;-4.25572479949;-3.51560423602
7081574612;4.79752556094;4.79825761879;-159.262505717;-129.027757978;-4.36176540448;-3.571190358
7081589588;4.81492563918;4.81412173586;-163.542750531;-131.172932179;-4.47898962917;-3.63056382572
7081607646;4.83078975625;4.83158243157;-167.487589973;-133.080261257;-4.58702801601;-3.68335428974
7081622614;4.84825045196;4.84748054552;-171.876630928;-135.123714881;-4.7072318701;-3.73991236678
7081640629;4.86414856591;4.864923922;-175.91620225;-136.931246448;-4.81786470462;-3.78994066617
7081658644;4.88159194239;4.88158215897;-180.39617591;-138.853762325;-4.94055895732;-3.8431514657
7081673647;4.89825017936;4.89824905538;-184.721338076;-140.627945985;-5.05901334569;-3.89225677202
