t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4589189173;0.0166809844523;0.0163160213269;2.94794192875;-2.94768893731;0.0807360845001;-0.0815852222521
4589207186;0.0329970057792;0.0329655985115;5.83235769535;-5.83039921745;0.159732360782;-0.161371985339
4589225200;0.0496465829638;0.0496703408426;8.77772186319;-8.77104987481;0.240397847445;-0.242762404256
4589240218;0.0663513252948;0.0663167109014;11.7358617598;-11.7199299296;0.321413226456;-0.32438059389
4589258221;0.0829976953537;0.0829694954446;14.6876800354;-14.6564853043;0.402255473516;-0.405657664842
4589273232;0.0996504798968;0.0996149032144;17.6456545741;-17.5916382992;0.483266323823;-0.486895921159
4589291272;0.116295887667;0.116262556054;20.6083423193;-20.5224370926;0.564406255994;-0.568013663235
4589306250;0.132943540506;0.132969864178;23.5784605716;-23.4500487238;0.645749689478;-0.649043192022
4589324278;0.149650848631;0.149598915013;26.5673057693;-26.3840086563;0.72760600289;-0.730248427126
4589339276;0.166279899466;0.166259076213;29.5512020611;-29.2995577682;0.809326779275;-0.810944093235
4589357292;0.182940060666;0.183131558704;32.5507464066;-32.2153324804;0.891476113145;-0.891646003442
4589375297;0.199812543156;0.199602491106;35.599821092;-35.1623477587;0.974981947859;-0.973212580367
4589390308;0.216283475558;0.216230579652;38.5883044867;-38.0329023041;1.05682835247;-1.05266290079
4589408318;0.232911564104;0.232924737968;41.6183056379;-40.9239133797;1.13981181514;-1.13267941072
4589423338;0.24960572242;0.249561486184;44.6745004267;-43.8187892308;1.22351265005;-1.21280288872
4589441338;0.266242470636;0.266223571729;47.7353059379;-46.6954789321;1.30733976007;-1.29242301609
4589456361;0.282904556181;0.283375407453;50.8169149618;-49.5676617764;1.39173662153;-1.37191840406
4589474361;0.300056391905;0.299576287623;54.007043612;-52.5142662504;1.47910553941;-1.45347361088
4589489373;0.316257272076;0.316226827097;57.0380026323;-55.2875067411;1.56211523549;-1.530230503
4589507388;0.332907811549;0.33286485821;60.1720036827;-58.1268939108;1.64794697157;-1.60881818245
4589522402;0.349545842662;0.349567034747;63.3238031515;-60.9524531492;1.73426615777;-1.68702313669
4589540404;0.3662480192;0.366227516672;66.50902829;-63.7763764131;1.82150078184;-1.76518281093
4589558419;0.382908501124;0.382925844402;69.7085465261;-66.5799458228;1.90912685485;-1.84277913749
4589573425;0.399606828854;0.399565479136;72.938635265;-69.3757210875;1.9975901705;-1.92015974012
4589591448;0.416246463588;0.41695497348;76.181578233;-72.1467094297;2.08640552841;-1.99685429798
4589606447;0.433635957932;0.432874897029;79.5975664901;-75.0256514145;2.17996012454;-2.07653676336
4589624515;0.449555881482;0.45028427639;82.7499301679;-77.6452531287;2.26629476288;-2.14904128897
4589639474;0.466965260843;0.46619297436;86.225693673;-80.4913710143;2.36148643993;-2.22781525909
4589657486;0.482873958812;0.483801204478;89.428776744;-83.074252837;2.44921014404;-2.29930346291
4589672493;0.500482188931;0.499542162288;93.0050871116;-85.9120113704;2.54715552526;-2.37784606546
4589690517;0.51622314674;0.516189173795;96.2306581866;-88.4291097181;2.63549511443;-2.44751353462
4589708518;0.532870158248;0.532845165581;99.6721095322;-91.0697445145;2.72974707507;-2.52060020738
4589723549;0.549526150033;0.549512703554;103.14743308;-93.6887020374;2.82492670288;-2.59308690327
4589741538;0.566193688006;0.566153941909;106.658160276;-96.2851365616;2.92107594002;-2.66495021457
4589756555;0.582834926361;0.582821800606;110.197197323;-98.85193367;3.01800050672;-2.73599323064
4589774564;0.599502785059;0.599495432456;113.776707803;-101.395952536;3.11603353027;-2.80640579758
4589789576;0.616176416908;0.616168743465;117.393209027;-103.912577358;3.21507962939;-2.87606016064
4589807584;0.632849727917;0.632779833511;121.046271592;-106.399465141;3.31512704384;-2.94489147112
4589822592;0.649460817964;0.649419468245;124.722975903;-108.846096098;3.41582194119;-3.01260856567
4589840604;0.666100452698;0.666122286231;128.444124279;-111.264423363;3.51773404022;-3.07954227935
4589855633;0.682803270684;0.682772504864;132.218584867;-113.657633297;3.62110621521;-3.14578080334
4589873629;0.699453489317;0.700228389702;136.021007244;-116.007468892;3.72524418733;-3.21081882578
4589891642;0.716909374154;0.716851988109;140.050952058;-118.430738663;3.83561337806;-3.27788933662
4589906657;0.733532972561;0.732744008303;143.930912073;-120.698326967;3.94187489447;-3.34065094402
4589924664;0.749424992755;0.749406093964;147.679204641;-122.827811346;4.04453039883;-3.3995901537
4589939672;0.766087078417;0.766110515455;151.650760754;-125.018450991;4.15330048239;-3.46022199988
4589957682;0.782791499907;0.782728982274;155.675776704;-127.169531938;4.26353468501;-3.5197589527
4589972692;0.799409966727;0.799411915126;159.723714209;-129.262691856;4.37439664645;-3.57769278519
4589990705;0.816092899579;0.816057322896;163.831622557;-131.314872209;4.48690104561;-3.63449239797
4590005713;0.832738307348;0.832744104555;167.974933085;-133.311247536;4.60037501391;-3.68974745649
4590023734;0.849425089007;0.849380852655;172.173680164;-135.259022073;4.71536723801;-3.74365735738
4590041738;0.866061837107;0.866053522332;176.405142369;-137.145264351;4.83125544016;-3.79586418746
4590056755;0.882734506784;0.882716570166;180.69136933;-138.977409048;4.94864349951;-3.84657372143
4590074761;0.899397554618;0.89936005359;185.020931172;-140.74785962;5.067218383;-3.89557570449
4590089772;0.916041038043;0.916035609669;189.391214668;-142.453196366;5.18690852145;-3.94277548724
4590107787;0.932716594121;0.932688714936;193.815835507;-144.096037437;5.30808681147;-3.98824553403
4590122794;0.949369699389;0.949346310459;198.280280087;-145.668283411;5.43035576504;-4.03176167158
4590140805;0.966027294911;0.966017055674;202.791513043;-147.169845619;5.55390612456;-4.07332144572
4590155870;0.982698040127;0.982682027854;207.351663919;-148.598574605;5.67879621241;-4.11286536446
4590173825;0.999363012306;1.00009718037;211.955187948;-149.949912731;5.80487417256;-4.15026728295
4590188863;1.01677816482;1.01600780268;216.813404979;-151.276724952;5.93792747896;-4.18699038102
4590206856;1.03268878713;1.03341750277;221.293701197;-152.409771966;6.06063056567;-4.21835050566
4590224863;1.05009848722;1.0493281252;226.241023506;-153.559724232;6.19612422246;-4.25017852863
4590239875;1.06600910965;1.06598123047;230.802525086;-154.525593294;6.32105130241;-4.27691155365
4590257890;1.08266221492;1.08263978804;235.616951627;-155.446402345;6.45290530682;-4.30239742163
4590272893;1.0993207725;1.09930828819;240.472752284;-156.272085008;6.58589243534;-4.32525041087
4590290913;1.11598927264;1.11596460082;245.369916912;-156.999439257;6.72001241013;-4.34538189669
4590305917;1.13264558527;1.13263021433;250.300393066;-157.624189385;6.85504469673;-4.3626735374
4590323967;1.14931119878;1.14929486578;255.268810444;-158.1438021;6.99111608991;-4.37705521734
4590338937;1.16597585024;1.16598036455;260.270228549;-158.554485346;7.12809128294;-4.38842198113
