t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3608391010;0.0166680939006;0.0151084746176;2.94566358955;-2.94541118418;0.0806736870068;-0.0815221793058
3608406009;0.0317765685182;0.0317804920778;5.61654906735;-5.61479998291;0.153821951402;-0.155404696442
3608423520;0.0484485859784;0.0491847286758;8.56570413168;-8.55950368972;0.234591260375;-0.236907294408
3608441027;0.0658528225763;0.0650709656184;11.6475315927;-11.6319563208;0.31899410423;-0.321945687567
3608456041;0.0817390595189;0.081759660854;14.4643297106;-14.4345336952;0.396138517644;-0.399514556886
3608473545;0.0984277547546;0.0984056994494;17.4282735115;-17.3762232399;0.477312849751;-0.480933729808
3608491067;0.11507379335;0.115074509638;20.3905969929;-20.3073752272;0.558442805731;-0.562061247473
3608506073;0.131742603539;0.131721189682;23.3639436536;-23.2389865647;0.639874656509;-0.643201478894
3608523606;0.148389283583;0.148389999871;26.341313305;-26.1626231446;0.721416686024;-0.72412098744
3608538592;0.165058093772;0.165042773733;29.3316333787;-29.0855108513;0.803313392267;-0.805019768906
3608556107;0.181710867634;0.18177893653;32.3290724626;-32.0003967904;0.885405068767;-0.885697079926
3608573614;0.198447030431;0.198418881337;35.3526074826;-34.9240776305;0.968211441743;-0.966617813491
3608588642;0.215086975237;0.215039261791;38.370791753;-37.8245992703;1.05087127229;-1.04689755388
3608606136;0.231707355692;0.232468835806;41.3984120939;-40.7147929849;1.13378953106;-1.12689144115
3608623654;0.249136929706;0.248380089412;44.5884760176;-43.7376074075;1.22115667625;-1.21055596334
3608638661;0.265048183312;0.265009450231;47.5150580944;-46.4892601687;1.30130777269;-1.28671535697
3608656173;0.281677544132;0.281680826243;50.58940912;-49.3564694624;1.38550585739;-1.36607308855
3608673682;0.298348920144;0.29836727638;53.6886184029;-52.2214064018;1.47038474191;-1.44536792661
3608688689;0.315035370281;0.31502999278;56.8087807698;-55.0786971846;1.55583747422;-1.52445113672
3608706203;0.331698086681;0.332435512304;59.943639087;-57.9209870066;1.6416926885;-1.60311915487
3608723717;0.349103606205;0.348325597966;63.2397596053;-60.8775078896;1.73196443439;-1.68494882498
3608738731;0.364993691867;0.364973881631;66.2690561884;-63.564754469;1.81492860086;-1.75932560425
3608756238;0.381641975532;0.381691121554;69.4645170228;-66.3673042956;1.90244355271;-1.8368937111
3608773747;0.398359215455;0.398317275103;72.6964708346;-69.1673441204;1.99095794761;-1.91439234691
3608791266;0.414985369004;0.415761923272;75.9349314074;-71.9372428436;2.07965054495;-1.99105674663
3608806273;0.432430017172;0.431637576228;79.3597614991;-74.8265793457;2.17344729481;-2.07102690824
3608823787;0.448305670129;0.448304782796;82.501483514;-77.4401075282;2.25949048704;-2.14336333253
3608841290;0.464972876697;0.465732432436;85.8263752282;-80.1666696632;2.35055019747;-2.21882827557
3608856308;0.482400526337;0.48165298716;89.3330753627;-82.9976436227;2.44658914437;-2.29718309678
3608873814;0.498321081061;0.499065241922;92.5643640244;-85.564956272;2.53508532264;-2.36824038184
3608888822;0.515733335822;0.5149457058;96.1298739471;-88.3510757759;2.63273490915;-2.44535373532
3608906339;0.5316137997;0.53251383375;99.411277155;-90.8712449963;2.72260358807;-2.51510619914
3608923856;0.549181927651;0.549079690652;103.075279682;-93.6348189547;2.82295061824;-2.59159554398
3608938860;0.565747784553;0.564921988058;106.563800829;-96.2160022446;2.91849169229;-2.66303673633
3608956377;0.581590081958;0.581602344406;109.931269757;-98.6608366136;3.0107174764;-2.73070410545
3608973880;0.598270438306;0.599019410089;113.510842403;-101.208809749;3.10875220251;-2.80122611742
3608988889;0.615687503989;0.614908854273;117.286646996;-103.839199083;3.21216118616;-2.87402921946
3609006402;0.631576948174;0.632402894378;120.766099283;-106.210704605;3.30745388889;-2.93966701544
3609023920;0.649070988279;0.649043480604;124.636258292;-108.789044015;3.41344698248;-3.01102949576
3609038925;0.665711574504;0.664931321196;128.356717277;-111.208288589;3.51534020096;-3.07798859846
3609056447;0.681599415097;0.682374365744;131.945210932;-113.486326828;3.61361924918;-3.14103943591
3609073944;0.699042459645;0.698214418022;135.92665518;-115.94990457;3.72266014178;-3.2092255783
3609088957;0.714882511923;0.714887076931;139.580708739;-118.151542763;3.82273469686;-3.27016183892
3609106469;0.731555170831;0.732361552713;143.467113068;-120.430652372;3.92917270543;-3.33324232941
3609123990;0.749029646614;0.748230470403;147.585490326;-122.775303616;4.04196381948;-3.39813686099
3609139003;0.764898564303;0.764874584624;151.366043654;-124.863657008;4.14550285801;-3.45593765994
3609156506;0.781542678524;0.782301592844;155.373352493;-127.010324708;4.25525211118;-3.51535246425
3609174014;0.798969686745;0.798200338118;159.615905;-129.207857049;4.37144404642;-3.57617508437
3609189024;0.814868432019;0.814904107538;163.528598615;-131.165969281;4.47860204679;-3.63037110878
3609206555;0.831572201438;0.832529645588;167.683209705;-133.173101951;4.59238550664;-3.68592390572
3609224061;0.849197739488;0.848187525087;172.11616906;-135.232855144;4.71379216584;-3.74293311723
3609239062;0.864855618988;0.864844147669;176.096820958;-137.010426267;4.82281135813;-3.7921321807
3609256577;0.881512241569;0.881567802135;180.375592407;-138.845126602;4.93999523134;-3.84291244882
3609274081;0.898235896035;0.898166693893;184.717609905;-140.626451334;5.05891124125;-3.89221540353
3609289090;0.914834787793;0.91485474768;189.072935453;-142.331773712;5.17819172235;-3.9394147886
3609306603;0.93152284158;0.932262191549;193.497564312;-143.980676295;5.29937023199;-3.98505260405
3609324119;0.94893028545;0.948146183422;198.161893559;-145.627698458;5.4271134811;-4.03063837382
3609339123;0.964814277323;0.96481178634;202.461468466;-147.06296226;5.54486710429;-4.07036316118
3609356671;0.98147988024;0.981520366651;207.016917236;-148.496745069;5.66962841428;-4.11004695809
3609371656;0.998188460552;0.998133370391;211.629268296;-149.857250327;5.79594812272;-4.14770260161
3609389176;1.01480146429;1.01479929403;216.259555776;-151.130620446;5.92275906074;-4.18294654572
3609406670;1.03146738793;1.03223399969;220.94836679;-152.32553358;6.05117279868;-4.21601898169
3609421680;1.04890209359;1.04812697187;225.899562153;-153.483774156;6.18677252786;-4.24807640593
3609439194;1.06479506577;1.06561491816;230.453133337;-154.4548222;6.31148241588;-4.27495277321
3609456717;1.08228301206;1.08144631083;235.506876302;-155.426483714;6.44989064404;-4.30184611991
3609471714;1.09811440473;1.0981064614;240.119800077;-156.215567632;6.57622603758;-4.32368614043
3609489223;1.1147745553;1.11476404616;245.011768588;-156.949844826;6.71020370492;-4.34400923736
3609506736;1.13143214006;1.13220003471;249.939988936;-157.582193843;6.84517421115;-4.36151119778
3609521755;1.14886812861;1.14809076182;255.136281021;-158.13138189;6.9874864707;-4.3767114546
3609539259;1.16475885572;1.16552065659;259.903900331;-158.528253755;7.11805855277;-4.38769595129
3609556768;1.18218875049;1.18141811897;265.166015091;-158.846282289;7.26217351575;-4.39649824664
3609571781;1.19808621287;1.19808051462;269.993170822;-159.026142062;7.39437613793;-4.40147634976
3609589292;1.21474860852;1.21551489952;275.078503392;-159.098462189;7.53364951914;-4.40347800387
3609606826;1.23218299342;1.23217344648;280.424930764;-159.043162954;7.68007357447;-4.40194744875
3609621817;1.24884154038;1.2480593627;285.554739881;-158.861673935;7.82056504694;-4.39692425183
3609639326;1.2647274566;1.26549342688;290.463071353;-158.568363044;7.95499085113;-4.38880608375
3609656839;1.28216152078;1.28139217215;295.864661799;-158.107899617;8.10292567253;-4.37606151951
3609674347;1.29806026605;1.29885606395;300.800760862;-157.558513283;8.23811195526;-4.36085577456
3609689361;1.31552415785;1.31473235835;306.22986485;-156.809303726;8.38680029747;-4.3401193843
3609706872;1.33140045225;1.33215423493;311.167971994;-155.992898139;8.52204157606;-4.3175231631
3609724387;1.34882232883;1.34879963208;316.584959872;-154.945556246;8.67039809108;-4.28853515828
3609739390;1.36546772598;1.36472114897;321.753978561;-153.793923917;8.81196340673;-4.25666063504
3609756905;1.38138924287;1.38137167774;326.687665774;-152.551787995;8.94708363548;-4.22228118139
3609774416;1.39803977164;1.39878489467;331.831291764;-151.103267419;9.08795351438;-4.18218947711
3609789425;1.41545298857;1.41466150983;337.187309309;-149.422332936;9.2346402184;-4.13566509264
3609806939;1.43132960373;1.43211770416;342.044650649;-147.739682746;9.36766954201;-4.08909322139
3609824458;1.44878579806;1.44876983657;347.350328202;-145.722348391;9.51297757101;-4.03325806537
3609839460;1.46543793047;1.46466890257;352.371267286;-143.632895183;9.65048739039;-3.97542682605
3609856974;1.48133699647;1.48218828009;357.122460031;-141.486190798;9.78060959366;-3.91601100637
3609871983;1.49885637399;1.49804212363;362.302638042;-138.947810794;9.92248053269;-3.84575451011
3609889497;1.51471021753;1.51475615628;366.934084368;-136.493681975;10.0493232084;-3.7778298921
3609907006;1.53142425018;1.53208213556;371.752099552;-133.744266864;10.1812754959;-3.70173243145
3609922012;1.54875022946;1.5479648445;376.668821238;-130.718314646;10.3159310851;-3.61798106234
3609939530;1.5646329384;1.5654085305;381.099569438;-127.787297411;10.4372771869;-3.5368572743
3609957036;1.5820766244;1.58207220907;385.873674683;-124.395618628;10.568026901;-3.44298343848
3609972047;1.59874030297;1.59798666998;390.336520655;-120.987842881;10.6902520731;-3.34866407589
3609989558;1.61465476388;1.61470294773;394.502368312;-117.581538927;10.8043432718;-3.25438544911
3610007073;1.63137104163;1.63208762;398.769269429;-113.845723742;10.921202049;-3.15098671248
3610022080;1.6487557139;1.64792671011;403.080214298;-109.791347155;11.0392670644;-3.03877093192
3610039594;1.66459480401;1.66603045174;406.888199104;-105.949818398;11.1435573763;-2.93244628774
3610057108;1.68269854564;1.6814612567;411.092081723;-101.39030532;11.2586902488;-2.80624949569
3610072120;1.6981293506;1.69793987594;414.543105281;-97.365281965;11.3532043662;-2.69484614479
3610089624;1.71460796984;1.71459264981;418.086965871;-92.9299348431;11.4502610366;-2.57208597966
3610107139;1.73126074371;1.73203120416;421.512600791;-88.3084289057;11.5440798285;-2.44417336844
3610122148;1.74869929806;1.74790974366;424.924218242;-83.3243077068;11.6375147202;-2.30622440422
3610139661;1.76457783756;1.76535888202;427.867558028;-78.6627534202;11.7181247646;-2.17720334718
3610157176;1.78202697593;1.78125281641;430.915458118;-73.4110184097;11.8015984303;-2.03184745069
3610172201;1.79792091031;1.79794311526;433.515482059;-68.5158496232;11.8728059906;-1.89636048382
3610189690;1.81461120916;1.81458787096;436.05877181;-63.2678023283;11.9424597562;-1.75110665479
3610207208;1.83125596486;1.83199435266;438.398474813;-57.9315618678;12.0065378365;-1.60341184261
3610222218;1.84866244656;1.84791298301;440.629154848;-52.250053149;12.0676300751;-1.44616080242
3610239731;1.86458107691;1.86535698973;442.470828908;-46.971538365;12.1180685016;-1.30006370365
3610257253;1.88202508363;1.88123392558;444.266383684;-41.1056390483;12.1672438469;-1.13770915755
3610272253;1.89790201948;1.89786649367;445.694317103;-35.7008542313;12.2063510464;-0.988117195877
3610289758;1.91453458757;1.91456545217;446.975694614;-29.9804398991;12.2414444796;-0.829789338159
