t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
9406645588;0.0166679678688;0.0155802309073;2.94564131408;-2.94538891443;0.0806730769424;-0.0815215629307
9406660600;0.0322481987761;0.0321608574777;5.69994570116;-5.69811756646;0.156105957613;-0.157710734737
9406678622;0.0488288253465;0.0510435034157;8.6329960367;-8.62664842088;0.236434202014;-0.238765705499
9406693631;0.0677114712845;0.0654939158485;11.9768856792;-11.9599533846;0.328014213852;-0.331023888802
9406711656;0.0821618837173;0.082168693958;14.5393585058;-14.5090973802;0.39819335159;-0.401578307486
9406726661;0.0988366618268;0.0988079163526;17.5009670866;-17.4482647512;0.479303728392;-0.482927672464
9406744682;0.115475884221;0.115510001255;20.4622349388;-20.3781365423;0.56040477357;-0.564019757255
9406759720;0.132177969124;0.132171979307;23.4417058585;-23.3155036192;0.64200435109;-0.64531929425
9406779699;0.148839947176;0.149743899279;26.4220377055;-26.241710825;0.723627507058;-0.726309951785
9406794726;0.166411867148;0.165462655261;29.5749209904;-29.3226753744;0.809976376019;-0.811583935186
9406809737;0.18213062313;0.182148811202;32.4047648432;-32.0737984315;0.887478076509;-0.887728667834
9406827764;0.198816779071;0.198810504808;35.4195390963;-34.9885997851;0.970044515987;-0.968403637721
9406842809;0.215478472676;0.215462242815;38.4419549589;-37.8927604183;1.0528202383;-1.04878409704
9406860782;0.232130210684;0.232107154123;41.47561882;-40.7882296377;1.13590401259;-1.1289239981
9406878815;0.248775121992;0.248823745758;44.5220917526;-43.674947951;1.21933859239;-1.20882169429
9406893854;0.265491713627;0.265459839247;47.5968433165;-46.5658503007;1.30354764674;-1.28883519494
9406911854;0.282127807116;0.282085977138;50.6728836245;-49.4339743684;1.38779199626;-1.36821824535
9406926863;0.298753945007;0.298761608587;53.7641339628;-52.2908846401;1.47245290701;-1.44729092379
9406944873;0.315429576455;0.315411639918;56.8827203631;-55.146069112;1.5578624779;-1.52631583607
9406962892;0.332079607787;0.332833656985;60.0156488762;-57.9859322521;1.64366484012;-1.60491668928
9406977903;0.349501624854;0.348791347387;63.3153992341;-60.9449600081;1.73403599741;-1.68681574384
9406995922;0.365459315256;0.366148795272;66.3581224305;-63.6433201839;1.81736788217;-1.76150012179
9407010945;0.382816763141;0.382058129901;69.6908662852;-66.5645463387;1.9086426413;-1.84235291534
9407028965;0.398726097769;0.399501480397;72.7676694001;-69.2286296657;1.99290788202;-1.91608858927
9407043982;0.416169448266;0.415390619377;76.1665113181;-72.1339198602;2.08599288672;-1.99650031224
9407061988;0.432058587246;0.432097539857;79.2865451856;-74.7652474236;2.17144209979;-2.06932938228
9407077010;0.448765507726;0.449468641136;82.5928463675;-77.5155732837;2.26199266627;-2.14545205035
9407095018;0.466136609005;0.466120094698;86.0595643208;-80.3563570989;2.35693661034;-2.22407838572
9407110029;0.482788062566;0.482020327061;89.4114116128;-83.0603545865;2.44873456049;-2.29891879143
9407128055;0.49868829493;0.498753700995;92.639215637;-85.6239523193;2.53713530404;-2.36987325618
9407143067;0.515421668863;0.515392923387;96.0657588599;-88.3014128686;2.63097897188;-2.44397918073
9407161080;0.532060891256;0.532011950134;99.5040768961;-90.9418986702;2.72514511973;-2.51706172966
9407179114;0.548679918003;0.549443069465;102.970077283;-93.5562179461;2.82006941163;-2.58942004958
9407194111;0.566111037334;0.565345577395;106.640668397;-96.272323516;2.9205968852;-2.66459557905
9407209131;0.582013545264;0.582006133218;110.02170953;-98.7258596085;3.01319437497;-2.73250379178
9407227153;0.598674101087;0.598664413477;113.597906763;-101.2701265;3.11113665776;-2.80292322348
9407245169;0.615332381346;0.615337484913;117.209265238;-103.78588468;3.21004191099;-2.8725535999
9407260172;0.632005452782;0.631996334063;120.860400053;-106.274274522;3.31003652963;-2.94142648393
9407278200;0.648664301932;0.648677085535;124.545813228;-108.729505929;3.410969939;-3.00938161905
9407293210;0.665345053404;0.665332236889;128.274354884;-111.155364044;3.51308451978;-3.07652376927
9407311233;0.682000204758;0.681991939377;132.036199971;-113.543379201;3.61611119064;-3.14261851383
9407326243;0.698659907245;0.698632868445;135.838862272;-115.896307971;3.7202557336;-3.20774214821
9407344259;0.715300836314;0.715377051316;139.677712293;-118.209213595;3.82539135948;-3.27175803436
9407359276;0.732045019185;0.731953980092;143.581928536;-120.497002077;3.93231718777;-3.33507873599
9407377301;0.748621947961;0.748658909451;147.488873044;-122.721129971;4.0393177358;-3.3966374596
9407395314;0.76532687732;0.765410203467;151.468623792;-124.919467493;4.14831224806;-3.45748236527
