t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3334377104;0.0166874871919;0.0154346637428;2.94909125502;-2.94883796758;0.0807675614101;-0.0816170247565
3334394084;0.0321221509347;0.032110540662;5.67765697547;-5.67585019612;0.155495530242;-0.157094425351
3334410129;0.0487980278539;0.0487941149622;8.62754567084;-8.62121006115;0.236284931367;-0.238615184262
3334425150;0.0654816021541;0.0654228448402;11.5817570154;-11.5664437756;0.317192718056;-0.320132451614
3334443161;0.0821103320321;0.0821198897902;14.5302106538;-14.500006493;0.397942816888;-0.401326692723
3334458156;0.0988073769821;0.0987409222871;17.495760845;-17.4431053891;0.479161143644;-0.482784873235
3334476171;0.115428409479;0.115428345278;20.4537764573;-20.3697818839;0.560173118846;-0.563788519608
3334494192;0.13211583247;0.132104863646;23.4306070745;-23.3045830517;0.641700385683;-0.645017038163
3334509195;0.148792350837;0.148745460669;26.4135117758;-26.2333582273;0.72339400511;-0.726078771171
3334527246;0.16543294786;0.165405942593;29.3989920499;-29.1511841431;0.805158162447;-0.806837453956
3334575260;0.182093429785;0.215412084479;32.3980576732;-32.067294668;0.887294385426;-0.88754865868
3334593247;0.232099571671;0.232061982388;41.4700243096;-40.7829087657;1.13575079422;-1.12877672865
3334608262;0.24874946958;0.24871572922;44.5173853335;-43.6705052061;1.21920969642;-1.20869872937
3334626278;0.265403216412;0.265375569696;47.5805238719;-46.5505688398;1.30310070168;-1.2884122394
3334644285;0.282063056888;0.282084481558;50.6608787745;-49.4228291761;1.38746321618;-1.36790977217
3334659350;0.29877196875;0.298692043638;53.7674946795;-52.2939763047;1.47254494787;-1.44737649393
3334677306;0.31537953083;0.316214639461;56.8733329222;-55.1375163883;1.55760538151;-1.52607911643
3334692320;0.332902126653;0.332031288883;60.1709302732;-58.1259264305;1.64791757382;-1.60879140483
3334710333;0.348718776075;0.349438423291;63.1666378227;-60.8122840603;1.72996182832;-1.68314358002
3334725351;0.366125910483;0.365338461706;66.4856614891;-63.7557783283;1.82086082893;-1.76461270351
3334743447;0.382025948898;0.382031657733;69.5384854524;-66.4317795542;1.90446934613;-1.83867823736
3334761370;0.398719144925;0.399488825584;72.7663199959;-69.227468301;1.99287092553;-1.91605644537
3334776398;0.416176312776;0.415609203279;76.1678542366;-72.1350598306;2.0860296656;-1.99653186398
3334791394;0.432296690471;0.431990973651;79.333478626;-74.8045648911;2.17272747864;-2.07041759898
3334809402;0.448678460843;0.448686735472;82.5755498668;-77.5012887111;2.26151896232;-2.14505668637
3334827415;0.465374222664;0.46533791651;85.9067815612;-80.2320990347;2.3527523075;-2.22063920947
3334842420;0.482025403702;0.481964080594;89.2572634026;-82.9369312518;2.44451286168;-2.29550271857
3334860424;0.498651567786;0.498661125544;92.6317286447;-85.6180522439;2.53693025575;-2.36970995572
3334875454;0.515348612736;0.515306212474;96.0507315693;-88.2897705521;2.6305674154;-2.4436569483
3334893449;0.531993699666;0.531993635697;99.4901289256;-90.9312814736;2.72476312288;-2.51676787018
3334908469;0.548681122889;0.548660532106;102.970329747;-93.5564066248;2.82007632591;-2.58942527178
3334926474;0.565348019298;0.565330635989;106.479225506;-96.1540057882;2.91617540499;-2.6613208176
3334941485;0.582018123181;0.58194204676;110.022687366;-98.7265624553;3.01322115523;-2.73252324496
3334959509;0.598629533952;0.598636846524;113.588293234;-101.263357522;3.11087336942;-2.80273587381
3334977509;0.615324333716;0.615264934953;117.20751184;-103.784676337;3.20999389019;-2.87252015576
3334992514;0.631952422145;0.631935038837;120.84872829;-106.266408384;3.30971687188;-2.94120876738
3335010565;0.648622526029;0.648603538983;124.53652376;-108.72338892;3.41071552584;-3.00921231437
3335025547;0.665291026174;0.66525792703;128.262215811;-111.147561278;3.51275206369;-3.07630780672
3335043567;0.681945414222;0.681905579986;132.023759822;-113.535580993;3.61577048892;-3.14240267744
3335058567;0.698593067178;0.698571514338;135.823525171;-115.886941475;3.71983569228;-3.20748290524
3335076572;0.71525900153;0.715254768031;139.668010224;-118.2034473;3.82512564627;-3.27159843663
3335091588;0.731942255223;0.731902420754;143.557838705;-120.483085689;3.93165743303;-3.33469356252
3335109601;0.748589907946;0.748636349337;147.481281215;-122.716871511;4.03910981631;-3.39651959526
3335124615;0.765323836529;0.765223063994;151.467895428;-124.919071373;4.14829230015;-3.45747140159
3335142641;0.781910551186;0.781907921424;155.462413848;-127.057250685;4.25769125863;-3.51665126691
3335160626;0.798595408616;0.798542745179;159.52428163;-129.161215554;4.36893473236;-3.5748841555
3335175783;0.81523023237;0.815267693251;163.618109702;-131.209995216;4.48105351121;-3.631589645
3335193652;0.831955180443;0.832621907583;167.77899479;-133.218501325;4.5950087987;-3.68718045554
3335208671;0.849309394774;0.848598599667;172.144412704;-135.245707473;4.71456568215;-3.74328884001
3335226695;0.865286086859;0.865190125536;176.206825415;-137.058581387;4.82582407999;-3.79346500322
3335241682;0.881877612728;0.881846117321;180.469961632;-138.884703846;4.94257974689;-3.84400785554
3335259729;0.898533604513;0.89850820275;184.795323462;-140.657594902;5.06103960352;-3.89307738556
3335274718;0.915195689942;0.915174137102;189.168137286;-142.368138629;5.18079904073;-3.94042128554
3335292716;0.931861624294;0.931826921646;193.587864644;-144.013451002;5.30184331165;-3.98595973226
3335310738;0.948514408837;0.948604468955;198.049877667;-145.589241917;5.42404567153;-4.02957398557
3335325742;0.965291956147;0.965143716196;202.59140929;-147.105098986;5.54842582886;-4.07152940844
3335343762;0.981831203388;0.981798104476;207.113435125;-148.526155279;5.67227177587;-4.11086096477
3335358768;0.998485591668;0.998477509245;211.711696642;-149.880728924;5.79820561016;-4.14835243495
3335376802;1.01516499644;1.01513093524;216.361367122;-151.157577703;5.92554739567;-4.18369266035
3335391786;1.03181842243;1.03180392552;221.047593446;-152.34979119;6.05389034599;-4.2166903763
3335409794;1.04849141271;1.04849583888;225.782400245;-153.457597304;6.18356378293;-4.24735189113
3335424806;1.06518332608;1.06514028437;230.564847701;-154.477508509;6.31454196746;-4.27558067784
3335442828;1.08182777156;1.08179082396;235.374755979;-155.402505736;6.44627222895;-4.30118246487
3335457827;1.09847831115;1.09844809864;240.226248474;-156.232670821;6.57914136869;-4.32415951719
3335475868;1.11513558583;1.11511980603;245.118194614;-156.964641564;6.71311842334;-4.34441877691
3335493850;1.13180729322;1.13176842104;250.051392816;-157.595236996;6.84822525942;-4.36187220213
3335508871;1.14845590823;1.14845327847;255.013000437;-158.119757397;6.98411015194;-4.3763897155
3335526904;1.16514076566;1.16509932769;260.018841292;-158.536550003;7.12120647201;-4.38792557227
3335541890;1.18178681488;1.18176269624;265.044302806;-158.840358401;7.25884014841;-4.39633428708
3335559894;1.19845018344;1.19841997093;270.103979709;-159.029004196;7.39741089092;-4.40155556703
3335574976;1.21510745812;1.21510194149;275.188296094;-159.098686782;7.53665644163;-4.40348422008
3335592910;1.23178942868;1.23178230855;280.303976133;-159.04591657;7.67676095721;-4.40202366247
3335608009;1.24846979574;1.2484780706;285.440061147;-158.867120233;7.81742430938;-4.39707499279
3335625949;1.26516555779;1.26508883992;290.598632238;-158.558582592;7.95870349385;-4.38853538344
3335643949;1.28177632711;1.28174066218;295.745176552;-158.119665253;8.09965329769;-4.37638716517
3335658970;1.29842814937;1.29838510789;300.915065356;-157.544315663;8.24124244341;-4.36046281725
3335676975;1.31507259508;1.31504815561;306.089428639;-156.83062595;8.3829541329;-4.34070953423
3335691982;1.3317356428;1.33174038958;311.272226217;-155.97425275;8.52489681472;-4.31700710177
3335710002;1.34842787677;1.34838194866;316.462370626;-154.971045929;8.66704070618;-4.28924065383
3335725003;1.36506943585;1.36502479063;321.630407036;-153.823224563;8.80857911988;-4.25747160926
3335743089;1.38171227783;1.38168623485;326.787628152;-152.525147069;8.94982133221;-4.22154382208
3335758027;1.39837372204;1.39835024485;331.934251852;-151.07263528;9.09077331024;-4.18134165024
3335776043;1.41503773205;1.41502451804;337.059907221;-149.464413792;9.23115102287;-4.13682979356
3335791055;1.43171200523;1.43168756575;342.161293518;-147.697374355;9.37086407187;-4.08792222283
3335809075;1.44837505295;1.44835029286;347.225955906;-145.771843938;9.50957135324;-4.03462798779
3335827080;1.46503778006;1.46500307741;352.251125896;-143.685006444;9.64719704559;-3.97686914541
3335842126;1.4816905646;1.48165008891;357.227600179;-141.436758375;9.78348909541;-3.91464283106
3335860097;1.49833757611;1.49833077681;362.150140586;-139.025593914;9.91830404355;-3.84790736724
3335875141;1.515018264;1.51504289568;367.023504018;-136.444515508;10.0517721685;-3.77646907783
3335893113;1.53173038288;1.5316745122;371.83968256;-133.692355124;10.1836741555;-3.70029563436
3335908128;1.54836199939;1.54836097313;376.559574461;-130.788078689;10.312939114;-3.61991196992
3335926142;1.56504846032;1.56499964558;381.214444455;-127.708602618;10.4404233001;-3.53467918416
3335941153;1.58168713277;1.58163254522;385.768187744;-124.473315168;10.5651379016;-3.44513389928
3335959213;1.59832003241;1.59830425261;390.225201989;-121.075794005;10.6872033586;-3.35109835989
3335974346;1.6149917398;1.6150202204;394.589509127;-117.507821411;10.8067298209;-3.25234511853
3335992190;1.63170770759;1.63164285664;398.85400652;-113.768837181;10.9235227667;-3.14885867002
3336010205;1.64833034383;1.64829403744;402.976341715;-109.892586061;11.0364222778;-3.04157299101
3336025209;1.66498152463;1.6649731216;406.979687135;-105.854288509;11.1460629838;-2.92980224103
3336043238;1.68166060879;1.68160505896;410.85550579;-101.65650364;11.2522110796;-2.8136172504
3336058233;1.69829254615;1.69827291765;414.578929596;-97.322043818;11.3541854965;-2.69364941274
3336076248;1.71496040484;1.71493051294;418.161111866;-92.8335597967;11.4522916931;-2.56941854095
3336091253;1.73161800013;1.7316291614;421.584323252;-88.2077849631;11.546044111;-2.44138777654
3336109277;1.74831664859;1.74826623034;424.851343188;-83.4352163437;11.6355188713;-2.30929409915
3336124270;1.76495371753;1.76495718141;427.935298502;-78.5510242593;11.7199799913;-2.17411094204
3336142297;1.7816446686;1.78160002339;430.850824185;-73.5274816459;11.7998282833;-2.03507088411
3336160315;1.79828751058;1.7982274706;433.573424346;-68.4017358305;11.8743928717;-1.89320207758
3336175323;1.81491495779;1.81494055176;436.103245503;-63.1713157408;11.9436777693;-1.74843612888
3336193313;1.83162803895;1.83156831958;438.448488587;-57.8111658063;12.0079075772;-1.60007955767
3336210318;1.84825580678;1.84826151561;440.579607458;-52.3838920711;12.0662731073;-1.44986515468
3336225337;1.8649490028;1.8649136587;442.511119938;-46.8486644593;12.119171963;-1.29666283771
3336243360;1.8816011459;1.88156131166;444.225543768;-41.2491328899;12.1661253531;-1.14168073569
3336258365;1.89824879885;1.89821505849;445.723285105;-35.5821662387;12.207144401;-0.984832186345
3336276378;1.91490254568;1.91490280209;447.001535678;-29.8532822322;12.2421521958;-0.826269907601
3336291383;1.93159028928;1.93161331769;448.058421729;-24.062087796;12.2710974205;-0.665983020066
3336309424;1.94830080488;1.94829400536;448.889401603;-18.2219004587;12.2938556915;-0.504340122176
3336327419;1.96498149255;1.96561871283;449.48988469;-12.3609736763;12.3103012845;-0.34212320434
3336342464;1.98230620002;1.9815479375;449.869677039;-6.25149283067;12.3207027605;-0.173026884059
3336360425;1.99823542469;1.99894961924;449.998703529;-0.623650397898;12.324236444;-0.017261202726
3336375558;2.01563710643;2.01604757295;449.898207813;5.52522055887;12.3214841406;0.152925344863
3336393471;2.03273506014;2.03155504144;449.55418863;11.5567901313;12.312062394;0.319865261036
3336408461;2.04824252863;2.04817960202;449.03269139;17.0095955214;12.2977800077;0.470786321265
3336426481;2.06486708921;2.06484232913;448.253672279;22.8270746812;12.2764448002;0.631800709248
3336441507;2.08152981632;2.08150377334;447.246426873;28.6191279761;12.2488590973;0.792111368008
3336459507;2.09819126053;2.09816393466;446.015137951;34.362262009;12.2151374539;0.951068054573
3336474559;2.11485142185;2.11486194166;444.562955767;40.0470388613;12.1753661469;1.10840954915
3336492514;2.13154942886;2.13173346198;442.889382421;45.677379212;12.1295315402;1.26424436708
3336507538;2.14842094917;2.14818835794;440.980899839;51.2886011287;12.0772634105;1.41955003092
3336525551;2.16487584513;2.16479624063;438.913491987;56.6775964335;12.0206427513;1.56870497535
3336543563;2.18148372782;2.18146442017;436.625538545;62.0247655642;11.9579819504;1.71670226788
3336558572;2.19815190736;2.19812361919;434.131365416;67.2906578994;11.889673355;1.86245000642
3336576577;2.21481110639;2.21483445517;431.446282401;72.4454485956;11.8161362588;2.00512270817
3336591583;2.23152194236;2.23150487989;428.566029714;77.5003812722;11.7372539979;2.14503157056
3336609598;2.24819236708;2.24813200627;425.512839111;82.420855559;11.6536354394;2.28121893524
3336624610;2.26481949346;2.26477420679;422.295389524;87.2007922073;11.5655182757;2.41351654266
3336642631;2.28146169398;2.2828988072;418.909854398;91.8516246614;11.4727977077;2.54224084413
3336657629;2.29958629439;2.2980919634;415.043255823;96.7587875195;11.3669021246;2.67805977921
3336675656;2.31477945059;2.31480889325;411.664615912;100.741088395;11.2743703978;2.78828067054
3336693654;2.33149638044;2.33144018915;407.809586778;104.980463193;11.1687916702;2.90561677434
3336708664;2.34812767635;2.34809970902;403.838745954;109.046495848;11.0600411764;3.01815516792
3336726689;2.36478719621;2.36474992777;399.733333125;112.964516296;10.9476051227;3.12659692546
