t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3099028024;0.0166679434329;0.0150844200834;2.94563699516;-2.94538459663;0.0806729586592;-0.0815214434239
3099046033;0.0317523635164;0.0325297097152;5.61226902819;-5.61052393808;0.15370473281;-0.155286345396
3099064048;0.0491976531481;0.0484743189299;8.69826987905;-8.69177729796;0.238221874424;-0.240568322405
3099079059;0.0651422623629;0.0658429548639;11.5216329197;-11.5065566207;0.315546083153;-0.318474913475
3099097084;0.0825108982968;0.0817214943672;14.6012924341;-14.570643759;0.399889552867;-0.403281769114
3099112085;0.0983894378001;0.0983835692896;17.4214618878;-17.3694724409;0.477126297967;-0.480746883281
3099130089;0.115051512722;0.115092149601;20.3866275155;-20.3034541463;0.558334092579;-0.56195272101
3099148103;0.131760093034;0.132544815948;23.3670674097;-23.2420604597;0.639960207665;-0.643286557208
3099163112;0.149212759381;0.148395452226;26.488822085;-26.30713367;0.725456548958;-0.728120705044
3099181133;0.165063395659;0.165846194213;29.3325860557;-29.0864397441;0.803339483489;-0.805045478516
3099196136;0.182514137646;0.181704207193;32.4739281964;-32.1408594941;0.889372272004;-0.889584763173
3099214149;0.198372150625;0.199189908395;35.3390535197;-34.9110105175;0.967840235688;-0.966256145983
3099229169;0.215857851828;0.215850379696;38.5109222837;-37.9588080611;1.05470906511;-1.05061214326
3099247166;0.232518323129;0.232466269968;41.5464900794;-40.8556283051;1.13784498298;-1.13078943756
3099262183;0.249134213401;0.248378165052;44.587977605;-43.7371370003;1.22114302609;-1.21054294355
3099280191;0.265046108485;0.26600979692;47.5146755312;-46.4889018666;1.30129729533;-1.28670543999
3099295196;0.282677740353;0.281669921504;50.7748530135;-49.5286263211;1.39058465955;-1.37083799281
3099313211;0.298337864937;0.299119380579;53.6865573457;-52.2195098994;1.47032829518;-1.44531543581
3099331226;0.315787324012;0.315775682437;56.9498308412;-55.2072047663;1.55970045075;-1.52800792979
3099346230;0.33244362587;0.332464056948;60.0843649264;-58.0478922969;1.64554678521;-1.60663160022
3099364259;0.349132000381;0.349091814118;63.2451552457;-60.8823200792;1.73211220626;-1.68508201528
3099379253;0.365759757551;0.365787244635;66.4156013844;-63.6940090181;1.81894207386;-1.76290307166
3099397301;0.382455188068;0.381760398523;69.6211884319;-66.5038468182;1.90673435505;-1.84067289279
3099412285;0.398428341956;0.399068096376;72.7098848881;-69.178891851;1.99132532194;-1.91471196142
3099430299;0.415736039809;0.415742679645;76.0817313768;-72.0619394578;2.0836709955;-1.99450806093
3099445309;0.432410623078;0.432408282577;79.3559382107;-74.8233771249;2.17334258537;-2.07093827816
3099463328;0.44907622601;0.448335893263;82.6545931561;-77.5665588545;2.2636837423;-2.14686321321
3099481374;0.465003836696;0.465785993802;85.832577226;-80.1717172984;2.35072005327;-2.21896798245
3099496337;0.482453937234;0.481611934112;89.34387086;-83.0062871883;2.44688480359;-2.29742233072
3099514365;0.498279877545;0.499062676099;92.5559661529;-85.5583359454;2.53485532786;-2.36805714649
3099529379;0.515730619532;0.514941536327;96.129315114;-88.3506429788;2.63271960424;-2.44534175649
3099547373;0.53160947976;0.532383297963;99.4103806068;-90.8705622372;2.72257903406;-2.51508730194
3099562378;0.549051241396;0.54826793127;103.047889863;-93.6143591767;2.82220048585;-2.59102926457
3099580391;0.564935874703;0.565691090756;106.392051587;-96.0900741401;2.91378794924;-2.65955133723
3099595398;0.582359034189;0.581577969147;110.095512819;-98.77889677;3.01521564565;-2.73397173793
3099613442;0.59824591258;0.599028711134;113.505553224;-101.205083736;3.10860734635;-2.80112298999
3099628428;0.615696654567;0.614901477558;117.28864114;-103.840572678;3.21221580033;-2.87406723738
3099646453;0.631569420991;0.632386216574;120.764443001;-106.209587742;3.30740852785;-2.93963610325
3099661467;0.649054160007;0.648230759034;124.632515314;-108.786580774;3.41334447254;-3.01096131893
3099679454;0.664898702467;0.665671879222;128.174079119;-111.090890017;3.51033824023;-3.07473927711
3099694505;0.682339822655;0.681549135814;132.113319553;-113.59170759;3.61822328553;-3.14395613202
3099712483;0.698217079247;0.699022007946;135.737263261;-115.834241956;3.71747321396;-3.20602430427
3099730490;0.715689951379;0.714918187412;139.767965966;-118.262835408;3.82786316128;-3.2732421623
3099745501;0.731586130845;0.73232402766;143.474368707;-120.434846939;3.92937141758;-3.33335842532
3099763510;0.748991971093;0.748240092187;147.576560833;-122.770298496;4.04171926503;-3.39799833082
3099780511;0.76490803562;0.765656837131;151.368311708;-124.86489147;4.14556497381;-3.45597182699
3099795527;0.782324780564;0.781523189027;155.562723599;-127.110062596;4.26043846897;-3.51811297864
3099813543;0.79819113246;0.799001192776;159.425339806;-129.110808036;4.3662249858;-3.57348899182
3099828554;0.815669136209;0.814877807919;163.726724821;-131.26337119;4.48402818291;-3.63306696868
3099846566;0.831545751352;0.832326946271;167.676595277;-133.169965445;4.5922043555;-3.6858370945
3099861573;0.848994889704;0.848231785363;172.064862624;-135.209499266;4.71238702257;-3.74228668046
3099879626;0.864899728796;0.865639549971;176.108091655;-137.015362476;4.82312003175;-3.79226880357
3099894599;0.882307493404;0.881508467661;180.581020774;-138.931231565;4.9456213537;-3.84529563535
3099912611;0.898176411094;0.898931627147;184.702083764;-140.620226148;5.05848602262;-3.89204310476
3099927619;0.91559957058;0.914817222641;189.27470188;-142.408797617;5.18371755415;-3.9415466324
3099945634;0.931485166074;0.932288170414;193.487523321;-143.977029728;5.29909523664;-3.98495167548
3099963640;0.948956113847;0.948138806678;198.168851345;-145.630085377;5.4273040359;-4.03070443821
3099978654;0.964806750111;0.965610716637;202.459421171;-147.062297789;5.54481103446;-4.07034477015
3099996666;0.98227866007;0.981456221285;207.236392416;-148.563563711;5.67563924052;-4.11189634379
3100011679;0.998124164718;0.998906321809;211.611433589;-149.852166491;5.79545967877;-4.14756189277
3100029705;1.01557426524;1.01480859509;216.476012504;-151.187879414;5.92868721983;-4.18453134173
3100047697;1.03147653853;1.03222469859;220.950953139;-152.326166398;6.0512436317;-4.21603649664
3100062709;1.04889264202;1.04815679946;225.896865455;-153.483172319;6.18669867266;-4.24805974848
3100080722;1.06482474289;1.06556199824;230.461671563;-154.456558018;6.3117162546;-4.27500081663
3100095730;1.08222994168;1.08143861339;235.491472632;-155.423692109;6.44946877958;-4.30176885474
3100113739;1.09810655682;1.09888069575;240.117504642;-156.215198272;6.57616317189;-4.32367591738
3100128753;1.11554863918;1.11475570725;245.239977443;-156.981511745;6.7164537227;-4.34488570456
3100146761;1.13142365069;1.13225968987;249.937468176;-157.581898071;6.84510517441;-4.3615030115
3100161773;1.1489276333;1.14809942144;255.154078461;-158.133054407;6.98797389402;-4.37675774601
3100179786;1.16476736487;1.16551841148;259.906461094;-158.528439241;7.11812868508;-4.3877010851
3100194800;1.18218635491;1.18140593133;265.165289622;-158.846247182;7.26215364714;-4.39649727493
3100212811;1.19807387477;1.19886597438;269.989414775;-159.026044045;7.39427327004;-4.40147363689
3100227823;1.21553391781;1.21474066516;275.318788964;-159.098879888;7.54023028522;-4.40348956482
3100245830;1.2314086086;1.2321859548;280.186949413;-159.048514227;7.67355591473;-4.40209555963
3100260844;1.24885389823;1.24807122957;285.558552279;-158.86149178;7.82066945812;-4.39691921021
3100278855;1.264739173;1.265522613;290.466696609;-158.56810267;7.955090137;-4.38879887722
3100296867;1.28219055643;1.28140949139;295.873668751;-158.10700979;8.10317234837;-4.37603689117
3100311874;1.29807743482;1.29805649216;300.806095272;-157.557852198;8.23825805018;-4.36083747728
3100329886;1.31472443559;1.31470413439;305.981152228;-156.846994415;8.3799887375;-4.34116257552
3100344901;1.33137207782;1.33214749966;311.159146672;-155.99447381;8.52179987457;-4.31756677403
3100362905;1.3488154431;1.34802411481;316.582819929;-154.946001916;8.67033948389;-4.2885474934
3100380921;1.36469205824;1.36549474184;321.513317809;-153.850907397;8.80537236551;-4.25823780618
3100395927;1.38216268527;1.38138803477;326.926995372;-152.487905586;8.95363822004;-4.22051306382
3100413942;1.39805597821;1.39879323356;331.836288604;-151.101782287;9.08809036421;-4.18214837209
3100428956;1.41546117699;1.41465734036;337.189821373;-149.421502161;9.23470901695;-4.13564209871
3100446961;1.43132528379;1.43211674197;342.04333285;-147.740160218;9.36763345108;-4.08910643672
3100461974;1.4487846854;1.44799496073;347.349991326;-145.722482601;9.5129683449;-4.03326177998
3100479985;1.46466290417;1.46545211726;352.138549021;-143.733741031;9.6441138722;-3.97821800622
3100494997;1.4821200607;1.48131590334;357.355287269;-141.376611117;9.78698609634;-3.91297809387
3100513010;1.49798384677;1.49876087223;362.046131186;-139.078536745;9.91545550992;-3.84937270253
3100528020;1.51542881566;1.51463556301;367.14264376;-136.378900578;10.0550350809;-3.77465300811
3100546029;1.53130350645;1.53209560608;371.717548602;-133.764726329;10.1803292397;-3.70229870218
3100561044;1.54876354951;1.5479683725;376.672568684;-130.71591947;10.3160337175;-3.6179147694
3100579051;1.56463631593;1.56539185271;381.100503408;-127.786658162;10.4373027657;-3.53683958135
3100597073;1.58205979614;1.58208183086;385.869118126;-124.398977412;10.5679021093;-3.44307640188
3100615080;1.59874977429;1.59798250051;390.339028603;-120.985859602;10.6903207589;-3.34860918331
3100630091;1.61465044394;1.61460352241;394.501250896;-117.582483538;10.8043126688;-3.25441159378
3100645101;1.63127146584;1.63205490584;398.744197447;-113.868452101;10.9205153959;-3.15161578095
3100663110;1.64872284928;1.64796551803;403.07219191;-109.799172618;11.0390473531;-3.03898752266
3100678118;1.66463346146;1.6654005444;406.897347697;-105.940272717;11.1438079313;-2.93218208532
3100696137;1.68206848783;1.68131276021;410.948538977;-101.551964297;11.2547590047;-2.81072384281
3100711141;1.69798070364;1.69790748252;414.510462178;-97.404653419;11.3523103607;-2.69593585572
3100729162;1.71457542595;1.71461670428;418.080115685;-92.9388309628;11.4500734287;-2.57233220371
3100747163;1.73128464771;1.73206744627;421.51740209;-88.3016967636;11.544211323;-2.44398703829
3100762179;1.7487353897;1.74791551672;424.931087181;-83.3138432419;11.6377028417;-2.305934772
3100780186;1.76458346016;1.76534509075;427.868571991;-78.6610825833;11.7181525342;-2.17715710227
3100795197;1.78201303419;1.78123004478;430.913102798;-73.4152665962;11.8015339245;-2.03196503069
3100813208;1.79789798822;1.79867469295;433.511856083;-68.522982947;11.872706685;-1.89655791775
3100828228;1.81534263639;1.8145464972;436.165753587;-63.0354047377;11.9453896951;-1.74467442619
3100846230;1.83121444064;1.83205432854;438.392886913;-57.9449953817;12.0063847991;-1.60378365125
3100861258;1.84872227197;1.84788732484;440.636433888;-52.2303582412;12.0678294281;-1.44561569285
3100879253;1.86455526827;1.86453624998;442.467998756;-46.9801560852;12.1179909915;-1.30030222224
3100894272;1.88120419341;1.88121917214;444.187176347;-41.3834522657;12.1650745741;-1.14539838581
3100912282;1.89788711557;1.8986538778;445.693069975;-35.7059546305;12.206316891;-0.988258363148
3100927295;1.91532182123;1.91454973654;447.030847782;-29.7083604316;12.2429549743;-0.822258806851
3100945298;1.93121767997;1.93197802766;448.037290684;-24.1918793759;12.2705186988;-0.669575351253
3100963309;1.94864597109;1.94784341735;448.904151779;-18.100904125;12.2942596586;-0.500991223093
3100978318;1.96451136078;1.9653236662;449.476109287;-12.5264960783;12.3099240138;-0.346704482164
3100996334;1.98199160963;1.98117173665;449.865002805;-6.36256901806;12.320574746;-0.176101216401
3101011342;1.99783968009;1.99782835924;449.998056797;-0.763516418125;12.3242187318;-0.0211323711527
3101029351;2.01449630267;2.01449524506;449.912516194;5.12230956954;12.3218760081;0.14177369918
3101047385;2.0311631885;2.03195079794;449.595943374;11.0029918278;12.3132059425;0.304537402963
3101062373;2.04861874138;2.04791785803;449.017573268;17.1416011468;12.2973659636;0.474439932116
3101080391;2.06458580146;2.06526404309;448.268736448;22.7289369331;12.2768573667;0.629084483025
3101095398;2.08193198653;2.0811329608;447.219334409;28.7583637778;12.2481171087;0.795965093441
3101113408;2.09780090423;2.098618662;446.046526975;34.2283339193;12.2159971136;0.947361234351
3101128422;2.11528660543;2.11447956153;444.522093176;40.1946721014;12.1742470321;1.11249569629
3101146431;2.13114750496;2.13190272101;442.932198951;45.5427178945;12.1307041681;1.26051725281
3101161439;2.14857066444;2.14782616225;440.962999475;51.3380180886;12.0767731684;1.42091777824
3101179457;2.16449410569;2.16524900102;438.963723509;56.5535732766;12.0220184557;1.56527230079
3101194462;2.18191694445;2.18113235141;436.563198499;62.1629394532;11.9562746267;1.72052660202
3101212486;2.19780029485;2.19854556838;434.185987454;67.1806679038;11.8911693036;1.85940573736
3101227486;2.21521351181;2.21445393546;431.379097608;72.5685647486;11.8142962507;2.00853027896
3101245507;2.2311218789;2.23186522805;428.637120376;77.3807720205;11.7392009771;2.14172106271
3101260510;2.24853317148;2.24779540456;425.448594026;82.5201303766;11.6518759419;2.28396663292
3101278526;2.26446334799;2.26522112986;422.366059938;87.0997853432;11.5674537454;2.41072090593
3101296529;2.28188907329;2.28107336977;418.820799995;91.9692547403;11.4703587506;2.54549657306
3101311546;2.2977413132;2.29773993487;415.445145789;96.2669674062;11.3779087941;2.66444733431
3101329558;2.31440787831;2.31439976471;411.74869158;100.645150828;11.2766730009;2.78562534023
3101344577;2.33106770815;2.33183896054;407.910180961;104.873646579;11.1715466703;2.90266033713
3101362576;2.34850690397;2.34893209221;403.746686446;109.137419434;11.0575199177;3.02067172279
3101380595;2.36560003564;2.36521731321;399.529886579;113.151663446;10.942033277;3.13177672637
3101395599;2.38188525665;2.381036839;395.39494217;116.821500901;10.8287884339;3.23334935182
3101413609;2.39770478243;2.39847988353;391.275483381;120.239762851;10.7159676997;3.32795894831
3101428623;2.41514782696;2.4143686863;386.623864223;123.839354507;10.5885725452;3.42758733227
3101446628;2.43103662973;2.43181750392;382.294058535;126.962133442;10.4699909834;3.51401864131
3101461640;2.44848544736;2.44772266374;377.445422412;130.21897596;10.337200072;3.60416052071
3101479656;2.46439060717;2.46514582323;372.947292951;133.029738999;10.2140085814;3.6819559503
3101494664;2.48181376666;2.48101987255;367.941784087;135.935603612;10.0769213536;3.76238357185
3101512678;2.49768781598;2.49846484145;363.316976345;138.42560304;9.95026049067;3.83130100549
3101530685;2.51513278489;2.51511921894;358.171173634;140.989317085;9.80933099731;3.90225868949
3101545701;2.53178716237;2.53178193532;353.203674231;143.268936361;9.67328474497;3.96535328639
3101560715;2.54844987876;2.54768805733;348.186726908;145.386690021;9.53588424903;4.02396781688
3101578720;2.56435600076;2.5650955012;343.359629656;147.257462778;9.40368322844;4.07574648634
3101593730;2.58176344463;2.58098109669;338.040871253;149.137723861;9.25801695066;4.12778777075
3101611742;2.59764904012;2.59846647715;333.159788467;150.703010284;9.12433741363;4.17111128398
3101629752;2.61513442059;2.61432128288;327.763080968;152.2620668;8.97653632283;4.2142623678
3101644766;2.63098922631;2.63180538044;322.852933897;153.529484122;8.84206079435;4.24934155224
3101664749;2.64847332388;2.64764735709;317.425326022;154.768566158;8.69341342658;4.28363648139
3101677785;2.66431530053;2.66431296003;312.500438396;155.750158614;8.5585341945;4.31080469364
3101695801;2.68098090346;2.68096573387;307.316849378;156.640744203;8.41656983731;4.33545404597
3101713808;2.69763367731;2.69840525043;302.138888349;157.388082853;8.27475961538;4.35613865387
3101728820;2.71507319386;2.71428378993;296.722603497;158.021302224;8.12642235431;4.37366470368
3101746830;2.73095173336;2.73178135802;291.800476734;158.467894146;7.99161873476;4.3860253367
