t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4134374309;0.0166558311307;0.0170565576609;2.94349620814;-2.94324435946;0.0806143283449;-0.081462206602
4134389321;0.0337123887917;0.03294375523;5.95886307163;-5.95677441594;0.163196997805;-0.164869758976
4134409311;0.0495995863608;0.050344493312;8.76940426215;-8.76275120819;0.240170051051;-0.24253271633
4134422349;0.0670003244427;0.0662851668476;11.850863923;-11.8344597866;0.324562821864;-0.327550515831
4134440376;0.0829409979783;0.0836600202865;14.6776182296;-14.6464874292;0.401979908113;-0.405380946747
4134458391;0.100315851417;0.100315508201;17.7639606643;-17.7088540121;0.486506404776;-0.490140181389
4134473402;0.116971339332;0.11700598305;20.7287064186;-20.6412935404;0.567702700201;-0.571303335216
4134491421;0.133661814181;0.133641559701;23.7067819086;-23.5762735886;0.649264060709;-0.65253680477
4134506434;0.150297390831;0.1503067188;26.6831452542;-26.4974566228;0.730778530255;-0.733388404838
4134524453;0.166962549931;0.166958793355;29.6739036167;-29.4191383801;0.812687240028;-0.814253808409
4134542464;0.183614624485;0.183623383561;32.6724235647;-32.3332727478;0.894808518448;-0.894910317667
4134557478;0.200279214692;0.199544999172;35.6843263383;-35.2437680591;0.977296315941;-0.975466106248
4134575505;0.216200830303;0.216956546226;38.5732781706;-38.0185154515;1.05641682268;-1.05226470594
4134590562;0.233612377357;0.233642754376;41.7463110407;-41.0455969177;1.14331753379;-1.13604733004
4134608539;0.250298585507;0.250301940097;44.8016641574;-43.9387618435;1.22699531761;-1.21612345357
4134623544;0.266957771227;0.26691447657;47.8672598158;-46.818968726;1.31095361668;-1.29584092839
4134641600;0.2835703077;0.283582480136;50.9403938893;-49.6822286936;1.39511837238;-1.37508935174
4134656572;0.300238311267;0.299500113494;54.0409808791;-52.5454621;1.48003498854;-1.45433703995
4134674637;0.316155944625;0.31690483383;57.0189902564;-55.2701932373;1.5615945384;-1.52975130521
4134689609;0.33356066496;0.333616073282;60.2952896504;-58.2379902391;1.65132343778;-1.61189307224
4134707626;0.350271904413;0.350234298689;63.4618178675;-61.0754788385;1.7380460042;-1.69042820364
4134725712;0.366890129819;0.366885519903;66.6319226311;-63.8846800164;1.82486652246;-1.76818040455
4134740660;0.383541351034;0.383546981197;69.8305319798;-66.6861667339;1.91246770353;-1.845719087
4134755672;0.400202812327;0.39947855244;73.0543648575;-69.4752329174;2.00075968821;-1.92291399776
4134773756;0.416134383571;0.416885832794;76.159651605;-72.1280967203;2.0858050179;-1.99633914117
4134791708;0.433541663925;0.432810008425;79.5789672683;-75.0100888933;2.17945074262;-2.07610602871
4134806767;0.449465839556;0.450202213108;82.7320315865;-77.6304815954;2.26580456958;-2.14863244705
4134824788;0.466858044239;0.46612212204;86.2041947975;-80.4739046103;2.36089764441;-2.22733182936
4134839752;0.482777953171;0.483748426299;89.4093679077;-83.0587188238;2.44867858898;-2.2988735173
4134857813;0.50040425743;0.499436511228;92.9891854234;-85.8995023482;2.54672002142;-2.37749984462
4134875796;0.516092342359;0.516874227372;96.2037410488;-88.4082725501;2.63475792748;-2.44693680993
4134890845;0.533530058503;0.532760856047;99.8091842707;-91.1739534351;2.73350117808;-2.52348446963
4134908820;0.549416687178;0.55018178984;103.124486744;-93.671568321;2.82429826538;-2.59261268157
4134923828;0.566837620971;0.56608918312;106.794468417;-96.3849416781;2.92480904801;-2.6677125897
4134941898;0.582745014251;0.583500730175;110.177983509;-98.8381362112;3.0174742928;-2.73561134885
4134956862;0.600156561306;0.599434008098;113.917832193;-101.495171587;3.1198985422;-2.80915195177
4134974932;0.616089839229;0.616819670508;117.374336515;-103.899585245;3.21456276277;-2.87570056894
4134989949;0.633475501639;0.632736166081;121.184100931;-106.492204457;3.31890181331;-2.94745828122
4135007941;0.649391997211;0.650159944339;124.707665205;-108.836025389;3.41540262296;-3.01232983168
4135022976;0.66681577547;0.666062786473;128.604960846;-111.367631932;3.52213891484;-3.08239885419
4135040948;0.682718617604;0.683472342401;132.19935488;-113.645593424;3.62057955836;-3.14544756745
4135055957;0.700128173532;0.699383433487;136.175934894;-116.101908271;3.72948723285;-3.21343268969
4135074031;0.716039264618;0.716815745145;139.849006945;-118.310954123;3.83008265253;-3.27457397721
4135091994;0.733471576276;0.733457579621;143.916505608;-120.69002634;3.94148034072;-3.34042120182
4135107060;0.750113410752;0.750181050279;147.842447062;-122.919185509;4.04900116325;-3.40211917951
4135125049;0.76683688141;0.766772537702;151.830494533;-125.115988934;4.15822290009;-3.4629216249
4135140043;0.783428368833;0.783435705675;155.830100413;-127.250622257;4.26776119024;-3.52200334545
4135158140;0.800091536806;0.800093753609;159.890667881;-129.347510636;4.37896905191;-3.58004037312
4135173084;0.81674958474;0.816798735236;163.9942345;-131.39461532;4.49135454296;-3.6366995031
