t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
9054498770;0.016680775975;0.0159282572567;2.94790508145;-2.94765209949;0.0807350753531;-0.0815842026665
9054516781;0.0326090332317;0.0327090064529;5.7637517779;-5.76186158057;0.157853431928;-0.159475021834
9054531790;0.0493897824279;0.0501061926479;8.73227281814;-8.72570385491;0.239153122131;-0.24150733115
9054549811;0.0667869686229;0.0659693423659;11.8130567554;-11.7968089039;0.323527386718;-0.326508426351
9054564814;0.0826501183408;0.082568560174;14.6259981569;-14.595193971;0.400566175195;-0.403961262286
9054582845;0.0992493361489;0.0992777872889;17.5743340403;-17.5209681268;0.481313049035;-0.484939933996
9054597834;0.115958563264;0.115894003626;20.5482361415;-20.4630772967;0.562760111814;-0.566370721173
9054615854;0.132574779601;0.132549348637;23.5125863591;-23.3852420373;0.643945574568;-0.647249492605
9054630861;0.149230124611;0.149239973602;26.4919329468;-26.3101809458;0.725541746974;-0.728205046601
9054648870;0.165920749577;0.165904619673;29.4866542232;-29.2366415688;0.807558990145;-0.809202718139
9054663879;0.182585395648;0.182537834538;32.4867795738;-32.1533192774;0.889724236161;-0.8899296212
9054681899;0.199218610513;0.199214026798;35.4922850452;-35.0587169243;0.972036829004;-0.970344318203
9054699902;0.215894802773;0.215833450406;38.5176399573;-37.9652408066;1.05489304386;-1.0507901868
9054714913;0.232514226381;0.233293178346;41.5457419529;-40.8549168951;1.13782449383;-1.13076974737
9054732921;0.249973954321;0.249162421853;44.7420801279;-43.8825521522;1.22536347364;-1.21456769913
9054747943;0.265843197828;0.265821615583;47.6616637078;-46.6265411766;1.30532290036;-1.29051497822
9054765947;0.282502391558;0.282483375137;50.7423375676;-49.4984472309;1.38969415023;-1.37000270529
9054780962;0.299164151111;0.299153794302;53.8406264677;-52.3612455129;1.47454782797;-1.44923835026
9054798967;0.315834570277;0.316818787396;56.9586945092;-55.2152783259;1.55994320243;-1.52823138728
9054813990;0.333499563371;0.332563909644;60.2837498033;-58.2275933216;1.65100739286;-1.61160530958
9054831991;0.349244685619;0.349946342409;63.2665690118;-60.9014173964;1.73269867087;-1.68561058491
9054850019;0.366627118384;0.365862091305;66.5815805549;-63.8403207562;1.82348779038;-1.76695264267
9054865010;0.38254286728;0.382483760011;69.6380837789;-66.5185666012;1.90719707249;-1.84108030239
9054883052;0.399164535986;0.399147764634;72.8527697501;-69.3018587138;1.99523854837;-1.9181154002
9054898037;0.415828540609;0.415834220155;76.0998242215;-72.0773028746;2.08416650914;-1.99493328483
9054916050;0.43251499613;0.432528373116;79.3765143913;-74.8406102244;2.17390611081;-2.07141525056
9054931060;0.449209149091;0.449133043265;82.6810108816;-77.5883682399;2.26440725171;-2.14746684662
9054949065;0.46581381924;0.465784539556;85.9948698257;-80.303751767;2.35516480467;-2.22262239162
9054964080;0.482465315531;0.482455279445;89.3461706984;-83.0081285289;2.44694778988;-2.29747329477
9054982102;0.49913605542;0.499158733495;92.7305053728;-85.6958752073;2.53963548077;-2.37186391562
9054997100;0.51583950947;0.515770780388;96.1517181181;-88.3679923786;2.63333316138;-2.44582194781
9055015127;0.532451556363;0.532435105735;99.5851834472;-91.0036217045;2.72736640682;-2.5187700807
9055033121;0.54911588171;0.549101676181;103.061437221;-93.6244792226;2.82257151099;-2.59130936407
9055048137;0.565782452156;0.565752851748;106.571136112;-96.2213778784;2.91869258565;-2.66318552146
9055066146;0.582433627723;0.582425516011;110.111449441;-98.7903463585;3.01565210623;-2.73428863609
9055081164;0.599106291986;0.599077653751;113.691147441;-101.335758372;3.11369026546;-2.80473976213
9055099191;0.615758429726;0.615756411804;117.30210381;-103.849845522;3.21258450611;-2.87432388829
9055114194;0.632437187779;0.632422020077;120.955436745;-106.338302921;3.31263932526;-2.94319864214
9055132193;0.649102796052;0.649114248663;124.643333146;-108.793699793;3.41364074343;-3.01115835694
9055147204;0.665795024638;0.665742011188;128.375472324;-111.220336229;3.51585385052;-3.0783220493
9055165211;0.682422787163;0.682453162648;132.13216144;-113.603511367;3.6187393134;-3.14428283331
9055183258;0.699133938623;0.69912646836;135.947652089;-115.96271809;3.7232351898;-3.20958022693
9055198233;0.715807244335;0.715761286847;139.795176012;-118.278994711;3.82860837016;-3.27368941448
9055216246;0.732442062822;0.732377182459;143.675018127;-120.550755416;3.93486665763;-3.3365665043
9055231274;0.749057958434;0.749153762212;147.592200668;-122.779064643;4.04214759742;-3.39824095752
9055249273;0.765834538187;0.765698456467;151.59024454;-124.985578856;4.15164310844;-3.4593121751
9055264277;0.782379232442;0.78235861237;155.575911671;-127.117002747;4.26079965428;-3.51830506602
