t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
7328731635;0.949294433373;0.949333018507;198.259999729;-145.661335236;5.42980034139;-4.03156936213
7328749664;0.965994947267;0.965942446375;202.782708597;-147.167000434;5.55366499481;-4.07324269757
7328767662;0.982604375135;0.982661241665;207.325916534;-148.590759438;5.67809106178;-4.11264905871
7328782668;0.999323170425;0.999283819227;211.944128834;-149.946776028;5.80457129361;-4.15018046626
7328800708;1.01594574799;1.01599555858;216.580096043;-151.215340278;5.93153778392;-4.18529139503
7328815690;1.03265748734;1.03265085013;221.28484871;-152.407619016;6.0603881202;-4.21829091698
7328833713;1.04931277889;1.0492631644;226.016750916;-153.509897247;6.18998200826;-4.24879943276
7328848717;1.06592509316;1.065916211;230.778338814;-154.52071142;6.32038890643;-4.27677643465
7328866728;1.08257813975;1.08336850617;235.592544437;-155.441990341;6.45223686049;-4.30227530754
7328881744;1.10003043493;1.0992492449;240.680475498;-156.305090336;6.59158140728;-4.32616392212
7328899746;1.11591117366;1.11672174593;245.34688423;-156.996266945;6.71938160784;-4.34529409441
7328914757;1.13338367469;1.13256592199;250.519703611;-157.649460049;6.86105101406;-4.36337297102
7328932778;1.14922785075;1.14929722552;255.243877906;-158.141471552;6.99043325574;-4.37699071314
7328950785;1.16595915428;1.16597336426;260.265201762;-158.554129523;7.12795361298;-4.38841213279
7328965798;1.18263529302;1.18255553045;265.301254793;-158.852784728;7.26587736212;-4.39667821912
7328983805;1.19921745921;1.19932115171;270.337614123;-159.034851802;7.40380949995;-4.40171741526
7328998813;1.21598308047;1.21592897584;275.456245548;-159.098996545;7.54399484595;-4.40349279361
7329016838;1.2325909046;1.23255059123;280.550306744;-159.040234872;7.6835072804;-4.4018664062
7329031840;1.24921251999;1.24919433671;285.66919136;-158.856174735;7.82369956063;-4.3967720467
7329049859;1.26585626547;1.26587111689;290.812376759;-158.542976799;7.96455737296;-4.38810345114
7329064864;1.28253304565;1.28253025725;295.979912412;-158.096482751;8.10608207231;-4.37574552703
7329082870;1.29919218601;1.2992878604;301.152468615;-157.514613079;8.2477442708;-4.35964071831
7329097888;1.31594978916;1.31585238653;306.362238089;-156.789110444;8.39042563923;-4.33956048089
7329115889;1.33251431529;1.33256733313;311.514413785;-155.930711674;8.53152967128;-4.31580198537
7329133932;1.34922926189;1.34917323291;316.711424216;-154.919173182;8.67386160435;-4.28780493599
7329148926;1.36583516167;1.36582531722;321.867971599;-153.766816801;8.81508536494;-4.25591037268
7329166935;1.38248724598;1.38249696593;327.027415029;-152.461000234;8.95638844038;-4.21976838583
7329181935;1.39915889469;1.39953135536;332.176293581;-151.000367968;9.09740217265;-4.17934145795
7329199957;1.41619328412;1.41659557237;337.414392005;-149.34707059;9.24085939373;-4.13358200472
7329214963;1.43325750113;1.43248272571;342.632532642;-147.525525928;9.38377002548;-4.08316585525
7329232979;1.44914465447;1.44921434997;347.45896911;-145.679025256;9.51595294899;-4.03205898103
7329247982;1.46587627873;1.46586258558;352.502846848;-143.575701651;9.65409099551;-3.97384384117
7329265999;1.48252451434;1.48247586214;357.475497501;-141.319871208;9.79027832653;-3.91140766422
7329284004;1.4991377909;1.49920812796;362.385334797;-138.905551219;9.92474537113;-3.84458486269
7329299020;1.51587005672;1.51578612463;367.270644587;-136.308268855;10.0585406743;-3.77269808513
7329317048;1.53244805339;1.53246643278;372.04490753;-133.570438667;10.1892947073;-3.6969212684
7329332036;1.54912836154;1.54911178187;376.775184389;-130.650278848;10.3188440816;-3.61609798857
7329350047;1.56577371063;1.56579016568;381.41481579;-127.57100335;10.4459109241;-3.53087075421
7329365073;1.58245209444;1.58251024398;385.975314651;-124.320634354;10.5708105423;-3.44090804696
7329383072;1.59917217274;1.59910908772;390.450843188;-120.897356642;10.6933830552;-3.34615962575
7329398088;1.61577101648;1.61577111459;394.790853685;-117.3370935;10.8122440989;-3.24761976424
7329416102;1.63243304335;1.63259607018;399.036405185;-113.602967769;10.9285181684;-3.14426778777
7329431105;1.64925799894;1.64908330142;403.202762813;-109.671671693;11.0426233338;-3.0354585915
7329449133;1.66574523018;1.66572736762;407.160147745;-105.665392309;11.1510053074;-2.92457403045
7329467121;1.68238929638;1.68238875305;411.021652486;-101.469678454;11.2567613842;-2.80844636071
7329482132;1.69905068181;1.69907707931;414.745165822;-97.1209961211;11.358738253;-2.6880848768
7329500171;1.71573900807;1.7172776279;418.32466719;-92.6204248253;11.456771027;-2.56351945717
7329515154;1.73393955666;1.73241556564;422.048555355;-87.5522614391;11.5587581614;-2.42324439929
7329533167;1.7490774944;1.74904102972;424.996156378;-83.2146227886;11.6394849094;-2.303188579
7329548176;1.76570295848;1.7657437888;428.070055007;-78.3281275009;11.7236706042;-2.16794167453
7329566189;1.78240571756;1.78236412129;430.979393259;-73.2955808383;11.8033494394;-2.02865240532
7329581200;1.79902605005;1.79908612382;433.689871932;-68.1716849649;11.8775820533;-1.88683480091
7329599212;1.81574805258;1.81645791687;436.224887994;-62.9065062335;11.9470092252;-1.74110681328
7329617235;1.83311984563;1.83236912452;438.648000806;-57.3279726019;12.0133716724;-1.58670588568
7329632233;1.84903105328;1.84900196537;440.673961135;-52.1286877887;12.068857197;-1.44280168953
7329650246;1.86566389413;1.8657252508;442.589110528;-46.6098081151;12.1213079124;-1.29005184573
7329665255;1.88238717956;1.88233596156;444.301155007;-40.983042035;12.1681961385;-1.13431595535
7329683267;1.89899789032;1.89980108582;445.785534198;-35.3256952332;12.2088492337;-0.977733661219
7329698276;1.91646301458;1.9156561665;447.109912744;-29.3137482366;12.2451203479;-0.811336852629
7329716287;1.93231809526;1.93235507677;448.09936999;-23.8085111162;12.2722188816;-0.658964603193
7329731300;1.94901700553;1.94897637144;448.919898095;-17.9708250363;12.2946909072;-0.497390934331
7329749330;1.9656383002;1.96567271592;449.508823457;-12.1296989466;12.3108199657;-0.33572205394
7329767319;1.98233464468;1.98235655215;449.870095617;-6.24144934683;12.3207142242;-0.172748903621
7329782331;1.99901848091;1.99896469701;449.999598874;-0.346897136913;12.324260965;-0.00960131160905
7329800344;2.01562662577;2.01562672388;449.898344192;5.52151917549;12.3214878756;0.15282289912
7329815394;2.03228865264;2.03236251767;449.56625507;11.3995303495;12.3123928608;0.315512673459
7329833372;2.04902444643;2.04894885316;449.001139349;17.2839383279;12.2969158834;0.478379496571
7329848378;2.06561078192;2.06560189964;448.2135331;23.0864862584;12.2753454977;0.638980622607
7329866390;2.0822638284;2.08227900066;447.196881348;28.8732297594;12.2475021806;0.799144318536
7329881399;2.09894092942;2.09894936637;445.954515925;34.6193780456;12.2134771821;0.958184432669
7329899414;2.11561129513;2.11637921073;444.491509091;40.3047910622;12.1734094174;1.11554353481
7329914424;2.13304113949;2.13231832162;442.72938739;46.176776564;12.1251497129;1.27806653245
7329932436;2.14898025038;2.14892486285;440.913942222;51.4731762813;12.0754296241;1.42465864487
7329950450;2.16558679161;2.16559298348;438.819656621;56.9084453758;12.0180728568;1.57509434094
7329965452;2.18225491224;2.18224538851;436.514471844;62.2706864339;11.9549401366;1.72350878962
7329983461;2.19890731727;2.19892826257;434.013725018;67.5267989427;11.8864515055;1.86898584514
7329998475;2.21559019133;2.21557617746;431.316109691;72.6837489881;11.8125711835;2.0117183127
7330016497;2.23223810622;2.2322430152;428.438510095;77.7143211461;11.7337615835;2.15095293219
7330031496;2.24890494396;2.24889574095;425.378428816;82.6283648447;11.6499543083;2.28696231304
7330049527;2.26555766971;2.26555648493;422.148671309;87.4099525066;11.5615000642;2.4193056167
7330064520;2.28221841369;2.28225892317;418.752103257;92.0598385318;11.4684773344;2.5480037232
7330082532;2.29892085193;2.29892544018;415.188421338;96.5816027926;11.370877812;2.67315571517
7330100547;2.31558736894;2.31553647155;411.481562224;100.949433541;11.2693570569;2.794047183
7330115553;2.33219840031;2.33225558768;407.644653679;105.155175492;11.1642746027;2.91045240727
7330133571;2.34891751644;2.3489012575;403.646933451;109.235777194;11.0547879555;3.02339403846
7330148586;2.36556318626;2.3655206277;399.539115834;113.143187428;10.9422860411;3.13154212978
7330166591;2.38218255646;2.38218201313;395.318436611;116.887079231;10.8266931554;3.23516440856
7330181632;2.39884394189;2.39885045448;390.975112668;120.480286909;10.7077413656;3.33461609874
7330199612;2.41551238324;2.41553140408;386.525482721;123.912676653;10.5858781444;3.42961671995
7330214622;2.43219333284;2.43221716466;381.975585614;127.183632803;10.4612688792;3.52014923207
7330232633;2.44887909342;2.44890966045;377.334969393;130.290360933;10.3341750652;3.60613629189
7330247642;2.46557158921;2.46549343015;372.61050137;133.232425811;10.2047847791;3.68756585317
7330265659;2.48215535891;2.48217149335;367.842885069;135.990765681;10.0742127795;3.76391033053
7330283662;2.49883342211;2.49882357765;362.981007929;138.599501969;9.94105923263;3.83611412623
7330298672;2.51548550641;2.5154865667;358.06649854;141.039293426;9.80646423216;3.90364191921
7330316704;2.53214849546;2.53214378259;353.0953559;143.316585052;9.67031820149;3.96667209214
7330331695;2.54880571135;2.54881543119;348.079124976;145.430146405;9.53293732575;4.02517058923
7330349728;2.56547735995;2.56547906168;343.018071433;147.383827961;9.39432888083;4.07924398275
7330364729;2.58214099044;2.58213018382;337.925145379;149.176584848;9.25484753479;4.12886335313
7330382731;2.59879211257;2.59880247386;332.80769606;150.810150796;9.11469456346;4.17407668593
7330397746;2.61546440262;2.61544237065;327.661031717;152.289854604;8.97374147235;4.21503147004
7330415758;2.63210429941;2.63211722649;322.507127304;153.613444834;8.83259009547;4.25166539084
7330433771;2.64877915525;2.64879304462;317.330299199;154.788777494;8.69081090123;4.28419588449
7330448785;2.66545497338;2.66545956151;312.145997452;155.815668848;8.54882702432;4.31261786561
7330466791;2.68212149027;2.68211613607;306.962097797;156.696442913;8.40685415963;4.33699565765
7330481806;2.69877806483;2.69882915833;301.78322355;157.434284329;8.26501892713;4.35741740402
7330499813;2.71549108709;2.71545045299;296.5929323;158.034629353;8.12287101411;4.37403356783
7330514826;2.73211238175;2.73209387762;291.441133677;158.495759455;7.98177730906;4.38679658411
7330532840;2.74875580638;2.74877995893;286.296139441;158.824920922;7.84086995762;4.39590701333
7330547842;2.76544188769;2.76547598268;281.155123202;159.025053355;7.70007155265;4.40144621688
7330565856;2.78213791144;2.7820847691;276.031461369;159.09851839;7.55974843752;4.40347955938
7330580867;2.79874669786;2.79874583369;270.957796107;159.049142518;7.420794592;4.40211294927
7330598877;2.81540776245;2.81618241337;265.894178417;158.880300344;7.28211592209;4.39743978781
7330616899;2.83284434213;2.83207662264;260.625521989;158.579343626;7.13782180068;4.38911000092
7330631896;2.8487385514;2.8487360836;255.852440931;158.197555823;7.00710013624;4.37854299624
7330649919;2.86539801236;2.86539875192;250.881854974;157.690719056;6.87096935158;4.36451492505
7330664932;2.88206068068;2.8821371115;245.945280453;157.077920286;6.73577004735;4.34755407033
7330682933;2.89879904026;2.89872152265;241.023248539;156.359137507;6.60096902546;4.32765982298
7330697941;2.91538345141;2.91544609109;236.1845841;155.54827382;6.46845121118;4.30521698878
7330715956;2.93210801985;2.93212126766;231.344830469;154.634383669;6.33590356691;4.27992262
7330730963;2.94878319642;2.94868386944;226.560396995;153.630302014;6.20487099075;4.25213195864
7330749008;2.9653457982;2.96544403839;221.849881149;152.544354643;6.07586281672;4.22207544336
7330766985;2.98210596715;2.98202331795;217.126330615;151.358687196;5.94649765815;4.18925890666
7330781997;2.99868524671;2.99873794382;212.497253471;150.10301144;5.81971986794;4.15450470166
7330800014;3.01539987258;3.01536757743;207.874832076;148.756753751;5.69312436051;4.11724339793
7330815023;3.03202950619;3.03200554976;203.320730137;147.340250437;5.56839993653;4.07803785753
7330833064;3.04866747852;3.04868746165;198.809489317;145.848967784;5.44484936164;4.03676259774
7330848042;3.06534939041;3.06537482585;194.331970222;144.282189977;5.32222233277;3.99339780643
7330866055;3.08203675461;3.08199676184;189.898902182;142.645975854;5.20081269699;3.94811117826
7330881078;3.0986586906;3.09866007161;185.528964833;140.950320263;5.08113203855;3.90117934752
7330899077;3.11532200037;3.11612263008;181.193985672;139.187076032;4.96240878948;3.85237681933
7330914086;3.13278455884;3.13198540825;176.700238794;137.273935834;4.83933732591;3.79942551696
7330932101;3.14864733701;3.1486406998;172.661625357;135.480459512;4.72873072524;3.74978623429
7330950122;3.16530262856;3.16532068723;168.465526874;133.542742949;4.61381103895;3.69615471488
7330965138;3.18198261599;3.18196379126;164.308370287;131.54834211;4.49995786491;3.64095430562
7330983141;3.19862572002;3.19862902537;160.205082525;129.506919941;4.38758001097;3.58445245456
7330998143;3.21529095413;3.215306447;156.140622941;127.413478211;4.27626555485;3.52651082216
7331016160;3.23196837576;3.23204224079;152.117064863;125.271218262;4.1660712794;3.4672180142
7331034162;3.24870416955;3.24938901723;148.123000473;123.075957168;4.05668475554;3.40645825697
7331049230;3.26605094599;3.26530086645;144.028559441;120.754565418;3.9445491894;3.34220749446
7331064183;3.28196279521;3.28199047572;140.31287984;118.585842849;3.84278686522;3.28218226229
7331082203;3.29865240448;3.29862075066;136.456119612;116.272441231;3.73716072766;3.21815264819
7331100211;3.31528267942;3.31602589914;132.653659518;113.929613785;3.6330217226;3.15330859513
7331115242;3.3326878279;3.3319290888;128.716615372;111.439216181;3.52519682763;3.08438014088
7331133236;3.34859101756;3.34859400208;125.156659167;109.130944546;3.42769934227;3.02049251286
7331148256;3.36525593084;3.36522106989;121.463670561;106.680070506;3.32655846252;2.9526579796
7331166249;3.38188299865;3.38190362311;117.816483981;104.203577037;3.22667197527;2.8841143597
7331181289;3.39856555187;3.39873595536;114.193836283;101.688981691;3.127457541;2.81451616784
7331199277;3.41539788412;3.41600511619;110.575043749;99.1229585063;3.02834868918;2.7434945722
7331214293;3.43266704495;3.43190189125;106.899355547;96.4616889593;2.92768162028;2.6698367772
7331232294;3.44856382001;3.44931473723;103.548055706;93.9875009239;2.83589866332;2.60135696638
7331247316;3.46597666599;3.46521471941;99.9116805199;91.2518258838;2.73630827064;2.52563979917
7331265325;3.48187664817;3.48186552094;96.6219018751;88.7316598992;2.64621021135;2.45588742491
7331283331;3.4985274497;3.49858816492;93.2072249358;86.0709374149;2.55269152864;2.38224477134
7331298340;3.51525009368;3.51600870828;89.8082194374;83.3776550617;2.45960204391;2.3077009358
7331316358;3.53267063704;3.53190516261;86.2987114875;80.5506802257;2.36348619861;2.22945680109
7331331362;3.54856709137;3.54852004279;83.1232277965;77.9530644734;2.2765183662;2.15756079612
7331349385;3.56518197155;3.56516667479;79.830797932;75.2206975493;2.18634769725;2.08193518992
7331364389;3.58182860355;3.58183543687;76.5583383835;72.4662636;2.09672396075;2.00569881942
7331382394;3.59849736563;3.59850900981;73.3068753834;69.6921985872;2.00767526242;1.92891910643
7331400411;3.61517093857;3.61594943819;70.0788492365;66.902239872;1.91926843553;1.85169949245
7331415429;3.63261136695;3.63188598317;66.7273545713;63.9687479917;1.82748014287;1.77050721195
7331433430;3.64854791193;3.64849476959;63.6862413001;61.275401288;1.74419234957;1.69596159533
7331448442;3.66515669835;3.66519047262;60.5375955486;58.4562044569;1.65795953508;1.61793273784
7331466449;3.68185240138;3.68181048438;57.3928207038;55.6104262817;1.57183273417;1.53916817012
7331481462;3.69847241314;3.69923904585;54.2815590492;52.7665141252;1.48662376808;1.4604552495
7331499471;3.71590097461;3.71514415974;51.0384763112;49.773203016;1.39780458225;1.37760731089
7331514481;3.7318060885;3.73185718199;48.0953651355;47.0323377136;1.31720079889;1.3017464892
7331532494;3.74851911075;3.74845249788;45.0187174124;44.143450449;1.23293981392;1.22178876145
7331547513;3.76511442664;3.76516872738;41.9789278623;41.2666297828;1.14968827373;1.14216500928
7331565523;3.78183065614;3.78255142516;38.9312754202;38.3611466088;1.06622139038;1.06174794508
7331580531;3.79921335392;3.79844403069;35.7762232207;35.332294031;0.979813120763;0.977916300703
7331598539;3.81510595945;3.81515480787;32.9032535409;32.556938686;0.901130321563;0.901100874292
7331616560;3.83181673663;3.8317716124;29.893360541;29.6329500347;0.818697566289;0.820171621222
7331631558;3.84843354116;3.84842690395;26.9105611871;26.7201178335;0.73700683204;0.739551152925
7331649588;3.86508883271;3.86513222882;23.9300177717;23.7958085925;0.65537788179;0.658613026672
7331664581;3.88179415758;3.88174261875;20.9487224651;20.8585086104;0.573728339291;0.577315346706
7331682592;3.8984045475;3.89970422664;17.9915068546;17.9342621385;0.492738273956;0.49637895776
7331697612;3.9163661554;3.91510644241;14.8005783278;14.7686602728;0.405347449646;0.408762408908
7331715624;3.93176837117;3.93177648738;12.0690671012;12.0517413923;0.330538811437;0.333564368877
7331733628;3.94843841614;3.94917008979;9.11666510796;9.10919066358;0.249680577944;0.252121360371
7331748647;3.96583201855;3.96510086185;6.03943015021;6.03725565571;0.16540351022;0.167097293826
7331766646;3.98176279061;3.98177122755;3.22300131892;3.22267070618;0.0882692105603;0.0891960825585
7331781659;3.99843315631;3.99837071286;0.276884274228;0.276884064575;0.00758310465439;0.00766351145827
7331799673;4.01503264162;4.01509079104;-2.65661048608;-2.65642532777;-0.0727573113284;-0.0735237181982
7331814680;4.0317527198;4.03173870593;-5.61233202834;-5.61058687948;-0.153706458212;-0.155288087469
7331832696;4.04840063469;4.0483574348;-8.55721818233;-8.55103613697;-0.23435885338;-0.236672932103
7331847745;4.06501936356;4.0650842482;-11.4998581608;-11.4848670678;-0.314949731932;-0.31787459674
7331865730;4.08174617696;4.08170329779;-14.4655926511;-14.4357888461;-0.396173106136;-0.399549296565
7331880731;4.09836522655;4.09834576037;-17.417157859;-17.3652068207;-0.477008422363;-0.480628820765
7331898741;4.11500768913;4.11502414418;-20.3788200182;-20.2957417847;-0.558120266534;-0.561739260654
7331913754;4.13168607294;4.13170541462;-23.3538469209;-23.2290509052;-0.639598134555;-0.642926482786
7331931768;4.14836734338;4.14832991653;-26.337383469;-26.1587727364;-0.721309058543;-0.724014417035
7331949788;4.16499184529;4.16499899933;-29.3197295137;-29.0739040455;-0.802987377889;-0.804698519327
7331964786;4.18166092809;4.1816453106;-32.3200675836;-31.9916637382;-0.885158449706;-0.88545536921
7331982808;4.19830723936;4.19832561875;-35.3273041547;-34.8996828893;-0.967518452644;-0.965942623393
7331997830;4.21498754751;4.21499245649;-38.3527197405;-37.8072879256;-1.05037632919;-1.04641841584
7332015820;4.23165438525;4.23164774803;-41.3887411551;-40.7055933362;-1.13352467044;-1.12663681612
7332030831;4.24830967679;4.24829053134;-44.4367026075;-43.5943344065;-1.21700001673;-1.20659049755
7332048868;4.2649524601;4.26501542039;-47.4974086107;-46.4727295769;-1.3008244015;-1.28625782837
7332063849;4.28167734915;4.2816097741;-50.5893729744;-49.3564358977;-1.38550486746;-1.36607215956
7332081862;4.29827170286;4.29906142794;-53.674222708;-52.208159812;-1.46999048311;-1.4450012916
7332099869;4.3157233567;4.31493126194;-56.937830455;-55.1962737319;-1.55937179292;-1.52770538401
7332114880;4.3315931907;4.33158911939;-59.9238424578;-57.9031297907;-1.64115051286;-1.60262490838
7332132894;4.34825104815;4.34825627785;-63.0777797821;-60.7330011648;-1.72752824908;-1.68094921257
7332147912;4.36491820661;4.36492664355;-66.2546187066;-63.5520166932;-1.81453319763;-1.75897305203
7332165914;4.38158857231;4.38165634347;-69.4542304286;-66.3583364513;-1.90216183097;-1.83664550189
7332180927;4.39831827223;4.39827603451;-72.6885259638;-69.160504345;-1.99074035929;-1.91420303772
7332198936;4.41493796327;4.41493196762;-75.9256625335;-71.9293670306;-2.07939669579;-1.99083876232
7332213944;4.43159389638;4.43157795817;-79.1949635777;-74.688504192;-2.16893392947;-2.06720530686
7332231984;4.44823988693;4.44824800314;-82.488415066;-77.4293104876;-2.25913257791;-2.14306449538
7332246974;4.4649099319;4.46495749732;-85.8137662419;-80.1564071144;-2.35020487174;-2.21854423192
7332264986;4.48161942608;4.48158103705;-89.1752323069;-82.8712138423;-2.44226625383;-2.29368381245
7332282992;4.49824296581;4.49824691261;-92.5484431643;-85.5524050877;-2.53464929373;-2.36789299405
7332298001;4.51490884137;4.51490541152;-95.9602853441;-88.219679141;-2.62809034012;-2.44171697991
7332316029;4.53156734028;4.53157321142;-99.4016352107;-90.8639020834;-2.72233952153;-2.51490296427
7332331031;4.54823514018;4.54823331384;-102.876893512;-93.4865594764;-2.81751736242;-2.58749206402
7332349056;4.5648952426;4.56490335881;-106.383458491;-96.0837704646;-2.91355260781;-2.65937686605
7332364052;4.58156528757;4.58155031153;-109.925975074;-98.6570288873;-3.01057246948;-2.73059871638
7332382057;4.59821224029;4.59824441094;-113.498291638;-101.199968054;-3.10840847133;-2.80098139972
7332400077;4.6149063397;4.61567040673;-117.116452023;-103.721905515;-3.20750001032;-2.87078280437
7332415082;4.63233233549;4.63153927855;-120.932353575;-106.322754733;-3.31200714025;-2.9427683042
7332433103;4.64820120731;4.64826224337;-124.442850966;-108.661686175;-3.40815008363;-3.00750452487
7332448127;4.66492417213;4.66491657274;-128.179800298;-111.09456969;-3.5104949277;-3.07484112195
7332466117;4.6815785015;4.68152439687;-131.940463668;-113.483349213;-3.61348923456;-3.14095702238
7332481140;4.69818632563;4.69820213935;-135.730208455;-115.829930601;-3.71728000207;-3.20590497592
7332499134;4.71486406811;4.71491965174;-139.576432476;-118.148999503;-3.82261758168;-3.27009144735
7332514149;4.7315815805;4.73150759086;-143.473302302;-120.434230452;-3.92934221165;-3.33334136239
7332532163;4.74816951962;4.74829245568;-147.381685471;-122.660982728;-4.0363821607;-3.39497272283
7332547169;4.76495438444;4.76483324822;-151.379410853;-124.87093222;-4.1458689491;-3.45613902101
7332565188;4.78149517698;4.78152157448;-155.361854003;-127.004263729;-4.2549371989;-3.51518471034
7332580190;4.79818350324;4.79815281171;-159.423472894;-129.109856503;-4.36617385618;-3.57346265558
7332598201;4.81481474047;4.81562819914;-163.51531687;-131.159433734;-4.47823829605;-3.63019021993
7332616223;4.8322901279;4.83147943113;-167.862786438;-133.258183801;-4.59730362328;-3.68827877486
7332631231;4.84814135989;4.84820079221;-171.849054517;-135.111134457;-4.70647662746;-3.73956416973
7332649262;4.86486272097;4.86481054081;-176.098635597;-137.011221059;-4.82286105614;-3.7921541787
7332664248;4.88147246957;4.88147834071;-180.365321296;-138.840816718;-4.93971393365;-3.8427931612
7332682259;4.89814026947;4.89812817995;-184.69265074;-140.616443483;-5.05822767784;-3.89193840932
