t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
12117701060;2.68221811908;2.68229301809;306.932044176;156.701130936;8.40603107295;4.3371254113
12117716066;2.69895429262;2.6988944863;301.728456158;157.441340587;8.26351899772;4.35761270495
12117734069;2.71555576082;2.71557902277;296.57286477;158.03668422;8.12232141923;4.37409044181
12117749072;2.73224029729;2.73219877249;291.401534381;158.498791009;7.9806927924;4.3868804905
12117767098;2.74886004701;2.74888202606;286.263965881;158.826571356;7.83998881161;4.39595269351
12117782095;2.76554330058;2.76552294369;281.123936906;159.025878985;7.69921744511;4.40146906841
12117800129;2.78218421822;2.78225398564;276.017282015;159.098548941;7.5593601037;4.40348040495
12117820125;2.79891526016;2.79887084872;270.906431864;159.04802695;7.41938786556;4.40208207293
12117832138;2.81553212325;2.81580523145;265.856487253;158.878599362;7.28108366397;4.39739270856
12117850138;2.83246650598;2.83220207598;260.739338479;158.587185347;7.14093892375;4.38932704165
12117865150;2.8488633505;2.84884427651;255.815080036;158.19416082;7.00607692326;4.37844903041
12117883162;2.86550555103;2.86549417442;250.849880876;157.687099941;6.87009366829;4.36441475629
12117901173;2.88215544894;2.88214535534;245.917307317;157.074138682;6.7350039395;4.34744940425
12117916189;2.89880662986;2.89881513838;241.021025415;156.358788644;6.60090814015;4.32765016726
12117934197;2.9154764129;2.91552469169;236.15757123;155.543457948;6.46771140238;4.30508369656
12117949227;2.93218596621;2.93213065004;231.322369938;154.629903437;6.33528843424;4.27979861752
12117967221;2.94879192456;2.94880171597;226.557903643;153.629752732;6.20480270466;4.2521167558
12117982229;2.9654629905;2.96545482124;221.816700908;152.536363449;6.07495410047;4.22185426556
12118000248;2.98211609576;2.98213005671;217.12348934;151.357944909;5.9464198434;4.18923836188
12118015254;2.99879133123;2.99877963401;212.467774504;150.094718166;5.81891251949;4.15427516297
12118033265;3.01544090854;3.01546866063;207.863538982;148.753351768;5.69281507348;4.1171492389
12118051297;3.03212993515;3.03212401096;203.293363888;147.331468252;5.56765044964;4.07779478693
12118066283;3.04878528548;3.04877358826;198.777708762;145.838151191;5.44397897896;4.03646321944
12118084298;3.06543486279;3.06544850301;194.309147;144.273982627;5.32159726699;3.99317064595
12118099314;3.08210977753;3.0820942315;189.879604431;142.638668369;5.20028418425;3.94790892395
12118117315;3.09875550603;3.09875599644;185.503645683;140.940256405;5.08043861612;3.90090080318
12118132340;3.11541727096;3.11579525692;181.169332745;139.176817374;4.96173361309;3.85209288338
12118150343;3.13245653144;3.13289609703;176.784189429;137.310472568;4.8416365047;3.80043676936
12118165353;3.14955737155;3.14874321537;172.431183923;135.376009057;4.72241956324;3.74689528692
12118183369;3.16540448989;3.16539664136;168.44000314;133.530724644;4.61311201352;3.69582207596
12118198374;3.18205791588;3.18206899031;164.289705219;131.53921995;4.49944667963;3.64070182532
12118216388;3.19873026483;3.19872177485;160.179447601;129.493938854;4.38687794035;3.58409316805
12118234395;3.21538304938;3.2153825775;156.118284204;127.401776312;4.27565375782;3.52618694062
12118249405;3.23204385202;3.23210592195;152.098954589;125.261418725;4.16557528841;3.46694678566
12118267425;3.24876719648;3.24869840988;148.108040617;123.067606199;4.0562750459;3.40622712142
12118282432;3.2653596844;3.26535472239;144.190844935;120.847940942;3.9489937462;3.3447919133
12118300447;3.28201599691;3.28201841167;140.300519999;118.578530381;3.84244836289;3.28197987005
12118315453;3.29867968619;3.29868466675;136.449848753;116.268628162;3.73698898595;3.21804711124
12118333465;3.31534594127;3.31544425327;132.639271319;113.920632057;3.63262766908;3.15306000162
12118348472;3.33210552779;3.3320668895;128.847636436;111.523149566;3.528785137;3.08670322314
12118366488;3.34872816403;3.34867541376;125.126111682;109.110906489;3.42686273004;3.01993790573
12118384496;3.36533668828;3.365367327;121.445866583;106.668116285;3.32607086015;2.95232711438
12118399517;3.38202860152;3.3820194701;117.784708233;104.181757211;3.22580172423;2.88351043733
12118417518;3.39868074462;3.39866904728;114.168947772;101.671517877;3.12677591262;2.81403280983
12118432529;3.4153303218;3.41542125726;110.589497174;99.1333141707;3.02874452904;2.74378119307
12118450542;3.43208253178;3.43205800536;107.023164993;96.5522245059;2.93107242314;2.67234259204
12118465554;3.44871927988;3.44863798493;103.515432261;93.9631932808;2.8350051962;2.60068418696
12118483564;3.46529925945;3.46528403414;100.052482678;91.3587335955;2.7401644575;2.52859875773
12118498576;3.48194530867;3.48198268272;96.6077579283;88.7207327858;2.64582284725;2.45558498765
12118516589;3.49864395724;3.49862424179;93.1834396078;86.0522449666;2.55204011341;2.38172740754
12118534598;3.51528551632;3.51536041533;89.8010511651;83.37192839;2.4594057245;2.30754243475
12118549605;3.53202168985;3.53199395619;86.4288862046;80.6563660632;2.36705132886;2.23238194099
12118567622;3.54865523071;3.54861787532;83.105691157;77.938615671;2.2760380855;2.15716088664
12118582628;3.56527914984;3.56526681117;79.8116189257;75.2046659643;2.1858224366;2.08149147267
12118600642;3.58192808569;3.58193948073;76.5388588265;72.4497539814;2.09619046884;2.00524187131
12118615651;3.59860075526;3.59866539098;73.2867849325;69.6749441926;2.00712503979;1.92844154463
12118633664;3.6153266655;3.61534607876;70.0488120361;66.8761139616;1.91844579858;1.85097638759
12118648669;3.63200735328;3.63193952886;66.8430118435;64.070593322;1.83064767993;1.77332605549
12118666686;3.64860080338;3.64859263413;63.6761811866;61.2664428539;1.74391683051;1.69571364657
12118681693;3.66525390865;3.66523643828;60.5192271113;58.4396685727;1.65745647371;1.61747506275
12118699716;3.6818977128;3.68190012756;57.3843127584;55.6026875116;1.57159972476;1.53895397884
12118717717;3.69856140208;3.6985686277;54.2649502442;52.751258563;1.48616889823;1.46003301077
12118732726;3.71522990223;3.7152624653;51.1629919548;49.8886577908;1.40121472592;1.38080283242
12118750740;3.73192373982;3.73189472326;48.0736510537;47.0120321538;1.31660610945;1.3011844782
12118765750;3.74855599778;3.74856033688;45.011944348;44.1370649432;1.23275431817;1.2216120254
12118783774;3.76522161141;3.76520670694;41.9593416756;41.2480237235;1.14915186152;1.14165003653
12118798783;3.78186798147;3.78192139172;38.9244856596;38.3546508328;1.06603543736;1.061568157
12118816791;3.79858266625;3.79854434868;35.8904578134;35.4423148536;0.982941694511;0.980961422987
12118831806;3.81520562321;3.81526544807;32.8852700156;32.5395168315;0.900637801883;0.900618677593
12118849804;3.83192672259;3.83187910391;29.8735852945;29.6136868244;0.818155976253;0.819638460048
12118864850;3.84854037843;3.84854247246;26.8914139901;26.7013740195;0.736482442566;0.739032367442
12118882832;3.86520374699;3.86520359584;23.9094828427;23.7756169576;0.654815486125;0.658054168849
12118900884;3.88186487036;3.88184932445;20.9361188101;20.8460669923;0.573383159576;0.576970991452
12118915862;3.89851059897;3.89852488053;17.9726467867;17.9155813391;0.492221748166;0.495861916375
12118933881;3.91518615505;3.91518343822;15.0100142207;14.9767249884;0.411083327201;0.41452115972
12118948877;3.93184471274;3.93183782639;12.0555377277;12.0382701366;0.33016827882;0.33319151563
12118966898;3.94849910091;3.94926901523;9.10592365804;9.09847558065;0.249386398944;0.251824791622
12118981895;3.96593028975;3.96514852706;6.02205172613;6.01989594227;0.16492756261;0.166616817049
12118999935;3.98180980158;3.98181542358;3.21469209512;3.21436403259;0.0880416435962;0.0889661730174
12119014917;3.99847669811;3.99850541237;0.269189793215;0.26918960056;0.00737237381767;0.00745054646427
12119032938;4.01516668689;4.01529835467;-2.68030157291;-2.68011141704;-0.0734061455436;-0.0741792944473
12119050939;4.03195962919;4.0318180375;-5.64891882527;-5.64713933441;-0.154708470734;-0.156299775005
12119065986;4.04847931203;4.04847082205;-8.57114173963;-8.56492949039;-0.234740181617;-0.23705746804
12119083963;4.06513209657;4.06512873818;-11.5198317734;-11.5047625346;-0.315496754671;-0.318425257314
12119098982;4.0817900127;4.08177895693;-14.4733710195;-14.4435192097;-0.39638613442;-0.399763255177
12119116985;4.09844023145;4.09844713635;-17.4304915062;-17.3784214189;-0.477373594574;-0.480994570324
12119132016;4.11510841087;4.11513616308;-20.3967644141;-20.3134674172;-0.558611714567;-0.562229865223
12119150004;4.1317974376;4.13179151341;-23.3737374609;-23.248624;-0.640142882164;-0.643468220847
12119165027;4.14845278794;4.14842794079;-26.3526880227;-26.1737678312;-0.721728208502;-0.724429446628
12119183031;4.16508921531;4.16509772395;-29.3372255099;-29.09096335;-0.803466545477;-0.805170681479
12119198066;4.18175899847;4.18178771273;-32.3377512972;-32.0088135006;-0.885642758362;-0.885930035026
12119216051;4.19844898725;4.19841387693;-35.3529616896;-34.9244191098;-0.968221142508;-0.96662726485
12119234065;4.21507515146;4.21509937569;-38.3686426345;-37.8225406465;-1.0508124138;-1.04684057593
12119249072;4.23176065022;4.23179385473;-41.4081423441;-40.7240488411;-1.13405601606;-1.12714762187
12119267097;4.24845512926;4.24842066038;-44.4633856055;-43.6195269716;-1.21773079123;-1.20728776957
12119282094;4.26508193491;4.26506093657;-47.521281353;-46.4950887147;-1.30147821076;-1.28687667766
12119300143;4.28172221109;4.28173039888;-50.5976893939;-49.3641584093;-1.38573263149;-1.36628590084
12119315118;4.29839167341;4.29842231213;-53.6965891035;-52.2287406103;-1.47060303765;-1.44557092057
12119333129;4.31508358665;4.3151315446;-56.8178239371;-55.086937947;-1.55608514189;-1.52467922199
12119348158;4.33179281912;4.33171890082;-59.9615182741;-57.9371136102;-1.64218235065;-1.60356550202
12119366154;4.34838017535;4.34838483518;-63.1023094498;-60.7548900352;-1.72820004974;-1.68155504595
12119384171;4.3650461097;4.36503473308;-66.2790820094;-63.5735995675;-1.81520318074;-1.75957041614
12119399204;4.38169600761;4.38170034671;-69.4749249899;-66.3763775949;-1.90272859852;-1.83714483907
12119417191;4.39836162123;4.39839193923;-72.6969376709;-69.1677460153;-1.99097073299;-1.91440347043
12119432198;4.41505321376;4.41509219131;-75.9481969175;-71.948514097;-2.08001385107;-1.9913687089
12119450208;4.43175346583;4.43170328136;-79.2264093454;-74.7148583933;-2.16979514324;-2.06793473029
12119465217;4.44836455588;4.448379479;-82.5131820773;-77.4497722516;-2.25981087877;-2.14363082975
12119483235;4.46504075352;4.46499121049;-85.8399726398;-80.1777360343;-2.35092259347;-2.21913456717
12119498247;4.48165248502;4.48167382262;-89.1819114897;-82.8765656779;-2.44244917842;-2.2938319389
12119516248;4.49833509714;4.4983792064;-92.5672207464;-85.5672082607;-2.53516356046;-2.36830271169
12119531930;4.51504048092;4.51502397272;-95.9873569191;-88.2406616463;-2.62883175668;-2.4422977272
12119549272;4.53168524724;4.5316732293;-99.4261054878;-90.8825369329;-2.72300969564;-2.51541873387
12119567297;4.54833450382;4.548316392;-102.897708788;-93.5021227198;-2.81808743604;-2.58792281865
12119582294;4.56497766652;4.56498360925;-106.400890154;-96.0965575753;-2.91403001348;-2.65973078374
12119600355;4.58164488377;4.58164377045;-109.942972608;-98.6692524333;-3.01103798555;-2.73093703591
12119615315;4.59830504497;4.59831066697;-113.518305751;-101.214067181;-3.10895660327;-2.80137163099
12119633328;4.6149719415;4.61497179046;-117.130741825;-103.731758271;-3.20789136901;-2.87105550589
12119648339;4.63163306498;4.63161848113;-120.778447472;-106.219030866;-3.30779207207;-2.93989746711
12119666372;4.64827975565;4.64835978637;-124.460312953;-108.673191272;-3.40862831981;-3.00782295939
12119681361;4.66502106089;4.66497344221;-128.201564983;-111.108566751;-3.51109100304;-3.07522852828
12119699412;4.68163471673;4.68165701651;-131.95322434;-113.491352843;-3.61383871456;-3.14117854439
12119717386;4.69831829103;4.69827195525;-135.760481981;-115.848429957;-3.71810911133;-3.20641699535
12119732420;4.71493322977;4.71501326049;-139.592468111;-118.158536117;-3.82305675394;-3.27035539881
12119750411;4.73167453501;4.73160125816;-143.495087476;-120.446823453;-3.92993884813;-3.33368990757
12119765419;4.74826253268;4.7483191503;-147.403719203;-122.673350758;-4.03698560448;-3.39531504132
12119783437;4.76498042482;4.76491965633;-151.385646884;-124.874325971;-4.14603973699;-3.4562329522
12119798600;4.78158093085;4.78162792663;-155.382612325;-127.015205253;-4.25550571269;-3.51548754646
12119816456;4.79828920115;4.79825441155;-159.44933857;-129.12303846;-4.36688224646;-3.57382750172
12119831487;4.81491568607;4.81499154726;-163.540288292;-131.171720792;-4.47892219514;-3.63053029733
12119849485;4.83165282178;4.83163663431;-167.703371304;-133.182661247;-4.59293767782;-3.68618848496
12119864580;4.84829790883;4.84826247778;-171.888627735;-135.129186831;-4.7075604299;-3.74006381773
12119882652;4.8649237523;4.86490788567;-176.114230145;-137.018050711;-4.82328814824;-3.7923432077
12119900524;4.88156916019;4.88155553851;-180.390292082;-138.851293976;-4.94039781532;-3.84308314748
12119915527;4.89821681303;4.89821634127;-184.712628993;-140.624454357;-5.05877482768;-3.89216013182
