t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8043065586;0.0166554194891;0.0161864031925;2.94342345261;-2.94317162261;0.0806123357696;-0.0814601934138
8043080597;0.0328418226816;0.0328003288196;5.80491624623;-5.80298527346;0.158980814378;-0.16061323068
8043098663;0.0494557483087;0.049483374838;8.74394751669;-8.73735219079;0.239472860264;-0.241829730186
8043116646;0.0661387943271;0.0677920301041;11.698202759;-11.6824236018;0.320381849194;-0.323342505356
8043131646;0.0844474495932;0.0828019643832;14.944980704;-14.9121213523;0.409302236657;-0.412733080272
8043149668;0.0994573838723;0.100839258106;17.6113230248;-17.5576204669;0.48232607638;-0.485954386123
8043164684;0.117494677595;0.116164358624;20.8219722235;-20.7333791425;0.570256996075;-0.573852052016
8043179697;0.132819778113;0.132779706479;23.5563516332;-23.4282987294;0.64514418599;-0.648441202407
8043197751;0.149435125968;0.14945621024;26.5286582744;-26.3461544974;0.726547553474;-0.729200711431
8043215733;0.166111629729;0.166117353911;29.5209593765;-29.2700804273;0.808498514676;-0.810128228517
8043230739;0.1827727734;0.182778213137;32.5205741092;-32.1860826177;0.890649776261;-0.890836434794
8043248766;0.199433632626;0.19946182805;35.5312146683;-35.0962354506;0.973103005141;-0.971382744363
8043263777;0.216117247539;0.216144874068;38.5580817277;-38.0039652229;1.05600063358;-1.05186198921
8043281808;0.232800293557;0.232788382084;41.5979840777;-40.904592024;1.13925526306;-1.13214464022
8043296811;0.249443801573;0.24942392561;44.6447862705;-43.7907497928;1.22269886041;-1.21202682183
8043314869;0.266079345099;0.266127451747;47.7052177997;-46.6673145743;1.30651572808;-1.29164349171
8043329890;0.282782871236;0.28274877297;50.794348655;-49.5467197755;1.39111859197;-1.37133877784
8043347861;0.299404192459;0.299437792357;53.8853928836;-52.4024158846;1.47577385794;-1.45037785106
8043362896;0.316093211846;0.316077033682;57.0072198711;-55.2594740807;1.56127217967;-1.52945462371
8043380925;0.332732453171;0.332717697238;60.1388939902;-58.0970500367;1.64704018745;-1.60799217294
8043398956;0.349373116727;0.349389934307;63.2909761743;-60.9231825472;1.73336711645;-1.68621299402
8043416927;0.366045353796;0.368063818318;66.4702467639;-63.7421891169;1.82043866167;-1.76423658552
8043431939;0.384719237807;0.382710230528;70.0576658281;-66.8838151716;1.91868827978;-1.8511895393
8043449997;0.399365650017;0.401143188725;72.8918113565;-69.3354458204;1.99630779143;-1.91904501374
8043464968;0.417798608214;0.416034508995;76.4853475258;-72.4043943795;2.09472494035;-2.00398642229
8043479988;0.432689928484;0.43269622156;79.4110029901;-74.8694919388;2.17485065941;-2.07221462971
8043498019;0.449351641049;0.449362769707;82.7093322902;-77.6117463886;2.2651828978;-2.14811389979
8043513025;0.466018189196;0.466024482272;86.0358290382;-80.3370589344;2.35628656573;-2.22354425709
8043531070;0.482679901761;0.482693590435;89.3895464911;-83.0428531215;2.44813573447;-2.2984343913
8043549051;0.499349009924;0.500214330108;92.7739303231;-85.7300763972;2.54082477165;-2.37281052557
8043564063;0.516869749597;0.516017015563;96.363745336;-88.5320938091;2.63914000826;-2.45036389642
8043582131;0.532672435052;0.532679012573;99.6310481831;-91.0385137604;2.72862251678;-2.51973581223
8043597108;0.549334432062;0.550130347407;103.107244814;-93.6586926158;2.82382605596;-2.59225631178
8043615158;0.566785766896;0.566007273284;106.783490037;-96.3769060745;2.92450838015;-2.66749018275
8043630215;0.582662692774;0.582655047992;110.160392669;-98.8255028862;3.01699252767;-2.73526168759
8043648155;0.599310467482;0.599341507364;113.735204524;-101.366757563;3.11489686874;-2.80559774815
8043663242;0.615996926854;0.615977904228;117.354084241;-103.885641637;3.21400810827;-2.87531464209
8043681189;0.632633323717;0.632635350103;120.998619931;-106.367383945;3.31382199489;-2.94400353772
8043696196;0.649290769592;0.649310716079;124.685146069;-108.821211492;3.41478588527;-3.01191981722
8043714232;0.665966135568;0.666028748963;128.41393181;-111.245036718;3.51690715087;-3.0790057018
8043732241;0.682684168452;0.682633287868;132.191529627;-113.640693592;3.62036524603;-3.14531195142
8043750289;0.699288707357;0.701424932549;135.983178499;-115.984394073;3.72420816122;-3.21018016809
8043765260;0.718080352038;0.715969228624;140.322904136;-118.591773057;3.84306140333;-3.28234639675
8043780277;0.732624648113;0.732605341043;143.717834494;-120.57546671;3.93603928106;-3.33725045585
8043798343;0.749260760533;0.749273311421;147.640271514;-122.806001851;4.04346412671;-3.39898651723
8043813315;0.76592873091;0.765938437338;151.612814781;-124.997840746;4.15226124575;-3.45965155592
8043831355;0.782593856827;0.782597589889;155.627897567;-127.144352769;4.2622234061;-3.51906205144
8043849345;0.799253009378;0.800539025287;159.685277286;-129.243147482;4.37334396403;-3.57715184204
8043864364;0.817194444777;0.815928695059;164.104432607;-131.448590634;4.49437256838;-3.63819341514
8043879377;0.832584114549;0.832600932128;167.936346188;-133.292995716;4.5993182241;-3.68924228826
8043897427;0.849256351617;0.849256102434;172.130994975;-135.239602135;4.71419820716;-3.74311985836
8043915452;0.865911521923;0.86592777061;176.366707265;-137.128477848;4.83020280755;-3.79539957583
8043930463;0.882583190099;0.882587776499;180.652262717;-138.961050122;4.94757247611;-3.84612094415
8043948445;0.899243195988;0.899260013568;184.980613662;-140.731744815;5.06611419642;-3.89512968391
8043963495;0.915915433057;0.915899254893;189.358061523;-142.440568863;5.18600054729;-3.94242598712
8043981480;0.932554674382;0.932576327545;193.772651646;-144.080410495;5.30690412335;-3.98781301638
8043999536;0.949231747034;0.949957688648;198.243109664;-145.655547244;5.42933776859;-4.03140916389
8044014544;0.966613108137;0.965914543869;202.950990417;-147.221323432;5.55827377461;-4.07474623271
8044029520;0.982569963358;0.98254326069;207.316457505;-148.587887598;5.67783200479;-4.11256957281
8044047624;0.999198680179;1.00070229733;211.909575079;-149.936972123;5.80362496055;-4.14990911682
8044062545;1.01735771682;1.01588716594;216.975905703;-151.319340446;5.94237793032;-4.18816987949
8044080598;1.03254258542;1.0325235628;221.252352421;-152.399712911;6.05949813554;-4.21807209425
8044098633;1.04917898229;1.0491866976;225.978569339;-153.501392579;6.18893631907;-4.24856404319
8044113598;1.06584211708;1.0658566591;230.754453076;-154.515887699;6.31973474126;-4.27664292519
8044131654;1.08251207858;1.08332562958;235.573367458;-155.43852195;6.45171165535;-4.30217931048
8044146635;1.09998104907;1.09918207535;240.666017653;-156.302799281;6.59118544636;-4.32610051099
8044164655;1.11583749484;1.11663710798;245.32515587;-156.993272119;6.71878652735;-4.34521120455
8044179658;1.13329252747;1.13249554486;250.492617053;-157.646350566;6.86030918716;-4.36328690772
8044197686;1.14915096435;1.1491632308;255.220879027;-158.139319266;6.9898033792;-4.37693114285
8044212701;1.16581865028;1.16584713015;260.222900324;-158.551130653;7.12679509201;-4.38832913099
8044230752;1.18250254964;1.1824846648;265.261050014;-158.850860429;7.26477626294;-4.39662495897
8044248732;1.19914008429;1.19924195124;270.314051024;-159.034273552;7.40316417097;-4.40170141064
8044263766;1.21589737073;1.21580211656;275.430014594;-159.098981157;7.54327645171;-4.40349236771
8044281767;1.23245753605;1.23245728687;280.509313087;-159.041200523;7.68238457602;-4.4018931332
8044296784;1.24911270636;1.24915284851;285.638396848;-158.857660618;7.82285618298;-4.39681317249
8044314798;1.265808268;1.26579948544;290.797522805;-158.544068613;7.9641505637;-4.38813367002
8044329831;1.28245490493;1.28253515398;295.955671967;-158.098889603;8.10541819267;-4.37581214313
8044350833;1.29919057347;1.30141981252;301.151967549;-157.514676075;8.24773054796;-4.35964246191
8044362911;1.31807523201;1.31578547647;307.023282827;-156.686883968;8.40852985062;-4.33673108812
8044380865;1.33244089596;1.33243751787;311.491578619;-155.934830592;8.5309042784;-4.3159159875
8044398913;1.34909293735;1.34985443473;316.669058485;-154.928021463;8.67270132259;-4.28804983598
8044413893;1.36650985421;1.36577744087;322.077273285;-153.716851394;8.82081756695;-4.25452744559
8044431899;1.38243286035;1.38242891337;327.010588459;-152.465512734;8.95592760655;-4.21989328139
8044449927;1.39908433286;1.40050546065;332.153310822;-151.007245484;9.09677273761;-4.1795318117
8044464941;1.41716088014;1.4164890538;337.711115475;-149.248229984;9.2489858398;-4.13084632502
8044479948;1.43314447329;1.43240893104;342.598078981;-147.538140419;9.38282643373;-4.08351499523
8044497977;1.44906435053;1.44907121249;347.43465933;-145.688726495;9.51528717046;-4.03232748894
8044512994;1.46572663198;1.46573406284;352.457930768;-143.595239497;9.65286086666;-3.97438460362
8044531041;1.48238948233;1.48239435318;357.435367224;-141.338825298;9.78917926776;-3.91193226966
8044546018;1.49904977266;1.49910299934;362.359471708;-138.918773722;9.9240370517;-3.84495083101
8044564027;1.51575841883;1.51573057838;367.238263638;-136.326150268;10.0576538485;-3.77319300136
8044582095;1.53238599787;1.53312616178;372.027167517;-133.580992671;10.1888088568;-3.69721337886
8044597082;1.54978158127;1.54906851026;376.958827677;-130.532546911;10.3238735701;-3.61283944044
8044615142;1.56572392975;1.56575866743;381.401067719;-127.580458093;10.445534402;-3.53113243965
8044630143;1.58241408692;1.58240757992;385.965028202;-124.328228537;10.5705288246;-3.44111823641
8044648111;1.59906299941;1.60137074557;390.421949897;-120.920241173;10.6925917469;-3.34679301674
8044663207;1.61802616506;1.61570568935;395.372151639;-116.841044821;10.8281642635;-3.2338902824
8044681171;1.63236110884;1.63310667723;399.01832602;-113.619431127;10.9280230294;-3.1447234555
8044696160;1.64976209672;1.64901489217;403.325637778;-109.551422153;11.0459885438;-3.03213036195
8044714181;1.66567031166;1.66568030254;407.142457275;-105.683936952;11.1505208137;-2.92508730333
8044729197;1.68233572203;1.68239662874;411.009446345;-101.483423854;11.2564270913;-2.80882680164
8044747251;1.69905204823;1.70037987772;414.745465159;-97.1206334924;11.358746451;-2.68807484008
8044765232;1.7170352972;1.71571664052;418.596207233;-92.2649010015;11.4642077678;-2.55367937879
8044780243;1.73237206001;1.73233198838;421.735459816;-87.9951524518;11.550183329;-2.43550259969
8044798301;1.74898740787;1.74898260755;424.979028699;-83.2407558229;11.639015829;-2.30391188103
8044813273;1.76563802703;1.76564517345;428.058390876;-78.3474542516;11.7233511555;-2.16847659436
8044831337;1.78230059294;1.78232821947;430.961656818;-73.3276280627;11.8028636866;-2.02953939847
8044846304;1.79898363895;1.79898367422;433.683195021;-68.1849016108;11.8773991909;-1.88720060714
8044864327;1.81563909371;1.815644249;436.209006615;-62.9411546905;11.9465742775;-1.74206580255
8044879380;1.83229966849;1.83229173926;438.538512557;-57.5937198986;12.0103730881;-1.59406115713
8044897360;1.84894715875;1.84896056297;440.663772209;-52.1563141328;12.0685781501;-1.44356632293
8044912396;1.86561598246;1.86561630217;442.583895867;-46.6258206212;12.1211650971;-1.29049503492
8044930428;1.88227172166;1.88231413939;444.29007894;-41.0221368405;12.1678927953;-1.13539800928
8044948403;1.89896955888;1.89899092759;445.783187977;-35.3353974377;12.2087849771;-0.978002195834
8044963457;1.91564634708;1.91560513766;447.053438594;-29.5961668112;12.243573675;-0.819153546542
8044981436;1.93226055715;1.93226372132;448.096148464;-23.8285609319;12.2721306528;-0.659519535787
8044996444;1.94891914081;1.94893624284;448.915755815;-18.0051364145;12.2945774615;-0.498340594039
8045014510;1.96559166232;1.96558828423;449.507490457;-12.146122117;12.3107834585;-0.336176609368
8045029483;1.98224370372;1.98224971235;449.86875501;-6.27355945039;12.3206775087;-0.173637637131
8045047543;1.99890513184;2.0006718616;449.999500878;-0.386957871193;12.3242582812;-0.0107101002158
8045062582;2.01732728109;2.015604711;449.875019042;6.12207681963;12.3208490634;0.169444947753
8045080533;2.03226013048;2.03223655672;449.567020414;11.3894821298;12.3124138215;0.315234561942
8045098602;2.04889197621;2.0489045271;449.006520233;17.2374645162;12.2970632512;0.477093208792
8045113569;2.06555994659;2.0655565685;448.216291204;23.0687565859;12.2754210346;0.638489906218
8045131622;2.08221198799;2.08224530344;447.200394828;28.8552866477;12.2475984052;0.79864769464
8045146588;2.09890072293;2.09888767367;445.957778578;34.6055913024;12.2135665372;0.957802847459
8045164609;2.11554309316;2.11556161742;444.497940208;40.2816623976;12.1735855482;1.11490338679
8045179648;2.13221703691;2.13220626322;442.817988568;45.9009579164;12.1275762573;1.27043250928
8045197643;2.14886168271;2.14887224247;440.928156362;51.434055728;12.0758189106;1.4235758783
8045212661;2.16552766196;2.16554078174;438.827475064;56.8892520632;12.0182869826;1.57456311437
8045230714;2.18219620123;2.18219765872;436.522942375;62.2519718547;11.9551721213;1.72299081328
8045245691;2.19885307821;2.19889179814;434.022184855;67.5098512531;11.8866831974;1.86851677223
8045263712;2.21554721763;2.21553132391;431.323300504;72.6706111133;11.8127681203;2.01135468666
8045281721;2.2321867434;2.23219957874;428.447666751;77.6989850266;11.7340123594;2.15052846382
8045296738;2.24885499822;2.24885418015;425.387860147;82.6138278129;11.6502126067;2.28655996157
8045314797;2.26550959964;2.2654917148;422.158235492;87.3963399837;11.561762001;2.4189288535
8045329771;2.28214713428;2.28217163191;418.766976584;92.0402380237;11.4688846743;2.54746122641
8045347797;2.2988270514;2.30095246764;415.20886451;96.5566084192;11.3714376947;2.67246392863
8045365814;2.31760788713;2.31551838161;411.022294141;101.468955794;11.2567789574;2.80842635917
8045380829;2.3321738011;2.33215705405;407.650437102;105.149058026;11.1644329949;2.91028308995
8045395837;2.34881247354;2.34883242002;403.67245965;109.210624281;11.0554870484;3.02269786391
8045413866;2.36548783951;2.36548417698;399.55798527;113.12585392;10.9428028235;3.1310623783
8045428871;2.38213959647;2.38216096518;395.329493917;116.87760628;10.8269959849;3.23490221915
8045446904;2.39881638467;2.40012373404;390.982384655;120.474477382;10.7079405254;3.33445530448
8045464918;2.41677915353;2.41549519926;386.183264417;124.166849016;10.5765057189;3.43665162397
8045479913;2.43215061875;2.43211851161;381.987353662;127.175467514;10.461591174;3.51992323574
8045497973;2.4487739311;2.4487853442;377.364481323;130.271299513;10.3349833164;3.6056087158
8045512954;2.46544076369;2.4654447812;372.647828539;133.210013772;10.2058070684;3.68694553969
8045531012;2.48210020068;2.48211246713;367.858856591;135.981863156;10.0746501959;3.7636639292
8045545984;2.49876788662;2.49877901528;363.00023502;138.589574948;9.94158581019;3.83583936922
8045564000;2.51543443476;2.51543390114;358.081656257;141.032061751;9.80687936065;3.90344176313
8045579052;2.53208932062;2.53208850255;353.113096497;143.308786967;9.67080406802;3.96645625914
8045597037;2.54874392204;2.54877126412;348.097811069;145.422605617;9.53344908685;4.02496187762
8045615092;2.56542668361;2.56544691454;343.033510457;147.378132912;9.39475171356;4.07908635697
8045630109;2.58210233403;2.5820801825;337.936995067;149.172609652;9.2551720654;4.12875332888
8045648084;2.59873560199;2.59879935317;332.825105133;150.804871285;9.11517135046;4.17393056125
8045663129;2.61545477266;2.61540133206;327.664009947;152.289044517;8.97382303793;4.21500904871
8045681123;2.63205675155;2.63206446685;322.521873966;153.609878471;8.83299396628;4.25156668214
8045696149;2.64871988634;2.64871963716;317.348715209;154.78486452;8.69131526547;4.28408758242
8045714197;2.66537505665;2.66539016755;312.170852136;155.8110973;8.54950772628;4.31249133572
8045729161;2.68204558704;2.68206496464;306.985705367;156.692757048;8.40750070655;4.3368936414
8045750171;2.69872038413;2.70069959509;301.801149486;157.431971374;8.26550986961;4.35735338678
8045762225;2.71735501458;2.71537302968;296.014638239;158.093029632;8.10703311792;4.37564995269
8045780206;2.73202844917;2.73203929338;291.467117443;158.493766025;7.98248893349;4.38674141054
8045798266;2.74869471287;2.74869844593;286.314996087;158.823951275;7.84138638968;4.39588017572
8045813245;2.76535386542;2.76535702959;281.182192251;159.024332949;7.70081290003;4.4014262777
8045831301;2.78201244908;2.78202243995;276.06987945;159.098430845;7.56080060392;4.40347713634
8045846308;2.79867785944;2.79873336168;270.978773294;159.049594582;7.42136909992;4.40212546137
8045864284;2.81538878117;2.81537487858;265.899931386;158.880559397;7.28227348021;4.39744695781
8045879341;2.83203029807;2.83202265328;260.870758248;158.596166525;7.14453815256;4.3895756199
8045897325;2.84867807277;2.84867896137;255.870546982;158.199198863;7.00759601156;4.37858847179
8045912337;2.86533438086;2.8653614385;250.900774992;157.692858439;6.87148751925;4.36457413824
8045930394;2.88201685799;2.88202485774;245.958216178;157.079667853;6.73612432157;4.34760243894
8045945369;2.89868027723;2.89868287251;241.058037326;156.364593884;6.6019217954;4.32781084291
8045963428;2.915338292;2.91531727825;236.197707028;155.550612228;6.46881061235;4.3052817105
8045981401;2.93197269774;2.93199577313;231.383826164;154.642156955;6.33697155257;4.28013776659
8045996415;2.94865119262;2.94863672113;226.598107682;153.638606318;6.20590378356;4.2523618026
8046014504;2.96529214062;2.96529900259;221.865073739;152.548012062;6.0762789003;4.22217667225
8046029450;2.98195442208;2.98196441295;217.168843897;151.36978967;5.94766198093;4.18956619749
8046047504;2.99861983244;2.99871999272;212.515431806;150.108123653;5.82021772292;4.15464619591
8046062513;3.01537541221;3.01529409589;207.881563701;148.758781355;5.69330872135;4.11729951732
8046080526;3.03194951538;3.03198425306;203.3425283;147.347243442;5.56899692873;4.07823140776
8046095550;3.04863967255;3.04863515668;198.81699081;145.851520302;5.44505480706;4.03683324554
8046113531;3.06529057617;3.06527411356;194.347675767;144.287836471;5.32265246478;3.99355408834
8046131588;3.08192953305;3.08201632436;189.927239196;142.656703336;5.20158877047;3.9484080902
8046146607;3.09867174385;3.0985969698;185.525551061;140.948963517;5.08103854464;3.90114179593
8046164576;3.11525238928;3.11526209571;181.211999702;139.194570437;4.96290214461;3.85258424715
8046179593;3.1319175152;3.13191954159;176.922175947;137.370460774;4.84541557887;3.80209710436
8046197650;3.14857496107;3.14857528078;172.679958405;135.488759387;4.72923281739;3.75001595567
8046212654;3.16523070027;3.16528705585;168.483551202;133.551228337;4.6143046761;3.69638957082
8046230679;3.18194247534;3.18190240371;164.318320581;131.553204494;4.5002303763;3.64108888519
8046248660;3.1985578232;3.20085447597;160.221732106;129.515349491;4.38803599755;3.58468576504
8046263667;3.21750989546;3.21522070881;155.602765986;127.131132376;4.26153512067;3.51869614151
8046278723;3.2318761283;3.23187900802;152.139200537;125.283194046;4.1666775151;3.46754947624
8046296705;3.24853442751;3.24856063181;148.163292905;123.098444651;4.05778825529;3.40708065857
8046314768;3.2652160513;3.2652064154;144.224574345;120.867333964;3.9499175027;3.34532866737
8046329731;3.28186183488;3.28188178137;140.336336144;118.599718538;3.84342926938;3.28256630933
8046347751;3.29853720086;3.29988522601;136.482601029;116.28854172;3.73788598141;3.21859827254
8046362813;3.3165406455;3.31519553533;132.367657241;113.750914134;3.62518890073;3.14836260147
8046380788;3.33185095482;3.33184814562;128.904931921;111.559830815;3.53035430398;3.08771847541
8046395797;3.34850356511;3.34851696934;125.176139351;109.1437208;3.42823285137;3.02084613006
8046413850;3.36517238883;3.36525093121;121.482089359;106.692436142;3.32706290313;2.95300023185
8046428829;3.38190635069;3.38186087459;117.811387543;104.200077688;3.22653239773;2.88401750582
8046446861;3.39851629408;3.39968255819;114.204479431;101.696449012;3.12774902778;2.81472284606
8046464880;3.41633797768;3.41592784172;110.373991589;98.9788188962;3.0228424192;2.73950512067
8046479886;3.43258326121;3.43185881235;106.917099745;96.4746682063;2.92816758543;2.67019601278
8046497931;3.44851423184;3.44850516483;103.55846245;93.995254062;2.83618367564;2.60157155534
8046512922;3.46516058432;3.46515180175;100.081313512;91.3806144478;2.74095405536;2.52920436919
8046530971;3.48180722124;3.48181408321;96.6362042463;88.742708608;2.64660191427;2.45619322765
8046548951;3.4984695027;3.50006499592;93.2190555229;86.0802340392;2.55301553613;2.38250208043
8046563959;3.51672041541;3.51513238831;89.510790162;83.1398771105;2.45145626775;2.30111979125
8046578974;3.5317878078;3.53180462538;86.4758119923;80.6944484783;2.36833649813;2.2334359743
8046596991;3.54846004487;3.54846719128;83.1445273287;77.9706120826;2.27710170226;2.15804647342
8046615019;3.56512261077;3.5658764281;79.8425137557;75.2304900659;2.18666856169;2.08220622416
8046630076;3.58253184759;3.58252960728;76.4206558358;72.3495441231;2.0929532115;2.00246829386
8046648042;3.59918502677;3.59849243587;73.1732681493;69.5774259211;2.00401612489;1.92574246409
8046663107;3.61514785536;3.61511717044;70.0833017879;66.9061123785;1.91939037876;1.85180667449
