t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
2060417958;0.0166684119496;0.0155593714444;2.94571980309;-2.94546738327;0.0806752265424;-0.081523734767
2060432975;0.032227783394;0.0321537251584;5.69633569246;-5.69451102794;0.156007089326;-0.15761091408
2060450993;0.0488221371081;0.0488709168276;8.63181238928;-8.62546738209;0.236401785141;-0.238733017073
2060465987;0.0655393287772;0.0655432068743;11.59198516;-11.5766313675;0.317472839025;-0.320414420631
2060484007;0.0822116188239;0.0821439750725;14.5481840509;-14.5178678999;0.398435059185;-0.401821055216
2060499021;0.0988123870222;0.0988345465157;17.4966515255;-17.4439880514;0.479185536953;-0.482809303291
2060517032;0.115502958465;0.115474764025;20.467058729;-20.3829010851;0.560536884019;-0.564151628797
2060535037;0.132143175974;0.13210600114;23.4354911289;-23.3093887019;0.641834146607;-0.645150047463
2060550055;0.148774413089;0.148768348736;26.4102986069;-26.2302103536;0.723306005184;-0.725991645296
2060568065;0.165436760685;0.16547271132;29.399677214;-29.1518521249;0.805176927224;-0.806855942148
2060583085;0.18214112327;0.182184129953;32.40665837;-32.075634519;0.88752993504;-0.887779486494
2060601086;0.198852541903;0.198837817879;35.4260131713;-34.9948403317;0.970221823233;-0.968576361637
2060616093;0.215506229829;0.215459112544;38.4470007011;-37.8975928951;1.0529584274;-1.04891784884
2060634104;0.232127524493;0.232107668882;41.4751283349;-40.787763146;1.13589057954;-1.12891108669
2060649105;0.248776080832;0.24882325693;44.5222676706;-43.6751140123;1.21934341031;-1.20882629048
2060667120;0.26549166888;0.265486566699;47.5968350648;-46.5658425739;1.30354742074;-1.28883498108
2060685144;0.282154978649;0.282173289452;50.6779213697;-49.4386512504;1.38792996636;-1.36834769065
2060700147;0.298841701401;0.298757379875;53.7804972668;-52.3059376351;1.47290105325;-1.44770755593
2060718159;0.315425791824;0.315434480784;56.8820104448;-55.1454223276;1.55784303518;-1.52629793458
2060733192;0.332102892734;0.332145257969;60.0200441104;-57.9898957837;1.64378521359;-1.60502639068
2060751192;0.348813669919;0.348731593462;63.1846676047;-60.8283679815;1.73045561484;-1.68358874581
2060766188;0.365400005411;0.365438521956;66.3467764522;-63.6333132708;1.81705714679;-1.76122315355
2060784215;0.382106933906;0.382059175172;69.5540879333;-66.4453772761;1.90489665551;-1.8390545909
2060799212;0.398727587122;0.398726333631;72.7679584532;-69.2288784386;1.9929157984;-1.91609547473
2060817230;0.415394745581;0.415429413319;76.0149820939;-72.0052498309;2.0818429148;-1.99293902298
