t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
9300922897;0.416032364798;0.41863242758;76.1396942877;-72.1111542206;2.08525844145;-1.99587021191
9300937929;0.435294250698;0.432687314868;79.9247976186;-75.2992520301;2.18892209214;-2.08410939653
9300952912;0.449349137986;0.449357728648;82.7088347694;-77.6113357311;2.26516927207;-2.14810253374
9300970922;0.466019551767;0.466014030506;86.0361021349;-80.3372809899;2.3562940451;-2.22355040307
9300985942;0.482675853625;0.482664879994;89.3887281687;-83.0421980777;2.44811332285;-2.2984162612
9301003957;0.499326703112;0.49935133016;92.7693813641;-85.7264940098;2.54070018808;-2.37271137336
9301021970;0.516013153278;0.517558666528;96.1874463226;-88.3956570539;2.6343116594;-2.44658764213
9301036958;0.534220489647;0.53266361315;99.9526547733;-91.2829447749;2.73743044362;-2.52650109821
9301051970;0.549325436269;0.549333385483;103.105359207;-93.6572844343;2.82377441432;-2.59221733657
9301069988;0.565995208602;0.565990970237;106.616156242;-96.2543659323;2.91992556417;-2.66409855461
9301088007;0.582652793356;0.582700833445;110.158277372;-98.8239836448;3.01693459546;-2.7352196385
9301103010;0.599362656564;0.599348154967;113.746466769;-101.374680554;3.11520531088;-2.80581703823
9301121043;0.616009978085;0.61600189103;117.356928972;-103.887600326;3.2140860177;-2.87536885407
9301136023;0.632663714149;0.632654023415;121.005311447;-106.371889541;3.31400525725;-2.94412824221
9301154090;0.649315846534;0.649331493245;124.690724563;-108.824881425;3.41493866502;-3.01202139249
9301172067;0.665993316364;0.666806931142;128.420041439;-111.248960034;3.51707447694;-3.07911429012
9301187087;0.68346875426;0.682636399462;132.369793462;-113.752250171;3.62524740598;-3.14839957991
9301202076;0.699298222581;0.69928724895;135.985362786;-115.985726613;3.72426798289;-3.21021704971
9301223094;0.715949072069;0.717946810008;139.828080456;-118.298531541;3.82950953311;-3.27423014883
9301235110;0.734608633126;0.732613002474;144.18340535;-120.843662831;3.94878999627;-3.34467350509
9301253118;0.749274825593;0.749271228677;147.643605635;-122.807869808;4.0435554392;-3.39903821796
9301271124;0.765933051795;0.765966979903;151.613850175;-124.998403199;4.15228960236;-3.45966712332
9301286145;0.782628803022;0.7825905676;155.636362853;-127.148805296;4.26245524717;-3.51918528711
9301304137;0.799252390719;0.799447644386;159.685125792;-129.243070437;4.37333981501;-3.57714970964
9301322161;0.816109467504;0.817777498392;163.835724343;-131.316885078;4.48701338234;-3.63454810952
9301337160;0.834439321511;0.83256235969;168.400869712;-133.512292532;4.61204025573;-3.69531191767
9301352191;0.849224182809;0.849269657105;172.122857818;-135.235899187;4.71397535265;-3.74301736931
9301370190;0.865931480223;0.865898055723;176.371810324;-137.130706971;4.8303425664;-3.79546127281
9301388202;0.882559878842;0.883379266772;180.646238441;-138.958529486;4.94740748762;-3.84605117875
9301403263;0.900041089891;0.899220601947;185.189061002;-140.814985311;5.07182300023;-3.8974335886
9301421216;0.915882425065;0.915936879697;189.349349573;-142.437249836;5.18576195075;-3.94233412411
9301436227;0.932598702816;0.932538978697;193.784393565;-144.084660337;5.30722570247;-3.98793064219
9301454270;0.949200801816;0.949219655828;198.234772093;-145.652689621;5.42910942527;-4.03133007149
9301469258;0.965881478946;0.965877240582;202.751825915;-147.157017956;5.55281920243;-4.07296640562
9301487299;0.982539063701;0.982547654363;207.307964042;-148.585308583;5.67759939204;-4.11249819163
9301502286;0.999209477482;0.999193051539;211.912571901;-149.937822613;5.80370703533;-4.14993265642
9301520306;1.01585487466;1.01587661513;216.554632775;-151.208626513;5.93084041449;-4.18510557352
9301535296;1.03253843825;1.03254318022;221.251179565;-152.399427478;6.0594660142;-4.21806419413
9301553311;1.04920500334;1.04919916135;225.985994761;-153.503047034;6.18913968111;-4.2486098347
9301571335;1.06586098447;1.06583910616;230.759884209;-154.516984734;6.31988348515;-4.27667328859
9301586337;1.08250092928;1.08250086033;235.570130973;-155.437936433;6.45162301687;-4.30216310472
9301604337;1.09916268345;1.09915106837;240.426488;-156.264708114;6.58462538284;-4.32504623546
9301622360;1.11581289149;1.11797259649;245.317900345;-156.992271621;6.71858781831;-4.34518351308
9301637359;1.13463441961;1.13247938768;250.891498144;-157.691809659;6.87123345171;-4.36454511042
9301652381;1.1491412108;1.14914691501;255.217961517;-158.139046069;6.98972347657;-4.37692358138
9301670395;1.16580873812;1.16581251792;260.21991616;-158.55091879;7.12671336393;-4.3883232671
9301685402;1.18247434104;1.18247427209;265.252506544;-158.850450561;7.26454228059;-4.39661361476
9301703411;1.19913609521;1.19912191434;270.312836239;-159.034243671;7.40313090133;-4.40170058359
9301718429;1.21578373746;1.21586994402;275.395238775;-159.098955758;7.54232403692;-4.40349166471
9301736428;1.23253176714;1.23247076012;280.532129424;-159.040664051;7.68300945322;-4.40187828487
9301754440;1.24913258324;1.24918286846;285.644529216;-158.857365089;7.82302413181;-4.39680499294
9301769451;1.26584469158;1.26578785403;290.808794934;-158.543240175;7.96445927654;-4.38811074077
9301787488;1.28244967715;1.28245890926;295.954050241;-158.099050519;8.105373778;-4.37581659693
9301802473;1.29912073238;1.29911328678;301.130265782;-157.517403285;8.2471361958;-4.35971794477
9301820487;1.31577510989;1.31578370061;306.30791186;-156.797408992;8.38893779207;-4.33979016554
9301835494;1.33244552373;1.3324717544;311.493017969;-155.934571051;8.53094369827;-4.315908804
9301853509;1.34913357752;1.34912645264;316.681688322;-154.925384708;8.67304721936;-4.28797685669
9301868524;1.36578827576;1.36578596174;321.853426048;-153.770279829;8.81468700201;-4.2560062213
9301889538;1.38244778486;1.38522937894;327.015206023;-152.464274576;8.95605406904;-4.21985901205
9301904538;1.40189120206;1.39909535815;333.01818551;-150.746191752;9.12045929507;-4.1723064473
9301922561;1.41575718127;1.41736812278;337.280625805;-149.391444794;9.23719590256;-4.13481018022
9301937560;1.4340299459;1.43237781356;342.867951024;-147.439120224;9.39021749251;-4.0807743449
9301952570;1.44903963668;1.4490594528;347.427177715;-145.691711335;9.51508226945;-4.03241010241
9301970584;1.46572127592;1.46571030229;352.456323092;-143.59593854;9.65281683679;-3.97440395151
9301985591;1.48237212541;1.48239739391;357.430208655;-141.341260862;9.78903798864;-3.91199968046
9302003603;1.49905921702;1.49906812847;362.362246897;-138.917355167;9.92411305657;-3.8449115687
9302018616;1.51572995159;1.51574046665;367.230006142;-136.330708773;10.0574276982;-3.77331917025
9302036625;1.53240228977;1.53235539474;372.031825036;-133.578222071;10.1889364135;-3.69713669505
9302054656;1.54901721786;1.54979908071;376.743925574;-130.670285329;10.317987988;-3.61665172175
9302069653;1.56646090382;1.56567729951;381.604518504;-127.440336346;10.4511063638;-3.52725419329
9302090663;1.58233912263;1.58531988802;385.944738226;-124.343204452;10.5699731375;-3.44153273515
9302102700;1.60198171114;1.59902646602;391.192867603;-120.306032754;10.713705079;-3.32979314618
9302123682;1.61568828914;1.61843171681;394.769490645;-117.355234504;10.8116590235;-3.24812186534
9302135696;1.63509353993;1.63233939046;399.703500322;-112.991998998;10.9467880837;-3.12735758318
9302153710;1.64900121358;1.64899633377;403.140126183;-109.732871571;11.0409078875;-3.03715246279
9302168717;1.66565815688;1.66565905017;407.139586918;-105.686945343;11.1504422024;-2.92517056866
9302186738;1.68232087328;1.68233652;411.006063015;-101.487233275;11.2563344311;-2.80893223762
9302201739;1.69899834311;1.69903515774;414.73369948;-97.1348852828;11.3584242212;-2.68846929672
9302219756;1.71569698086;1.7165837214;418.315847606;-92.6319371635;11.4565294827;-2.5638380921
9302237759;1.73324554452;1.73308831948;421.910111627;-87.7484991333;11.5549665655;-2.42867580547
9302252771;1.7497501426;1.74975039443;425.123884844;-83.0193762672;11.6429830435;-2.29778460619
9302270793;1.76641221755;1.76662094175;428.197288107;-78.1168959349;11.7271551716;-2.16209527262
9302285809;1.78328276487;1.78230223426;431.12707997;-73.0280325166;11.8073941753;-2.02124728566
9302303804;1.79896405738;1.79899253318;433.680111815;-68.1910036122;11.8773147503;-1.88736949645
9302318929;1.8156543563;1.81643333263;436.211231732;-62.936301515;11.9466352175;-1.74193147786
9302336823;1.83309515575;1.83229423215;438.644712047;-57.3359757485;12.0132816023;-1.5869273943
9302351841;1.84895605527;1.84902205603;440.664852935;-52.1533846242;12.0686077483;-1.4434852409
9302369857;1.86568387915;1.86561645765;442.59128516;-46.6031287522;12.1213674697;-1.28986697639
9302384859;1.88227828077;1.88227564603;444.290708446;-41.0199159705;12.1679100357;-1.13533654073
9302402881;1.89893746915;1.89892328827;445.780529751;-35.3463864705;12.2087121756;-0.978306346883
9302423884;1.91558511139;1.91857229132;447.049182365;-29.6173383955;12.2434571085;-0.819739527103
9302435888;1.93523411444;1.93227598281;448.259099612;-22.7917672752;12.2765934401;-0.63082348179
9302453905;1.94893780593;1.94895345258;448.916546454;-17.9985925057;12.2945991149;-0.498159473754
9302470920;1.9656152757;1.96560301917;449.508165598;-12.1378068687;12.3108019487;-0.3359464625
9302485940;1.98226484229;1.98227375373;449.869067238;-6.26609571841;12.3206860597;-0.173431058267
9302503935;1.99893557685;1.99890054873;449.99952825;-0.3761977556;12.3242590308;-0.0104122850661
9302521970;2.01556237185;2.01761687844;449.899178299;5.49882699417;12.3215107195;0.152194831947
9302536956;2.03427870156;2.03222277423;449.51119125;12.1004713467;12.3108848131;0.334913101474
9302551977;2.04888459735;2.04888869787;449.006819535;17.2348757744;12.2970714482;0.477021558397
9302569984;2.06555052099;2.06554660335;448.216802364;23.06546921;12.2754350339;0.638398919244
9302585001;2.08220842647;2.08221862081;447.20063613;28.8540539094;12.2476050138;0.798613575292
9302603011;2.09888044393;2.09887588484;445.959423678;34.5986375365;12.213611592;0.957610383278
9302621026;2.11553770796;2.11632630613;444.498447852;40.2798361183;12.1735994512;1.11485283959
9302636021;2.13298812925;2.13217598019;442.735102322;46.1590402327;12.1253062293;1.27757563176
9302654039;2.14883780331;2.14885922312;440.931017796;51.4261763721;12.0758972774;1.42335779593
9302669045;2.16552104624;2.16554054164;438.828349671;56.8871045448;12.0183109357;1.57450367603
9302687071;2.18220236476;2.18218241079;436.522053248;62.2539365844;11.9551477705;1.72304519247
9302702069;2.19884423391;2.19886020129;434.023564136;67.5070876277;11.8867209721;1.86844028147
9302723085;2.2155220244;2.21776832559;431.327515525;72.6629087099;11.8128835582;2.01114150192
9302735095;2.23443014871;2.23214939196;428.046141033;78.3677446508;11.7230156657;2.16903818575
9302753103;2.24881121508;2.24881948507;425.396126512;82.6010834931;11.6504389999;2.28620722823
9302768113;2.26548130819;2.26547290036;422.163863808;87.3883278682;11.5619161453;2.41870709665
9302786131;2.28213472347;2.28214010689;418.769565957;92.0368250213;11.4689555901;2.54736676238
9302804134;2.29880193001;2.29881116218;415.214338731;96.5499137238;11.3715876186;2.67227863493
9302819153;2.3154729853;2.31549119781;411.507499093;100.919957578;11.2700673969;2.79323135642
9302837156;2.33215302092;2.33215615927;407.655322419;105.143890039;11.1645667904;2.91014005199
9302852172;2.34881798239;2.34885351418;403.671121083;109.21194355;11.0554503887;3.02273437823
9302870189;2.3655153373;2.36545272666;399.551099156;113.132180156;10.9426142316;3.13123747391
9302885191;2.38211454978;2.38215232658;395.335940241;116.872082836;10.8271725321;3.23474934297
9302903211;2.3988141497;2.39879900665;390.982974422;120.474006193;10.7079566776;3.33444226304
9302918216;2.41546082977;2.41546172305;386.539398086;123.902312611;10.5862592482;3.42932986721
9302936231;2.43212354617;2.43293427443;381.994812054;127.17029172;10.461795439;3.51977998171
9302954238;2.44959609755;2.44878170342;377.133668357;130.420147446;10.3286619792;3.60972848284
9302969251;2.46544352654;2.46547200234;372.647040288;133.210487189;10.2057854804;3.68695864277
9302990268;2.48213382546;2.48493081442;367.849120347;135.987290402;10.0743835467;3.76381414284
9303002268;2.50159263754;2.49873777991;362.170657194;139.015140183;9.91886593745;3.84761803211
9303023284;2.51539960303;2.51788420416;358.09199379;141.02712874;9.80716247747;3.9033052288
9303035290;2.53454602728;2.53211645334;352.376083269;143.630804056;9.650619287;3.9753689485
9303053305;2.54877827646;2.54878750857;348.087421802;145.426798516;9.53316455319;4.02507792739
9303068312;2.56544933169;2.56540307816;343.026610547;147.380678304;9.39456274384;4.07915680754
9303086330;2.58206490128;2.58305940597;337.94846951;149.168759479;9.25548631909;4.12864676498
9303101337;2.59972122908;2.59872690728;332.52142825;150.896696669;9.10685446937;4.17647207582
9303119350;2.6153887304;2.6162822062;327.684434481;152.283487564;8.97438241017;4.21485524506
9303137358;2.63294402932;2.63208280905;322.246674397;153.676226872;8.82545700111;4.25340305265
9303152370;2.64874463217;2.64872147096;317.341026206;154.786498485;8.69110468466;4.28413280679
9303170387;2.66538329408;2.66536141571;312.168290237;155.811568668;8.54943756286;4.3125043821
9303185393;2.68202323883;2.68206550588;306.992656159;156.691671254;8.40769106978;4.33686358913
9303203402;2.698727329;2.69870994083;301.798991162;157.432249947;8.26545075901;4.35736109704
9303218414;2.71537176395;2.7153566209;296.629957322;158.030832733;8.1238850284;4.37392848616
9303236424;2.73201844402;2.73200747039;291.470214849;158.493528173;7.982573763;4.38673482737
9303251441;2.74866929351;2.74866794166;286.322841894;158.823547317;7.84160126495;4.39586899511
9303269455;2.76532976478;2.76532007405;281.189603898;159.024135086;7.70101588482;4.40142080131
9303287457;2.78198189716;2.78282726393;276.079235012;159.098408472;7.56105682722;4.40347651709
9303302468;2.79948908705;2.79865448718;270.731595589;159.044137639;7.41459957712;4.40197442577
9303323482;2.8153163103;2.81814857922;265.921896672;158.881547081;7.28287504944;4.39747429462
9303335489;2.83481040233;2.83199467335;260.033539131;158.537606538;7.12160900571;4.3879548147
9303353506;2.84865649647;2.84868048207;255.877006586;158.199784684;7.00777292247;4.37860468597
9303368514;2.86534230519;2.86531497451;250.898418766;157.692592096;6.87142298864;4.36456676648
9303386576;2.88197679763;2.88201585738;245.970041549;157.081264764;6.73644818622;4.34764663776
9303401536;2.8986776805;2.89862180513;241.058797998;156.364713131;6.60194262813;4.32781414338
9303419552;2.91528362825;2.91530601017;236.21359222;155.553441839;6.46924566441;4.3053600276
9303434561;2.93196783329;2.93197898986;231.385228;154.642436269;6.33700994504;4.28014549736
9303452572;2.94864081298;2.94865870476;226.601073038;153.639259059;6.20598499657;4.25237986896
9303470600;2.96532052788;2.96530217753;221.857036125;152.546077236;6.076058772;4.22212312074
9303485599;2.98196400065;2.98195591354;217.166156692;151.36908813;5.94758838572;4.18954678048
9303503602;2.99861773665;2.99860098993;212.516014228;150.108287421;5.82023367386;4.15465072863
9303521616;3.01526281305;3.01829681912;207.912552834;148.768112936;5.69415742914;4.11755779395
9303536647;3.03495864224;3.03192032891;202.523235489;147.08300091;5.54655873447;4.07091778475
9303551644;3.04858215203;3.0485881769;198.8325091;145.85679991;5.44547981067;4.0369793729
9303569653;3.06525000002;3.06525281764;194.35851141;144.291731507;5.32294922349;3.99366189396
9303584661;3.08191464076;3.08191585477;189.931175149;142.658193088;5.20169656547;3.94844932309
9303602673;3.09857767789;3.09858915512;185.550152454;140.9587398;5.08171230967;3.90141238088
9303620686;3.11525097824;3.11730067397;181.212364861;139.19472234;4.96291214532;3.85258845149
9303635689;3.13396249709;3.1319527544;176.398919943;137.142547142;4.83108502488;3.79578898138
9303653709;3.14861457752;3.14857666282;172.669923332;135.484216413;4.72895798415;3.74989021663
9303668714;3.16523848594;3.16524130356;168.481600172;133.550309909;4.61425124271;3.69636415088
9303686740;3.18190312668;3.18188317271;164.328074805;131.557970653;4.50049751786;3.64122080145
9303701736;3.19854499583;3.19853498437;160.224877701;129.516941947;4.38812214682;3.58472984054
9303719748;3.21519680749;3.21523811232;156.163460649;127.425439275;4.27689101735;3.52684187679
9303734767;3.23189993543;3.23185656843;152.133487657;125.28010348;4.16652105491;3.46746393652
9303752774;3.24851839154;3.24935541942;148.167099663;123.10056887;4.05789251202;3.40713945203
9303767781;3.26601724254;3.26518617064;144.036470226;120.759119723;3.9447658442;3.34233354709
9303785794;3.28184799376;3.28185658448;140.339551998;118.601620709;3.84351734283;3.28261895702
9303805775;3.2985184076;3.29850358522;136.486921149;116.291168035;3.73800429771;3.21867096287
9303818820;3.31516540834;3.31518682814;132.680333037;113.946262211;3.63375223748;3.1537693851
9303836825;3.33184865126;3.33183318743;128.905450414;111.560162697;3.53036850409;3.08772766114
9303851837;3.34849501055;3.34853278741;125.178044952;109.144970519;3.42828504056;3.02088071941
9303869846;3.36519461053;3.36515380931;121.477189972;106.68914703;3.32692872228;2.95290919683
9303884859;3.38181563243;3.38181107334;117.831186646;104.213671666;3.22707464113;2.88439375573
9303902882;3.39847289646;3.39851099404;114.213856626;101.703027743;3.12800584358;2.81490493015
9303920889;3.41517281716;3.41748294292;110.623193949;99.1574540874;3.02966739176;2.74444933022
9303935895;3.43414476604;3.43182039045;106.586536415;96.2326632226;2.91911435794;2.66349787373
9303953911;3.44848221357;3.44857323106;103.565182069;94.0002600209;2.83636770768;2.60171010872
9303968919;3.46523505418;3.46515544504;100.065830804;91.3688644232;2.74053002625;2.52887915565
9303986943;3.48181726816;3.48181495414;96.6341344864;88.7411097498;2.6465452292;2.45614897495
9304001936;3.49847677726;3.49845233309;93.2175703127;86.0790669721;2.55297486028;2.38246977871
9304019951;3.51511415621;3.51589698129;89.8357295371;83.39963083;2.46035547047;2.30830917432
9304034976;3.53255880441;3.53177904879;86.3211413491;80.56889503;2.36410049131;2.2299609448
9304052987;3.54844087191;3.54921632027;83.1483423785;77.9737549335;2.27720618606;2.15813346027
9304067981;3.56587814339;3.56510127429;79.6934219471;75.1058368143;2.18258534392;2.07875611004
9304085993;3.58176309741;3.58176495286;76.571165606;72.4771343993;2.09707526337;2.00599969804
9304101008;3.59842677598;3.59841484018;73.3205927509;69.703978755;2.00805094367;1.92924515427
9304119021;3.6150766633;3.61509198922;70.0970343997;66.9180555918;1.91976647752;1.85213723505
9304137028;3.63175381234;3.63266941829;66.8915689119;64.1133387111;1.83197752552;1.77450914914
9304152037;3.64933124141;3.64848605753;63.5372716407;61.1427127387;1.74011247713;1.69228908273
9304170047;3.66514788065;3.66507757257;60.5392617368;58.4577043648;1.65800516743;1.61797425182
9304185060;3.68173939569;3.6817675507;57.4140399547;55.6297262474;1.57241387154;1.5397023486
9304203078;3.69842937382;3.69838151667;54.2895920518;52.7738923414;1.48684377009;1.46065946148
9304221087;3.71504333979;3.71770049189;51.1976130802;49.9207521831;1.40216290407;1.38169113108
9304236092;3.73436231501;3.73177494347;47.6237623493;46.5910556961;1.30428488558;1.28953282207
9304251115;3.74843676659;3.74841168098;45.0338374237;44.1577048834;1.23335390977;1.22218329128
9304269116;3.7650735041;3.76504649414;41.9864059137;41.2737333877;1.14989307715;1.14236162065
9304287134;3.78170831726;3.78169381566;38.9535302556;38.3824371551;1.06683088958;1.06233721823
9304302139;3.79835563878;3.79835075897;35.9315829067;35.4819165823;0.984067998585;0.982057507377
9304320153;3.81501258209;3.81504426512;32.9201031011;32.573261449;0.901591785035;0.901552650673
9304335162;3.83170608824;3.8316989633;29.9132553409;29.6523290333;0.819242430565;0.820707987148
9304353179;3.84836078642;3.84834885062;26.9236003863;26.7328820066;0.737363940121;0.739904435759
9304368181;3.86501067374;3.8650471677;23.9439848301;23.8095418234;0.655760401403;0.658993130787
9304386196;3.88170899081;3.8816826223;20.9639025311;20.8734932599;0.574144079873;0.577730087201
9304401205;3.89834444542;3.89833411324;18.0021954489;17.94484897;0.493031005384;0.496671976806
9304419226;3.91499593636;3.91504173138;15.0437781548;15.010264272;0.412008029215;0.415449449633
9304434226;3.9317035545;3.93167943106;12.0805540808;12.0631789256;0.330853408461;0.333880933385
9304452239;3.94834125418;3.94837357866;9.13386325795;9.12634646804;0.250151588338;0.252596193418
9304470249;3.96503540178;3.96497022535;6.18030771587;6.17797753486;0.169261762288;0.170992150451
9304485259;3.98163204847;3.98165410967;3.24611013674;3.24577236218;0.0889020980162;0.0898354830445
9304503274;3.99831593278;3.99830688356;0.297599415565;0.297599155249;0.00815043584403;0.0082368573277
9304521287;4.01496870668;4.01791130559;-2.64531068138;-2.64512787557;-0.0724478405147;-0.073211030812
9304536294;4.03457312871;4.03163648577;-6.11107775576;-6.10882497848;-0.16736574261;-0.169078167394
9304551339;4.04829830889;4.04830978613;-8.53910964407;-8.53296673441;-0.233862909936;-0.236172812771
9304569312;4.06497160925;4.06564891519;-11.491397284;-11.4764392122;-0.314718011605;-0.317641333161
9304584327;4.08231073831;4.0816172582;-14.5657730359;-14.535347023;-0.398916773483;-0.402304836978
9304602339;4.09827908132;4.09826586256;-17.4018439379;-17.3500294066;-0.476589015858;-0.480208744995
9304620352;4.11492768568;4.11702292459;-20.364566934;-20.281662191;-0.557729913455;-0.561349570015
9304635357;4.13368474771;4.13158969174;-23.7108792866;-23.5803036549;-0.649376276711;-0.652648347696
9304653379;4.14825151486;4.1483146291;-26.316637014;-26.1384452115;-0.720740869756;-0.723451798091
9304668380;4.16497645222;4.16492410481;-29.3169636315;-29.0712071516;-0.802911627922;-0.804623875533
9304686397;4.18158592793;4.18158585904;-32.3065440704;-31.9785481767;-0.884788077586;-0.885092360756
9304701409;4.19824768216;4.19825659361;-35.3165240712;-34.8892895113;-0.967223215576;-0.965654958693
9304719416;4.21491841672;4.21492027212;-38.3401547817;-37.7952514299;-1.05003220926;-1.04608527343
9304734426;4.23158209524;4.23159774195;-41.3755432272;-40.6930382364;-1.13316321521;-1.12628931995
9304752438;4.24825956507;4.24824474275;-44.4275099655;-43.5856548425;-1.21674825536;-1.20635026726
9304767447;4.26490656587;4.26491194929;-47.4889468025;-46.4648039267;-1.30059265567;-1.28603846467
9304785462;4.2815737724;4.28233542951;-50.5701725924;-49.3386059867;-1.38497902139;-1.3655786688
9304803472;4.29899725263;4.29821974208;-53.8095030223;-52.3326188892;-1.47369544174;-1.44844603142
9304821484;4.3148815652;4.31712690421;-56.7799351006;-55.0524094204;-1.55504747006;-1.52372355211
9304836493;4.33378872733;4.33154645778;-60.3383646636;-58.276795454;-1.65250314484;-1.61296711097
9304851505;4.34820828089;4.34831597615;-63.0696557729;-60.7257513501;-1.72730575464;-1.68074855444
9304869517;4.36497779927;4.36485457129;-66.2660164966;-63.5620726921;-1.814845352;-1.75925137885
9304884526;4.38151639441;4.38152819237;-69.4403278098;-66.3462156009;-1.90178107618;-1.83631002474
9304902541;4.39819001549;4.39820983162;-72.6636391987;-69.1390778203;-1.99005877871;-1.913610001
9304917549;4.41487165474;4.41485041787;-75.9126980844;-71.9183505624;-2.07904163491;-1.99053385192
9304935555;4.43151224099;4.43154232035;-79.1788729765;-74.6750175432;-2.16849325182;-2.06683202757
9304953576;4.44820414347;4.44822748762;-82.4813144716;-77.4234437751;-2.25893811201;-2.14290211832
9304968581;4.46488931074;4.46482862445;-85.8096355351;-80.1530449722;-2.35009174296;-2.21845117559
9304986596;4.48149044757;4.48152116843;-89.1491747622;-82.8503330685;-2.44155260879;-2.29310588085
9305001607;4.49818299155;4.49815598159;-92.5362201129;-85.5427684019;-2.53431453771;-2.36762627284
9305019621;4.51481780471;4.51487097645;-95.9415648562;-88.2051676792;-2.62757763705;-2.44131533617
9305034631;4.53153279957;4.53149360197;-99.3944669743;-90.8584428072;-2.7221432031;-2.51475186411
9305052637;4.54815542509;4.54817010963;-102.860195173;-93.4740731447;-2.81706004049;-2.58714647119
9305067644;4.56483193275;4.56479594239;-106.370069787;-96.0739482569;-2.91318592773;-2.65910501002
9305085668;4.58145776551;4.58146475261;-109.903015314;-98.6405158113;-3.0099436643;-2.73014167258
9305100670;4.59812657573;4.59812875191;-113.479818334;-101.186952898;-3.10790253794;-2.80062117027
9305121690;4.61479057503;4.61738550616;-117.091236804;-103.704517664;-3.20680943427;-2.8703015488
9305136693;4.63404732928;4.63145771268;-121.310094626;-106.576910563;-3.32235243677;-2.94980275061
9305151708;4.64811953579;4.6480960538;-124.424695571;-108.649722856;-3.4076528569;-3.00717340785
9305169720;4.66475787692;4.66556603939;-128.142447515;-111.070543122;-3.50947193692;-3.07417612204
9305184724;4.68222786251;4.68144522037;-132.087894095;-113.575777052;-3.61752695162;-3.14351521151
9305202735;4.69810704349;4.69808195787;-135.712021954;-115.818815434;-3.71678192345;-3.20559733376
9305217764;4.71474378099;4.71475589968;-139.548544726;-118.132411658;-3.82185381232;-3.2696323341
9305235756;4.7314177228;4.73145036801;-143.43490316;-120.412028744;-3.92829056395;-3.33272687039
9305250781;4.74811219113;4.74812815856;-147.368105669;-122.653359044;-4.03601024696;-3.39476171685
9305268778;4.76478998168;4.76474340737;-151.340042859;-124.849503658;-4.1447907672;-3.4555459279
9305286807;4.78140523049;4.78223937185;-155.340082024;-126.992785927;-4.25434092381;-3.51486703129
9305301808;4.79890119497;4.79806434998;-159.59913653;-129.199323643;-4.37098480379;-3.57593889941
9305319820;4.81472617309;4.81474727212;-163.493408863;-131.148651805;-4.47763829553;-3.62989180105
9305334839;4.83140909524;4.83225382055;-167.642423203;-133.153758345;-4.59126847565;-3.68538851939
9305352839;4.84891564367;4.84805731004;-172.044820893;-135.200372731;-4.71183813424;-3.74203407905
9305367846;4.86471913316;4.86471329111;-176.061948871;-136.995149934;-4.82185630681;-3.79170936709
9305385863;4.88137511423;4.88217461709;-180.340180404;-138.830265379;-4.93902539323;-3.84250112448
9305400879;4.89883644021;4.8980255741;-184.874390453;-140.689254197;-5.06320503261;-3.89395364174
