t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
18517016014;0.882744953081;0.882751208585;180.694069233;-138.978538218;4.94871744249;-3.84660497425
18517031025;0.899412811786;0.899381542229;185.024916463;-140.74945215;5.06732752923;-3.89561978206
18517049045;0.91604314543;0.916820428516;189.39177093;-142.453408197;5.18692375596;-3.94278135024
18517064050;0.933482031717;0.932707317101;194.020035643;-144.169822645;5.31367929592;-3.99028773818
18517082065;0.949368920302;0.950141713205;198.280070158;-145.668211497;5.43035001566;-4.03175968117
18517097075;0.966803316406;0.966024111614;203.002783331;-147.238018131;5.55969224118;-4.0752083034
18517115082;0.982685714815;0.983480637879;207.348275757;-148.597546351;5.6787034199;-4.11283690478
18517130117;1.00014224108;0.999358546105;212.171533503;-150.011168676;5.8107992869;-4.15196270604
18517148127;1.01602014931;1.01678620695;216.600944723;-151.22083525;5.93210877235;-4.18544348315
18517166127;1.03344781015;1.03270035733;221.508421342;-152.461888361;6.06651116447;-4.21979296713
18517181135;1.04936196053;1.04933197388;226.030786576;-153.513021993;6.1903664067;-4.24888591852
18517199138;1.06599357708;1.06600560567;230.798053565;-154.524690933;6.32092883964;-4.27688657839
18517214162;1.08266720887;1.08266769128;235.618401413;-155.446664336;6.45294501248;-4.30240467292
18517232162;1.09932929448;1.09931438201;240.475246317;-156.272482416;6.58596074009;-4.32526141021
18517250176;1.11597598521;1.11680586751;245.365998171;-156.998899692;6.71990508651;-4.34536696276
18517265183;1.13346747071;1.13264176051;250.544606513;-157.652315958;6.86173303658;-4.36345201598
18517283196;1.14930336371;1.15008225043;255.266466643;-158.143583135;6.99105189962;-4.37704915688
18517298217;1.16674385363;1.16598709972;260.501491389;-158.57073103;7.13442494103;-4.38887162414
18517316215;1.18264870293;1.18266265587;265.305316434;-158.852978715;7.26598859936;-4.39668358823
18517331226;1.19932425907;1.19929780043;270.370138976;-159.035645735;7.4047002669;-4.40173938949
18517349244;1.21595940363;1.21674149761;275.448999329;-159.098992619;7.54379639179;-4.40349268493
18517364250;1.23340310081;1.23261812294;280.799981107;-159.034179966;7.69034517984;-4.40169882039
18517382263;1.24927972614;1.25005219832;285.689926163;-158.855171653;7.82426743028;-4.39674428371
18517397273;1.26671380152;1.26594453926;291.077781351;-158.52328467;7.97182608044;-4.38755841848
18517415283;1.28260614246;1.28337989754;296.002588366;-158.094228555;8.10670310478;-4.37568313609
18517430305;1.30004150074;1.29926710686;301.41638599;-157.481252174;8.25497224747;-4.35871736549
18517448308;1.31592871006;1.31669733351;306.355682356;-156.790112685;8.39024609561;-4.3395882206
18517466322;1.33335893671;1.33258165628;311.777108463;-155.883124673;8.53872416161;-4.31448488707
18517481329;1.34924325948;1.34925015644;316.715774239;-154.918264093;8.67398073961;-4.28777977452
18517499347;1.36591175964;1.36673426522;321.891734608;-153.761156653;8.81573616893;-4.25575371285
18517514353;1.38339586842;1.38256214005;327.308510808;-152.385368244;8.96408688666;-4.21767506701
18517532362;1.39922374325;1.3992389791;332.196281985;-150.994383863;9.09794960048;-4.17917583173
18517547380;1.4159005823;1.41587444438;337.324613419;-149.376865423;9.23840060327;-4.1344066569
18517565385;1.43253604759;1.43253268128;342.412589235;-147.605917568;9.37774637577;-4.08539091018
18517580392;1.44919428448;1.4492460832;347.473992752;-145.673027752;9.51636440554;-4.03189298399
18517598402;1.46590768641;1.46587545468;352.51227331;-143.571599403;9.65434916056;-3.97373030043
18517613415;1.48253705788;1.48255806681;357.47922515;-141.318109957;9.79038041666;-3.91135891688
18517631426;1.49921967001;1.49921213426;362.409392492;-138.893246833;9.92540424574;-3.84424430569
18517649446;1.51587373746;1.51669303577;367.271712146;-136.307679173;10.0585699118;-3.77268176408
18517664451;1.53335463897;1.53254207857;372.303959668;-133.41599049;10.1963894384;-3.69264649955
18517682465;1.54920368177;1.54997422959;376.796365928;-130.636716602;10.3194241861;-3.61572261692
18517697476;1.5666358328;1.56589319088;381.652784389;-127.40702954;10.4524282346;-3.52633233782
18517715486;1.58255479408;1.58255174849;386.003107034;-124.300109947;10.5715716999;-3.44033997877
18517730513;1.59921335169;1.5992625846;390.461740257;-120.888723043;10.6936814962;-3.34592066769
18517748510;1.61592418781;1.61661391243;394.830400546;-117.303494613;10.8133271795;-3.24668982465
18517763519;1.63327551563;1.63254474061;399.247976963;-113.409934909;10.934312542;-3.13892508399
18517781533;1.64920634381;1.64996983563;403.190165203;-109.683985674;11.0422783196;-3.03579941406
18517799541;1.66663143884;1.6658778922;407.369201308;-105.445794635;11.156730714;-2.91849607397
18517814560;1.6825394954;1.6824957175;411.05586532;-101.43113418;11.2576983804;-2.80737954424
18517832562;1.6991573207;1.69918955508;414.768523662;-97.0926928581;11.3593779605;-2.68730150784
18517847573;1.71585115828;1.71658674686;418.348197485;-92.5896996251;11.4574154576;-2.56266905458
18517865586;1.73324835006;1.73248004998;421.910671862;-87.7477063125;11.5549819088;-2.42865386202
18517880595;1.74914165319;1.74913700397;425.008351493;-83.1960087842;11.6398189003;-2.30267338634
18517898612;1.76579860717;1.76585361317;428.087232176;-78.2996544002;11.72414104;-2.16715360486
18517913634;1.78251521637;1.7824682312;430.997859877;-73.2621952104;11.8038551896;-2.02772836824
18517931629;1.7991298344;1.7994122358;433.7062058;-68.139339467;11.8780293934;-1.88593955223
18517949644;1.816073839;1.81660352088;436.272322917;-62.802881508;11.9483083383;-1.73823872019
18517964652;1.83326512408;1.83248174984;438.667343265;-57.2808768733;12.0139014096;-1.58540238468
18517982687;1.84914335304;1.84987926234;440.687591606;-52.0917042274;12.0692304984;-1.44177806996
18517997674;1.86654086554;1.86577352765;442.684248665;-46.3166033547;12.1239134864;-1.2819366151
18518015683;1.88243513085;1.88244972525;444.305751994;-40.9668044419;12.1683220375;-1.13386653627
18518030694;1.89911132845;1.89942451964;445.794921997;-35.2868462222;12.2091063399;-0.976658410314
18518048708;1.91608612285;1.91653562299;447.08391674;-29.4440991862;12.2444083883;-0.814944665877
18518063720;1.93319722619;1.93242347375;448.148256308;-23.5021080325;12.2735577445;-0.650484073456
18518081733;1.94908507695;1.94985786985;448.922774679;-17.946958569;12.294769689;-0.496730365632
18518099742;1.96651947306;1.96654657581;449.53367048;-11.8193703736;12.3115004578;-0.327132875727
18518114763;1.98320817901;1.9824299364;449.882622537;-5.93299941815;12.3210573024;-0.164211721944
18518132767;1.9990915396;1.99920748371;449.999656367;-0.321076136541;12.3242625396;-0.00888664595099
18518147778;2.01586908691;2.01651134395;449.895165774;5.60714649436;12.3214008274;0.155192865554
18518165854;2.03317294715;2.0324322296;449.542192069;11.7110345487;12.3117338409;0.32413439029
18518180802;2.0490938328;2.0490882214;448.998315137;17.3082800318;12.296838536;0.479053218718
18518198828;2.0657498246;2.06573555358;448.205978476;23.1349778533;12.2751385971;0.640322757966
18518213872;2.08239715678;2.0824191279;447.187835065;28.9193754853;12.2472544276;0.800421525656
18518231831;2.0990807311;2.09903855684;445.943161367;34.6673131728;12.2131662117;0.959511166288
18518249863;2.11570016004;2.11651560962;444.483124095;40.3349252514;12.1731797753;1.11637757957
18518264879;2.13317721283;2.13236240734;442.714707716;46.2223008476;12.1247476767;1.27932653949
18518282871;2.14902401054;2.14979487909;440.908693495;51.4876135465;12.0752858758;1.42505823503
18518297878;2.16645648229;2.16568337131;438.704365624;57.1906085176;12.014915351;1.58290396507
18518315893;2.18234497451;2.18237207726;436.501473336;62.2993920215;11.9545841429;1.72430329399
18518330895;2.19903368046;2.19900497672;433.99400786;67.5662782774;11.8859115064;1.87007854195
18518348920;2.21566657992;2.21644225937;431.303324497;72.7071005258;11.8122210319;2.01236462933
18518363917;2.23310386257;2.23236571083;428.283912099;77.972647172;11.7295275663;2.15810279999
18518381954;2.24902731403;2.24976835497;425.355314939;82.6639765754;11.6493212823;2.2879479635
18518396946;2.26642995817;2.26565845082;421.974878999;87.6567738427;11.5567403671;2.42613706126
18518414962;2.28232005402;2.28315186068;418.730889742;92.0877833224;11.4678963541;2.54877717047
18518429973;2.29981346388;2.29897749042;414.993644142;96.8192223933;11.3655433961;2.67973247695
18518447976;2.31563909362;2.31640643417;411.469831267;100.962760381;11.269035778;2.79441603917
18518465988;2.33306803737;2.3322878704;407.440007285;105.371228667;11.1586698964;2.9164322602
18518481002;2.3489494736;2.34898202871;403.63916662;109.243428231;11.0545752431;3.02360580147
18518499004;2.36564363191;2.3656152489;399.518966751;113.16169037;10.9417342127;3.13205424846
18518514017;2.3822768521;2.38225873235;395.294163613;116.907868276;10.8260283843;3.23573980131
18518532027;2.39892033555;2.39896700265;390.954951889;120.496389662;10.7071892168;3.33506178576
18518550045;2.41562860585;2.41639979513;386.494108402;123.936035692;10.5850188874;3.43026324421
18518565053;2.43306139833;2.43225076229;381.736300393;127.349338843;10.45471551;3.52473559257
18518583063;2.44891236549;2.44969445948;377.325631502;130.29639036;10.3339193259;3.60630317252
18518598076;2.46635606268;2.46560925131;372.386579196;133.366601713;10.1986521618;3.69127953228
18518613096;2.48227085451;2.48225241403;367.809439974;136.009400771;10.0732968096;3.76442610677
18518631106;2.49891401723;2.49891449965;362.9573613;138.611706655;9.94041161599;3.83645192378
18518649114;2.51557610285;2.5163447263;358.039608902;141.052117963;9.80572779836;3.90399687276
18518664129;2.5330063295;2.53227266794;352.838111352;143.429399854;9.66327297534;3.96979454531
18518682134;2.54893427115;2.54966793536;348.040244623;145.445828762;9.53187249899;4.02560464064
18518697142;2.56632953856;2.56555161667;342.758399842;147.479374907;9.38721718458;4.08188850156
18518715153;2.58221321987;2.58300365276;337.903003851;149.184010216;9.25424113876;4.12906887015
18518730175;2.59966525596;2.59892999076;332.53867597;150.891496565;9.10732683735;4.17632814894
18518748174;2.61559159396;2.61631178765;327.621695099;152.300549316;8.97266414971;4.21532747495
18518763184;2.63297339085;2.63219771405;322.237566999;153.678415139;8.82520757433;4.25346361883
18518781196;2.64885931726;2.64964237342;317.305391149;154.79406686;8.69012873772;4.28434228192
18518799207;2.66630397662;2.66558859649;311.881947862;155.864028632;8.54159542665;4.31395635276
18518814222;2.68225019969;2.6821910269;306.922066434;156.702686294;8.40575780984;4.33716846
18518832227;2.6988526301;2.69886690377;301.760050359;157.437271866;8.26438427666;4.35750009216
18518847239;2.71552850698;2.71628237699;296.581321312;158.035818539;8.12255302082;4.37406648174
18518865257;2.73294398019;2.73216669976;291.183707146;158.515327968;7.9747270989;4.38733819536
18518883262;2.74882830296;2.74960911403;286.273763516;158.826069292;7.8402571421;4.39593879755
18518898274;2.76627071724;2.76548477718;280.900265323;159.031663994;7.69309169085;4.4016291841
18518913285;2.78214638038;2.7821754075;276.028868128;159.098524048;7.55967741571;4.40347971599
18518931296;2.7988370107;2.79881536295;270.93027568;159.048546337;7.42004088263;4.40209644835
18518949309;2.81547696615;2.81625328706;265.873204022;158.879354587;7.28154149064;4.39741361146
18518964317;2.83291489026;2.83213728909;260.604272375;158.577873039;7.13723983175;4.38906929846
18518982334;2.84879889229;2.84957970338;255.834376548;158.19591509;7.00660540209;4.37849758455
18518997340;2.86624130658;2.86545857379;250.631160373;157.662220534;6.86410351062;4.36372615179
18519015363;2.88212017699;2.88301195959;245.927718544;157.075546551;6.7352890746;4.34748837081
18519030459;2.89967356279;2.8988372686;240.767138054;156.318803942;6.59395485819;4.32654348305
18519048376;2.9154988718;2.9162585149;236.15104528;155.542294017;6.46753267441;4.30505148163
18519063393;2.9329201181;2.93220056852;231.110865315;154.587606192;6.32949589982;4.27862792745
18519081402;2.94886217173;2.94960160903;226.537836683;153.625331027;6.20425312539;4.25199437321
18519096412;2.96626321223;2.96545225547;221.590193712;152.481683364;6.06875068652;4.22034084709
18519114476;2.98211385867;2.98293315698;217.124116887;151.35810886;5.9464370302;4.18924289965
18519132436;2.99959476018;2.99962378729;212.244574554;150.031803818;5.81279968197;4.15253383911
18519147441;3.01628539049;3.01621178498;207.631198006;148.683238222;5.6864518882;4.11520865786
18519165457;3.03287338818;3.03207686414;203.090828865;147.266371814;5.56210356809;4.07599306788
18519180488;3.04873846734;3.04874343993;198.790338528;145.842450285;5.44432487379;4.03658220842
18519198481;3.06540504313;3.06540103538;194.317109441;144.276846217;5.32181533654;3.99324990351
18519213489;3.08206263858;3.0820740257;189.892061731;142.643385762;5.2006253557;3.94803949049
18519231496;3.09873562891;3.09875824148;185.508843817;140.942322785;5.08058097883;3.9009579958
18519249507;3.11541984468;3.11616826234;181.168666771;139.176540211;4.96171537388;3.85208521213
18519264518;3.13282986554;3.13204681202;176.688645034;137.268887652;4.83901980447;3.79928579494
18519282535;3.14870841523;3.14949179212;172.646154724;135.473454406;4.72830702684;3.74959234915
18519297539;3.16615339532;3.16537130399;168.252399145;133.44230199;4.60797405209;3.6933747411
18519315553;3.18203290719;3.18283873497;164.295904184;131.54224973;4.49961645235;3.64078568262
18519330566;3.19950033817;3.19869579595;159.990675404;129.39826087;4.38170798505;3.58144502241
18519348574;3.21535739915;3.21613372005;156.124505821;127.405035652;4.27582415093;3.52627715163
18519363583;3.23279532325;3.23203311698;151.918690022;125.163800176;4.16063833387;3.46424492965
18519381603;3.24869472018;3.2494604571;148.125243396;123.077209142;4.05674618307;3.40649290871
18519396607;3.2661220603;3.26534927004;144.011868245;120.744955279;3.94409206308;3.341941508
18519414642;3.28201087324;3.28278077961;140.301710314;118.579234636;3.84248096236;3.28199936222
18519429629;3.29944238281;3.29868145945;136.274582671;116.161987842;3.73218892627;3.21509555347
18519447645;3.31534306265;3.31611232756;132.639926016;113.921040766;3.63264559946;3.15307131375
18519465659;3.33277393076;3.33206272008;128.697245762;111.426801662;3.52466634687;3.08403653567
18519480664;3.34872432328;3.34870620353;125.12696712;109.111467679;3.42688615813;3.01995343816
18519498674;3.36536780674;3.36532595319;121.439006369;106.663509741;3.32588297761;2.95219961586
18519513685;3.38198755639;3.38274527514;117.793665463;104.187908403;3.22604703832;2.88368068809
18519531701;3.39940687834;3.39871394909;114.012098917;101.561401053;3.12248025052;2.81098503045
18519549708;3.41537555229;3.41615251465;110.579821073;99.1263814824;3.02847952704;2.74358931227
18519564720;3.43281411785;3.43199514291;106.868209686;96.4389037854;2.92682862015;2.6692061362
18519579729;3.44865674611;3.44862034493;103.528554703;93.9729712917;2.83536458406;2.60095481972
18519597740;3.46528194814;3.46527922328;100.056081613;91.3614651486;2.74026302249;2.52867436081
18519612757;3.48194082648;3.48195285507;96.6086812346;88.7214461236;2.64584813409;2.45560473119
18519630762;3.49861445827;3.49862327959;93.1894617624;86.056977873;2.55220504379;2.38185840346
18519648779;3.51528488279;3.51609904946;89.8011793677;83.3720308117;2.45940923562;2.30754526955
18519663788;3.53276065266;3.53270564932;86.2806583067;80.5360182628;2.36299177125;2.22905099182
18519681818;3.54936725252;3.54937607384;82.9640517855;77.8218746621;2.27215896965;2.15392976512
18519696808;3.56603767704;3.56526809405;79.6619475491;75.0795113625;2.18172334605;2.07802748233
18519714835;3.58192969726;3.58271499851;76.5385432748;72.4494865291;2.09618182674;2.00523446885
18519729839;3.59937660171;3.59861375399;73.1360539967;69.5454469355;2.00299693081;1.92485735962
18519747846;3.6152753572;3.61612833184;70.0587083512;66.8847219623;1.91871683164;1.85121463717
18519762852;3.63278993504;3.63195748957;66.693167748;63.9386355011;1.82654385908;1.76967376775
18519780887;3.64861909277;3.64936173734;63.6727025402;61.2633450788;1.74382155988;1.69562790731
18519798876;3.66602334054;3.66530347024;60.3738629778;58.3087707826;1.65347534679;1.61385211422
18519813967;3.68196507344;3.6819613864;57.3716649819;55.5911827878;1.57125333668;1.53863555465
18519831906;3.6986229896;3.69855644009;54.2534559173;52.740700311;1.48585409999;1.45974078274
18519846908;3.71521804329;3.71608769573;51.1651925997;49.8906979231;1.40127499558;1.38085929857
18519864922;3.73274929893;3.73188125277;47.9213061687;46.8695355148;1.3124337988;1.29724050032
18519882935;3.74854285597;3.74933328886;45.0143573906;44.1393399229;1.23282040482;1.22167499158
18519897956;3.76599489206;3.76521183854;41.8180552792;41.1137815749;1.1452824127;1.13793452388
18519912963;3.78187344175;3.78187264126;38.9234923986;38.35370057;1.06600823465;1.06154185592
18519930964;3.79853424446;3.79857994937;35.8992290309;35.4507614497;0.983181914223;0.981195205258
18519948980;3.81524155257;3.81607111415;32.8787869482;32.5332360999;0.900460248359;0.900444841447
18519963986;3.83273271735;3.83190155479;29.7286826302;29.4725158904;0.814187487716;0.815731174621
18519982013;3.84856315799;3.8492955393;26.8873315236;26.6973774873;0.736370634949;0.73892175266
18519997012;3.8659571425;3.86518178643;23.774862326;23.6432325993;0.65112859755;0.654390075547
18520015021;3.88184338963;3.88276115112;20.9399474634;20.8498464435;0.573488015942;0.577075597934
18520030037;3.89942275432;3.89851269293;17.8104404035;17.754901403;0.487779357991;0.491414666824
18520048049;3.91517429613;3.91604651439;15.0121191656;14.9788159572;0.411140975898;0.414579032909
18520063050;3.93270811759;3.93183205326;11.9025297766;11.8859104545;0.325977808599;0.328974551495
18520081067;3.94849365646;3.94929563552;9.10688734512;9.0994369047;0.249412791703;0.251851398851
18520096080;3.96595723872;3.9651812412;6.01728604273;6.01513537107;0.164797043547;0.166485055433
18520114101;3.9818428444;3.98258035734;3.20885175758;3.20852547966;0.0878816926892;0.0888045753561
18520132117;3.99924196054;3.99851952442;0.13395664551;0.133956621769;0.00366870695306;0.00370760992479
18520147112;4.01518112762;4.01604789351;-2.68285382232;-2.68266312275;-0.0734760446898;-0.0742499197685
18520165135;4.03270949672;4.03185460037;-5.78151682199;-5.77960909862;-0.158339968005;-0.159966232147
18520180131;4.04851620357;4.0492643005;-8.57767047278;-8.57144402721;-0.234918985801;-0.237237775374
18520198187;4.0659259037;4.06511911639;-11.660480682;-11.6448534746;-0.319348744447;-0.322302651001
18520216159;4.08178071959;4.08262824187;-14.4717220139;-14.4418803854;-0.396340972656;-0.399717896304
18520231170;4.09928984507;4.09845034361;-17.5815360832;-17.5281047326;-0.481510293338;-0.485137458762
18520249179;4.11511194681;4.11586838264;-20.3973943757;-20.3140896919;-0.558628967495;-0.562247088349
18520264192;4.13252998584;4.13175430905;-23.5045848207;-23.3773697668;-0.643726434268;-0.64703160634
18520282212;4.14841591225;4.14919608187;-26.3460829395;-26.1672963465;-0.721547313299;-0.724250330878
18520297216;4.16585768508;4.16507783883;-29.4753205043;-29.2255936225;-0.807248590513;-0.808896936501
18520315217;4.18173944203;4.18255874034;-32.3342249166;-32.0053936429;-0.885546180422;-0.885835381262
18520330235;4.19922034354;4.19841932932;-35.4925988015;-35.0590193197;-0.972045421931;-0.970352687809
18520348267;4.21508093252;4.21583929271;-38.3696934134;-37.8235471806;-1.05084119176;-1.04686843447
18520363259;4.23250089591;4.23173868965;-41.5433076186;-40.8526020245;-1.13775782406;-1.1307056771
18520381277;4.24840029285;4.24916186031;-44.453325828;-43.610029304;-1.21745528138;-1.20702489607
18520396295;4.26582346351;4.26505644634;-47.658024133;-46.623133751;-1.30522322234;-1.29042066855
18520414292;4.28171804954;4.28248410718;-50.5969179291;-49.3634420456;-1.38571150318;-1.36626607355
18520429307;4.29914571038;4.29839344665;-53.8371875264;-52.3580825873;-1.47445364476;-1.44915080778
18520447310;4.31505504985;4.31581565514;-56.8124717308;-55.0820606734;-1.55593855957;-1.52454423032
18520465320;4.33247725834;4.33173237133;-60.0907142461;-58.0536166462;-1.64572067575;-1.60679003699
18520480332;4.34839397453;4.34838194859;-63.1049308889;-60.7572291461;-1.7282718438;-1.68161978714
18520498346;4.36504355179;4.36501741387;-66.2785927606;-63.5731679442;-1.81518978155;-1.75955846981
18520513356;4.38167901708;4.38168431039;-69.4716521505;-66.3735244876;-1.90263896438;-1.83706587165
18520531360;4.39834591359;4.39836211163;-72.6938896452;-69.1651219863;-1.99088725588;-1.91433084337
18520549419;4.41502371483;4.41586802984;-75.9424290167;-71.9436133834;-2.07985588401;-1.99123306846
18520564392;4.43252963304;4.43167409524;-79.3794000053;-74.8430268816;-2.1739851399;-2.07148213805
18520579406;4.44833569844;4.44835799029;-82.5074490599;-77.4450360037;-2.25965386706;-2.14349974135
18520597415;4.46501959349;4.46502264172;-85.8357337104;-80.1742862189;-2.35080650076;-2.21903908424
18520612428;4.48168424492;4.48165105101;-89.1883283252;-82.8817071428;-2.44262491803;-2.29397424277
18520630446;4.49831265421;4.49833462533;-92.562646495;-85.5636023075;-2.5350382842;-2.36820290723
18520648467;4.51499622853;4.51575298509;-95.9782562314;-88.2336082492;-2.62858251368;-2.44210250546
18520663457;4.53241458829;4.53167034274;-99.5775076983;-90.9977814871;-2.72715618901;-2.51860843697
18520681472;4.54833194594;4.54907362832;-102.897172933;-93.5017220916;-2.81807276043;-2.58791173019
18520699507;4.56573523153;4.56595412899;-106.561144783;-96.2140557176;-2.91841895043;-2.66298286096
18520714485;4.58261573219;4.58164569487;-110.150358291;-98.8182958674;-3.01671771347;-2.73506221395
18520729505;4.59830729807;4.59827795288;-113.518791664;-101.214409466;-3.1089699111;-2.80138110467
18520747512;4.61493955608;4.61572421588;-117.123687356;-103.726894351;-3.20769816635;-2.87092088384
18520762517;4.63238581908;4.63160468993;-120.944127772;-106.330685786;-3.31232960335;-2.94298781744
18520780538;4.64826629313;4.64905351875;-124.457320056;-108.671219447;-3.40854635253;-3.00776838383
18520798565;4.66571512195;4.66491891863;-128.35751453;-111.208800749;-3.51536203553;-3.07800277386
18520813549;4.68158052183;4.68158068351;-131.940922267;-113.483636863;-3.61350179435;-3.14096498389
18520831561;4.69824228672;4.69824405204;-135.743045898;-115.837775701;-3.7176315846;-3.20612211017
18520846582;4.71490565525;4.71489395003;-139.586074671;-118.154733982;-3.82288165509;-3.27025016448
18520864588;4.73155555323;4.73155667711;-143.467202685;-120.430704182;-3.9291751598;-3.33324376339
18520879604;4.74821828031;4.74822902599;-147.393236157;-122.667466647;-4.03669850244;-3.39515218273
18520897611;4.76489062919;4.76489656396;-151.364143478;-124.862622759;-4.14545081739;-3.45590903432
18520912621;4.78155816716;4.7815506314;-155.377101837;-127.012300905;-4.25535479546;-3.51540716082
18520930636;4.7982122346;4.79821752792;-159.430503662;-129.113439887;-4.36636640974;-3.57356183538
18520948668;4.81487913113;4.81566699819;-163.531245321;-131.167271555;-4.47867453286;-3.63040715272
18520963651;4.83232860139;4.83154266133;-167.872412269;-133.262740519;-4.59756724854;-3.68840489426
18520981704;4.84820426453;4.84902997739;-171.864955384;-135.118388869;-4.70691210881;-3.73976495509
18520996724;4.86569158059;4.86487356784;-176.310475672;-137.103907296;-4.82866277768;-3.79471951968
18521014689;4.88153517104;4.88234067809;-180.381514055;-138.847611192;-4.94015740913;-3.84298121653
18521032738;4.89900228129;4.89916825881;-184.917696116;-140.706582866;-5.06439105654;-3.89443325927
