t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8024913339;0.0166866384069;0.0130134916981;2.94894123656;-2.94868798777;0.0807634528137;-0.0816128736616
8024934348;0.0297001301049;0.0324315777398;5.24939816335;-5.247970071;0.143766690096;-0.145251691654
8024946354;0.0491182161466;0.0463068624376;8.68421127602;-8.6777501017;0.237836847653;-0.240180082008
8024964370;0.0629935008445;0.062920833705;11.1409537879;-11.1273213026;0.305120320608;-0.307978555692
8024979384;0.0796074721118;0.0796130622621;14.0861345682;-14.0586108069;0.385780784787;-0.389109879512
8024997395;0.0962997006689;0.0962668036809;17.050015685;-17.0012721093;0.466953400149;-0.470555948442
8025015400;0.112953442088;0.112910923257;20.0128944367;-19.9341946119;0.548098563466;-0.551732469883
8025033421;0.129597561664;0.131372281117;22.9808892573;-22.8619472475;0.629383841951;-0.632765901345
8025048423;0.148058919524;0.146209104918;26.2821415465;-26.1046448695;0.71979613304;-0.722516282684
8025063437;0.162895743325;0.162956819229;28.9431725267;-28.7066225506;0.792674509639;-0.794533015765
8025081446;0.179643457636;0.179534869094;31.9563685867;-31.6388205536;0.875197726716;-0.875689484732
8025096457;0.196221507501;0.196219720936;34.9498697959;-34.5356519411;0.957181555575;-0.955867087458
8025114468;0.212906359343;0.212930872454;37.9745485934;-37.4448760437;1.0400192535;-1.03638769192
8025132488;0.229617510861;0.230402146524;41.0169716101;-40.3517811608;1.12334291716;-1.11684411221
8025147490;0.247088784931;0.24619601923;44.2127773356;-43.3828497017;1.21086731463;-1.20073708933
8025165509;0.262882657637;0.263682367513;47.1159070709;-46.1152209903;1.29037611544;-1.27636281633
8025180513;0.28036900592;0.279502860561;50.3468892691;-49.1311880786;1.37886390051;-1.35983782012
8025201526;0.296189498968;0.299469710211;53.2861816147;-51.8508762623;1.45936309653;-1.43511250807
8025213536;0.316156348618;0.31288154464;57.0190660574;-55.2702622672;1.56159661438;-1.52975321579
8025234552;0.329568183047;0.332567758334;59.5418263155;-57.5583074618;1.63068813324;-1.59308102266
8025246559;0.349254396741;0.346919643169;63.2684144781;-60.903063161;1.73274921316;-1.68565613587
8025264572;0.363606281576;0.362905310525;66.0037694396;-63.3305923342;1.80766312078;-1.75284453714
8025279584;0.379591948932;0.379531469371;69.0698087103;-66.0229460878;1.89163356919;-1.82736267119
8025300593;0.396218107778;0.398514329107;72.2811926836;-68.8095407324;1.97958461235;-1.90448917546
8025312602;0.415200967513;0.412840555771;75.9770882734;-71.9730599682;2.08080510647;-1.99204808192
8025333614;0.429527194178;0.431516479875;78.7879024741;-74.3470332442;2.15778563672;-2.05775417964
8025348624;0.448203118282;0.446146114147;82.4811108154;-77.4232755058;2.25893253442;-2.14289746102
8025363635;0.462832752554;0.462839304935;85.3978942629;-79.8175937817;2.33881527315;-2.20916666134
8025381646;0.479525943342;0.479466425953;88.7525009269;-82.5321472407;2.43068879496;-2.28429923197
8025396659;0.49615306436;0.496122733166;92.1227402689;-85.2164407098;2.52299045316;-2.35859427596
8025414666;0.512809371573;0.512795076706;95.5287923724;-87.8848529045;2.61627292517;-2.43244976295
8025432680;0.529481715112;0.530580021674;98.9690512966;-90.534084939;2.71049222864;-2.5057743874
8025447691;0.547266660081;0.546106087451;102.674071899;-93.3348221536;2.81196263196;-2.58329232535
8025462703;0.562792725858;0.562866951572;105.939081298;-95.7573791254;2.90138232919;-2.65034310756
8025480715;0.579553589979;0.579478998494;109.496645988;-98.347891025;2.99881431746;-2.72204249429
8025495728;0.596165636901;0.596105478064;113.057205111;-100.888821378;3.09632831508;-2.79236957832
8025513734;0.612792116471;0.612778783776;116.656221214;-103.404124967;3.19489554444;-2.8619873727
8025534748;0.629465422183;0.632773215941;120.301777649;-105.897154643;3.29473738646;-2.93098867661
8025546756;0.649459854348;0.64605868404;124.722761521;-108.845955094;3.41581606985;-3.01260466299
8025564770;0.662745322447;0.662798700912;127.690700728;-110.779497857;3.49709982525;-3.06612066127
8025579784;0.679485339319;0.679405295465;131.465644861;-113.185046954;3.60048524322;-3.13270070478
8025600793;0.696091933872;0.698728125601;135.250084613;-115.536018244;3.70413072031;-3.19777016063
8025612799;0.715414764007;0.712717268383;139.704135033;-118.22491556;3.8261150062;-3.27219262848
8025633814;0.72940390679;0.731760104012;142.963307517;-120.138846192;3.91537484628;-3.32516580824
8025645822;0.748446742419;0.746040787431;147.447360301;-122.697841347;4.03818081505;-3.39599288428
8025663839;0.762727425838;0.762736544071;150.846498754;-124.58029638;4.13127394103;-3.44809489214
8025681850;0.779423182478;0.779372645426;154.860640943;-126.739517117;4.24121034101;-3.50785713554
8025696864;0.796059283832;0.796059742395;158.904025333;-128.844521157;4.35194760506;-3.56611878599
8025714868;0.812746380802;0.812710917962;163.004017057;-130.907261911;4.46423518951;-3.62321068627
8025732882;0.829397556369;0.830739294586;167.139770464;-132.91478047;4.57750218887;-3.67877416372
8025747891;0.847425932993;0.846195441962;171.668256313;-135.028572882;4.70152505802;-3.73727905598
8025762904;0.862882080369;0.862696196593;175.5928802;-136.789157805;4.809009796;-3.78600798068
8025780915;0.879382835;0.879343202745;179.826040523;-138.613890608;4.92494450497;-3.83651237055
8025795927;0.896029841152;0.896052109136;184.142199706;-140.39504854;5.0431523262;-3.88581070862
8025813933;0.912738747543;0.912652930536;188.520449849;-142.119967244;5.16306064939;-3.93355247473
8025828948;0.929339568943;0.929341631185;192.916081574;-143.768785448;5.28344500666;-3.97918795476
8025846958;0.946028269592;0.945992165245;197.380832002;-145.358424889;5.40572233657;-4.02318550329
8025864974;0.962678803652;0.962652321148;201.881021153;-146.873848784;5.52897023642;-4.06512893693
8025879980;0.979338959555;0.979319853825;206.429181226;-148.316787364;5.65353192889;-4.10506614443
8025900996;0.996006492231;0.998935186886;211.02439301;-149.684062043;5.77938223934;-4.14290914988
8025913023;1.01562182529;1.01262477075;216.489336857;-151.19139746;5.92905213748;-4.1846287131
8025934015;1.02931140916;1.03198608814;220.339357485;-152.175715628;6.03449369578;-4.21187236677
8025946021;1.04867272655;1.0459470069;225.834123566;-153.469160931;6.18498034352;-4.24767194562
8025964039;1.06263364531;1.06263057591;229.831635148;-154.327616967;6.29446127656;-4.27143202614
8025979052;1.07931721431;1.07929297688;234.646675461;-155.268995778;6.4263320905;-4.29748721756
8025997061;1.09597961529;1.09601246729;239.495711319;-156.114289511;6.55913394963;-4.32088299592
8026015068;1.11269910569;1.11263285304;244.400297036;-156.86385647;6.69345716784;-4.34162927826
8026033085;1.12931949144;1.13101627427;249.312960838;-157.507747352;6.82800162272;-4.35945069085
8026048091;1.14770291268;1.14593456272;254.787858809;-158.098351437;6.97794413714;-4.37579724796
8026063105;1.16262120113;1.16270601086;259.260849133;-158.480731911;7.10044713535;-4.38638065639
8026081115;1.17939264927;1.1792446113;264.319663609;-158.803681116;7.23899425835;-4.39531914456
8026096129;1.1959312497;1.1959262559;269.337364553;-159.008035333;7.37641539391;-4.40097519732
8026114134;1.2126128943;1.21257999726;274.425295723;-159.095953373;7.5157599437;-4.40340856562
8026129154;1.22926663566;1.22926132113;279.528921966;-159.061903175;7.65553433871;-4.40246613478
8026147156;1.24594795954;1.24590479926;284.662339627;-158.902371789;7.79612463935;-4.39805067445
8026162175;1.26259143767;1.26254956028;289.802270444;-158.614739387;7.93689331758;-4.39008967384
8026180194;1.27923619869;1.27923986455;294.957385787;-158.195438833;8.0780778585;-4.37848440285
8026201196;1.29592650296;1.29911851435;300.137849962;-157.639527754;8.21995663479;-4.36309806804
8026213202;1.31580515275;1.31257909926;306.317255338;-156.795982848;8.38919368444;-4.33975069316
8026234214;1.32926573767;1.33218416903;310.503998529;-156.110269486;8.50385715483;-4.32077173092
8026246222;1.34887080744;1.34590774996;316.600025983;-154.942417817;8.67081071074;-4.2884482938
8026264236;1.36259438836;1.36254256847;320.862370013;-154.003377491;8.78754468181;-4.26245782624
8026279246;1.37922920688;1.37924506032;326.019092824;-152.728450233;8.92877324691;-4.22717078412
8026297261;1.39593169873;1.39585454139;331.181154115;-151.29519348;9.07014801842;-4.18750154724
8026312267;1.4125411798;1.41251148999;336.293601416;-149.71534391;9.21016399812;-4.14377495971
8026333284;1.4291981284;1.43121146865;341.39417506;-147.97396692;9.34985479079;-4.09557766626
8026348291;1.44789810705;1.44586259162;347.081508212;-145.829193771;9.5056153251;-4.03621529872
8026363304;1.46254923002;1.46255770675;351.503373804;-144.006981105;9.62671815638;-3.98578066045
8026381316;1.47924434516;1.47922459792;356.499692182;-141.7772534;9.76355368183;-3.924066947
8026396326;1.49591123633;1.4958414557;361.436176407;-139.387252523;9.89875051307;-3.85791724232
8026414334;1.51252809411;1.51249968726;366.300015999;-136.840346274;10.0319578061;-3.78742475929
8026429360;1.52918632567;1.52923649689;371.111094622;-134.122059607;10.1637201202;-3.71218886209
8026447359;1.5459231353;1.54586425942;375.872290004;-131.224282317;10.2941162684;-3.63198507895
8026462376;1.56255089782;1.56254141382;380.523150126;-128.18006592;10.4214906349;-3.54772819954
8026480388;1.57922805223;1.57920605992;385.10098883;-124.961788516;10.5468651441;-3.45865371344
8026495394;1.59589269833;1.59578988282;389.5809852;-121.581744107;10.6695600188;-3.36510189025
8026513402;1.61247652123;1.61246767873;393.937993163;-118.056468275;10.7888865766;-3.26753039666
8026534414;1.62915431714;1.63235434669;398.210126912;-114.350354286;10.9058886614;-3.16495372051
8026546422;1.64904098509;1.64581108291;403.14982946;-109.723395211;11.0411736337;-3.03689017903
8026564437;1.66249772132;1.66244718427;406.390830355;-106.466418324;11.1299358035;-2.94674458063
8026579447;1.67913382267;1.67912786669;410.277281857;-102.302127778;11.2363751041;-2.83148663551
8026600470;1.6958145051;1.69840098423;414.033416898;-97.9770950663;11.3392453923;-2.71177971849
8026612468;1.71508762263;1.7124513858;418.187858975;-92.7987560782;11.4530242234;-2.5684552544
8026633488;1.72913802421;1.73151827598;421.08489351;-88.9051446416;11.5323660933;-2.46068908193
8026645492;1.74820491438;1.74575566128;424.830046525;-83.4675889571;11.6349356139;-2.31019009833
8026663504;1.76244229969;1.76320961613;427.480978321;-79.2963405133;11.7075374014;-2.19473957468
8026681516;1.77989625453;1.77986207459;430.553994339;-74.0593204106;11.7916989238;-2.04979095286
8026696527;1.796548713;1.79573965701;433.297782481;-68.9425080834;11.8668437932;-1.90816940465
8026714541;1.81242629542;1.8124687692;435.736939885;-63.9608385083;11.9336456581;-1.77028829572
8026729558;1.82915540761;1.82915105525;438.114228839;-58.6103724003;11.9987531149;-1.62219975047
8026747565;1.84583769366;1.84575380106;440.282418216;-53.1787069153;12.058133905;-1.47186379399
8026762573;1.86244043946;1.86238541227;442.234359407;-47.6856750986;12.1115922473;-1.31982935917
8026780587;1.87907205068;1.87905134127;443.978992869;-42.1042431938;12.1593729968;-1.16534821407
8026798595;1.89573797967;1.89866507071;445.511391108;-36.4409223316;12.2013412026;-1.00860057174
8026813603;1.91535170912;1.91238801018;447.032931877;-29.6980285227;12.243012052;-0.821972843475
8026831616;1.92907464859;1.93154085515;447.913562032;-24.9379622712;12.2671301087;-0.690225202754
8026846624;1.94822749356;1.94575771393;448.886256132;-18.2475976738;12.2937695456;-0.505051361745
8026866609;1.96244435233;1.9623691194;449.413373046;-13.2540362085;12.3082058394;-0.366841112753
8026879647;1.97905575781;1.97901323892;449.817414632;-7.39896906846;12.3192714358;-0.204786376285
8026897660;1.99569987732;1.99567692284;449.992300916;-1.51975991217;12.3240610939;-0.0420634445632
8026912672;2.01236356125;2.01234317257;449.936361561;4.3689566264;12.3225290676;0.120922629543
8026930709;2.02902981097;2.03061145288;449.649337079;10.2510987932;12.3146682503;0.283726740223
8026945695;2.04729809129;2.04572827125;449.070129829;16.6781461655;12.2988053444;0.461612568561
8026963703;2.06241490965;2.06243397034;448.382822123;21.9711729996;12.279981862;0.608111327362
8026978712;2.07912060874;2.07898411696;447.405988778;27.7844466486;12.2532290625;0.769009316514
8026996733;2.09567075537;2.09566447866;446.215675242;33.4969420165;12.2206296231;0.927117995591
8027014736;2.11235111707;2.11232463457;444.794851348;39.1979437826;12.181717134;1.08490855831
8027029747;2.12901127297;2.12899441225;443.157684052;44.826252769;12.1368795896;1.24068715277
8027047758;2.14568105066;2.14564943657;441.305511132;50.3830317083;12.0861536279;1.39448596072
8027062772;2.16233607498;2.16242377122;439.245676823;55.8515386545;12.0297403875;1.54584160377
8027080796;2.17911040963;2.17902138538;436.964680138;61.2665928781;11.9672701131;1.69571779889
8027098795;2.19570802379;2.19872395619;434.509242061;66.5251785256;11.9000223651;1.84126330519
8027113802;2.21541059459;2.21234201797;431.346153499;72.6288377534;11.8133940014;2.01019849653
8027131816;2.22902865638;2.23178832798;429.007391759;76.7538060595;11.7493416998;2.12436809285
8027146823;2.24847496638;2.24562833272;425.459571391;82.5031792864;11.652176582;2.2834974659
8027164840;2.26231497113;2.26231254317;422.790755912;86.4891873811;11.5790850092;2.39382096448
8027179849;2.27899918158;2.27894479583;419.420942067;91.172073355;11.4867950042;2.52343243336
8027197860;2.29563143424;2.29636860237;415.902466245;95.7023738046;11.3904335533;2.64882068731
8027212869;2.31305524078;2.31225901382;412.054149244;100.295287354;11.2850386527;2.77594192726
8027230887;2.32894565223;2.33088330098;408.406824837;104.34339427;11.1851483908;2.88798417782
8027245892;2.34756993939;2.34559279622;403.974019062;108.912626887;11.0637459377;3.01444998425
8027263907;2.36227943463;2.36227476154;400.359196695;112.384764856;10.9647458179;3.11055074451
8027278913;2.37896139995;2.37889643025;396.145440767;116.173839032;10.8493425424;3.21542356702
8027296929;2.39558306866;2.39562458021;391.83362218;119.789760308;10.7312535982;3.31550391718
8027311935;2.41231121862;2.4122231566;387.387778628;123.266159478;10.609494076;3.41172261765
8027329946;2.42890979501;2.42895451386;382.878506221;126.552790364;10.4859974106;3.50268897026
8027347973;2.44564115227;2.44554635492;378.242138414;129.700440326;10.359019949;3.58980865188
8027362972;2.46223299333;2.46223986644;373.56162661;132.657288715;10.2308335038;3.67164738661
8027380999;2.47892650484;2.47890194674;368.776577512;135.466575226;10.0997840674;3.74940194932
8027398995;2.49558858515;2.49891722616;363.931865263;138.104922685;9.96710062012;3.82242531386
8027414003;2.51560386456;2.51219916623;358.031368722;141.056046849;9.80550212231;3.90410561525
8027432016;2.52888580464;2.53202714119;354.072620267;142.883555721;9.69708280554;3.95468684029
8027447023;2.5487137796;2.54552204383;348.10692643;145.418926217;9.53369873172;4.02486004034
8027462038;2.56220868224;2.56227488985;344.013248026;147.01345921;9.42158405188;4.06899303109
8027480048;2.57896152825;2.57884588366;338.899257091;148.846783645;9.28152579624;4.11973521747
8027495062;2.59553252207;2.59550315305;333.811436476;150.502689358;9.14218427423;4.1655668634
8027513073;2.61218979145;2.61215978098;328.673421976;152.011430484;9.00146807872;4.20732533339
8027531086;2.62884641939;2.63097393839;323.517304062;153.3662379;8.86025608009;4.24482327381
8027546089;2.64766057679;2.64550254366;317.677847952;154.714611606;8.70032931311;4.282143144
8027564106;2.66218918207;2.6621893199;313.161630394;155.626123999;8.57664243895;4.30737170196
8027579114;2.67887595831;2.67881900677;307.9715604;156.536196468;8.4345005855;4.33256040613
8027597131;2.69550564518;2.69548269064;302.800332867;157.30041778;8.29287477563;4.3537122871
8027612133;2.71216932905;2.71213931858;297.623835032;157.926323923;8.1511046266;4.37103592364
8027630148;2.72882595699;2.72881871811;292.458797324;158.415180891;8.00964833915;4.38456635553
8027645161;2.74550535652;2.74546508276;287.299713939;158.770906142;7.86835512435;4.39441200896
8027663174;2.76215172116;2.76225641597;282.167313996;158.995724392;7.72779269623;4.40063445891
8027681194;2.77894305438;2.77878924331;277.010173688;159.09411426;7.58655269702;4.40335766322
8027696193;2.79547588172;2.79546896357;271.955003001;159.068363447;7.44810536746;4.40264494019
8027714204;2.81215560197;2.81213296822;266.880403193;158.922482509;7.30912592729;4.39860729274
8027732216;2.82881960662;2.83222361846;261.838717973;158.659891902;7.17104792786;4.39133939117
8027747224;2.84891025687;2.84553249954;255.801038236;158.192883207;7.0056923567;4.37841366903
8027762238;2.86221913795;2.86210605921;251.827674744;157.795705387;6.89687277394;4.36742070424
8027780250;2.87879269762;2.87878513802;246.910629229;157.206292113;6.7622083159;4.35110710602
8027795263;2.89547177643;2.89542572957;241.998625153;156.510092714;6.62768192911;4.33183791449
8027813275;2.91211236798;2.91210128041;237.135884525;155.715828396;6.49450473371;4.30985451248
8027831285;2.92878791882;2.92875790829;232.302359681;154.823332017;6.36212767893;4.28515227388
8027846289;2.9454445467;2.94544051512;227.514986746;153.838607151;6.23101459896;4.25789736376
8027864312;2.96212715353;2.96206282522;222.761993423;152.762158012;6.10084308276;4.2281037376
8027879313;2.97874946362;2.97874126257;218.068783891;151.602975502;5.97230888145;4.19602024281
8027897331;2.99542790098;2.99546524312;213.40328524;150.35607275;5.84453360554;4.16150885429
8027912340;3.01215188153;3.01205483911;208.769542232;149.024531732;5.71762803001;4.12465487404
8027933370;3.02874147752;3.03130454361;204.21760541;147.626283375;5.59296290269;4.08595458867
8027945361;3.04799118201;3.04543224035;198.991976601;145.91099362;5.44984719035;4.03847932965
8027963372;3.06211887876;3.06206609664;195.195479361;144.591065612;5.34587149158;4.00194677067
8027978378;3.07875273504;3.07873106346;190.76768031;142.97329681;5.22460615903;3.95717066639
8027996396;3.09541770187;3.09547300474;186.377441739;141.285978493;5.10436950551;3.91046959216
8028014404;3.11215964314;3.11201288807;182.013150857;139.526463309;4.98484348839;3.86177027535
8028029421;3.12869952648;3.12870896538;177.746965493;137.727321823;4.86800431369;3.81197419406
8028047426;3.14539560378;3.14703305217;173.486145273;135.852312945;4.75131207563;3.76007827854
8028062438;3.16371969058;3.16207674477;168.862385651;133.729250536;4.62467991782;3.70131681416
8028080457;3.17876338318;3.17865158734;165.107197166;131.937348045;4.52183555313;3.65172109152
8028095458;3.19533822575;3.19533259049;161.012083264;129.91412733;4.40968155889;3.59572301464
8028113468;3.2120192289;3.21197767224;156.935085716;127.828255075;4.29802372217;3.53799088783
8028131484;3.22866431065;3.22941623221;152.910735122;125.699293751;4.18780774187;3.47906615511
8028146490;3.24610287061;3.24529221101;148.74096912;123.420084713;4.07360923036;3.41598291266
8028161514;3.26197884942;3.26197000686;144.985597363;121.30359689;3.97075984633;3.35740341763
8028179515;3.27865664527;3.27945667587;141.08179463;119.039474381;3.86384534294;3.29473773547
8028200537;3.29614331427;3.29849983222;137.033315022;116.622694619;3.75296853478;3.22784685308
8028212542;3.31518647063;3.31196330371;132.675542235;113.943272228;3.6336210305;3.15368662927
8028233553;3.32864994212;3.3315170572;129.626149219;112.020375643;3.55010647756;3.10046529263
8028245560;3.34820369561;3.34529965185;125.242943829;109.187522988;3.43006244369;3.02205847348
8028263571;3.36198629025;3.36272698641;122.185244841;107.163444197;3.34632041286;2.96603664705
8028281586;3.37941362482;3.37939002883;118.355816659;104.573286179;3.24144282548;2.89434705492
8028296594;3.39607666724;3.39534875512;114.732002469;102.065977179;3.14219644418;2.82495053231
8028311606;3.41203539353;3.4119386719;111.295070193;99.6378057368;3.04806824852;2.75774435452
8028332622;3.4286253103;3.43120280904;107.756318084;97.0870663789;2.95115148551;2.68714577989
8028347627;3.44788944744;3.44529971603;103.689606976;94.0929208734;2.83977536632;2.60427474712
8028362638;3.46198635443;3.4619217054;100.741852347;91.8810183246;2.75904441143;2.54305439285
8028380656;3.47860834381;3.47858891735;97.2957813275;89.2513654705;2.66466593054;2.47027167489
8028395664;3.49527555576;3.49535363016;93.8717058316;86.5922556253;2.570889847;2.39667365545
8028413672;3.51204026857;3.51194290549;90.4583234757;83.896203509;2.47740661939;2.32205315926
8028428696;3.5286295439;3.5286502082;87.1100292844;81.2083355061;2.38570597898;2.24765918043
8028446692;3.54533684661;3.54522569227;83.7664619843;78.4822571406;2.29413479522;2.17220762701
8028461728;3.56191233068;3.56192529754;80.4766142737;75.759756935;2.20403484441;2.09685510879
8028479714;3.57861193595;3.57861624326;77.1886807808;72.9997797822;2.11398731881;2.02046531522
8028497728;3.59530288167;3.59523085598;73.9280837545;70.2250297414;2.02468846442;1.94366664223
8028512740;3.61191749439;3.61192436743;70.7068534174;67.4477769921;1.93646775622;1.86679870005
8028533750;3.62861100584;3.63166670833;67.4938963042;64.6429376514;1.84847362905;1.78916722473
8028545757;3.64835334674;3.64518502407;63.7232500326;61.3083544692;1.74520591775;1.69687366329
8028563775;3.66187166248;3.66191606061;61.158729609;59.0147656732;1.67497070192;1.63339242234
8028578786;3.67860269901;3.67856787762;58.0033780118;56.1652310256;1.58855423263;1.55452388414
8028596798;3.69525451603;3.69518441468;54.8824960203;53.3179659642;1.50308179176;1.47571816285
8028611806;3.71187105309;3.71185258881;51.7866398086;50.4662956588;1.41829473871;1.39679051458
8028632820;3.72853922721;3.73074179626;48.6986321952;47.5959891281;1.33372263734;1.31734705863
8028644831;3.74742843467;3.74517835298;45.2190173094;44.3322387286;1.23842548148;1.22701398503
8028662842;3.76186499139;3.76188950444;42.5729877958;41.8305432285;1.16595795412;1.15777283112
8028680855;3.77857614285;3.77849770262;39.5235526053;38.9273968388;1.08244224615;1.07742044372
8028695860;3.79518434102;3.79516876326;36.5062889173;36.0349784741;0.999807627847;0.997364983276
8028713870;3.81185540167;3.81182507041;33.4900116823;33.1250408338;0.917200025794;0.91682462974
8028728880;3.82851170882;3.82850446994;30.487806194;30.2116922989;0.834977810483;0.836189870518
8028746892;3.84519110835;3.84514153353;27.4918454438;27.2888854823;0.752926621507;0.755293327905
8028761912;3.86182817194;3.861811632;24.5128539466;24.368656888;0.671340174061;0.674468144528
8028779915;3.87849827041;3.87850257766;21.5363168833;21.4383325764;0.589820946862;0.593363535012
8028794928;3.89518921607;3.8951345096;18.5634371599;18.5005770926;0.508401884223;0.512053247813
8028812953;3.91182114801;3.91178728879;15.6074052249;15.5699910853;0.427444236529;0.430941395166
8028830960;3.92847392719;3.92924477166;12.6529975292;12.6330376579;0.346531072317;0.349653307036
8028845958;3.94593141006;3.94513229659;9.5604521446;9.55183322119;0.261834693783;0.264372684106
8028863983;3.961818935;3.96184024081;6.74917360657;6.74613926897;0.184841446601;0.186717555111
8028878982;3.97852687922;3.97844074154;3.79497343145;3.79443374869;0.103933965812;0.105021163119
8028897000;3.99512737995;3.99510474614;0.861067242244;0.861060936863;0.0235822819141;0.0238321781574
8028912015;4.01179138454;4.01176233625;-2.08376921675;-2.0836798603;-0.0570687522441;-0.0576714463841
8028933016;4.02844897465;4.03096681822;-5.02818543488;-5.02693034098;-0.137708277152;-0.139133822407
8028945047;4.04765345662;4.04513428512;-8.42499303771;-8.41909296399;-0.230737567511;-0.233021049791
8028963038;4.06182092352;4.06176910357;-10.9332443976;-10.920359396;-0.299431727245;-0.302250328084
8028978048;4.07845574198;4.07840937446;-13.8818227568;-13.8554771436;-0.380185241839;-0.38348760884
8028996061;4.09509601287;4.09519493458;-16.8361045723;-16.7891677048;-0.461094958535;-0.464685388368
8029014069;4.11188157298;4.11173770443;-19.822002462;-19.745524738;-0.542870553224;-0.546510523497
8029029092;4.12842434284;4.1284033127;-22.7714349455;-22.6556994317;-0.623647459951;-0.627057438125
8029047094;4.14508995111;4.14510548383;-25.750524663;-25.5835154187;-0.705236597381;-0.708092623007
8029062113;4.16179212223;4.16182080476;-28.7449739743;-28.5132121138;-0.787246392172;-0.789179861546
8029080115;4.17850744317;4.17838730844;-31.7516442194;-31.4401018209;-0.869590884988;-0.870189409142
8029095128;4.19507394684;4.19506510434;-34.7422866615;-34.3353217117;-0.951496420019;-0.95032240936
8029113139;4.21175174275;4.21170729952;-37.7648310695;-37.2437682767;-1.03427566284;-1.03082149337
