t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5935077532;0.0166556524701;0.0169737836923;2.94346463079;-2.94321279022;0.0806134635273;-0.081461332838
5935095547;0.0336294361623;0.0328587056883;5.94419388011;-5.94212060632;0.162795248681;-0.164464175368
5935113608;0.0495143581584;0.0502671238291;8.75432037787;-8.74770156995;0.239756944625;-0.2421161771
5935128622;0.0669227762992;0.066187886101;11.8371221275;-11.8207749112;0.324186471586;-0.327171750085
5935146605;0.0828435385711;0.0835911842023;14.6603227212;-14.6293016094;0.401506231339;-0.404905282945
5935161653;0.100246836672;0.09953754667;17.7516890788;-17.6966962014;0.486170319538;-0.489803681266
5935179631;0.11619319914;0.116955635997;20.59004445;-20.5043668983;0.563905127291;-0.567513521987
5935194643;0.133611288467;0.133566181344;23.6977548761;-23.5673947715;0.649016834923;-0.652291059616
5935212706;0.150221833814;0.150239873842;26.66960717;-26.48419909;0.730407759075;-0.733021466946
5935227673;0.166895526312;0.166163765027;29.6618558481;-29.4073981711;0.812357284525;-0.813928866537
5935245736;0.182819417497;0.183563365322;32.5289868283;-32.1942383089;0.890880177679;-0.891062165489
5935260753;0.200219017792;0.199469336369;35.673425302;-35.2332657732;0.976997766305;-0.975175427228
5935278724;0.216124988839;0.216889985715;38.5594891837;-38.0053128489;1.05603917996;-1.05189928839
5935293800;0.233545638185;0.232792827849;41.734119875;-41.0340094493;1.14298365103;-1.13572661567
5935311758;0.249448480319;0.250214614982;44.645644849;-43.7915600108;1.22272237453;-1.2120492468
5935329830;0.266870267452;0.266877498508;47.8511161026;-46.8038629192;1.31051148444;-1.29542283454
5935344824;0.283533150978;0.283548630987;50.9335015975;-49.6758349225;1.39492961132;-1.37491238693
5935362806;0.300204283457;0.299443508615;54.0346327868;-52.539627045;1.47986113161;-1.4541755391
5935377872;0.316099161085;0.316859322368;57.0083360994;-55.2604906345;1.56130275011;-1.52948275957
5935395837;0.333514974838;0.332769560115;60.286660438;-58.2302157192;1.6510871072;-1.61167789149
5935410846;0.349425212585;0.3501953295;63.3008768766;-60.9320109928;1.73363826967;-1.68645734501
5935428913;0.36685098197;0.366091060469;66.6244291303;-63.8780775873;1.82466129593;-1.76799766456
5935446898;0.382746712939;0.383503460862;69.6773663047;-66.5527871592;1.90827291367;-1.84202744841
5935461944;0.400159113332;0.399413414161;73.0458782207;-69.4679371134;2.00052726239;-1.92271206675
5935479915;0.416069066631;0.416842028013;76.1468739371;-72.1172494496;2.08545507245;-1.99603891377
5935494928;0.433497680483;0.432738896768;79.5702919486;-75.0028295707;2.17921314928;-2.07590510743
5935512992;0.449394549238;0.450159546114;82.7178610232;-77.6187859285;2.26541647653;-2.148308738
5935527959;0.466815198584;0.466064379374;86.1956037929;-80.4669245084;2.36066236023;-2.22713863626
5935546024;0.482720031844;0.483479624235;89.397658798;-83.0493466544;2.44835790842;-2.2986141173
5935561036;0.500135276705;0.499386733068;92.9343057892;-85.8563239222;2.54521701801;-2.3763047655
5935579020;0.516042385538;0.516807097967;96.1934613589;-88.40031406;2.63447639483;-2.44671653731
5935594026;0.533462750437;0.532750900416;99.7952007092;-91.1633260662;2.73311820649;-2.52319032861
5935612048;0.549406552886;0.550151354051;103.122362398;-93.6699819938;2.82424008534;-2.59256877569
5935627062;0.566807006521;0.566050782825;106.787986783;-96.3801975181;2.92463153376;-2.66758128231
5935645101;0.582706435295;0.583463467666;110.169739671;-98.8322158393;3.01724851655;-2.73544748663
5935660092;0.600119120136;0.599364887566;113.909748643;-101.489490577;3.11967715582;-2.80899471454
5935678162;0.616020540037;0.616777572407;117.35923114;-103.889185418;3.21414906779;-2.87541272576
5935696120;0.633433224877;0.63268724126;121.17478763;-106.485940448;3.31864674739;-2.94728490792
5935711138;0.64934289373;0.650097650528;124.696741449;-108.828839616;3.41510345109;-3.01213094608
5935729200;0.666753302998;0.666023248392;128.590911367;-111.358620761;3.52175413797;-3.08214944579
5935744226;0.682678900862;0.683428822066;132.190333089;-113.639944349;3.62033247613;-3.14529121412
5935762238;0.700084474536;0.699347024319;136.165898282;-116.09579334;3.72921235745;-3.21326344253
5935780210;0.716002676789;0.71674861574;139.840517686;-118.305914873;3.82985015488;-3.27443450241
5935795217;0.733404268211;0.732655440127;143.900712616;-120.680925812;3.94104781377;-3.34016932022
5935813282;0.749311092597;0.75007210722;147.652202866;-122.812686226;4.04379089388;-3.3991715253
5935828250;0.76672775969;0.765976087141;151.804331741;-125.101799527;4.15750637262;-3.4625288949
5935846315;0.782631739611;0.7833998654;155.637074214;-127.14917944;4.26247472941;-3.51919564256
5935861326;0.80005551787;0.800118216019;159.881843026;-129.343030274;4.37872736322;-3.57991636706
5935879313;0.816773868489;0.816723356879;164.000249105;-131.397562636;4.49151926658;-3.636781078
5935894360;0.833379009349;0.83262648346;168.135310719;-133.387038451;4.60476731962;-3.69184517396
5935912349;0.84928213593;0.850036039388;172.137517284;-135.242570015;4.71437683542;-3.7432020024
5935927357;0.866691691858;0.865957370553;176.566234564;-137.215552124;4.83566731575;-3.79780959069
5935945415;0.882613023023;0.883385984404;180.659972504;-138.964275771;4.94778362612;-3.84621022265
5935960431;0.900041636874;0.899282853159;185.189203936;-140.815042325;5.0718269148;-3.89743516663
5935978451;0.915938505629;0.916726827129;189.364151279;-142.442888708;5.1861673291;-3.94249019508
5935993458;0.933382479599;0.932602362386;193.993472091;-144.160234384;5.31295179271;-3.99002235726
5936011431;0.949258014856;0.950034958491;198.250187128;-145.657972743;5.42953160102;-4.03147629609
