t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
9703112704;0.016661769248;0.016295378482;2.94454573971;-2.94429362156;0.0806430721504;-0.0814912477536
9703130725;0.03295714773;0.032880892526;5.82530947163;-5.82335808306;0.159539329169;-0.161177103
9703145694;0.049542661774;0.0495511716654;8.75932960848;-8.7526994408;0.239894133781;-0.242254506622
9703163755;0.0662129409133;0.0662097884924;11.7113409413;-11.6955086318;0.320741668154;-0.323704668767
9703178764;0.0828715577404;0.0828755164839;14.6652950895;-14.6342424691;0.401642410936;-0.405042034531
9703196763;0.0995372857319;0.0995452267307;17.625529095;-17.571696871;0.482715141872;-0.48634398848
9703211799;0.116206995979;0.116202990217;20.5925028664;-20.5067947485;0.563972456605;-0.567580719276
9703229781;0.132864759465;0.13287469159;23.5643870595;-23.4362037755;0.645364254387;-0.648659995825
9703244793;0.149536460838;0.149551513001;26.5468125935;-26.3639364368;0.727044750731;-0.729692874445
9703262810;0.166213282249;0.166226343286;29.5392289982;-29.2878878879;0.808998869756;-0.810621097902
9703280830;0.182888112534;0.182924498195;32.5413768083;-32.2062495103;0.891219505419;-0.891394607806
9703295844;0.199586267443;0.199520252316;35.5588503312;-35.1228675704;0.973859870529;-0.972119859933
9703313860;0.216182021564;0.216936350516;38.5698584664;-38.0152412098;1.05632316632;-1.05217408249
9703328873;0.233598119764;0.232848294942;41.743706604;-41.0431214791;1.14324620538;-1.13597881561
9703346888;0.249510064189;0.24953137418;44.6569459757;-43.8022244225;1.22303188155;-1.21234441308
9703361915;0.266193143428;0.266209902271;47.7262074822;-46.6869624577;1.3070905782;-1.29218729974
9703379925;0.282871671519;0.282833816609;50.8108164558;-49.5620023704;1.3915696001;-1.37176176478
9703394931;0.299495585857;0.299501251282;53.9024382502;-52.4180905421;1.47624068401;-1.45081168938
9703412962;0.31616302053;0.316192010578;57.0203179068;-55.2714022882;1.56163089912;-1.52978476894
9703429985;0.332853779826;0.33281137377;60.1618016291;-58.1176985036;1.64766756517;-1.60856367481
9703446975;0.349473143018;0.349488764074;63.3099861324;-60.9401334353;1.73388774732;-1.68668215546
9703462009;0.366150533322;0.366146527562;66.490373235;-63.7599319247;1.82098987079;-1.76472766547
9703480019;0.38280829681;0.382816522253;69.6892346435;-66.5631251268;1.90859795508;-1.84231357947
9703498041;0.399478291501;0.400213562529;72.9136796193;-69.3542565918;1.99690670347;-1.91956565245
9703513048;0.416875331777;0.416161916124;76.3046272212;-72.251129901;2.08977550439;-1.99974441548
