t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
2829439531;0.0166532720117;0.0167155956569;2.9430438971;-2.9427921645;0.0806019407799;-0.0814496908896
2829454553;0.0333688676686;0.0333541071764;5.89811575097;-5.89609030278;0.161533294471;-0.16319016287
2829472565;0.0500073791881;0.0500162274907;8.84157746898;-8.83475892127;0.242146678226;-0.24452572353
2829490539;0.0666694995024;0.0674139182092;11.7922412261;-11.7760789961;0.322957306176;-0.325934670378
2829505600;0.084067190221;0.0833327881501;14.8774890022;-14.8450718628;0.407453823129;-0.410877305249
2829523575;0.0999860601618;0.0999937706915;17.7053210685;-17.6507566802;0.484900426276;-0.488532181415
2829538588;0.116647042703;0.116654753233;20.6709159767;-20.5842291364;0.566119977708;-0.569723924301
2829556648;0.133308025244;0.133301229165;23.6435747802;-23.5141019234;0.647532989955;-0.650816036658
2829571622;0.149954501176;0.149989518264;26.6217087964;-26.4372910746;0.729095953337;-0.731723161412
2829589675;0.166642790275;0.166621203144;29.6164269874;-29.3631268355;0.811113112006;-0.81270353821
2829604671;0.183274475155;0.183314327779;32.6110654873;-32.273802468;0.893128088156;-0.893264317665
2829622661;0.199967599791;0.199942314896;35.6278978132;-35.1894010861;0.975750892633;-0.973961353993
2829637742;0.216595586908;0.216622355139;38.645054561;-38.0872329697;1.05838258214;-1.05416664814
2829655703;0.233275627151;0.233271391061;41.6847995969;-40.9871280213;1.14163290321;-1.13442904601
2829673751;0.249924663073;0.249938346912;44.7330335304;-43.8740171286;1.22511571203;-1.21433146939
2829688773;0.266591618924;0.26659904501;47.799710759;-46.7557580896;1.30910363236;-1.29409140396
2829706748;0.283252317022;0.28327538749;50.881411783;-49.6275086659;1.39350301345;-1.37357482775
2829721806;0.299928659502;0.299975338765;53.9832162819;-52.4923617426;1.47845297386;-1.45286734469
2829739778;0.316628610777;0.31658597484;57.1076841041;-55.3509527481;1.56402362084;-1.53198654195
2829754795;0.333239246851;0.333252361804;60.2345886185;-58.1832966417;1.64966100217;-1.61037927978
2829772842;0.349905633815;0.349911637685;63.3921896416;-61.0134200157;1.73613907711;-1.68871055875
2829787818;0.366564909697;0.36656266471;66.5696742238;-63.8298282129;1.82316170846;-1.7666622333
