t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6230782171;0.0166685295543;0.0153563963831;2.94574058912;-2.94548816396;0.080675795815;-0.0815243099284
6230800180;0.0320249259375;0.0320636937395;5.66046499753;-5.65867457618;0.155024688883;-0.156619043857
6230815200;0.0487322232938;0.0486972240033;8.61589998621;-8.60958997909;0.235965987846;-0.238293567226
6230833206;0.0653657535576;0.0661428343737;11.5612308205;-11.5459987481;0.316630561594;-0.31956658047
6230848212;0.0828113639281;0.0819979608059;14.6546129273;-14.6236279706;0.401349855665;-0.404748249727
6230866225;0.0986664903602;0.099456079537;17.470714367;-17.4182840542;0.478475188962;-0.482097876008
6230884241;0.116124609091;0.115342957899;20.5778226713;-20.4922969685;0.563570406125;-0.567179454206
6230899260;0.132011487453;0.132004391402;23.4119693272;-23.2862442019;0.641189948647;-0.644509461152
6230917268;0.148672920956;0.14868250268;26.3921186308;-26.2123995206;0.722808105252;-0.725498682572
6230932267;0.165351032235;0.165320843807;29.3842719491;-29.1368330003;0.804755019059;-0.806440247466
6230950280;0.181989373362;0.181976824941;32.3792932073;-32.0490988308;0.886780477913;-0.887045039928
6230965294;0.198645354495;0.198659426358;35.3885072144;-34.9586861143;0.969194637428;-0.967575696397
6230983319;0.215327955912;0.215296163864;38.4145943985;-37.8665553489;1.05207090721;-1.04805880124
6230998321;0.231964693418;0.231976840936;41.4453968699;-40.7594850594;1.13507631585;-1.12812841456
6231016328;0.24864537049;0.248630256276;44.4982867582;-43.6524760703;1.21868663856;-1.20819972453
6231031342;0.26529878583;0.265318951511;47.5612667983;-46.5325357267;1.30257330299;-1.28791312447
6231049353;0.281987481066;0.281944142887;50.6468671601;-49.4098204367;1.3870794763;-1.36754972031
6231067366;0.298612672442;0.298620009038;53.7377929395;-52.2666513347;1.47173149827;-1.44662020186
6231082396;0.315288538592;0.315263481811;56.8562652543;-55.121965696;1.55713794467;-1.52564870918
6231100381;0.331932011365;0.331942875986;59.9877896964;-57.9608080619;1.64290185321;-1.60422130972
6231115405;0.34861140554;0.34863541997;63.1462383037;-60.7940849302;1.72940314116;-1.68263987013
6231133403;0.365303949525;0.366047674732;66.3284015488;-63.6171061129;1.81655390833;-1.76077457685
6231148414;0.382716204286;0.381972078176;69.6714868467;-66.5476656583;1.90811189136;-1.84188569709
6231166430;0.39864060773;0.398596307321;72.7510778335;-69.2143497009;1.99245348429;-1.91569335282
6231181437;0.415264836875;0.415270569909;75.9895777222;-71.9836700016;2.08114715838;-1.99234174315
