t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1218818254;0.0166615793435;0.0164763848297;2.94451217508;-2.94426006555;0.0806421529067;-0.0814903190007
1218836261;0.0331379641733;0.0330239709001;5.85728390161;-5.85530021448;0.160415021547;-0.162061187429
1218851271;0.0496855502436;0.0497999147046;8.78461842845;-8.77793071334;0.240586725547;-0.242952849976
1218869313;0.0664614940482;0.0662993916776;11.7553831494;-11.7393717923;0.321947864041;-0.324918699749
1218884298;0.0829609710211;0.082964043133;14.6811627411;-14.6500094296;0.402076982612;-0.405478427584
1218902303;0.0996256224765;0.0996200349182;17.6412349982;-17.5872591769;0.483145283702;-0.486774717166
1218920315;0.116281614262;0.116445049876;20.6057989529;-20.5199253966;0.564336600131;-0.56794414529
1218935330;0.13310662922;0.13309302344;23.6075954504;-23.4787095755;0.646547614299;-0.649836458206
1218953340;0.149754602783;0.149761523586;26.585894242;-26.4022147452;0.728115090428;-0.730752329622
1218968356;0.166423102929;0.166277999058;29.5769404587;-29.3246436014;0.810031683746;-0.811638411166
1218986359;0.182939578402;0.182917313185;32.5506594228;-32.2152481583;0.891473730897;-0.891643669602
1219001385;0.199578892528;0.199594473001;35.557515025;-35.1215807884;0.973823300137;-0.972084244781
1219019380;0.216256052344;0.216409866;38.5833184432;-38.0281285012;1.05669179835;-1.05253077295
1219034399;0.233071445343;0.232916078297;41.647506168;-40.9516750496;1.14061153797;-1.13344778963
1219052421;0.249577657641;0.249734357931;44.6693501461;-43.8139293772;1.22337159792;-1.2126683792
1219067421;0.266395937274;0.266243136255;47.7636139277;-46.7219748596;1.30811503866;-1.29315636217
1219085425;0.282904715599;0.28305211477;50.8169445261;-49.5676892118;1.39173743122;-1.37191916341
1219103435;0.299713694113;0.299562496366;53.9431188382;-52.4554965069;1.4773548143;-1.4518470001
1219118449;0.31622407571;0.316389435669;57.0317738196;-55.2818346268;1.56194464531;-1.53007351198
1219136462;0.333051015013;0.33292002324;60.1990438148;-58.1512644443;1.648687527;-1.60949270253
1219151475;0.349581602584;0.349701098632;63.3305996949;-60.9585129541;1.73445229655;-1.68719085809
1219169482;0.366362677976;0.36621115962;66.5309705521;-63.7957171441;1.82210172052;-1.7657181177
1219184497;0.382872738964;0.382872603834;69.7016541652;-66.5739427025;1.90893809189;-1.84261298499
1219202503;0.399534183177;0.399533085758;72.9245308626;-69.363590071;1.99720388941;-1.9198239816
1219217523;0.416194665101;0.416358100716;76.1714445617;-72.1381075379;2.0861279948;-1.99661621748
1219235523;0.43301968006;0.43288740539;79.4760226618;-74.9239296184;2.17663137078;-2.07372133896
1219253539;0.449548984733;0.449673932977;82.7485592006;-77.6441217236;2.26625721583;-2.14900997429
1219268548;0.466335512321;0.466195219429;86.099434389;-80.3887690472;2.35802854271;-2.22497547359
