t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3519996054;0.0166646222317;0.0158609046484;2.94504998991;-2.94479774223;0.0806568821872;-0.0815052006493
3520011070;0.0325255268802;0.0324338228675;5.74898533262;-5.74710962116;0.157449019289;-0.159066721666
3520029074;0.0490984450992;0.0493114315905;8.68071224576;-8.67425887247;0.237741018763;-0.240083452845
3520044088;0.0659760538222;0.0657509274315;11.6693667204;-11.6537038069;0.319592108789;-0.322547607758
3520062106;0.0824155496633;0.0826368750422;14.5843722491;-14.553829777;0.399426155176;-0.402816396923
3520080108;0.099301497274;0.0993076149025;17.5836077237;-17.5301575404;0.481567029916;-0.485194275743
3520095119;0.115972237134;0.115776938328;20.5506725652;-20.4654835495;0.562826838811;-0.566437320693
3520113131;0.13244156056;0.132622474397;23.4887895238;-23.3618293942;0.64329384419;-0.646601484715
3520131152;0.149287096629;0.150316012208;26.5021391614;-26.3201784423;0.725821267339;-0.728481754214
3520146150;0.16698063444;0.165723729762;29.6771544088;-29.422306143;0.812776270355;-0.814341484771
3520161167;0.182388351994;0.182650730421;32.4512432533;-32.1188650464;0.888750993321;-0.888976007655
3520179171;0.199315352653;0.199047569593;35.5097999019;-35.0755972849;0.972516513131;-0.970811527598
3520197186;0.215712191825;0.21637195081;38.4844419541;-37.9334499524;1.05398384115;-1.04991028938
3520212196;0.233036573042;0.232396426087;41.641137019;-40.9456199066;1.14043710436;-1.13328019726
3520230207;0.249061048319;0.249310597661;44.5745527553;-43.724466255;1.22077535609;-1.21019224658
3520245220;0.265975219893;0.265694607748;47.6860129487;-46.6493364435;1.30598975962;-1.29114589857
3520263228;0.282359229979;0.282574140874;50.7157921003;-49.4738070631;1.38896714232;-1.36932072235
3520278238;0.299238763106;0.299016523233;53.8545407983;-52.3740427175;1.47492890352;-1.44959254732
3520296253;0.315681145465;0.315940637316;56.9299117038;-55.1890603895;1.55915491994;-1.52750573535
3520311265;0.332605259548;0.332347739779;60.1148797609;-58.0754024093;1.64638250325;-1.6073930166
3520329274;0.349012362011;0.349236894632;63.2224212247;-60.8620437565;1.73148958346;-1.68452081349
3520344284;0.365901516864;0.365666768688;66.4427244952;-63.7179243076;1.81968490184;-1.76356499164
3520362296;0.38233139092;0.38254501886;69.5973344327;-66.4830628108;1.90608105911;-1.84009763947
3520377306;0.399209641091;0.398988684115;72.8615255493;-69.3093916944;1.99547834582;-1.91832389571
3520395320;0.415653306347;0.415687968722;76.0655496485;-72.0481978805;2.08322782212;-1.99412772581
3520413329;0.432352590953;0.432554031257;79.3444981596;-74.8137951205;2.17302927359;-2.07067307041
3520428343;0.449218653488;0.448987433279;82.6828998942;-77.5899276329;2.26445898661;-2.14751000702
3520446349;0.465652055511;0.465867928579;85.9624526303;-80.2773863483;2.35427698616;-2.22189265772
3520461365;0.48253255081;0.482518783421;89.3597609084;-83.0190089721;2.44731998865;-2.29777444031
3520479374;0.499183405653;0.498956675583;92.7401604441;-85.7034801037;2.53989990683;-2.37207440159
3520497399;0.515621297815;0.516551750246;96.1068246106;-88.3332238418;2.63210365073;-2.44485963501
3520512396;0.533216372478;0.532351396047;99.7440190151;-91.1244218666;2.73171647957;-2.52211355021
3520527412;0.549016018278;0.549307903566;103.040507989;-93.6088445143;2.82199831646;-2.59087663145
3520545427;0.565972525798;0.565608203935;106.611356205;-96.2508491442;2.91979410426;-2.66400121804
3520563431;0.582272826167;0.582603198709;110.077095675;-98.765663768;3.01471125033;-2.73360547899
3520578437;0.599267820941;0.598926912178;113.726001791;-101.360283051;3.11464483099;-2.8054185486
