t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8558068177;0.0166551272522;0.0209626392898;2.94337180125;-2.94311998451;0.0806109211797;-0.0814587641903
8558080191;0.037617766542;0.0329770283424;6.64954234963;-6.6466403594;0.182112818367;-0.183963655082
8558098205;0.0496321555946;0.0518511011178;8.7751684612;-8.76850228926;0.240327916733;-0.242691892972
8558113208;0.06850622837;0.0662616327318;12.1177327784;-12.1001969422;0.331871631528;-0.334905506591
8558131236;0.082916759984;0.0837030232942;14.673316849;-14.6422133521;0.401862105039;-0.405262650166
8558146237;0.100358150546;0.0995808755106;17.7714819691;-17.7163055068;0.48671239279;-0.490346421553
8558164247;0.116236002763;0.117831457304;20.597671512;-20.5118991076;0.564114011703;-0.567721996147
8558179261;0.134486584557;0.132910381508;23.854147703;-23.7212039955;0.653300007657;-0.656548143724
8558197267;0.14956550876;0.15090887282;26.5520166414;-26.3690336473;0.727187275401;-0.72983395346
8558212281;0.167564000072;0.166240528968;29.7820240641;-29.5244877337;0.815648364023;-0.817169635217
8558230294;0.18289565622;0.183985326163;32.5427374147;-32.207568504;0.891256768714;-0.891431114504
8558248295;0.200640453415;0.199614295139;35.7497462676;-35.306790016;0.979087989275;-0.977210408469
8558265282;0.216269422392;0.216235910513;38.5857493587;-38.0304559467;1.05675837449;-1.05259519127
8558281320;0.232891037765;0.232881901058;41.6145568246;-40.9203491494;1.13970914537;-1.13258076106
8558296335;0.24953702831;0.250292181227;44.66189417;-43.8068937345;1.22316739908;-1.21247364885
8558314354;0.266947308479;0.266209161986;47.8653295029;-46.8171625511;1.31090075068;-1.29579093764
8558332357;0.282864289238;0.283612706902;50.8094474109;-49.5607318848;1.39153210569;-1.37172660067
8558347370;0.300267834154;0.299513330654;54.0464886128;-52.5505246207;1.48018583033;-1.45447715883
8558365376;0.316168457906;0.319029496517;57.0213381228;-55.2723313645;1.56165884005;-1.52981048363
8558380391;0.335684623769;0.332918207219;60.6965970475;-58.5993001009;1.66231415222;-1.62189329479
8558398408;0.349573334472;0.352149889295;63.3290282459;-60.9571118614;1.73440925885;-1.68715207908
8558413406;0.368805016547;0.366248033955;66.9986116856;-64.2075427573;1.83490913497;-1.77711649958
8558431419;0.382903161208;0.383728232337;69.7075173692;-66.579049456;1.90909866905;-1.84275432813
8558446439;0.400383359589;0.399497037783;73.0894301111;-69.5053752493;2.00172002982;-1.92374826789
8558464452;0.416152165035;0.41805262983;76.1631301823;-72.1310496694;2.08590028664;-1.99642087199
8558479457;0.434707757082;0.432814356202;79.8090349582;-75.2025059444;2.18575166879;-2.08143168831
8558497477;0.449469483454;0.451168853164;82.7327559071;-77.6310793933;2.26582440675;-2.14864899271
8558512479;0.467823980416;0.466224364383;86.3979247445;-80.6312349158;2.36620337896;-2.23168636887
8558530509;0.482879491636;0.484136580446;89.4298953085;-83.0751480452;2.44924077847;-2.29932824021
8558545505;0.500791707698;0.499537834097;93.0682500068;-85.9616886531;2.54888538459;-2.37922101792
8558563534;0.516192961349;0.516174202872;96.2244464179;-88.4243012985;2.63532499104;-2.44738044867
8558581541;0.532829330124;0.532890111645;99.6636303504;-91.0632959016;2.72951485342;-2.52042172466
8558596536;0.549545238897;0.550298146714;103.151434761;-93.6916898219;2.82503629801;-2.59316959824
8558614562;0.566953273967;0.566190752317;106.818955286;-96.4028630325;2.92547967653;-2.6682086114
8558629566;0.582845879569;0.583534321515;110.199538044;-98.8536144406;3.01806461268;-2.73603975049
8558647568;0.600189448767;0.599510636559;113.924932746;-101.500161537;3.12009300697;-2.80929006207
8558665591;0.616165763811;0.619306154607;117.390886774;-103.910978765;3.2150160292;-2.87601591526
8558680590;0.63596128186;0.632818012484;121.73212702;-106.860160841;3.33391075233;-2.95764246416
8558698613;0.649473139736;0.652344762289;124.725717222;-108.847899115;3.41589701845;-3.012658469
8558713651;0.668999889542;0.666170290016;129.09649363;-111.68237013;3.53560065642;-3.09111008064
8558731628;0.682825417269;0.683528933325;132.223615905;-113.660782966;3.62124400162;-3.1458679789
8558746689;0.700184060577;0.699428915614;136.188771215;-116.109728335;3.72983878466;-3.21364913101
8558764650;0.716084042866;0.71831998686;139.859396851;-118.317121184;3.83036720369;-3.2747446672
8558779661;0.734975114112;0.732752969285;144.269470632;-120.893139929;3.95114708948;-3.3460429169
8558797682;0.749408096537;0.751352180043;147.675199009;-122.825567777;4.04442069548;-3.39952805689
8558812685;0.768007307295;0.766132187797;152.111229998;-125.268061149;4.16591147837;-3.46713063259
8558830699;0.782787315049;0.784383090315;155.674762857;-127.168998867;4.26350691848;-3.51974419854
8558845703;0.801038217567;0.799397548632;160.122684507;-129.465184945;4.38532335413;-3.58329732623
8558863722;0.816052675884;0.816131738771;163.821664404;-131.309985146;4.48662831897;-3.63435713534
8558878736;0.832786866023;0.832727375368;167.98708574;-133.316994485;4.60070784195;-3.68990651875
8558896738;0.84938250262;0.850352221096;172.162906724;-135.254121357;4.7150721829;-3.74352171689
8558914778;0.867007348348;0.866111084033;176.646991668;-137.250746077;4.83787903244;-3.79878367802
8558929770;0.882766211285;0.883513666777;180.699563589;-138.980836005;4.9488679179;-3.84666857168
8558947780;0.900168794029;0.899423912299;185.222433087;-140.828294625;5.07273697055;-3.89780195969
8558965798;0.916079039551;0.919440410435;189.401245592;-142.457016053;5.18718324108;-3.94288120736
8558980799;0.936095537687;0.93269985709;194.71798383;-144.420662926;5.33279419205;-3.99723041786
8558998811;0.949354984343;0.952514939418;198.276315059;-145.666925107;5.43024717373;-4.03172407686
8559013845;0.96917006667;0.966075226883;203.647733287;-147.444940336;5.57735566042;-4.08093543217
8559031826;0.982730354135;0.983441567601;207.360546983;-148.601270239;5.67903949528;-4.1129399734
8559046849;1.00009669485;0.999393828213;212.158885348;-150.00759305;5.81045288846;-4.15186374098
8559064872;1.01604895547;1.01857291124;216.609016996;-151.222962309;5.9323298499;-4.18550235524
8559079873;1.03522803849;1.03267105592;222.012380149;-152.583422211;6.08031322088;-4.22315674341
8559097876;1.04932618317;1.05159676555;226.020576248;-153.510748962;6.19008677367;-4.24882300627
8559112889;1.0682518928;1.06606566925;231.448552243;-154.655044587;6.33874422322;-4.28049446647
8559130901;1.0827207965;1.08455487106;235.633958579;-155.449475089;6.45337108081;-4.30248246807
8559145910;1.10120999832;1.09930569275;241.025896107;-156.359552947;6.60104153511;-4.32767132141
8559163924;1.11596082001;1.11598824605;245.361525665;-156.998283796;6.71978259678;-4.34534991619
8559178945;1.1326433733;1.13264321692;250.299735921;-157.62411334;6.85502669934;-4.36267143267
8559196929;1.14929834417;1.15058750554;255.26496509;-158.143442842;6.99101077618;-4.3770452739
8559214961;1.1672426328;1.1660173038;260.651720242;-158.581153857;7.13853929933;-4.38916010392
8559229965;1.18267243105;1.18358377744;265.312503338;-158.853321781;7.26618542907;-4.3966930835
8559247970;1.20023890469;1.19927977811;270.648729681;-159.042244539;7.41233010603;-4.40192202915
8559262986;1.21593490537;1.21596425575;275.441501768;-159.098988295;7.54359105404;-4.40349256527
8559283014;1.232619383;1.23269395574;280.559060358;-159.040027629;7.68374701801;-4.40186067021
8559297999;1.24934908299;1.24933192813;285.711324811;-158.854134266;7.82485348087;-4.39671557122
8559313005;1.26598705539;1.26592403674;290.852853399;-158.539996096;7.96566591767;-4.38802095215
8559331032;1.28257916399;1.28337216254;295.994219132;-158.095060835;8.10647389432;-4.37570617168
8559346028;1.30002728979;1.29926957903;301.411969918;-157.48181335;8.25485130331;-4.35873289757
8559367049;1.31592470628;1.3186763774;306.354437158;-156.790303025;8.39021199301;-4.33959348879
8559379081;1.33533150465;1.33256156012;312.390595295;-155.770533637;8.55552589173;-4.31136862722
8559400073;1.34921668737;1.3517685463;316.707516438;-154.919989758;8.67375458098;-4.28782753693
8559412070;1.36842367355;1.3658808029;322.67086917;-153.573774837;8.83707453831;-4.25056741693
8559430088;1.38253593015;1.38250915351;327.042477456;-152.456959412;8.95680095916;-4.21965654521
8559448094;1.39916428076;1.39920774309;332.177953753;-150.999871041;9.09744764024;-4.17932770416
8559466112;1.41586287034;1.41776718386;337.313045645;-149.380700675;9.2380837935;-4.13451280782
8559481117;1.43442231111;1.43252185427;342.987504341;-147.395098645;9.39349173159;-4.07955592927
8559499129;1.44917698152;1.45076570082;347.468754963;-145.675118879;9.51622095681;-4.03195086154
8559514150;1.46742082807;1.46583756905;352.966221464;-143.373277845;9.66678156168;-3.96824121771
8559532152;1.4824926963;1.4838998848;357.466041782;-141.324338393;9.79001936019;-3.91153130559
8559547161;1.50055501205;1.49916547142;362.801539205;-138.692016174;9.93614407405;-3.83867470578
8559562190;1.51582059868;1.51590703827;367.256299481;-136.316191631;10.058147801;-3.77291736928
8559580185;1.53256216552;1.53255591534;372.077526473;-133.551025212;10.1901880512;-3.6963839488
8559598211;1.54921104259;1.55003258574;376.798435847;-130.635391023;10.3194808756;-3.61568592797
8559613206;1.566687713;1.56581454094;381.667097143;-127.397147959;10.4528202219;-3.52605883849
8559631217;1.58246966819;1.58327164708;385.980070684;-124.317122702;10.5709407971;-3.44081085252
8559646234;1.59992677433;1.59913538735;390.650430816;-120.738988995;10.6988492157;-3.34177637505
8559667240;1.61579051461;1.61900403089;394.795888372;-117.332817244;10.8123819852;-3.24750140735
8559679248;1.63565915814;1.63246393118;399.844930044;-112.861588316;10.9506614578;-3.1237481167
8559700266;1.64911905843;1.65195668406;403.168875345;-109.704790094;11.0416952485;-3.03637523237
8559712268;1.66861181131;1.66578573977;407.834984024;-104.953513439;11.1694872315;-2.90487086738
8559730299;1.68244086702;1.68320724533;411.033400719;-101.456445691;11.2570831363;-2.80808010839
8559745294;1.69986237258;1.69911171778;414.922801533;-96.9054145721;11.3636032104;-2.6821180774
8559766316;1.71576684503;1.71792068322;418.330508344;-92.6127990698;11.4569310003;-2.56330839386
8559781316;1.73457581047;1.73252781977;422.175225577;-87.3721507265;11.5622273131;-2.41825935072
8559799328;1.74918294702;1.75101926664;425.016199159;-83.1840274389;11.6400338265;-2.30234177037
8559814357;1.76767439389;1.76578387956;428.422907218;-77.7404445408;11.7333342633;-2.15167596742
8559832348;1.78243900681;1.78403734788;430.985008228;-73.2854316482;11.803503218;-2.02837149917
8559847358;1.80069247514;1.79908452023;433.951240493;-67.6518133403;11.8847402249;-1.87244595495
8559862386;1.81573964748;1.8157879207;436.223663203;-62.9091791747;11.9469756815;-1.74118079412
8559880390;1.83244304795;1.83241049826;438.55768822;-57.5472796792;12.0108982572;-1.59277579911
8559898403;1.84906562551;1.85010462077;440.678158373;-52.1173025674;12.0689721479;-1.4424865729
8559913410;1.86675974802;1.86572974104;442.707902202;-46.2433892963;12.1245612922;-1.27991021905
8559931416;1.88238486829;1.88320769435;444.300933385;-40.9838246775;12.1681900689;-1.13433761709
8559946432;1.8998628216;1.89908554655;445.856855114;-35.0294138592;12.210802519;-0.969533277033
8559967439;1.9157406738;1.91914534268;447.059988926;-29.5635530307;12.2437530708;-0.818250872418
8559979446;1.93580046993;1.93238233853;448.28931763;-22.5941537704;12.2774210291;-0.625353996354
8560000465;1.94903746579;1.95220992916;448.920763112;-17.9636515362;12.2947145976;-0.497192388414
8560012470;1.96886505642;1.96570446785;449.596674933;-10.9930390863;12.3132259779;-0.304261934063
8560030499;1.9823595951;1.98311955889;449.870462222;-6.23263961168;12.3207242646;-0.172505070498
8560045494;1.99977468614;1.99902306918;449.999978862;-0.0796324856028;12.3242713719;-0.00220404329445
8560066538;2.01567819643;2.0181822672;449.897672248;5.53973198398;12.3214694729;0.153326987597
8560078523;2.03483739445;2.03241319236;449.495142678;12.2972035245;12.3104452865;0.340358193814
8560099529;2.04906831961;2.05126000344;448.999354053;17.2993297085;12.2968669891;0.478805494439
8560114559;2.06791513069;2.06568208119;448.0862951;23.8897783946;12.2718607961;0.661213893777
8560132548;2.08233720844;2.08423542815;447.191904313;28.8986274041;12.2473658732;0.799847266687
8560147566;2.1008905554;2.09900741775;445.794766178;35.287491405;12.2091020725;0.976676267484
8560162581;2.11566254501;2.11566174716;444.486674078;40.3221701875;12.1732769996;1.11602454886
8560180587;2.13231687441;2.13235584658;442.807282551;45.9343824776;12.1272830488;1.27135762394
8560198602;2.14901097383;2.15024176313;440.910257308;51.4833125634;12.0753287043;1.42493919375
8560213612;2.16689689038;2.16562858412;438.645771573;57.3333975478;12.0133106198;1.58685603566
8560231616;2.18228371137;2.18327908791;436.510315952;62.2798659146;11.954826318;1.72376285644
8560246641;2.19993421516;2.19895937302;433.853172802;67.8474488639;11.8820544185;1.87786069444
8560261641;2.21561450028;2.21565315171;431.312041515;72.691180352;11.8124597673;2.01192399569
8560279651;2.23230827896;2.23231389564;428.425997367;77.7352717286;11.7334188941;2.15153279593
8560300668;2.24896902289;2.2524474587;425.366326423;82.6470137474;11.6496228567;2.2874784716
8560312673;2.26910258595;2.26562127157;421.439581762;88.4107200433;11.5420800366;2.44700455089
8560330694;2.28227639882;2.28308447149;418.740001809;92.075781483;11.4681459088;2.54844498728
8560345700;2.29973959874;2.29893602418;415.009778658;96.7995746749;11.3659852765;2.67918867348
8560366716;2.31559115143;2.31841081641;411.480704416;100.950408147;11.2693335638;2.79407415784
8560378739;2.33506594367;2.33228541519;406.968461258;105.86601882;11.1457555376;2.93012690893
8560399728;2.34894054244;2.35152062523;403.641337285;109.241290032;11.0546346917;3.02354662107
8560411742;2.36817575249;2.36558958386;398.88332774;113.742207136;10.9243257949;3.14812161189
8560432748;2.38224471111;2.38440849179;395.30243755;116.900782837;10.8262549848;3.23554369271
8560447759;2.40106361905;2.39897265108;390.388434104;120.946773752;10.6916738407;3.34752737724
8560462782;2.41562777833;2.4155949079;386.494331808;123.935869401;10.5850250059;3.43025864164
8560480787;2.43225003515;2.43224570934;381.959962804;127.194470426;10.4608410131;3.52044919244
8560498795;2.44890083659;2.45042380709;377.328867155;130.294301214;10.3340079416;3.60624534978
8560513804;2.46707893435;2.46557297026;372.180095554;133.489916289;10.1929971384;3.69469259493
8560531816;2.48222809752;2.48342649349;367.821821876;136.002502903;10.0736359161;3.76423518972
8560546835;2.50008162074;2.49888451562;362.614628586;138.788086294;9.93102510227;3.84133370483
8560564839;2.51553964287;2.51803794058;358.050430662;141.04695739;9.80602417683;3.90385404003
8560579849;2.53469306783;2.53226148905;352.33193919;143.649965325;9.64941030115;3.97589928814
8560597866;2.5489166163;2.54896392733;348.045584122;145.443675707;9.53201873331;4.02554504904
8560612873;2.56561905458;2.56553711311;342.974901148;147.399743867;9.39314656452;4.07968449829
8560630895;2.58219224037;2.58294611037;337.909435057;149.181853775;9.25441727193;4.12900918486
8560645893;2.59960123762;2.59886565694;332.558402457;150.885546876;9.10786709199;4.1761634753
8560666924;2.61552078419;2.61862012208;327.643594645;152.294596476;8.97326391853;4.21516271409
8560678923;2.63527524934;2.63228624908;321.523461538;153.848512273;8.80565017455;4.25817151466
8560699932;2.64894137633;2.65163403389;317.27989347;154.799477845;8.68943042585;4.28449204551
8560711937;2.66828916114;2.66550574613;311.264511478;155.975634509;8.52468552908;4.31704534568
8560732950;2.68216087338;2.68467328303;306.9498488;156.698354195;8.40651869303;4.3370485575
8560744959;2.70132841028;2.69884102519;300.99070618;157.53488342;8.24331403916;4.36020175453
8560765977;2.71549615245;2.71765608442;296.591360571;158.034790368;8.12282796872;4.37403802435
8560780989;2.73431121168;2.73219586854;290.760547495;158.546781678;7.96313791084;4.3882087614
8560798998;2.74885099579;2.75070623825;286.266759487;158.82642825;7.84006532085;4.39594873267
8560814008;2.7673613655;2.76548303873;280.564977864;159.039887325;7.68390908234;4.40185678689
8560832016;2.78213816598;2.78364445876;276.031383427;159.098518561;7.55974630289;4.4034795641
8560847039;2.80029958601;2.79886963395;270.484701907;159.038403031;7.40783783296;4.40181570508
8560862039;2.8155247612;2.81548034464;265.858718492;158.878700238;7.28114477152;4.3973955006
8560880048;2.83213547189;2.8321353155;260.839069767;158.594008142;7.14367029154;4.38951588085
8560898059;2.84879044276;2.8497608027;255.836906078;158.196144928;7.00667467901;4.37850394594
8560913071;2.86641592995;2.86545648264;250.579259539;157.656285413;6.86268208841;4.36356188133
8560931089;2.8821116099;2.88291968257;245.93024732;157.075888434;6.73535833087;4.34749783336
8560946093;2.89957480982;2.89878855445;240.796053311;156.323372159;6.59474676818;4.32666992076
8560967106;2.9154436817;2.91878452613;236.167082164;155.545153929;6.46797188092;4.3051306374
8560979114;2.93543965339;2.93207925264;230.385608285;154.441083172;6.30963308901;4.27457250864
8561000123;2.94873437989;2.95186097948;226.574342534;153.633373695;6.20525292102;4.25221697568
8561012136;2.96851610673;2.96545590533;220.953031914;152.326675004;6.05130056367;4.21605057367
8561030152;2.98211103258;2.9828912021;217.12490966;151.358315974;5.94645874207;4.18924863209
8561045161;2.99954632936;2.99875462166;212.25802616;150.035601575;5.81316808474;4.15263895228
8561066180;3.01540974891;3.01779547187;207.872114086;148.755935022;5.69304992218;4.1172207374
8561078215;3.03445059912;3.03213191581;202.661456283;147.127783388;5.55034422483;4.07215726029
8561099193;3.04878704306;3.05089148947;198.777234641;145.83798979;5.44396599408;4.03645875223
8561114213;3.06754661673;3.06543800884;193.74563959;144.070631565;5.30616433686;3.98754235817
8561132214;3.08209313609;3.08389610023;189.884002183;142.640333808;5.20040462669;3.94795501946
8561147220;3.10055122748;3.09869952097;185.034309838;140.753205493;5.06758478814;3.89572366592
8561162246;3.11535464822;3.11538207425;181.185537303;139.183560763;4.96217741172;3.85227952481
8561180245;3.1320372015;3.13207521148;176.891532492;137.357145924;4.84457633828;3.80172858006
8561198265;3.14873033874;3.14989794506;172.64060182;135.470939799;4.72815494794;3.74952275062
8561213267;3.16655307231;3.16534089306;168.152315639;133.395068113;4.60523303798;3.69206741648
8561231279;3.18199602031;3.18296990823;164.305047605;131.546718328;4.49986686572;3.6409093631
8561246295;3.19962503548;3.19865628713;159.960116583;129.382757924;4.38087106233;3.58101593666
8561261325;3.21531141438;3.2153609705;156.135659961;127.410878594;4.27612963237;3.52643887077
8561279309;3.23201609775;3.23206052225;152.10561403;125.265022337;4.16575767233;3.46704652532
8561300324;3.2487156495;3.25209690539;148.120275586;123.074436139;4.05661012832;3.4064161584
8561312336;3.26875203264;3.26533422196;143.395126193;120.389023753;3.92720118138;3.33209014536
8561330351;3.28198934921;3.28275540681;140.306710751;118.582193105;3.84261791071;3.2820812458
8561345372;3.29941053406;3.29864865386;136.281899743;116.166442517;3.73238932089;3.21521884857
8561366382;3.31530378111;3.31810452326;132.648860111;113.926617888;3.63289027994;3.15322567562
8561378384;3.33475965052;3.3319624443;128.250829924;111.14024208;3.51244023533;3.07610522823
8561399390;3.34861757155;3.3510789858;125.15074443;109.127064997;3.42753735376;3.0203851359
8561411405;3.36773411305;3.36529130884;120.917725738;106.31290067;3.31160652369;2.9424955665
8561432411;3.3819464361;3.38410861316;117.80263932;104.194070677;3.22629280778;2.88385124563
8561447422;3.40076374041;3.39867309316;113.719191291;101.35549135;3.11445830998;2.8052859254
8561462445;3.41532822042;3.41528540749;110.589946727;99.1336362551;3.02875684107;2.74379010762
8561480442;3.43194053474;3.43194037836;107.053248604;96.5742137253;2.93189633114;2.67295120285
8561498463;3.44859550561;3.45006491491;103.54140621;93.9825467488;2.83571655177;2.60121984626
8561513463;3.46672004216;3.46525128226;99.7572273431;91.1344627682;2.73207821963;2.52239145918
8561531484;3.48190640952;3.48312629413;96.6157710229;88.7269235159;2.64604230405;2.45575633276
8561546496;3.49978142138;3.49864525416;92.951300882;85.8696966351;2.54568246722;2.37667489131
8561561506;3.51530038142;3.515263983;89.7980430412;83.3695251672;2.45932334019;2.3074759191
8561579507;3.53191911026;3.53191318081;86.449466953;80.6730692928;2.3676149794;2.23284424782
8561597522;3.54856830806;3.54862876885;83.1229857136;77.9528650239;2.27651173621;2.15755527582
8561612528;3.56528389611;3.56522568835;79.8106822307;75.2038829542;2.18579678309;2.08146980076
8561630553;3.5818808156;3.58268728464;76.5481146509;72.4575987888;2.09644396062;2.00545899746
8561645553;3.59934241189;3.59854525185;73.1426952629;69.5511542778;2.00317881696;1.92501532568
8561666593;3.6152003791;3.61839272748;70.0731704788;66.8973008041;1.91911290985;1.85156279046
8561678583;3.63504785474;3.63187764438;66.2611098344;63.5577437122;1.81471097191;1.75913156269
8561699595;3.64853277163;3.65124595565;63.6891210689;61.2779656357;1.74427121858;1.69603257056
8561711600;3.66790108291;3.66519624571;60.0192936712;57.9892190572;1.64376466111;1.60500766045
8561732617;3.68185137296;3.68428873278;57.3930138066;55.6106019242;1.57183802273;1.5391730315
8561744620;3.70094386003;3.69852094083;53.8204842016;52.3427194319;1.47399618627;1.44872559112
8561762643;3.71517606808;3.7151957967;51.1729819464;49.8979190191;1.40148832453;1.38105916183
8561780643;3.73185092395;3.7319033666;48.0870900734;47.0245995701;1.31697416752;1.30153231526
8561798671;3.74855849385;3.75031142477;45.0114860307;44.136632847;1.23274176611;1.22160006597
8561813664;3.76696655202;3.7651693689;41.6405662545;40.9450772769;1.14042147268;1.13326517852
