t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4212830354;0.016655255009;0.0158089620818;2.94339438161;-2.94314255906;0.080611539594;-0.0814593890019
4212848372;0.0324642170908;0.0331744130235;5.73814394147;-5.73627881818;0.157152103172;-0.158766950053
4212866377;0.0498296680325;0.050112013967;8.810125041;-8.8033789469;0.241285282057;-0.24365719831
4212881390;0.066767268976;0.0657131448388;11.8095659637;-11.7933324921;0.323431783462;-0.326412207301
4212899407;0.0823683998478;0.0832165084721;14.5760052929;-14.5455152472;0.399197007079;-0.402586269941
4212914402;0.0998717634811;0.099818308081;17.6849987332;-17.6306214441;0.484343852971;-0.487974884581
4212932429;0.11647356309;0.116464368009;20.6400025901;-20.5537024781;0.565273344412;-0.5688790169
4212947442;0.133119623018;0.133364764595;23.6099167524;-23.4809930601;0.646611188427;-0.649899659785
4212965438;0.150020019604;0.149786956987;26.633447611;-26.4487874983;0.729417447431;-0.73204135587
4212980456;0.166442211996;0.165682194667;29.5803750462;-29.3279910251;0.810125747722;-0.811731060122
4212998461;0.182337449676;0.183125903044;32.4420634014;-32.109964348;0.88849958223;-0.888729656879
4213013476;0.199781158053;0.199005425093;35.5941381942;-35.1568718115;0.974826308798;-0.973061018797
4213031491;0.215660680102;0.217199314298;38.4750775952;-37.9244820929;1.05372737691;-1.04966207974
4213046496;0.233854569307;0.23233891881;41.7905538683;-41.0876460298;1.1445292241;-1.13721115235
4213064514;0.248994173819;0.249756648263;44.5622824013;-43.7128847757;1.22043930458;-1.20987169798
4213079514;0.266411903272;0.265680430661;47.7665590459;-46.7247313367;1.30819569741;-1.29323265509
4213097543;0.28233568567;0.283147552138;50.7114265619;-49.4697546811;1.38884758214;-1.36920856178
4213112547;0.299802807147;0.298976078571;53.959740704;-52.4707790489;1.47781004184;-1.45226998557
4213133563;0.31563133358;0.317348933488;56.9205672427;-55.1805481061;1.55889900065;-1.52727013501
4213148581;0.334004188497;0.333078034513;60.3790631273;-58.313454529;1.6536177647;-1.61398174951
4213166592;0.349733289522;0.350441881834;63.3594304549;-60.98421688;1.73524189238;-1.6879022834
4213181594;0.367097136843;0.365633123409;66.6715490042;-63.9195912915;1.82595178068;-1.76914666801
4213196609;0.382288378418;0.383110508148;69.5890468178;-66.4758413625;1.90585408395;-1.83989776645
4213214608;0.399765763157;0.398948335671;72.9694945004;-69.4022603479;1.99843532074;-1.92089428556
4213232626;0.41560359068;0.416376969864;76.0558261257;-72.0399401913;2.08296152137;-1.99389917204
4213247639;0.433032224873;0.432305242459;79.4784964227;-74.9260004736;2.17669912034;-2.07377865545
4213265647;0.448960497468;0.449717198819;82.6315941588;-77.5475697492;2.26305386253;-2.14633763863
4213280650;0.466372453828;0.465637453221;86.1068397378;-80.3947884931;2.358231355;-2.22514207795
4213298676;0.48229270823;0.483076671429;89.3112839042;-82.9801946388;2.4459923358;-2.29670014921
4213313680;0.499731926438;0.498926365864;92.8520257247;-85.7915654806;2.54296359158;-2.3745124014
4213334685;0.515581620873;0.518415030558;96.0986622962;-88.3269015518;2.63188010721;-2.44468464862
4213346693;0.535070285567;0.532278141007;100.129316759;-91.4170386726;2.74226873331;-2.53021250762
4213364715;0.548933396016;0.549678551208;103.023193032;-93.5959084394;2.82152410703;-2.59051859078
4213379724;0.566333806217;0.565584372904;106.687816275;-96.3068571615;2.92188813691;-2.66555139061
4213397743;0.582239627913;0.583027439803;110.070003578;-98.7605676173;3.01451701716;-2.73346442931
4213412740;0.599682694812;0.598890604771;113.815537706;-101.423260521;3.11709697535;-2.80716161953
4213433753;0.61554585978;0.61752677671;117.255780519;-103.817935713;3.2113158376;-2.87344069847
4213445763;0.634182031719;0.632210627926;121.339780725;-106.596858988;3.32316545801;-2.95035487694
