t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3886438122;0.0166682619951;0.0156124043624;2.9456932994;-2.94544088639;0.0806745006786;-0.0815230013946
3886456183;0.0322806663575;0.0322101307265;5.70568688076;-5.70385321819;0.156263192854;-0.157869484331
3886471191;0.0488783927217;0.048872995294;8.6417682113;-8.63540124022;0.236674447937;-0.239007963324
3886489209;0.0655412572891;0.0655722689889;11.5923268593;-11.5769717108;0.317482197236;-0.320423840547
3886504230;0.0822405309841;0.0821893377015;14.5533145634;-14.5229663942;0.398575569922;-0.401962169764
3886522211;0.0988575996966;0.0988448066655;17.5046894194;-17.4519535495;0.479405672931;-0.483029769881
3886540268;0.115513068661;0.115555173766;20.4688600568;-20.3846802813;0.560586217473;-0.56420087284
3886558245;0.132223435761;0.134432737267;23.4498271322;-23.3234943816;0.642226770614;-0.645540460098
3886573261;0.151100999262;0.148835960385;26.8271450547;-26.6384549461;0.734722291814;-0.737290912799
3886591313;0.165504222381;0.167561060666;29.4118001589;-29.1636709236;0.8055089416;-0.8071830592
3886606286;0.184229322661;0.18214860499;32.7833181004;-32.4407378299;0.897845617152;-0.897884702954
3886621302;0.198816866985;0.198811469558;35.4195550113;-34.9886151261;0.970044951855;-0.968404062325
3886639359;0.215479731553;0.215484858639;38.4421837989;-37.8929795871;1.0528265056;-1.04879016313
3886654349;0.232153120634;0.232165643324;41.4798020784;-40.7922082384;1.13601858062;-1.12903411658
3886672395;0.248833905319;0.248817983378;44.5328767983;-43.6851285706;1.21963396536;-1.20910347033
3886690414;0.265486245373;0.266536997078;47.5958349229;-46.5649060646;1.30352002959;-1.28880906067
3886705380;0.283205259073;0.282126645736;50.8726838298;-49.6194106093;1.39326397863;-1.37335069225
3886723438;0.298794907731;0.29878979475;53.7717719248;-52.2979110771;1.47266208995;-1.44748539934
3886738418;0.315458056745;0.316207579812;56.888062706;-55.1509363075;1.55800879009;-1.5264505488
3886756491;0.332875841807;0.332119506133;60.1659672583;-58.1214531442;1.64778165039;-1.60866759459
3886771483;0.348787768129;0.348787490735;63.1797462096;-60.8239778279;1.73032083126;-1.6834672365
3886789464;0.36545575273;0.365450355303;66.3574409111;-63.6427191098;1.81734921721;-1.76148348545
3886804499;0.382118617298;0.38209473086;69.5563388877;-66.4473389391;1.904958303;-1.8391088852
3886822505;0.398762992856;0.398779497794;72.7748300482;-69.2347923738;1.99310399263;-1.9162591588
3886837510;0.415447759789;0.415425864476;76.0253497576;-72.0140560282;2.08212685681;-1.99318275819
