t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4355631422;0.0166631087618;0.0162031253567;2.94478249189;-2.94453031293;0.0806495561465;-0.081497798824
4355646431;0.0328662341185;0.0328289688332;5.80923297556;-5.80729769321;0.159099037814;-0.1607325885
4355664435;0.049492077595;0.0494750180515;8.75037712519;-8.74376725053;0.239648949695;-0.242007284224
4355679447;0.0661381268133;0.0661191430409;11.6980844812;-11.6823058021;0.320378609889;-0.32333924493
4355697487;0.0827822518027;0.0827587777749;14.6494466316;-14.6184943645;0.401208364926;-0.404606163365
4355712470;0.0994218865367;0.0994234292302;17.6050118565;-17.5513668372;0.482153230701;-0.485781300096
4355730489;0.116086537992;0.116117587429;20.5710389901;-20.4855974939;0.56338461961;-0.566994028221
4355745502;0.132780696191;0.132740223664;23.5493701232;-23.421430428;0.644952981484;-0.648251103684
4355763506;0.149403332426;0.14942123217;26.5229624748;-26.3405754263;0.726391561066;-0.729046295628
4355781519;0.166084340932;0.166066640057;29.5160549284;-29.2652999503;0.808364195227;-0.809995915952
4355796530;0.182729748819;0.182750214357;32.5128142822;-32.1785597564;0.890437255775;-0.890628219366
4355814536;0.199413323119;0.199394659954;35.5275375583;-35.0926917546;0.973002299133;-0.971284663041
4355829565;0.216057768716;0.216054821271;38.5472678982;-37.9936109421;1.0557044723;-1.05157540663
4355847555;0.232717930032;0.232714661746;41.5829422697;-40.8902899531;1.13884330899;-1.13174879193
4355865576;0.249377770508;0.249969771481;44.6326692951;-43.7793151312;1.22236700951;-1.21171033681
4355880583;0.266632880243;0.266063208226;47.8073224007;-46.7628814451;1.30931209445;-1.29428856199
4355895592;0.282726316988;0.282711823354;50.7838610586;-49.5369866057;1.39083136533;-1.37106938618
4355913602;0.299374932116;0.299530102988;53.8799357858;-52.3973974498;1.47562440292;-1.45023895238
4355931619;0.31619321175;0.316038560355;57.0259827171;-55.2765610013;1.56178604281;-1.52992755021
4355946628;0.332701669117;0.33267979871;60.1330818352;-58.0918108293;1.64688100839;-1.60784716377
4355964635;0.349342907472;0.349485569983;63.2852350672;-60.9180630677;1.73320988319;-1.68607129865
