t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4709041755;0.016668127881;0.015196530896;2.94566959541;-2.9454171885;0.080673851491;-0.0815223454916
4709056794;0.031864658777;0.0318096031833;5.63212562422;-5.63036195158;0.154248550786;-0.155835415795
4709074768;0.0484777310643;0.0484670490569;8.57086195569;-8.56465031435;0.234732519099;-0.237049741092
4709092831;0.0651351769378;0.0658771392118;11.5203775442;-11.5053061664;0.315511701845;-0.318440303786
4709107840;0.0825452670928;0.0817864919409;14.6073914225;-14.5767044058;0.400056587515;-0.40344951382
4709125819;0.0984546198219;0.099209666615;17.4330493464;-17.3809564007;0.477443646836;-0.481064732767
4709140875;0.115877794496;0.115131819416;20.533844779;-20.4488640024;0.562365971671;-0.56597733001
4709158848;0.131799947297;0.13252825616;23.3741857155;-23.2490650945;0.640155158634;-0.643480429323
4709173859;0.149196384041;0.148433342199;26.4858885644;-26.3042600971;0.725376207834;-0.728041171183
4709191917;0.16510147008;0.165848836828;29.3394275402;-29.0931103826;0.803526853078;-0.805230106381
4709206893;0.182516964709;0.181765585156;32.4744380532;-32.1413538209;0.889386235592;-0.889598444996
4709224958;0.198433713036;0.199183070908;35.3501968887;-34.9217536501;0.968145422155;-0.966553491083
4709239970;0.215851198789;0.215093845867;38.5097127694;-37.9576498379;1.05467593981;-1.05058008632
4709257945;0.231761973748;0.232543758471;41.4083839897;-40.7242787027;1.13406263407;-1.12715398391
4709273003;0.249211886352;0.248411297628;44.6022299093;-43.7505882456;1.22153335781;-1.21091524296
4709290980;0.265079425509;0.265831627842;47.5208186577;-46.4946553694;1.3014655388;-1.28686468366
4709308998;0.282499755723;0.282489927054;50.7418488114;-49.4979935721;1.38968076453;-1.36999014906
4709324058;0.299158054935;0.298412648747;53.8394896126;-52.3601999076;1.47451669262;-1.44920941031
4709339017;0.315080776628;0.3150644057;56.8172969017;-55.0864576822;1.55607070783;-1.52466592937
4709357104;0.331732533581;0.332480184776;59.9501402963;-57.926851055;1.64187073888;-1.60328145819
4709375096;0.349148312657;0.348380719677;63.248255035;-60.8850846355;1.73219710103;-1.68515853181
4709390074;0.365048847558;0.365798774322;66.2796056789;-63.5740615565;1.81521752261;-1.75958320293
4709408097;0.382466902203;0.381716375986;69.6234456502;-66.5058134361;1.90679617409;-1.84072732423
4709423144;0.398384503867;0.398376097428;72.7013780232;-69.1715686337;1.99109234212;-1.91450927168
4709441162;0.415044225309;0.415036103316;75.9464394055;-71.9470208342;2.07996571761;-1.99132737883
4709459133;0.431704231197;0.432463260236;79.2167066003;-74.7067270538;2.16952941153;-2.06770967359
4709474151;0.449131388117;0.448349857279;82.665556109;-77.5756097268;2.26398398767;-2.14711372045
4709492215;0.46501798516;0.46576819637;85.8354115202;-80.1740240045;2.35079767685;-2.21903182675
4709510203;0.482436324251;0.483553755328;89.3403108621;-83.0034368752;2.44678730496;-2.29734344064
4709525238;0.500221883209;0.498384488587;92.9519750937;-85.8702271206;2.54570093204;-2.37668957392
4709543262;0.515052616468;0.51661037005;95.9898526823;-88.2425959061;2.62890010883;-2.44235126305
