t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3064567178;0.0166674849621;0.0155533325596;2.94555596279;-2.94530358509;0.0806707394037;-0.0815192012115
3064582180;0.0322208175217;0.0329652777873;5.69510393271;-5.69328045123;0.155973354788;-0.157576854558
3064600201;0.0496327627494;0.0488502420048;8.77527591734;-8.7686095007;0.240330859663;-0.242694860337
3064618204;0.0655177269669;0.0664603964833;11.5881576927;-11.5728190838;0.317368015141;-0.320308905422
3064633241;0.0831278814454;0.0821740925167;14.7107837444;-14.6794418871;0.402888221056;-0.406293050035
3064651224;0.0988415774787;0.0995975839032;17.5018409899;-17.4491307828;0.479327662221;-0.482951642219
3064666243;0.116265068865;0.115517186641;20.6028507488;-20.5170138941;0.564255856865;-0.567863561626
3064684247;0.132184671603;0.132938432929;23.4429030551;-23.3166815821;0.642037139037;-0.645351897542
3064699265;0.149605917891;0.148865733121;26.5592561397;-26.3761244526;0.727385545502;-0.730030210576
3064717284;0.165533218083;0.166271905255;29.4170107708;-29.1687507337;0.805651646041;-0.807323656613
3064732288;0.182939390217;0.182141153855;32.5506254807;-32.2152152548;0.891472801316;-0.891642758909
3064750291;0.198808638817;0.199587737588;35.41806549;-34.9871793222;0.970004157932;-0.968364322587
3064765319;0.216255222551;0.215472701806;38.5831675721;-38.0279840514;1.0566876664;-1.05252677491
3064783315;0.232140186768;0.232900041927;41.4774404068;-40.7899621118;1.13595390088;-1.12897194898
3064798331;0.249567526889;0.248825417744;44.6674910215;-43.812175074;1.22332068157;-1.21261982413
3064819337;0.265492902706;0.267636053177;47.5970625934;-46.566055626;1.30355365213;-1.28884087787
3064831354;0.284303538139;0.28211110174;51.0764201259;-49.8083901044;1.39884375978;-1.37858120823
3064849370;0.298778586702;0.299571797455;53.7687286717;-52.2951114982;1.47257874355;-1.44740791346
3064867367;0.316239282418;0.315510643806;57.0346271265;-55.2844329342;1.5620227896;-1.53014542713
3064882379;0.332178128768;0.332895327228;60.0342458285;-58.0027022017;1.64417415989;-1.60538084275
3064900394;0.349562812191;0.348796327802;63.3270283739;-60.9553287788;1.73435448781;-1.68710272747
3064918402;0.365463812764;0.36665472493;66.3589828156;-63.6440790084;1.81739144577;-1.7615211243
3064933419;0.383322209892;0.382082653261;69.7882874707;-66.6493872209;1.91131074171;-1.84470111502
3064951426;0.398750138223;0.39973674732;72.7723351903;-69.2326452304;1.99303566529;-1.91619973083
3064966435;0.416404232282;0.415412597577;76.2124450401;-72.1729082707;2.08725088602;-1.9975794214
3064984447;0.432080082539;0.432867199488;79.2907819857;-74.7687970349;2.17155813418;-2.06942762732
3064999457;0.44953468445;0.448759861159;82.7457165393;-77.6417757657;2.26617936309;-2.1489450436
3065017471;0.465427346122;0.467738557505;85.9174256285;-80.2407586672;2.35304381946;-2.2208788881
3065032482;0.484406042467;0.482075372754;89.7386393093;-83.3220598259;2.45769643409;-2.30616218807
3065050494;0.498742857717;0.499479299804;92.6503387747;-85.6327174362;2.53743993643;-2.37011585438
3065065515;0.516146784766;0.515382866186;96.2149440629;-88.4169454025;2.63506474747;-2.44717685446
3065083515;0.532050351148;0.532800905217;99.5018888926;-90.9402332127;2.72508519629;-2.51701563364
3065098526;0.549468390179;0.54873911012;103.135324896;-93.6796612844;2.82459509277;-2.5928366761
3065116535;0.565406595082;0.566855692436;106.491616724;-96.1630907658;2.91651476664;-2.6615722688
3065131548;0.583523177398;0.582036019565;110.34430707;-98.9575232573;3.02202944123;-2.73891570657
3065149569;0.598703504527;0.599862985444;113.604249488;-101.274592264;3.11131036768;-2.80304682552
3065164574;0.616530470406;0.615351851899;117.470397156;-103.965699385;3.21719360158;-2.87753045567
3065182587;0.632019336861;0.632827301044;120.863455928;-106.276333923;3.31012022171;-2.94148348338
3065197645;0.649494786006;0.648673457312;124.730533086;-108.85106652;3.4160289118;-3.01274613547
3065215612;0.665340942274;0.666105929049;128.273431163;-111.154770315;3.51305922158;-3.07650733623
3065233625;0.682773414011;0.682007250361;132.21180244;-113.653387006;3.62092046304;-3.14566327581
3065248640;0.698674735324;0.699409573761;135.842264806;-115.898385792;3.72034891974;-3.20779965749
3065266641;0.716077058723;0.715329176499;139.857776299;-118.316159315;3.8303228212;-3.2747180449
3065284654;0.731996661461;0.732751705713;143.570592365;-120.490453625;3.93200672099;-3.33489748997
3065299660;0.749419190675;0.748648216104;147.677829121;-122.82704092;4.04449272709;-3.39956883009
