t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
195442731;0.0166680209083;0.0151124903468;2.94565068854;-2.94539828648;0.0806733336834;-0.0815218223275
195460743;0.0317805112551;0.031759269662;5.61724624052;-5.61549650487;0.153841045073;-0.155423974561
195475796;0.0484272905703;0.0483827245998;8.56193547571;-8.55574320827;0.234488047172;-0.236803212966
195493767;0.0650507455081;0.065796932844;11.5054182784;-11.4904054589;0.315102008379;-0.318027886614
195511787;0.0824649537523;0.081685100984;14.5931392796;-14.5625418101;0.399666260217;-0.403057525878
195526796;0.0983531218923;0.0983736935141;17.4150060202;-17.3630741777;0.476949489373;-0.480569794132
195544819;0.115041714422;0.115048348307;20.3848818716;-20.3017297796;0.558286284155;-0.561904994522
195559873;0.131716369215;0.131717029783;23.3592580214;-23.2343756995;0.639746329831;-0.643073860794
195577860;0.148385050691;0.148365800203;26.3405551261;-26.1618802915;0.721395921575;-0.724100426982
195592861;0.165033821112;0.165023103934;29.3272719253;-29.0812582647;0.803193943959;-0.804902067131
195610876;0.181691124842;0.181679838777;32.3255125173;-31.9969443255;0.885307571582;-0.88560152367
195625933;0.198347859685;0.198358760224;35.3346566788;-34.9067715306;0.967719818214;-0.966138820614
195643951;0.215026781132;0.215011512856;38.3598507993;-37.8141189142;1.05057162942;-1.04660748183
195658982;0.231679533764;0.231647767757;41.3933325614;-40.7099610176;1.13365041652;-1.12675770345
195676947;0.248315788665;0.248384715705;44.4378237963;-43.5953930034;1.21703072304;-1.20661979707
195694997;0.265052736614;0.264959246338;47.5158976471;-46.4900464782;1.30133076575;-1.2867371202
195710014;0.281627267246;0.281643856657;50.5800890353;-49.3478147434;1.3852506057;-1.36583354591
195728040;0.298311877565;0.298310262584;53.6817124695;-52.2150517916;1.47019560724;-1.44519204568
195743054;0.314978283492;0.314951068583;56.7980741285;-55.0689402423;1.55554424853;-1.52418108709
195761026;0.331619089492;0.331653883295;59.9287301672;-57.9075387765;1.64128437388;-1.60274693892
195776073;0.348321904203;0.348283027106;63.0912398059;-60.7450123518;1.7278968824;-1.68128165449
195794092;0.364951048014;0.364959673003;66.2608999722;-63.5575585562;1.81470522436;-1.759126438
195809076;0.381627693911;0.381589670144;69.461766056;-66.3649060395;1.90236821124;-1.83682733291
195827124;0.398257691053;0.399023789443;72.6767706956;-69.1503837855;1.99041841457;-1.91392292401
195845107;0.415691810351;0.414931299751;76.0730805185;-72.0545932344;2.0834340721;-1.99430473444
195860157;0.431599320659;0.431580070172;79.1960324809;-74.689400081;2.16896320381;-2.067230103
195878178;0.44824809108;0.448226849488;82.4900448746;-77.4306570558;2.25917721393;-2.14310176528
195893152;0.464894870396;0.464914304243;85.8107492076;-80.1539514396;2.35012224341;-2.21847626451
195911211;0.481582325152;0.481563643552;89.1677366239;-82.8652075672;2.44206096753;-2.29351757262
195926216;0.498231664461;0.498264467158;92.5461398636;-85.5505892035;2.53458621261;-2.36784273457
195944215;0.514932488066;0.514881379892;95.9651481265;-88.223448374;2.62822351846;-2.44182130358
195959261;0.531549400801;0.531546932489;99.3979122127;-90.8610667009;2.72223755877;-2.51482448743
195977232;0.548214953397;0.548209356204;102.872664808;-93.4833975314;2.81740154977;-2.58740454868
195992248;0.564877377112;0.564864953273;106.379680267;-96.0809987612;2.91344913256;-2.6593001517
196010300;0.581532974181;0.581525101439;109.919074871;-98.6520663625;3.01038349174;-2.73046136516
196028279;0.598193122347;0.598201462893;113.49416883;-101.197063498;3.10829555886;-2.80090100833
196043338;0.614869483802;0.614865593271;117.108424084;-103.716369915;3.20728014698;-2.87062959173
196061308;0.631533614179;0.631515217023;120.756564172;-106.204274738;3.3071927482;-2.93948905157
196076348;0.648183237931;0.648220307284;124.438856335;-108.659054071;3.40804068158;-3.00743167432
196094388;0.664888328192;0.664857984404;128.171748801;-111.089391194;3.51027441917;-3.07469779314
196109357;0.681526005312;0.681515288134;131.928547614;-113.475874713;3.61316288636;-3.14075014548
196127421;0.698183309042;0.69891555864;135.729516463;-115.829507698;3.71726105031;-3.20589327093
196144376;0.715583579548;0.714825344497;139.743291212;-118.248179014;3.82718738711;-3.27283650716
196159449;0.731493365405;0.731488621544;143.45262908;-120.422278343;3.92877602853;-3.33301055561
196177426;0.748156642452;0.748139951957;147.378635123;-122.659270335;4.03629861998;-3.39492532775
196192434;0.764807972866;0.764804366779;151.344350835;-124.851848875;4.1449087509;-3.45561083808
196210444;0.781472387687;0.781486701549;155.356337624;-127.001355784;4.25478612035;-3.51510422516
196225477;0.798154722457;0.798180414065;159.416430164;-129.10626681;4.36598097504;-3.57336330117
196243479;0.814848434973;0.814812402311;163.523651867;-131.163535223;4.47846656886;-3.6303037397
196261504;0.831480423219;0.831498434849;167.66025902;-133.162218127;4.59175695;-3.68562266661
196276515;0.848166455757;0.848113640921;171.855398106;-135.114028707;4.70665036103;-3.73964427587
196294575;0.864781661829;0.864782891284;176.077924547;-137.00214901;4.82229383699;-3.79190308535
196309549;0.881450912192;0.881430808375;180.359754218;-138.838480515;4.93956146657;-3.84272850048
196327589;0.898098829283;0.89810887649;184.681835045;-140.612105892;5.05793146548;-3.89181835484
196342617;0.914776897399;0.914759922461;189.057666638;-142.325937746;5.17777355116;-3.93925326256
