t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6367095816;1.38289797662;1.38289535738;327.154486786;-152.426868254;8.95986858905;-4.21882369144
6367113337;1.39956321159;1.39955120573;332.300911562;-150.963019884;9.10081511906;-4.17830774922
6367128346;1.41621905994;1.41623151618;337.422297651;-149.344444473;9.24107590779;-4.13350931987
6367146407;1.43289937039;1.43509179831;342.523360263;-147.56546991;9.38078009195;-4.08427141241
6367161388;1.45175965253;1.44955771947;348.250079432;-145.361066333;9.53761930177;-4.02325861236
6367179447;1.46622557369;1.46620588786;352.60767236;-143.530046653;9.65696188021;-3.97258021626
6367194955;1.48287374207;1.48286913173;357.579268754;-141.27080106;9.79312033795;-3.91004951585
6367211478;1.49953698594;1.49954375332;362.502612599;-138.845524551;9.92795729007;-3.84292346313
6367229445;1.51621160753;1.51625051698;367.369694042;-136.253515406;10.0612533686;-3.77118263611
6367244492;1.53291837119;1.53288958318;372.179325638;-133.490375353;10.1929760525;-3.69470530077
6367262477;1.5495574374;1.54956733365;376.89582689;-130.572973749;10.3221481505;-3.61395836195
6367277498;1.56623518786;1.56618734217;381.542225203;-127.483286245;10.4494003202;-3.52844294733
6367296012;1.58285519639;1.58285399936;386.084380435;-124.240039145;10.5737975565;-3.4386773577
6367313540;1.59952185357;1.59949391889;390.543358119;-120.824010824;10.6959167867;-3.34412958291
6367328545;1.61616177311;1.61689614585;394.891723405;-117.251352246;10.8150066452;-3.24524664433
6367346561;1.63356400007;1.63450146517;399.320354581;-113.343742431;10.9362947674;-3.13709302908
6367361615;1.65116931938;1.64950128597;403.668035559;-109.214984476;11.0553658846;-3.02281854403
6367380587;1.66616914018;1.66614660992;407.260194169;-105.560403485;11.1537453059;-2.92166818228
6367396105;1.68281446414;1.6828158271;411.118468682;-101.360540026;11.2594129156;-2.80542566108
6367413631;1.69948368131;1.69946342659;414.839970523;-97.0060359888;11.3613346951;-2.68490304583
6367427640;1.71613128081;1.71612439492;418.40693902;-92.5129282658;11.4590242279;-2.56054420066
6367445647;1.73279224914;1.73278450991;421.819532425;-87.8765462239;11.5524858483;-2.43221985322
6367462673;1.74945236413;1.74945486486;425.067374521;-83.105837001;11.64143538;-2.30017763963
6367477677;1.76612271907;1.76613233088;428.145394415;-78.2031412853;11.725733945;-2.16448234474
6367496155;1.7828001851;1.78277367263;431.045881454;-73.1752861328;11.8051703695;-2.02532292568
6367513541;1.79944152685;1.79943008987;433.755216194;-68.042171667;11.8793716543;-1.88325017193
6367528518;1.81609794408;1.81609589372;436.275829652;-62.7952127189;11.9484043782;-1.73802646582
6367546542;1.83276374794;1.83275202651;438.600524487;-57.4433805655;12.0120714256;-1.58990011159
6367561542;1.84941988073;1.84945594574;440.721115105;-52.0006189985;12.0701486156;-1.43925704118
6367579564;1.86612379996;1.86608903865;442.639076827;-46.4560708891;12.122676353;-1.28579675436
6367595125;1.88275689286;1.88349866113;444.336552171;-40.8578325086;12.1691655703;-1.13085044482
6367611516;1.90016651534;1.89939675314;445.881756209;-34.925346061;12.211484492;-0.966652920718
6367629537;1.91606460736;1.91608332134;447.082429261;-29.4515397176;12.2443676503;-0.815150602602
6367646549;1.93275117556;1.93349578825;448.12353129;-23.6575838392;12.2728805937;-0.654787284724
6367661550;1.95016364247;1.94937994255;448.967844172;-17.5687358206;12.2960040194;-0.486262033444
6367679567;1.96604779677;1.96605598636;449.520450302;-11.9854909062;12.3111383932;-0.331730708422
6367695130;1.98272384058;1.98345309335;449.875755261;-6.10402560686;12.3208692264;-0.168945331872
6367711538;2.00012094756;1.99937450969;449.999993909;0.0427463966627;12.324271784;0.00118312153907
6367729588;2.01604236391;2.01603746912;449.89286433;5.66833956777;12.3213377971;0.156886548504
6367744580;2.03270532333;2.03274821498;449.554997553;11.5463149307;12.3120845482;0.319575331675
6367762596;2.04941606919;2.0493926856;448.985147287;17.4213183136;12.2964779045;0.482181857303
6367780626;2.06606053982;2.06676333939;448.189039312;23.2433309027;12.2746746797;0.643321720137
6367796125;2.0834311936;2.0826839024;447.117189122;29.2771547394;12.245319628;0.810324029138
6367810680;2.09935175662;2.09933320856;445.921104642;34.760230535;12.2125621382;0.962082904285
6367828661;2.11600106277;2.11602063009;444.454686035;40.4369474097;12.1724009344;1.1192013173
6367846717;2.1326884843;2.1327026472;442.767365948;46.0587694649;12.1261898419;1.27480036848
6367861732;2.14937050141;2.14932038018;440.867083571;51.6019063698;12.0741462935;1.42822159643
6367879751;2.16598823439;2.16598504626;438.766507964;57.0387214529;12.0166172601;1.57870008189
6367895267;2.18265290048;2.1826639345;436.456987323;62.3975150598;11.9533657924;1.72701911308
6367911588;2.19933178871;2.19931494731;433.947448611;67.6593907152;11.8846363756;1.87265567919
6367929649;2.21598280153;2.21599980885;431.250356811;72.8037417124;11.8107703916;2.01503943419
6367944626;2.23266766307;2.23263915951;428.361864611;77.8425344559;11.7316624729;2.1545015805
6367962635;2.24930701372;2.24929785228;425.302448944;82.745347825;11.6478734269;2.29020013177
6367977684;2.2659657065;2.26596507836;422.067431547;87.5254557356;11.5592751288;2.42250247932
6367996164;2.28263293257;2.28264197549;418.665551464;92.1737729763;11.466106917;2.5511571655
6368010716;2.29930982971;2.29927933504;415.103595416;96.6852022761;11.3685546614;2.67602310961
6368028701;2.31594718926;2.31594599223;411.399927833;101.042111471;11.2671213137;2.79661229408
6368046799;2.33261384644;2.33265730697;407.546935209;105.258440871;11.1615983605;2.91331055449
6368061771;2.34932516119;2.34926053335;403.547824759;109.333330793;11.0520736388;3.02609409676
6368079785;2.36592838757;2.3659269061;399.447622053;113.22715613;10.9397802762;3.13386618951
6368095304;2.38259476031;2.38258758998;395.212303206;116.977918581;10.8237864511;3.23767863196
6368111509;2.39925544419;2.39924969607;390.866488657;120.566985729;10.7047664504;3.33701572186
6368129537;2.41591755029;2.41591350883;386.416087405;123.99407476;10.5828821052;3.43186963156
6368144537;2.43258136304;2.43258386377;381.868653607;127.257759622;10.4583403034;3.52220089124
6368162560;2.44925171799;2.44924255655;377.230372782;130.357848758;10.3313104495;3.60800419903
6368177555;2.46591041077;2.46588816495;372.513807426;133.290422696;10.2021365959;3.68917107301
6368196081;2.48255601917;2.48329920965;367.726848476;136.05537773;10.0710348538;3.76569864283
6368210650;2.49996706386;2.49924252811;362.648268069;138.770817025;9.9319463959;3.84085573136
6368228662;2.51591038232;2.51588273209;357.94037884;141.099395488;9.80301015776;3.90530540547
6368246687;2.5325505863;2.53255962922;352.97479357;143.369518305;9.66701632829;3.96813716233
6368261693;2.54922748344;2.54920808205;347.951559406;145.481560248;9.52944365293;4.02659360566
6368279736;2.56587593627;2.56586279263;342.896630367;147.428568718;9.39100294143;4.08048230359
6368295185;2.58253064685;2.58328891281;337.805692087;149.216607312;9.25157603511;4.12997108249
6368311415;2.59995676702;2.59994021007;332.448846144;150.918559733;9.10486664356;4.17707719493
6368329441;2.61660806428;2.61587584857;327.307294275;152.385696577;8.96405356916;4.21768415451
6368344448;2.63254370278;2.63325446675;322.370844546;153.646344444;8.82885768263;4.25257597606
6368362500;2.64992232097;2.64918612305;316.975077793;154.863883138;8.68108235632;4.28627463526
6368377516;2.66585397726;2.66583059367;312.021903501;155.838443379;8.54542842966;4.31324821203
6368395993;2.68249844789;2.68250009529;306.844856313;156.714704203;8.40364323533;4.33750108797
6368413012;2.69916794951;2.69914797923;301.662057618;157.44987462;8.26170052291;4.35784890729
6368428021;2.71581583345;2.71655760171;296.492168701;158.044926748;8.12011137411;4.37431857594
6368446088;2.73322545593;2.73322539667;291.096582381;158.521876472;7.97234098934;4.3875194428
6368461053;2.74989325089;2.74913941749;285.94510704;158.842655707;7.83125613813;4.39639787121
6368479121;2.76580727171;2.76584419005;281.04276456;159.028006109;7.69699435609;4.40152794229
6368495131;2.78251204427;2.78246874966;275.916905274;159.098738079;7.55661105871;4.40348563986
6368511776;2.79913660388;2.79912459801;270.838988146;159.046543498;7.41754076618;4.40204101439
6368529788;2.81579245223;2.8157912552;265.777592135;158.875017701;7.27892294199;4.39729357648
6368544762;2.83245910941;2.83246274791;260.741566723;158.58733828;7.14099994926;4.38933127447
6368562814;2.84913060213;2.84910778743;255.735079612;158.186869966;7.00388592998;4.37824723639
6368577830;2.86577564164;2.86577416017;250.769582204;157.677990848;6.86789450681;4.36416263764
6368593876;2.88244201438;2.88245589284;245.832727849;157.062683494;6.7326875387;4.3471323511
6368611296;2.89912374705;2.89909638126;240.928143394;156.344193664;6.59836435509;4.32724621194
6368629275;2.91576423547;2.91579603384;236.07394321;155.528528377;6.46542105914;4.30467048052
6368644295;2.93246388806;2.93246013104;231.242293022;154.613912445;6.33309534606;4.27935602377
6368662351;2.94912798525;2.94907900179;226.461910566;153.608585028;6.20217371623;4.25153088263
6368677316;2.965746856;2.96573314348;221.736339868;152.516989337;6.07275323091;4.2213180349
6368695839;2.98240099769;2.982398094;217.043575398;151.337052977;5.94423121861;4.18866012145
6368712355;2.99906594822;2.99906901784;212.391471775;150.073234594;5.81682279596;4.15368054731
6368730436;3.01573687205;3.01649343136;207.782097884;148.728801791;5.69058462406;4.11646975223
6368745394;3.03316128557;3.03239209226;203.012422715;147.241123972;5.55995623762;4.0752942659
6368763442;3.04905994647;3.04978521704;198.703622856;145.812918982;5.44194996819;4.03576485015
6368778429;3.06645307126;3.06570179785;194.037353037;144.176071819;5.31415357208;3.99046070089
6368794507;3.08236965207;3.08238381496;189.810934598;142.61265215;5.19840350493;3.94718885509
6368811281;3.09905166918;3.09902401894;185.426202772;140.909457277;5.07831766613;3.90004835446
6368829252;3.11569187316;3.11569323611;181.098283017;139.147237304;4.95978775494;3.85127417535
6368844264;3.13236109033;3.13235477332;176.808618582;137.321098854;4.84230555255;3.80073088043
6368862331;3.14902262754;3.14902512827;172.566576852;135.437405264;4.72612760609;3.74859459216
6368877290;3.16569298249;3.16567614109;168.367723729;133.496675396;4.61113247771;3.69487967142
6368895810;3.1823439953;3.18237607811;164.218801201;131.504553451;4.49750481206;3.63974233667
6368912332;3.19904393233;3.19899836218;160.102545191;129.454979845;4.38477179321;3.58301487265
6368927386;3.21566621639;3.21566757935;156.049607247;127.365787227;4.27377288339;3.52519084585
6368945361;3.23233543357;3.23236211196;152.028998921;125.223552236;4.16365939357;3.46589872867
6368960373;3.24902996617;3.24898667157;148.045677074;123.032782962;4.05456707867;3.40526329464
6368978397;3.26565452578;3.26563768438;144.121617023;120.808122496;3.94709778262;3.34368983067
6368994452;3.2823055386;3.28232425258;140.23326095;118.538726395;3.84060632109;3.28087818765
6369011278;3.2989921068;3.29898209203;136.378044853;116.224955027;3.73502247306;3.21683833972
6369029252;3.31564994625;3.31563509595;132.570136816;113.877463096;3.63073426372;3.15186518448
6369044270;3.33230295017;3.33230914866;128.803209845;111.494697584;3.52756841392;3.08591573799
6369062331;3.34897700287;3.34895646371;125.070692893;109.074543724;3.42534496062;3.01893146835
6369077299;3.36562431793;3.36560776097;121.382462225;106.625533583;3.32433438782;2.95114852351
6369095823;3.38227561519;3.38229745805;117.730807431;104.144734914;3.22432552836;2.88248574564
6369112341;3.39896531226;3.39893111984;114.107471506;101.628370143;3.12509224545;2.81283858018
6369127397;3.41559897405;3.41560403477;110.532028515;99.0921336668;3.02717061931;2.74264141183
6369145376;3.43227188898;3.43230909177;106.983051461;96.5228983335;2.92997382296;2.67153091131
6369160390;3.44897694598;3.4489185759;103.461367057;93.9229000249;2.83352449779;2.59956896269
6369178405;3.46558643011;3.46558096644;99.9927864094;91.3134172586;2.73852953961;2.52734450618
6369194413;3.48224882065;3.48225501914;96.5452413136;88.6724252628;2.64411068778;2.45424794697
6369211305;3.49892287336;3.49890062754;93.1265041374;86.0074915523;2.55048080625;2.38048873639
6369229250;3.51556848175;3.51557212026;89.7437938519;83.3261789903;2.45783760294;2.30627619702
6369244264;3.53223997447;3.53223792411;86.3850948966;80.6208199892;2.36585200444;2.23139810776
6369262324;3.54890577833;3.54963275555;83.0558451351;77.8975403298;2.27467293899;2.15602401606
6369277296;3.56630060977;3.56556498073;79.6100788017;75.036120138;2.18030280261;2.07682651345
6369295856;3.58223283495;3.58296493215;76.4791916249;72.3991755984;2.09455634702;2.00384197848
6369312336;3.59963278637;3.59887497077;73.0862941841;69.5026797564;2.00163414533;1.92367366287
6369327383;3.61554282499;3.61554020574;70.0071217524;66.8398473782;1.91730401548;1.84997261232
6369345370;3.63220805996;3.63219520076;66.8045770318;64.0367532574;1.82959505532;1.77238944065
6369360382;3.64886305498;3.64887465789;63.6263033188;61.2220223965;1.74255081183;1.69448419089
6369380378;3.6655425121;3.66555354612;60.4646979271;58.3905735358;1.65596306817;1.61611622551
6369395912;3.68222140034;3.68227680748;57.323539386;55.5474023054;1.56993530794;1.53742381201
6369412432;3.6989446617;3.69885756286;54.1934250182;52.6855521844;1.48421001749;1.45821440995
6369427509;3.71552541707;3.71551056678;51.1081565333;49.8378178074;1.39971293338;1.37939569909
6369445460;3.73217842099;3.73217637063;48.0266491065;46.9680749423;1.31531885439;1.29996784411
6369460473;3.74884422485;3.74884274337;44.959023693;44.0871686096;1.23130496585;1.22023101012
6369478527;3.76551059759;3.76549347175;41.9065373186;41.1978574193;1.14770569429;1.14026154908
6369494532;3.78216132596;3.78215159564;38.8711263795;38.3035984735;1.0645740723;1.0601551456
6369511552;3.79881944986;3.7988088662;35.8475678502;35.4010100273;0.981767055465;0.979818200784
6369529519;3.81547672042;3.81547893671;32.8363547247;32.4921262622;0.899298145553;0.899307016082
6369543539;3.83214679092;3.8321555494;29.8340187957;29.5751428224;0.817072357828;0.818571651089
6369561592;3.84882340362;3.84881395774;26.8406925105;26.6517183881;0.735093319658;0.737658014241
6369579566;3.86548181195;3.86546809943;23.8597948511;23.7267572252;0.653454667632;0.656701844295
6369595633;3.88213595364;3.88215438318;20.8878028496;20.7983704123;0.572059917272;0.575650860269
6369612409;3.8988222374;3.8987928805;17.917226814;17.8606859873;0.490703946354;0.494342539813
6369627461;3.91546073472;3.91547233763;14.9612773398;14.9283106135;0.409748557037;0.413181161635
6369645435;3.93214019184;3.93211567048;12.0031732747;11.9861294016;0.328734159354;0.331748380501
6369660445;3.9487835247;3.9487706655;9.05558004;9.04825471574;0.248007624633;0.250434794063
6369678512;3.96543851972;3.96542793606;6.10901779135;6.10676729061;0.167309325806;0.169021215346
6369694523;3.98209579028;3.98210995318;3.16414356619;3.16383073568;0.0866572573355;0.0875675280629
6369711529;3.99877780739;3.9987709215;0.215979328009;0.215979228505;0.00591508438695;0.00597780625234
6369729515;4.01543877572;4.01543786313;-2.72839058297;-2.72819000802;-0.0747231722944;-0.0755099988106
6369743556;4.03210571734;4.03211333805;-5.67475107283;-5.67294706538;-0.155415945499;-0.157014073397
6369761581;4.04878119226;4.04874102653;-8.62456620775;-8.61823715486;-0.236203332004;-0.238532901081
6369776559;4.06540888075;4.06539545267;-11.5688721262;-11.553609871;-0.316839836104;-0.319777238776
6369795630;4.08206330688;4.082076332;-14.5218660775;-14.4917138172;-0.397714281716;-0.401097170609
6369812251;4.09874418622;4.09872450039;-17.4845268936;-17.431972499;-0.478853476373;-0.482476740549
6369827338;4.11539235461;4.11539343312;-20.4473526697;-20.3634368879;-0.559997188832;-0.563612904772
6369845287;4.13206128734;4.13205980586;-23.4208643716;-23.2949966532;-0.641433559641;-0.644751708792
6369860292;4.14872766008;4.14871366311;-26.4019238412;-26.222005699;-0.723076643206;-0.725764559404
6369878351;4.16538151733;4.16536296927;-29.3897500406;-29.1421738263;-0.804905049036;-0.806588069194
6369894396;4.18203082348;4.18203275533;-32.3867678448;-32.0563470377;-0.886985187835;-0.887245653556
6369911509;4.19870060954;4.19870111917;-35.3985095389;-34.9683282201;-0.969468573799;-0.967842567619
6369929501;4.21536897339;4.21535668308;-38.4220503466;-37.873696575;-1.05227510528;-1.04825645389
6369944508;4.23202453729;4.23202646913;-41.4563236577;-40.7698779401;-1.13537557075;-1.12841606549
6369962548;4.24869432335;4.24869028189;-44.5072678382;-43.660954357;-1.21893260583;-1.20843438392
6369977587;4.26535813611;4.26533361474;-47.5722109538;-46.5427843979;-1.30287303354;-1.28819678402
6369993556;4.28200146896;4.28201108076;-50.6494604625;-49.4122281641;-1.38715049978;-1.36761636064
6370010116;4.29867893498;4.29867318686;-53.750147781;-52.2780178252;-1.47206986366;-1.44693480007
6370028088;4.31534104108;4.31532704411;-56.8661132222;-55.130938479;-1.55740765363;-1.5258970551
6370046146;4.33199489832;4.33198004803;-59.999659568;-57.9715129316;-1.6432269366;-1.60451759579
6370061120;4.34864790224;4.34866035848;-63.1531722785;-60.8002711196;-1.72959304381;-1.68281108956
6370079154;4.36532821269;4.36530027801;-66.3330428751;-63.6211999902;-1.81668102159;-1.76088788591
6370095194;4.38196813223;4.38197461516;-69.527346893;-66.4220716903;-1.90416429139;-1.83840954611
6370112166;4.39864246938;4.39867113887;-72.7514391282;-69.2146606687;-1.99246337917;-1.91570195969
6370127236;4.41533899309;4.41529427627;-76.0040791954;-71.995988604;-2.08154431416;-1.99268269361
6370145206;4.43196213048;4.43197202673;-79.2675337443;-74.7493187555;-2.17092142829;-2.06888851353
6370160212;4.44863988095;4.44862019512;-82.5678841522;-77.4949575164;-2.26130901932;-2.14488145353
6370178272;4.46528804933;4.46528656786;-85.8895160735;-80.2180515527;-2.35227945291;-2.22025040761
6370194291;4.48195442208;4.48194326954;-89.2429197384;-82.9254419831;-2.44412002786;-2.29518472215
6370212926;4.49861112375;4.49934777204;-92.623484117;-85.6115549476;-2.53670446064;-2.36953012557
6370227910;4.51601562626;4.51598826047;-96.1879551769;-88.3960510284;-2.63432559553;-2.44659854644
6370245958;4.53265611468;4.53190910792;-99.6276591192;-91.0359357816;-2.72852969956;-2.51966445973
6370260966;4.54857696214;4.54857804065;-102.948505291;-93.5400951454;-2.81947861362;-2.58897380769
6370278985;4.56524589487;4.56524555117;-106.457622937;-96.1381657562;-2.91558376958;-2.66088240209
6370294999;4.58191340538;4.58321723315;-110.00032046;-98.7104846446;-3.01260858671;-2.73207824829
6370312375;4.59988508737;4.59935624845;-113.859225048;-101.453977169;-3.11829345243;-2.80801178541
6370327441;4.61602410266;4.61525035826;-117.360007682;-103.889720079;-3.21417033516;-2.87542752393
6370345407;4.63191821247;4.6319022244;-120.841199122;-106.261333829;-3.30951066854;-2.94106831543
6370360421;4.64857007862;4.64855721942;-124.524861671;-108.715709053;-3.41039613305;-3.00899975339
6370378482;4.66522507364;4.66521761886;-128.247397864;-111.138035739;-3.51234624056;-3.0760441618
6370394495;4.68188547308;4.6819434402;-132.010150725;-113.527049268;-3.61539777288;-3.142166539
6370409992;4.69861129442;4.69858279085;-135.827707524;-115.889495772;-3.71995023549;-3.20755360228
6370428013;4.71525064507;4.71524375918;-139.666072275;-118.202295458;-3.82507257115;-3.2715665563
6370446043;4.73191161339;4.73187941207;-143.550655985;-120.478935843;-3.93146071793;-3.33457870437
6370461056;4.74854726628;4.7485463537;-147.471177587;-122.711203733;-4.03883310553;-3.39636272426
6370479104;4.76521420791;4.76519907317;-151.441636922;-124.904789199;-4.14757315132;-3.45707610399
6370495123;4.78186692739;4.7818495171;-155.451851486;-127.05168721;-4.25740198435;-3.51649728278
6370514363;4.79851737132;4.79852413869;-159.505180894;-129.151487651;-4.36841161532;-3.5746149096
6370529372;4.81519199291;4.81518283147;-163.608648087;-131.205343158;-4.48079438338;-3.63146088678
6370544403;4.83185068569;4.83182388878;-167.752857735;-133.206117027;-4.59429297611;-3.68683768679
6370562466;4.848491743;4.84850476812;-171.937631647;-135.151531931;-4.70890251331;-3.74068227851
6370577432;4.86517262234;4.86516573644;-176.177827025;-137.045892217;-4.82502989324;-3.7931137963
6370593990;4.88183359066;4.88256455009;-180.458590306;-138.879936887;-4.9422683173;-3.84387591712
6370610242;4.8992324043;4.8984791398;-184.977795089;-140.730617977;-5.06603700339;-3.89509849564
