t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3956044644;0.865918333072;0.867816322367;176.368448773;-137.129238588;4.83025050271;-3.79542063136
3956056654;0.884471733601;0.882546660127;181.140612629;-139.164862968;4.96094704749;-3.85176201303
3956074686;0.899202071361;0.900032361329;184.96987283;-140.727450553;5.06582003435;-3.89501082866
3956092681;0.916687772563;0.915882997608;189.561960031;-142.518155666;5.19158477097;-3.94457341065
3956110700;0.932538408842;0.933795586097;193.768313879;-144.078840344;5.30678532375;-3.98776955823
3956125735;0.950450997332;0.949228315425;198.57173756;-145.767942954;5.43833798985;-4.03452001758
3956143712;0.965883726659;0.966993690352;202.752437655;-147.157215733;5.55283595632;-4.07297187965
3956158741;0.983649101586;0.982540919125;207.613179737;-148.677791119;5.68595841698;-4.11505789462
3956173740;0.99919633036;0.999191447889;211.908922882;-149.936787027;5.80360709866;-4.14990399377
3956191763;1.01584685912;1.01612132965;216.552386835;-151.208034204;5.93077890433;-4.18508917975
3956209763;1.03277674089;1.03327860667;221.318577878;-152.415820225;6.06131187006;-4.2185179075
3956224767;1.04993401791;1.04916580579;226.194069641;-153.54931054;6.19483828425;-4.2498903017
3956242805;1.06582121702;1.06659666271;230.748436883;-154.514672337;6.31956997415;-4.27660928677
3956257800;1.08325207395;1.08249604945;235.788217407;-155.477287942;6.45759580915;-4.30325226361
3956278842;1.09915146068;1.10202830799;240.423203824;-156.264184089;6.58453543822;-4.32503173167
3956290823;1.11868371922;1.11584617817;246.165049322;-157.107509238;6.74178891692;-4.34837302418
3956313815;1.13250158941;1.13496854794;250.257615226;-157.619235127;6.85387312843;-4.36253641498
3956325842;1.15162395917;1.14913344446;255.960975618;-158.2073827;7.01007260513;-4.3788149815
3956340845;1.16578885569;1.16656686721;260.213930372;-158.550493702;7.12654942952;-4.38831150164
3956358870;1.18322227844;1.18248293173;265.479060539;-158.861205843;7.27074697627;-4.39691129613
3956376871;1.19913834297;1.20107642309;270.313520743;-159.034260509;7.40314964802;-4.40170104964
3956391883;1.21773183433;1.21579393178;275.991577363;-159.098601905;7.55865612344;-4.40348187088
3956409892;1.23244934302;1.23408722293;280.506794827;-159.041259582;7.68231560775;-4.4018947678
3956424909;1.25074263416;1.24910942203;286.141340769;-158.832815548;7.83663044444;-4.39612551832
3956444900;1.26576483327;1.26705953554;290.784080997;-158.545055689;7.96378242925;-4.38816099
3956456920;1.28371494678;1.2824361377;296.346584118;-158.059713912;8.11612420967;-4.3747278505
3956474939;1.29909154893;1.29916107506;301.121197624;-157.51854214;8.2468878437;-4.35974946564
3956489950;1.3158164863;1.31576990936;306.320780128;-156.795444721;8.38929021882;-4.33973579905
3956507955;1.33242532059;1.33318601285;311.486734303;-155.935704028;8.53077160581;-4.31594016218
3956525970;1.34984142409;1.34908219232;316.901661103;-154.879318067;8.67907167354;-4.28670183847
3956540979;1.36573760355;1.36650182382;321.837705765;-153.774021174;8.81425646635;-4.25610977308
3956558994;1.38315723506;1.38241917125;327.234690877;-152.405275766;8.96206516023;-4.21822606124
3956577003;1.39907458248;1.40220544537;332.150305357;-151.00814462;9.09669042611;-4.1795566977
3956592010;1.4188608566;1.41572375679;338.232200828;-149.073286156;9.26325694557;-4.1260042839
3956610028;1.43237916802;1.43520918921;342.364754352;-147.623359032;9.37643630888;-4.08587364962
3956625035;1.45186460044;1.44905849062;348.281808389;-145.348222589;9.53848827131;-4.0229031272
3956643045;1.46571390185;1.46649030973;352.454109681;-143.596900934;9.65275621751;-3.97443058836
3956658071;1.48314572096;1.48237654667;357.660069854;-141.232535261;9.7953332596;-3.90899040691
3956676075;1.49903195791;1.5011987162;362.354236856;-138.921449376;9.92389368339;-3.84502488696
3956692073;1.51785412743;1.51569684781;367.845631972;-135.989234716;10.0742880096;-3.76386795696
3956707089;1.53235225905;1.53236629945;372.017522064;-133.586729789;10.1885446941;-3.69737216904
3956725100;1.54902171068;1.54906814449;376.745189237;-130.669476738;10.3180225962;-3.61662934182
3956743116;1.56572355573;1.566477192;381.400964423;-127.580529123;10.445531573;-3.53113440561
3956758128;1.58313260323;1.58238074819;386.159404737;-124.184519395;10.5758522674;-3.43714069923
3956776139;1.59903615943;1.60127989214;390.414845877;-120.925866207;10.6923971871;-3.34694870469
3956791144;1.61793530338;1.61650126254;395.348770311;-116.861087841;10.8275239127;-3.23444502691
3956809166;1.63315667378;1.63344974646;399.218150423;-113.437189263;10.9334956745;-3.13967942159
3956826141;1.65010515769;1.64898927779;403.409193196;-109.469505587;11.0482768986;-3.02986310059
3956842181;1.66564468902;1.66745191264;407.136406392;-105.690278637;11.1503550965;-2.92526282653
3956857188;1.68410732387;1.68231855928;411.412299807;-101.028075119;11.2674601483;-2.79622380028
3956875201;1.69897397051;1.70044218596;414.728359436;-97.1413525728;11.358277972;-2.68864829637
3956890213;1.71709759719;1.71564270912;418.609233501;-92.2477931491;11.4645645217;-2.55320587294
3956908222;1.73229812036;1.73340904622;421.720654941;-88.0160144339;11.5497778639;-2.43608001117
3956923237;1.75006445746;1.74897134917;425.183473784;-82.928069488;11.644615022;-2.29525744541
3956941245;1.7656267604;1.7665330626;428.056366689;-78.3508075585;11.7232957185;-2.16856940615
3956959257;1.78318847384;1.78231410118;431.111226847;-73.0568119941;11.8069600015;-2.02204383513
3956974273;1.79896951241;1.79898836372;433.68097076;-68.1893037339;11.8773382745;-1.88732244774
3956992280;1.81564377495;1.81561644161;436.209689107;-62.9396661636;11.9465929691;-1.74202460356
3957007288;1.83227185285;1.83229904305;438.534790737;-57.6027284996;12.0102711576;-1.5943104944
3957025302;1.84895445428;1.84895245836;440.664658455;-52.1539118117;12.068602422;-1.44349983223
3957043312;1.86560786959;1.8663810702;442.583012695;-46.6285319523;12.1211409094;-1.2905700783
3957058327;1.88303648143;1.88228366421;444.363249687;-40.7631228281;12.1698967424;-1.12822909959
3957076337;1.89893907544;1.90138646963;445.780662831;-35.3458364052;12.2087158203;-0.978291122345
3957091343;1.91804188087;1.91557830721;447.21756945;-28.767410197;12.2480687713;-0.796215477431
3957109364;1.93223371844;1.93448258277;448.094644857;-23.8379130257;12.2720894731;-0.659778380145
3957124366;1.95113799401;1.94896082932;449.007735606;-17.2269499681;12.2970965369;-0.476802190383
3957142381;1.96561624056;1.96756265959;449.508193175;-12.1374671006;12.310802704;-0.335937058504
3957157391;1.98421807082;1.98222949346;449.896313953;-5.57636619484;12.3214322729;-0.154340937949
3957175404;1.99888490469;1.99890086947;449.999482266;-0.394106709674;12.3242577714;-0.0109079635551
3957190428;2.0155562807;2.01568866927;449.899257193;5.49667581257;12.3215128802;0.152135292208
3957208448;2.03234408051;2.03300502675;449.564765829;11.4190571622;12.3123520746;0.316053130537
3957223434;2.04966043799;2.04891980838;448.975104411;17.5070337764;12.2962028575;0.484554263357
3957241450;2.06557521962;2.06665631788;448.215462777;23.0740833479;12.2753983462;0.638637338687
3957256460;2.08331172912;2.0822218281;447.12539506;29.2358294504;12.2455443663;0.809180240576
3957277470;2.09887723933;2.10170790198;445.959683616;34.5975386565;12.213618711;0.957579968818
3957292478;2.11836331321;2.11553924269;444.228972975;41.2371047756;12.1662192697;1.14134782526
3957310494;2.13219465392;2.1346311434;442.820387744;45.893463949;12.1276419642;1.27022509357
3957325500;2.15128655464;2.14886307182;440.635360111;52.2332640866;12.0678000203;1.44569611994
3957343511;2.16551848306;2.16765060286;438.828688518;56.886272512;12.0183202158;1.57448064728
3957358529;2.18430601409;2.18215867699;436.217008521;62.9236997514;11.9467934279;1.74158269014
3957376536;2.19881408823;2.20068257065;434.028264988;67.4976676213;11.8868497156;1.86817955744
3957391548;2.21733798188;2.21549116574;431.022604972;73.2174282188;11.8045328902;2.0264893213
3957409566;2.23214657698;2.23370267157;428.454826193;77.6869911636;11.7342084369;2.15019650139
3957426541;2.2503580828;2.24884546392;425.103352928;83.0508045515;11.6424207304;2.29865446852
3957442581;2.26550087516;2.26673528081;422.159971195;87.3938692595;11.5618095372;2.41886046956
3957457589;2.28339069204;2.28212535348;418.507078327;92.3818272502;11.4617667703;2.55691562731
3957475602;2.29878076471;2.29884098978;415.218950612;96.5442730469;11.3717139255;2.67212251402
3957490610;2.31549640102;2.31546682259;411.502190051;100.925992233;11.2699219967;2.79339838173
3957508624;2.33212223383;2.33295573105;407.662559925;105.136232916;11.1647650059;2.90992812053
3957523634;2.34961114228;2.34880059425;403.47825003;109.401713527;11.0501681769;3.02798677291
3957541647;2.36545600548;2.36627988091;399.565956877;113.118529535;10.9430211441;3.13085965623
3957556655;2.38293529214;2.38210101033;395.124572085;117.05288915;10.8213837351;3.23975364419
3957577670;2.39875642156;2.40170735674;390.998207145;120.461834613;10.7083738603;3.33410538182
3957589680;2.41836276797;2.41543414054;385.754669237;124.48326299;10.5647676666;3.44540923202
3957610690;2.43208955177;2.43487787849;382.004177047;127.163791981;10.4620519206;3.51960008396
3957625703;2.45153328973;2.44877240236;376.589044096;130.769271231;10.3137462069;3.61939142293
3957640714;2.4654278136;2.46619524113;372.651523213;133.207794705;10.2059082554;3.68688412104
3957658721;2.48285065236;2.48207923298;367.641494004;136.102830392;10.0686972278;3.76701202293
3957676737;2.49873464422;2.50087670654;363.009987465;138.584538563;9.94185290302;3.83569997373
3957691745;2.51753211778;2.51540145848;357.458667374;141.327821822;9.78981739528;3.91162771886
3957709767;2.53205686972;2.53397987569;353.122825017;143.304509699;9.67107050565;3.96633787425
3957724766;2.55063528692;2.54872624979;347.525580997;145.652421524;9.51777726681;4.03132265119
3957742778;2.56538166103;2.5669592443;343.047226745;147.373071997;9.39512736525;4.07894628251
3957757789;2.58361465554;2.58205200329;337.473296811;149.327493838;9.24247263559;4.13304016543
3957772802;2.59870741452;2.59873332181;332.833788677;150.802237196;9.11540916904;4.17385765574
3957790812;2.61538873304;2.61541367817;327.684433663;152.283487786;8.97438238778;4.21485525122
3957808827;2.6320690894;2.63297635378;322.518047469;153.610803999;8.83288916897;4.25159229863
3957823835;2.64963176501;2.64881223663;317.06536675;154.844859807;8.68355512443;4.28574811339
3957841849;2.66546764786;2.66615425225;312.142055589;155.81639357;8.54871906746;4.31263792426
3957856857;2.68280966348;2.68203728192;306.748062725;156.729725766;8.4009923231;4.33791685015
3957874917;2.69869269315;2.69869647031;301.809755277;157.430860393;8.26574555874;4.35732263739
3957889879;2.71535188154;2.71537907176;296.636126723;158.030199437;8.12405399147;4.37391095797
3957910898;2.73203448299;2.7350146043;291.465249486;158.493909443;7.98243777525;4.38674538003
3957922898;2.75167001554;2.74866697949;285.396933335;158.869151925;7.8162431563;4.39713122533
3957940913;2.76532239072;2.76609110115;281.191871644;159.024074493;7.70107799219;4.40141912424
3957958920;2.78274651238;2.78201967402;275.845119265;159.098844185;7.55464503582;4.40348857664
3957976964;2.79867508526;2.8010259407;270.979618682;159.049612758;7.42139225279;4.40212596442
3957991943;2.81768135194;2.81531463774;265.205353678;158.848182391;7.26325089228;4.39655083707
3958009971;2.83197004898;2.8340999237;260.888911629;158.597400937;7.14503532412;4.38960978559
3958024969;2.85075533493;2.84863686324;255.248907636;158.141941927;6.99057100632;4.37700373205
3958042981;2.86529227448;2.86712098679;250.913295071;157.694273268;6.87183041004;4.36461329743
3958057992;2.88377639802;2.88198442616;245.439029374;157.008944046;6.72190521186;4.3456449673
3958073003;2.89863983739;2.89866189596;241.069883652;156.366450678;6.60224623393;4.32786223468
3958091010;2.9153173072;2.91530985892;236.203805124;155.551698606;6.46897762258;4.30531177894
3958109039;2.93196527015;2.93309832616;231.385966645;154.64258344;6.33703017451;4.28014957071
3958124035;2.9497537374;2.94861540663;226.283214965;153.569073504;6.19727973138;4.25043729489
3958142058;2.96527081786;2.96620855128;221.871111182;152.549465219;6.0764442494;4.2222168923
3958157071;2.98286396252;2.98195591355;216.913742732;151.30305183;5.94067545619;4.1877190482
3958175073;2.99861132478;2.99863562845;212.517796097;150.108788447;5.82028247439;4.15466459587
3958190085;3.01529103968;3.01529193029;207.904784209;148.765774004;5.6939446677;4.11749305769
3958208103;3.03194734153;3.03272567377;203.343120709;147.347433462;5.56901315318;4.07823666708
3958223118;3.049381085;3.04859395001;198.617016008;145.783392425;5.43957804296;4.03494762324
3958241121;3.06524936124;3.06602608984;194.358681994;144.291792822;5.32295389531;3.99366359102
3958256121;3.08268150108;3.08191040243;189.728545648;142.581411544;5.19614709642;3.94632418727
3958277146;3.09856581366;3.10124797982;185.553255449;140.959972707;5.08179729224;3.90144650488
3958292144;3.11790339106;3.11523904245;180.526535225;138.908411722;4.94412914321;3.8446640348
3958310169;3.13189445369;3.13428604143;176.92808069;137.373025972;4.84557729366;3.80216810313
3958325167;3.15094145266;3.14855068397;172.080962712;135.216829618;4.71282796004;3.74248956767
3958343181;3.1652060952;3.16633145377;168.489717118;133.55413077;4.6144735437;3.69646990347
3958358197;3.18298686501;3.18185943895;164.059515768;131.426596555;4.49314241875;3.63758466983
3958373205;3.19851485018;3.19854492693;160.232270281;129.52068427;4.38832460941;3.58483341938
3958391209;3.21520033816;3.21520956767;156.162604168;127.424990741;4.27686756069;3.5268294624
3958409224;3.23186497891;3.23336173904;152.141876032;125.284641393;4.16675078961;3.46758953546
3958424233;3.25001715027;3.24851383247;147.81148194;122.901861706;4.04815311305;3.40163969664
3958442248;3.2651692437;3.26634495637;144.235566864;120.873653158;3.9502185578;3.34550356807
3958457260;3.2830003676;3.28183156779;140.071906689;118.443158017;3.83618726822;3.27823307565
3958475269;3.29848697902;3.29854175173;136.494145941;116.295559999;3.73820216503;3.21879252229
3958490290;3.31519716297;3.31516405655;132.673110194;113.941754331;3.63355442352;3.1536446174
3958508292;3.33181946778;3.33185595906;128.912019189;111.564367204;3.53054840491;3.08784403218
3958523302;3.34851137029;3.34849397949;125.174400692;109.14258055;3.42818523423;3.02081457056
3958541314;3.36514939072;3.3651570166;121.487159998;106.695840115;3.32720177409;2.95309444595
3958556323;3.38181242783;3.38180850753;117.831886064;104.214151854;3.22709379627;2.88440704621
3958577342;3.39846391877;3.40143954991;114.215796523;101.704388666;3.12805897206;2.81494259733
3958589345;3.41809496115;3.41515222173;109.998533493;98.7092000467;3.01255964658;2.73204269359
3958610365;3.43180763296;3.43454111541;107.081407524;96.594792789;2.93266752711;2.67352078381
3958625367;3.45119652664;3.4484872763;102.995967079;93.5755653872;2.82077846246;2.58995554207
3958643379;3.46514268753;3.46749482588;100.085034451;91.3834381741;2.74105596173;2.52928252342
3958658391;3.48415023711;3.48180212508;96.1538277239;88.3696260044;2.63339093773;2.4458671628
3958673402;3.49845753632;3.49845265385;93.221498651;86.0821538127;2.55308244674;2.38255521533
3958691411;3.51510806508;3.51510638988;89.8369622644;83.4006154965;2.46038923151;2.30833642761
3958709427;3.53176180112;3.53356325165;86.4810302831;80.69868285;2.36847941287;2.23355317192
3958724433;3.55021866289;3.54842476665;82.7947498435;77.6822372412;2.26752225148;2.1500649238
3958742449;3.56508017788;3.56658655983;79.8508887866;75.2374899222;2.18689793093;2.08239996402
3958757468;3.58324197106;3.58174602997;76.2816721535;72.2316540575;2.08914682773;1.99920536911
3958772467;3.59840144121;3.59842285833;73.3255160495;69.708206616;2.00818577939;1.92936217169
3958790483;3.61507826956;3.61514073971;70.0967245542;66.9177861269;1.9197579917;1.85212977689
3958808491;3.63179615095;3.6326658903;66.8834600453;64.1062009075;1.83175544579;1.77431159122
3958823499;3.64932130153;3.64842640236;63.5391616621;61.1443966334;1.74016423966;1.69233568904
3958841516;3.66508181359;3.66584827894;60.5517459182;58.4689423962;1.65834707509;1.61828529458
3958856525;3.68250369017;3.68176306057;57.2705445086;55.4991843448;1.56848392287;1.53608925022
3958874575;3.6984184718;3.69840268462;54.2916268612;52.7757612606;1.48689949797;1.46071118885
3958889555;3.71505809585;3.71506860826;51.1948746612;49.9182137377;1.40208790625;1.38162087277
3958907560;3.73172401949;3.73247220342;48.110512518;47.0465018206;1.31761564436;1.30213851897
3958922565;3.74912761466;3.74835395018;44.9069956404;44.0381072549;1.22988005948;1.21887310512
3958940587;3.76500936142;3.76583323686;41.9981273101;41.2848676042;1.15021409421;1.14266979005
3958958592;3.78248864809;3.78174288684;38.8115914114;38.2466302215;1.06294357199;1.05857839595
3958976606;3.79839829808;3.80060097777;35.9238551768;35.4744753629;0.983856357155;0.981851551609
3958991614;3.81725638901;3.81501732406;32.5153144277;32.1809835658;0.890505727938;0.890695304812
3959009630;3.83167273529;3.83373140868;29.9192523557;29.6581704351;0.819406672434;0.820869663659
3959024640;3.85038681992;3.84838477203;26.5605572035;26.3773987852;0.727421178088;0.73006548116
3959042651;3.86504018327;3.86696767941;23.9387114364;23.8043567451;0.655615977542;0.658849619795
3959057664;3.88362309064;3.8816598507;20.6227796058;20.5366944577;0.564801653872;0.568408274173
3959072668;3.89831526193;3.89834405576;18.0073854895;17.9499895547;0.493173146434;0.496814256316
3959093680;3.914999467;3.91677365577;15.0431514581;15.0096417542;0.411990865702;0.415432219778
3959108692;3.93342906701;3.93284142404;11.7747753945;11.7586847756;0.322478964714;0.325453238526
3959123704;3.94949683528;3.94834118526;8.92932650713;8.92230308589;0.244549884914;0.246948743828
3959144715;3.96499659649;3.96777145269;6.18717035414;6.18483240512;0.169449711223;0.171181877429
3959156724;3.98442686393;3.98164897806;2.75213753965;2.75193168218;0.0753735366325;0.0761671135212
3959174735;3.9983043893;3.99834793656;0.29963932155;0.299639055844;0.00820630330206;0.00829331706513
3959189748;4.0150033478;4.01495997811;-2.65143312071;-2.65124904276;-0.0726155174198;-0.0733804505834
3959207762;4.03161538935;4.03163808938;-5.58804870553;-5.58632610449;-0.153041404269;-0.154616605246
3959222765;4.04829350061;4.04831940791;-8.53825872865;-8.53211765389;-0.233839605684;-0.236149312183
3959240801;4.06497481915;4.06570921182;-11.4919659975;-11.4770057076;-0.314733587115;-0.317657012446
3959255788;4.08236462305;4.08160410839;-14.5753350849;-14.5448492361;-0.399178651911;-0.40256783629
3959276804;4.09825951962;4.10094328942;-17.3983665046;-17.3465829376;-0.47649377845;-0.480113354692
3959291813;4.11759870066;4.11492248517;-20.8405113448;-20.7516824159;-0.570764732016;-0.574358644352
3959309827;4.1315778964;4.13396627687;-23.3345261442;-23.2100379701;-0.639068991208;-0.64240024865
3959324840;4.15062168811;4.14825080447;-26.741254014;-26.5543580066;-0.732369970608;-0.734963303729
3959342845;4.16490621571;4.16697643526;-29.3043433891;-29.0589015295;-0.802565993925;-0.804283284332
3959357865;4.18363184649;4.18157238851;-32.6755302914;-32.3362837062;-0.894893603215;-0.89499365404
3959372868;4.19822779974;4.1982687812;-35.3129253109;-34.8858197955;-0.967124655353;-0.965558924973
3959390880;4.21492419243;4.21490102855;-38.3412045448;-37.7962570543;-1.0500609594;-1.04611310679
3959408891;4.23155643978;4.23310964782;-41.3708593956;-40.6885824443;-1.13303493784;-1.12616599392
3959423898;4.24976505905;4.24822453695;-44.7037417482;-43.8463804065;-1.22431349005;-1.21356654874
3959438916;4.26487994818;4.26488917769;-47.4840391886;-46.4602071864;-1.30045824951;-1.28591123752
3959456923;4.28154458893;4.28154964898;-50.5647628685;-49.3335822172;-1.38483086382;-1.36543962246
3959474933;4.29820506021;4.29825021113;-53.6617987652;-52.1967271197;-1.46965022522;-1.44468486108
3959489947;4.31490562236;4.31486995012;-56.7844468399;-55.0565212382;-1.55517103429;-1.52383735773
3959507960;4.33152536135;4.33161701764;-59.9110417029;-57.8915824563;-1.64079993511;-1.60230530483
3959522966;4.34827242887;4.34820340105;-63.0818412867;-60.7366255488;-1.72763948261;-1.68104952715
3959540985;4.36485881229;4.36563297508;-66.2432591323;-63.5419939942;-1.81422208989;-1.75869564687
3959555990;4.38228838632;4.38153685199;-69.5890483395;-66.4758426885;-1.90585412563;-1.83989780315
3959577006;4.39819226322;4.4011515373;-72.6640753325;-69.1394533325;-1.99007072322;-1.91362039431
3959589014;4.41780694853;4.41483630589;-76.4869803975;-72.405778655;-2.09476966025;-2.00402473583
3959610028;4.43149171713;4.43416650657;-79.1748287452;-74.6716276466;-2.16838249136;-2.06673820306
3959625034;4.45082191781;4.44819349059;-83.0016777461;-77.8528936489;-2.27318944203;-2.15478829904
3959643045;4.46484890183;4.46717891004;-85.8015411912;-80.1464564877;-2.34987006097;-2.21826882155
3959658058;4.48383432127;4.48148364342;-89.622980309;-83.2296063374;-2.4545288497;-2.30360328902
3959673071;4.49813905466;4.49816047178;-92.5272658031;-85.5357084349;-2.5340693036;-2.36743086926
3959691078;4.51481588301;4.51481260417;-95.9411696936;-88.2048613484;-2.62756681462;-2.44130685764
3959709090;4.53146801541;4.53318832209;-99.381022684;-90.8482031853;-2.72177500067;-2.51446845502
3959724098;4.54984373333;4.54819159831;-103.214015071;-93.7384059445;-2.82675020191;-2.59446259263
3959742115;4.56484700955;4.56624626875;-106.373258169;-96.0762873804;-2.91327324882;-2.65916975156
3959757122;4.58290167998;4.58145320645;-110.211462928;-98.8621768375;-3.0183912027;-2.73627673786
3959775133;4.59810861769;4.59812105447;-113.475945856;-101.184224409;-3.10779648132;-2.800545652
3959790150;4.6147764657;4.61477671487;-117.08816371;-103.702398346;-3.20672527061;-2.87024289099
3959811159;4.6314321261;4.63424995968;-120.734233959;-106.18921519;-3.30658118463;-2.93907223804
3959823165;4.65090537091;4.6480982989;-125.044499387;-109.057352487;-3.42462759199;-3.01845565463
3959844178;4.66475371014;4.66733131939;-128.141511633;-111.069941055;-3.50944630566;-3.07415945822
3959856188;4.68398673062;4.68144297527;-132.487530061;-113.825855197;-3.62847189013;-3.15043679702
3959874203;4.6980983865;4.69812397308;-135.710036188;-115.817601695;-3.71672753873;-3.20556374025
3959889215;4.71477938432;4.71476872877;-139.556798891;-118.137321643;-3.82207987135;-3.26976823115
3959910231;4.73142414;4.73332116711;-143.436406919;-120.41289831;-3.92833174781;-3.33275093796
3959922239;4.74997657834;4.74808774699;-147.809994623;-122.901029506;-4.0481123795;-3.40161666326
3959943247;4.76474315823;4.76645159801;-151.328831253;-124.843399804;-4.14448371189;-3.45537698731
3959958269;4.78310700925;4.78139297398;-155.752221763;-127.209713237;-4.26562830653;-3.52087107826
3959973269;4.79804838521;4.79807685832;-159.390410318;-129.093002594;-4.36526836244;-3.57299617831
3959991287;4.81473226956;4.81472706636;-163.494916842;-131.149394016;-4.47767959496;-3.62991234375
3960006295;4.8313824776;4.83143725029;-167.635767578;-133.150601137;-4.59108619625;-3.68530113517
3960024304;4.84809266153;4.84804993331;-171.83674512;-135.105517826;-4.70613950666;-3.73940871434
3960042313;4.86470534454;4.86549746802;-176.058426054;-136.993606412;-4.82175982648;-3.79166664595
3960057329;4.88215287926;4.88144913323;-180.54107289;-138.914501691;-4.94452729019;-3.84483259107
3960072334;4.89810454446;4.89807560749;-184.683326664;-140.61270413;-5.05797231685;-3.89183491267
