t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3623296505;0.016668446695;0.0155128662373;2.94572594415;-2.94547352275;0.0806753947291;-0.0815239046935
3623311515;0.0321813129322;0.0321457070168;5.68811843018;-5.68630164829;0.155782040937;-0.15738369741
3623329542;0.0488141537117;0.0487968291782;8.63039953259;-8.62405763827;0.236363090852;-0.23869399862
3623344534;0.0654652758731;0.0655018332691;11.5788642935;-11.5635625099;0.317113494298;-0.320052704833
3623362559;0.082170279964;0.0821372398568;14.5408484252;-14.5105780149;0.398234156416;-0.401619288035
3623377563;0.0988056865518;0.0987886827425;17.4954603219;-17.4428075712;0.479152913137;-0.482776630323
3623395571;0.115457129437;0.115451351026;20.458893429;-20.3748360578;0.560313258737;-0.563928407469
3623413594;0.132119797721;0.132137753018;23.4313153402;-23.3052799496;0.641719783149;-0.645036326687
3623428593;0.148806199713;0.148779894851;26.4159925167;-26.2357885461;0.723461945833;-0.726146036783
3623446632;0.165448341546;0.165424923216;29.4017582964;-29.1538810136;0.805233922391;-0.806912097101
3623461615;0.182093369911;0.182086629327;32.3980468761;-32.0672841983;0.887294089722;-0.887548368902
3623479634;0.198755076022;0.198805424625;35.4083692458;-34.9778326511;0.969738604263;-0.968105628317
3623494638;0.21547387132;0.215419984037;38.4411185201;-37.8919593275;1.05279733052;-1.0487619247
3623512654;0.232088430732;0.232861695331;41.467990049;-40.7809739872;1.13569508137;-1.12872317845
3623527659;0.249530142026;0.248743075528;44.660630462;-43.8057012552;1.22313278957;-1.21244064378
3623545682;0.265411522223;0.265417610666;47.5820554966;-46.5520030756;1.3031426487;-1.28845193573
3623563686;0.282086057361;0.282109465006;50.6651430887;-49.4267881702;1.38758000411;-1.36801934798
3623578718;0.298777911701;0.298765398045;53.76860281;-52.2949957137;1.47257529654;-1.44740470881
3623596703;0.31543384474;0.31540497407;56.883521006;-55.1467985511;1.55788440532;-1.52633602526
3623611723;0.332073420765;0.33205673768;60.0144810291;-57.9848791018;1.64363285597;-1.60488754051
3623629727;0.348725184374;0.348727744837;63.1678553748;-60.8133702403;1.72999517375;-1.68317364297
3623644744;0.365396191532;0.365365396508;66.3460468662;-63.6326697773;1.81703716542;-1.76120534313
3623662754;0.382033843203;0.382028064792;69.5400063363;-66.4331050557;1.90451099899;-1.83871492418
3623677769;0.398696511487;0.398703882835;72.7619273402;-69.2236877185;1.99275062267;-1.91595180758
3623695770;0.415372329529;0.415406641849;76.0105984008;-72.0015262495;2.08172285741;-1.99283596285
3623710800;0.432075088544;0.432031464486;79.2897976473;-74.7679723573;2.17153117584;-2.06940480215
3623728792;0.448699911181;0.448682907365;82.5798120504;-77.5048088006;2.2616356919;-2.14515411432
3623746805;0.46535135406;0.465345575649;85.9021995876;-80.2283711748;2.35262681975;-2.22053603092
3623761824;0.482014022344;0.482807813394;89.2549634707;-82.9350890599;2.44444987282;-2.29545173095
3623779822;0.499476260089;0.498680533994;92.7998810883;-85.7505115661;2.54153549229;-2.37337612385
3623794838;0.515348980689;0.515342881554;96.0508072539;-88.2898291906;2.6305694882;-2.44365857128
3623812849;0.532011328249;0.532772725986;99.4937883058;-90.9340670688;2.72486334332;-2.51684496902
3623827859;0.549441172681;0.548664369417;103.129619436;-93.6754010152;2.82443883579;-2.59271876169
3623845871;0.565332816112;0.566110891588;106.476009468;-96.1516477554;2.91608732647;-2.6612555527
3623860883;0.582779338283;0.581981687836;110.185318281;-98.8434034964;3.01767517218;-2.73575713514
3623878898;0.598650134531;0.598686371202;113.592736931;-101.266486419;3.11099507017;-2.80282247446
3623896908;0.615354817897;0.615288422312;117.214153705;-103.789253467;3.21017579276;-2.87264684014
3623911910;0.631956869007;0.631965843982;120.849707006;-106.267068008;3.30974367625;-2.94122702425
