t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6670706851;0.0166554102299;0.0163718806543;2.94342181609;-2.9431699865;0.0806122909495;-0.0814601481301
6670724867;0.0330272908842;0.0329178424972;5.837713113;-5.83574923699;0.159879031056;-0.161520061524
6670742885;0.0495732527271;0.0503197035159;8.76474366641;-8.7581012063;0.240042410053;-0.242404015016
6670757896;0.0669751137458;0.0662299276855;11.8463964919;-11.8300108746;0.324440471117;-0.32742738022
6670775914;0.0828853379154;0.0836639311456;14.6677405671;-14.6366724426;0.401709385893;-0.405109290585
6670790933;0.100319341375;0.0995619241203;17.7645812202;-17.7094688105;0.48652340011;-0.490157197589
6670808952;0.11621733435;0.116275140438;20.5943450322;-20.5086140056;0.564022908501;-0.567631072109
6670823963;0.132930550668;0.1328825427;23.5761400435;-23.4477659013;0.645686136546;-0.648980008766
6670841982;0.14953795293;0.150293221557;26.547079907;-26.3641982633;0.727052071716;-0.7297001212
6670856994;0.166948631787;0.166197756799;29.6714017601;-29.4167004119;0.812618721004;-0.814186331079
6670875011;0.182853167029;0.183631191367;32.5350739407;-32.2001393651;0.891046887075;-0.891225493097
6670890025;0.200286601597;0.199559620105;35.6856640413;-35.2450568138;0.977332951975;-0.975501776002
6670908044;0.216215030335;0.216950672161;38.5758599556;-38.0209873996;1.05648753073;-1.05233312375
6670923059;0.233606082391;0.232849518475;41.745161137;-41.0445039708;1.14328604107;-1.13601707979
6670941128;0.249504928705;0.250261335117;44.6560035658;-43.8013351205;1.22300607151;-1.21231979926
6670959109;0.266916745347;0.266176394875;47.8596908291;-46.8118864448;1.31074632279;-1.2956449072
6670974125;0.282831805105;0.28286543325;50.8034232642;-49.5551413645;1.39136712075;-1.37157186798
6670992141;0.29952084348;0.299506400186;53.9071490308;-52.4224223606;1.47636969944;-1.45093158411
6671007142;0.316161810416;0.316194016329;57.0200908532;-55.2711955178;1.56162468074;-1.52977904601
6671025183;0.332849426559;0.332821329838;60.160979672;-58.116957636;1.647645054;-1.60854316931
6671043174;0.349476740068;0.350234284266;63.3106697646;-60.9407429986;1.73390647014;-1.68669902676
6671058187;0.366889694496;0.36620082882;66.6318393028;-63.8846065979;1.82486424033;-1.76817837249
6671076204;0.38285623905;0.383564858469;69.6984742099;-66.5711729662;1.90885100159;-1.84253632508
6671091223;0.400220268699;0.399481340459;73.0577550481;-69.4781473323;2.00085253628;-1.92299466203
6671109242;0.416136750689;0.416181472243;76.1601146812;-72.1284898261;2.0858177003;-1.99635002143
6671124253;0.432836882473;0.432795701218;79.4399777775;-74.8937529354;2.17564419976;-2.07288611807
6671142280;0.449451111448;0.450227713554;82.7291040012;-77.6280653747;2.26572439101;-2.14856557164
