t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
4578469946;0.0166681072641;0.015909970738;2.94566595148;-2.9454135455;0.0806737516937;-0.0815222446619
4578484956;0.0325780780021;0.0317734360578;5.75827795251;-5.75639313366;0.157703518789;-0.159323667853
4578502466;0.0484415433219;0.0492119904375;8.56445778972;-8.55826005198;0.23455712647;-0.236872873387
4578517476;0.0658800977015;0.0651437705674;11.6523644054;-11.6367697637;0.31912646178;-0.322078912552
4578534989;0.0818118778314;0.0825714202365;14.4772508586;-14.4473750848;0.396492392623;-0.399869976895
4578552505;0.0992395275006;0.0984053787251;17.5725901753;-17.5192400985;0.481265289334;-0.484892106163
4578567514;0.115073485989;0.115860931604;20.390542234;-20.307321136;0.558441306034;-0.562059750354
4578585020;0.132529038868;0.131797201931;23.5044156624;-23.3772033404;0.643721801483;-0.64702700004
4578602535;0.148465309196;0.149201759254;26.3549308104;-26.1759652399;0.721789632337;-0.724490265827
4578617551;0.165869866518;0.165063300228;29.4775096967;-29.2277276327;0.80730854652;-0.808956000972
4578635054;0.181731407492;0.182501533884;32.3327761484;-32.0039886316;0.885506502614;-0.885796493795
4578650067;0.199169641148;0.198380073387;35.4834194526;-35.0501722666;0.971794024615;-0.970107821809
4578667580;0.215048180651;0.215819269215;38.3637403824;-37.8178447808;1.05067815449;-1.04671060521
4578685086;0.232487376479;0.231711599947;41.5408387869;-40.8502543357;1.1376902095;-1.1306406985
4578702597;0.248379707211;0.249150154326;44.4495494207;-43.6064638482;1.21735185589;-1.20692621248
4578717613;0.26581826159;0.265036070545;47.6570647535;-46.6222355595;1.30519694755;-1.29039580869
4578735122;0.281704177809;0.282469493279;50.5943464046;-49.3610541781;1.38564107614;-1.36619998289
4578750152;0.299137600543;0.29836727638;53.8356751614;-52.3566915969;1.47441222521;-1.44911230838
4578767649;0.315035383644;0.315788190783;56.8087832761;-55.0786994686;1.55583754286;-1.52445119993
4578785154;0.332456298047;0.331684370263;60.0867572391;-58.050049146;1.64561230412;-1.60669129683
4578802694;0.348352477527;0.349118434446;63.0970477225;-60.7501949295;1.72805594539;-1.68142509627
4578817675;0.36578654171;0.36500242629;66.4207259314;-63.6985276725;1.81908242121;-1.76302813758
4578835186;0.381670533554;0.382440018497;69.4700180019;-66.3720999004;1.90259420951;-1.83702644237
4578850200;0.399108125761;0.398334915051;72.8418196516;-69.2924375166;1.99493865506;-1.91785464322
4578867713;0.415003022315;0.415755188005;75.9383830739;-71.9401756667;2.07974507668;-1.9911379204
4578885220;0.432423295269;0.431652329658;79.3584363611;-74.8254694734;2.1734110029;-2.07099618954
4578902739;0.448320436922;0.449087035289;82.5044171337;-77.442531174;2.25957083088;-2.14343041344
4578917744;0.465755142553;0.465740129875;85.9831108037;-80.2941884214;2.35484275715;-2.2223577003
4578935260;0.48240823714;0.482412788784;89.3346338642;-82.998891486;2.44663182748;-2.29721763476
4578952773;0.499080896048;0.49909923895;92.7192582655;-85.6870158772;2.5393274532;-2.37161870982
4578967784;0.515767346214;0.515790500009;96.1368711093;-88.3564947343;2.63292654233;-2.44550371957
4578985289;0.532458607273;0.531703357265;99.5866474585;-91.0047355946;2.7274065021;-2.51880091061
4579002800;0.548371464529;0.549061088503;102.905451832;-93.5079116246;2.81829949688;-2.58808304216
4579017810;0.565729195767;0.564937703632;106.559867708;-96.2131197815;2.91838397481;-2.66295695641
4579035321;0.581605810896;0.582414745237;109.934628611;-98.6632521089;3.01080946625;-2.73077096078
4579052832;0.599082852501;0.59903576714;113.686090001;-101.332199373;3.11355175598;-2.80464125725
4579067849;0.615703874404;0.615698162786;117.290214534;-103.841656442;3.2122588913;-2.87409723347
4579085353;0.632366270051;0.631594662991;120.939824087;-106.327786908;3.31221173718;-2.94290758319
4579102867;0.648262770255;0.649028727174;124.456536879;-108.670703456;3.40852490343;-3.00775410239
4579117886;0.665696834438;0.664926830999;128.353404614;-111.206160487;3.51524947617;-3.0779296975
4579135387;0.681594938263;0.682357367215;131.944194712;-113.485689435;3.61359141767;-3.14102179432
4579150398;0.69902547448;0.698236868891;135.922756759;-115.947525323;3.72255337465;-3.20915972623
4579167914;0.714904976155;0.715724815178;139.585917219;-118.154640344;3.82287734289;-3.27024757279
4579185419;0.732392922442;0.732379834109;143.663495538;-120.544103861;3.93455108535;-3.33638240461
4579202930;0.749047941374;0.749002459663;147.589826454;-122.777733961;4.0420825742;-3.39820412732
4579217942;0.765670566927;0.764879395516;151.550957421;-124.964229858;4.15056714147;-3.45872128416
4579235452;0.78154750278;0.782320194994;155.3745203;-127.01094024;4.25528409421;-3.51536950075
4579250464;0.798988302258;0.798206111183;159.620462664;-129.210176217;4.37156886841;-3.57623927358
4579267976;0.814874218447;0.81564209974;163.530030038;-131.166673596;4.47864124958;-3.6303906026
4579285486;0.832310207004;0.832314437925;167.867810077;-133.260561963;4.59744120703;-3.68834459687
4579302999;0.848982545189;0.848976512876;172.061740565;-135.208077667;4.71230151789;-3.74224733388
4579318009;0.86564462014;0.86631756631;176.298470496;-137.098659838;4.82833398866;-3.79457428218
4579335519;0.882985673574;0.882292965282;180.756289759;-139.004551785;4.95042149289;-3.84732496972
4579350532;0.898961072546;0.898219613795;184.906934957;-140.702277564;5.06409633775;-3.89431409846
4579368058;0.914887721059;0.915618077328;189.086897292;-142.337109254;5.17857409901;-3.93956246408
4579385557;0.932286184592;0.931537990575;193.701055174;-144.054484204;5.30494329136;-3.98709543651
