t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6545162480;0.0166553741661;0.0176386935345;2.943415442;-2.94316361406;0.0806121163808;-0.0814599717556
6545177485;0.0342940677006;0.0325909789826;6.06172753575;-6.05952887651;0.16601417476;-0.167713765139
6545195499;0.0492463531487;0.0500199171365;8.70688874208;-8.70037685636;0.238457921561;-0.240806338321
6545210500;0.0666752913026;0.0658288640261;11.7932675284;-11.777101084;0.322985413796;-0.32596295941
6545228513;0.0824842381922;0.0832786493993;14.5965614227;-14.5659424674;0.399759983376;-0.403151648221
6545246531;0.0999340235654;0.0991594390944;17.6960687509;-17.6415895977;0.484647030545;-0.488278457741
6545261558;0.11581481326;0.115835310629;20.5226229099;-20.4377808131;0.5620586353;-0.565670572926
6545279547;0.132490684795;0.132514389406;23.4975644961;-23.3704627867;0.643534166734;-0.646840437082
6545294559;0.149169763573;0.149931139953;26.4811197235;-26.2995886816;0.725245602297;-0.72791187719
6545312568;0.166586514119;0.165812250372;29.6063117631;-29.3532688739;0.810836083616;-0.812430692599
6545330583;0.182467624538;0.183307258238;32.4655396686;-32.13272641;0.88914253312;-0.889359658189
6545345591;0.199962632404;0.199139938893;35.6269983324;-35.1885344156;0.975726258308;-0.973937366554
6545363603;0.21579531306;0.216627570073;38.499552896;-37.9479206841;1.05439768861;-1.05031080581
6545378614;0.233282944239;0.232481097977;41.6861360889;-40.9883984977;1.14166950608;-1.13446420987
6545396625;0.249136472143;0.249913243402;44.5883920597;-43.7375281672;1.22115437687;-1.21055377015
6545411633;0.266568617568;0.265795636718;47.7954676494;-46.7517871112;1.30898742517;-1.29398149644
6545429647;0.282451010885;0.283228744316;50.732810257;-49.4896039587;1.38943322319;-1.36975794394
6545444656;0.299884118482;0.299115307076;53.9749078071;-52.4847233735;1.47822542741;-1.45265593227
6545462676;0.315770681242;0.315788933513;56.9467085995;-55.2043607872;1.55961494107;-1.52792921502
6545477676;0.332444307679;0.332451655238;60.0844936412;-58.0480083434;1.64555031035;-1.60663481212
6545495692;0.349107029405;0.349874499603;63.2404101;-60.8780880487;1.73198224967;-1.68496488245
6545510702;0.366529873769;0.365756572195;66.5629687155;-63.8239187317;1.82297806289;-1.76649867251
6545528716;0.382411946361;0.383235223009;69.6128562073;-66.4965871598;1.90650615815;-1.84047196221
6545543721;0.399890597175;0.39909227888;72.9937342528;-69.423104499;1.99909918141;-1.92147120353
6545561733;0.415747653046;0.416540139937;76.0840028442;-72.063868322;2.08373320479;-1.99456144744
6545579748;0.433195514103;0.432411949267;79.5106974209;-74.9529548356;2.1775810178;-2.07452468994
6545594760;0.449067323433;0.449838963046;82.6528238801;-77.5650981218;2.26363528666;-2.1468227835
6545612774;0.466494337212;0.465794482094;86.1312736434;-80.4146481672;2.358900533;-2.22569174787
6545627779;0.48244985626;0.483156388334;89.3430459962;-83.0056267653;2.44686221282;-2.29740405173
6545645789;0.499811762501;0.499048403464;92.8683102075;-85.8043842411;2.54340957912;-2.37486719508
6545663802;0.51570377763;0.516507489927;96.1237928679;-88.3463661231;2.63256836499;-2.445223383
6545678813;0.533162864093;0.532385713799;99.7329042975;-91.1159719803;2.73141207778;-2.52187967687
6545696826;0.549041087965;0.549818821426;103.045761946;-93.612769529;2.822142208;-2.5909852668
6545711836;0.566474195592;0.56570025254;106.717532072;-96.3286179812;2.92270197149;-2.66615367984
6545729844;0.582355626707;0.583138491784;110.09478484;-98.7783737323;3.0151957083;-2.73395726145
6545744859;0.59979386595;0.599022809445;113.839533842;-101.440133222;3.11775416404;-2.80762861693
6545762873;0.615678183611;0.616548286402;117.284615859;-103.837799991;3.21210555887;-2.87399049581
6545777891;0.633203660568;0.632403097203;121.124220283;-106.451923157;3.31726184575;-2.94634338786
6545795937;0.649058471369;0.649854806979;124.633474252;-108.787211853;3.41337073523;-3.01097878576
6545813902;0.666510181146;0.666640687792;128.536240754;-111.323547732;3.52025685907;-3.08117870535
6545828914;0.683296061958;0.683152347192;132.330548877;-113.727702687;3.62417260391;-3.14772016224
6545843921;0.699807721358;0.699000743451;136.102341201;-116.05706044;3.72747170244;-3.2121914053
6545861934;0.715656117617;0.716481960088;139.760117468;-118.258173812;3.82764821232;-3.27311314009
6545876947;0.733137334254;0.732325866178;143.838086666;-120.644827831;3.93933265989;-3.33917021149
6545894958;0.748981240344;0.74980355482;147.574017573;-122.768872896;4.04164961207;-3.39795887352
6545912971;0.766458928986;0.765654516901;151.739885372;-125.066834471;4.15574136246;-3.46156114288
6545927978;0.782309891067;0.783056193264;155.559117491;-127.108164771;4.26033970752;-3.51806045124
6545945994;0.79971156743;0.798955585109;159.797583531;-129.30023504;4.37641972558;-3.57873189383
6545961008;0.815610959275;0.81642236904;163.712326049;-131.256298217;4.48363383981;-3.63287120513
6545979011;0.833077743206;0.832292895473;168.059890837;-133.351410464;4.60270177487;-3.69085907356
6545997028;0.848948269639;0.849725040898;172.053072045;-135.204130321;4.71206411076;-3.74213808047
6546012038;0.866380415064;0.865672221029;176.486613993;-137.180826013;4.83348672561;-3.79684845213
