t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1951024033;0.0166554748283;0.016998920536;2.94343323352;-2.94318140101;0.080612603642;-0.0814604640573
1951039041;0.0336543953643;0.0329234974615;5.94860761451;-5.94652972051;0.162916128821;-0.164586209466
1951057059;0.0495789722898;0.0502936169423;8.76575592902;-8.75911116893;0.240070133163;-0.24243196845
1951072073;0.0669490917706;0.0662014116933;11.8417853089;-11.825418792;0.3243141834;-0.327300281979
1951090050;0.0828568865216;0.0836378065414;14.662691488;-14.6316553685;0.401571105395;-0.404970429562
1951108105;0.10029328137;0.100254150388;17.7599474485;-17.7048780217;0.48639649375;-0.490030135157
1951123118;0.116909625216;0.116179865088;20.7177086077;-20.6304342073;0.567401500174;-0.571002773956
1951141138;0.132835339917;0.132840013255;23.5591315725;-23.4310335722;0.64522032094;-0.64851689654
1951156164;0.149495488083;0.150241990423;26.5394722127;-26.3567466814;0.726843717731;-0.729493878622
1951174131;0.166897465251;0.166177091763;29.6622043779;-29.407737807;0.812366829807;-0.813938266874
1951192194;0.182832566591;0.183562855643;32.5313584117;-32.1965374115;0.890945128876;-0.891125799341
1951207206;0.200218330471;0.199508196954;35.6733008362;-35.2331458589;0.976994357527;-0.975172108277
1951222205;0.216163671783;0.216147011848;38.5665222235;-38.0120468554;1.05623179573;-1.05208567013
1951240238;0.232802486676;0.232804884466;41.5983846053;-40.9049728472;1.13926623242;-1.13215518053
1951258216;0.249460359294;0.250221368259;44.6478247186;-43.7936170887;1.22278207521;-1.21210618196
1951273240;0.266876843087;0.266123758581;47.8523292367;-46.8049980819;1.31054470887;-1.29545425323
1951291284;0.282779233409;0.283540811261;50.7936740391;-49.546093697;1.39110011608;-1.37132144944
1951306257;0.30019628609;0.299443770471;54.033140841;-52.5382556583;1.47982027129;-1.45413758228
1951324315;0.316099245299;0.316886138635;57.0083519002;-55.2605050243;1.56130318285;-1.52948315784
1951339327;0.333541613463;0.332788813401;60.2916914928;-58.2347484935;1.65122489407;-1.61180334821
1951357308;0.349444288229;0.350196194997;63.3045022124;-60.9352436241;1.73373755772;-1.68654681678
1951372358;0.366851669825;0.366081518701;66.6245607954;-63.8781935972;1.82466490187;-1.76800087544
1951390376;0.38273699353;0.383510518014;69.6754932258;-66.5511555629;1.90822161515;-1.84198228959
1951405350;0.400165992842;0.399419166097;73.0472142565;-69.4690856949;2.00056385276;-1.92274385684
1951423406;0.416074640925;0.416083865362;76.1479643967;-72.1181751894;2.08548493716;-1.99606453611
1951441383;0.43273934019;0.4334960825;79.4207452247;-74.8776495848;2.17511747263;-2.07244041452
1951456444;0.450151557328;0.450183537256;82.8683589514;-77.7429617213;2.26953820407;-2.15174563716
1951474421;0.466839012084;0.466080238705;86.2003786271;-80.4708040456;2.36079312991;-2.22724601289
1951489437;0.482735713533;0.482742662421;89.4008289016;-83.0518841104;2.44844472891;-2.29868434822
1951507452;0.499398137249;0.499401957257;92.7839488969;-85.7379659234;2.54109915305;-2.37302888944
1951522479;0.516057432085;0.516073483169;96.1965574801;-88.4027111067;2.63456118914;-2.44678288202
1951540478;0.532728957997;0.532720546928;99.642785892;-91.0474419991;2.72894398059;-2.51998292526
1951558500;0.549376021757;0.55013930627;103.11596255;-93.6652028825;2.82406481095;-2.59243650093
1951573514;0.566794781099;0.566066443189;106.785398472;-96.3783029847;2.92456064697;-2.66752884599
1951591527;0.582721918017;0.583467567026;110.173048112;-98.8345918533;3.01733912572;-2.73551324921
1951606547;0.600123041854;0.599389015071;113.910595333;-101.490085633;3.11970034436;-2.8090111843
1951624560;0.616044489899;0.616078745375;117.3644515;-103.892779665;3.21429203919;-2.87551220622
1951639571;0.632734220204;0.632703338089;121.020836298;-106.382342163;3.31443044056;-2.94441754664
1951657598;0.649358812917;0.650136888499;124.700282858;-108.831169251;3.41520044062;-3.012195425
1951672652;0.666792363328;0.666048096574;128.599695608;-111.364254968;3.52199471435;-3.08230538762
1951690651;0.682703571402;0.683419353829;132.195937059;-113.643453365;3.62048595355;-3.14538833557
1951705635;0.700074828657;0.699323450813;136.163682893;-116.094443529;3.72915168398;-3.21322608287
1951723700;0.715978925641;0.71675586345;139.835006953;-118.302643521;3.82969923094;-3.27434395893
1951738669;0.733411338278;0.732661951539;143.902371487;-120.681881767;3.9410932457;-3.34019577884
1951756733;0.749317426367;0.750073884234;147.653704331;-122.813527358;4.04383201491;-3.39919480588
1951771726;0.766729359062;0.765982532316;151.804715189;-125.102007512;4.15751687423;-3.46253465143
1951789717;0.782638007145;0.783408402749;155.63859247;-127.149977967;4.2625163103;-3.51921774395
1951807781;0.800063877577;0.799292873122;159.883891186;-129.344070151;4.37878345673;-3.57994514845
1951822755;0.81594834795;0.815986016751;163.79583722;-131.297308211;4.48592098291;-3.63400626706
1951840808;0.832641491579;0.832652991565;167.950704395;-133.299787977;4.59971145619;-3.68943028235
1951855827;0.849308466393;0.850037617671;172.144177857;-135.24560062;4.71455925035;-3.74328588256
1951873794;0.866693092499;0.865955367949;176.566592865;-137.215708334;4.83567712865;-3.79781391422
1951888856;0.882610842777;0.882608689469;180.659409053;-138.964040041;4.94776819475;-3.84620369819
1951906829;0.899264164297;0.899261157657;184.986090222;-140.733934192;5.06626418445;-3.89519028082
1951921846;0.915916632485;0.915931830238;189.358378097;-142.440689463;5.18600921739;-3.94242932506
1951939921;0.932587305066;0.932601080601;193.781353875;-144.083560216;5.30714245365;-3.98790019337
1951957883;0.949256555429;0.950007893311;198.249793905;-145.657837988;5.4295208317;-4.03147256639
1951972932;0.966663368139;0.96591711028;202.96467543;-147.225735722;5.55864856978;-4.07486835471
1951990951;0.982572585109;0.98330287416;207.317178158;-148.588106408;5.67785174154;-4.11257562896
1952005920;0.999958348989;0.99923712217;212.120468834;-149.996728488;5.80940076498;-4.15156303498
1952024005;1.015892597;1.01590523476;216.56520265;-151.211413757;5.93112989451;-4.18518271798
1952038976;1.03256070959;1.03256168516;221.257478118;-152.400960259;6.05963851438;-4.21810661797
1952057020;1.04921715999;1.04998272005;225.989463843;-153.503819897;6.1892346898;-4.24863122576
