t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8859204485;0.532077340201;0.532829692131;99.5074915306;-90.9444977728;2.72523863725;-2.51713366682
8859222502;0.5494977051;0.548747609937;103.141470126;-93.684249784;2.82476339385;-2.59296367518
8859237514;0.565415622906;0.566143512426;106.493526523;-96.1644909338;2.9165670708;-2.66161102221
8859255530;0.582811525395;0.582069679183;110.192196544;-98.8483427511;3.01786354904;-2.7358938423
8859270573;0.598737692152;0.599548640088;113.611624366;-101.279784535;3.11151234547;-2.80319053559
8859288601;0.616216653057;0.61612505184;117.401980183;-103.918615046;3.21531984741;-2.8762272699
8859303579;0.632793064809;0.632816948922;121.033793908;-106.391065532;3.31478531412;-2.94465898936
8859321591;0.649484961891;0.648714955463;124.728347408;-108.849629007;3.41596905206;-3.01270634842
8859339612;0.665382968432;0.666111426846;128.282874043;-111.160839626;3.51331783628;-3.07667532073
8859354673;0.682779439815;0.682029344651;132.213171288;-113.65424402;3.62095795207;-3.14568699599
8859372653;0.69869735762;0.699429798287;135.847455908;-115.901555739;3.72049108984;-3.20788739431
8859387654;0.716097811256;0.71533605378;139.862591593;-118.319017371;3.83045469896;-3.27479714929
8859405718;0.732004066749;0.732765236526;143.572328313;-120.491456448;3.93205426387;-3.3349252458
8859420687;0.749433249495;0.748678318738;147.681162105;-122.828907704;4.04458400843;-3.39962049834
8859438750;0.765346331707;0.766078772373;151.473283758;-124.922001755;4.14843987179;-3.45755250779
8859453766;0.782746785342;0.781985312313;155.664944039;-127.163836007;4.26323800787;-3.51960130249
8859470749;0.798653325282;0.799411650592;159.538458184;-129.168434583;4.36932298947;-3.57508396156
8859488755;0.816079663561;0.815313354939;163.828345696;-131.313264104;4.48681130134;-3.63444788933
8859503767;0.831981367908;0.832724617547;167.785545283;-133.221604629;4.59518819883;-3.68726634783
8859521830;0.849392630516;0.848630588593;172.165468837;-135.255286879;4.71514235218;-3.74355397583
8859536803;0.865298601562;0.866044411221;176.210023956;-137.059980789;4.8259116793;-3.79350373544
8859554873;0.88271242419;0.881950382267;180.685662021;-138.975021999;4.9484871919;-3.84650765342
8859572840;0.898618395236;0.89938980509;184.817459838;-140.666461261;5.06164585843;-3.89332278591
8859587847;0.916057818059;0.915295207244;189.395643912;-142.454883036;5.18702982636;-3.94282217038
8859605923;0.931963220213;0.932708745424;193.614948068;-144.023274152;5.30258505271;-3.98623161435
8859620880;0.949376758393;0.948603054159;198.282182177;-145.668934988;5.4304078581;-4.03177970572
8859638943;0.965271067128;0.966029676885;202.585726165;-147.103257604;5.54827018357;-4.07147844326
8859653956;0.982697689854;0.981940483525;207.351567631;-148.598545383;5.67879357533;-4.11286455569
8859671931;0.998608496494;0.999340083819;211.7457963;-149.890433168;5.79913950675;-4.14862102601
8859687002;1.01600809679;1.0152517438;216.597567316;-151.219945213;5.93201627441;-4.18541884899
8859704963;1.03191975677;1.03270254449;221.076241103;-152.35678664;6.05467492712;-4.21688399422
8859719981;1.04937055746;1.04857694196;226.033240042;-153.513568118;6.19043360042;-4.24890103399
8859738041;1.06524495493;1.06599787575;230.582582259;-154.481104927;6.31502766862;-4.27568021839
8859753010;1.08266588872;1.08192006026;235.618018163;-155.44659508;6.45293451632;-4.30240275608
8859771070;1.09858807323;1.09934326962;240.258359231;-156.237820283;6.58002079469;-4.3243020424
8859786082;1.11601128259;1.11524127616;245.376408156;-157.000332877;6.7201901876;-4.34540663002
8859804063;1.13190928913;1.13267785452;250.081684182;-157.598773915;6.84905485726;-4.36197009589
8859822116;1.14934586749;1.14854229636;255.279181407;-158.144770692;6.99140012229;-4.37708202574
8859837120;1.16521030933;1.1659848481;260.03977317;-158.538054366;7.12177973904;-4.38796720957
8859855152;1.18265286106;1.18187204566;265.306575869;-158.853038851;7.26602309188;-4.39668525266
8859870177;1.19854005863;1.19928131715;270.13134368;-159.029702206;7.39816031541;-4.40157488633
8859888141;1.21594933012;1.21518615041;275.445916379;-159.098990873;7.54371195819;-4.40349263661
8859906203;1.23185416338;1.23260992867;280.32387031;-159.045468469;7.67730580443;-4.40201126008
8859921219;1.24927794163;1.24857677129;285.689375594;-158.855198315;7.82425235172;-4.39674502164
8859939233;1.26524478426;1.26593427349;290.623148203;-158.556804115;7.95937491922;-4.38848615931
8859954248;1.28260228645;1.28184934682;296.001392159;-158.094347533;8.10667034394;-4.37568642915
8859972226;1.29851735979;1.2992890541;300.942784299;-157.540862593;8.24200158962;-4.36036724424
8859987291;1.31595706706;1.31516231378;306.364501564;-156.788764351;8.39048762965;-4.33955090184
8860005304;1.33183032675;1.33265748814;311.301675617;-155.968975213;8.52570335341;-4.31686103176
8860020269;1.34932550111;1.34851197435;316.741332325;-154.912920714;8.67468070584;-4.28763188213
8860038333;1.36517998732;1.36590787684;321.664706833;-153.81510035;8.80951849773;-4.2572467498
8860053349;1.38257588981;1.38182408796;327.054840493;-152.453641755;8.95713954901;-4.2195647201
8860071360;1.39849210093;1.39925668407;331.970747099;-151.061761792;9.09177281545;-4.18104069721
8860086378;1.41592469704;1.41513477934;337.332010303;-149.374412566;9.23860318373;-4.13433876748
8860104353;1.43180279231;1.43255258423;342.188983481;-147.687317443;9.37162242439;-4.08764387074
8860119382;1.44922059719;1.44848216434;347.481957806;-145.669847429;9.51658254665;-4.03180496
8860137433;1.46515017731;1.4658803424;352.28487478;-143.670378526;9.6481213354;-3.97646427842
8860155402;1.48254835537;1.4818329627;357.482582479;-141.316523585;9.79047236474;-3.91131500977
8860170461;1.49850097567;1.49920098942;362.19817707;-139.001112738;9.91961963175;-3.84722978484
8860188434;1.51586900239;1.5151126494;367.270338787;-136.308437766;10.0585322992;-3.7727027602
8860203454;1.53178066237;1.53255093443;371.854064906;-133.683823751;10.1840680487;-3.70005950567
8860221506;1.5492189474;1.54844325204;376.800658723;-130.633967444;10.3195417541;-3.61564652658
8860239484;1.56511126501;1.56587385702;381.23180266;-127.696699252;10.4408986939;-3.53434972649
8860254543;1.58254186999;1.58251028701;385.999609742;-124.302693154;10.5714759186;-3.44041147597
8860272511;1.59917829998;1.59918141949;390.452464661;-120.896072065;10.693427463;-3.34612407165
8860287524;1.61584943246;1.6150859683;394.811100854;-117.319894264;10.8127986136;-3.2471437291
8860305588;1.63175398127;1.63249922204;398.865649584;-113.758264306;10.9238416384;-3.14856603726
8860320558;1.64916723501;1.64914958991;403.180626568;-109.693307763;11.0420170825;-3.03605742796
8860338581;1.66581760288;1.66586196715;407.17723449;-105.64747491;11.1514732667;-2.92407811823
8860353594;1.68252998012;1.68177277379;411.053698241;-101.433576362;11.25763903;-2.8074471382
8860371613;1.69844078676;1.69917322743;414.611458621;-97.2827558975;11.3550763777;-2.69256201384
8860386627;1.7158412404;1.71512812329;418.346116895;-92.5924170313;11.4573584759;-2.56274426611
8860404644;1.73179613626;1.73247794543;421.620057506;-88.1575784251;11.5470227747;-2.43999817552
8860419657;1.7491459584;1.74841975675;425.009169724;-83.1947596698;11.6398413095;-2.30263881374
8860437676;1.76508776972;1.76581537479;427.959435247;-78.5111624696;11.7206410308;-2.17300765976
8860452689;1.78248338776;1.78171935471;430.99249291;-73.2719001088;11.803708203;-2.02799697741
8860470711;1.79838736768;1.79914057296;433.589191045;-68.3706435118;11.8748246786;-1.892341514
8860488727;1.81580858592;1.81505052625;436.233707432;-62.8872550019;11.9472507655;-1.74057398365
8860503768;1.83171853922;1.83245951329;438.460638264;-57.7818745097;12.0082403237;-1.59926884223
8860521760;1.84912752626;1.8483640621;440.68567119;-52.0969166805;12.0691779035;-1.44192233863
8860536778;1.86503207507;1.86578215143;442.520202733;-46.8209160722;12.119420716;-1.29589482643
8860554796;1.8824501644;1.88170006923;444.307192858;-40.9617135633;12.1683614988;-1.13372563251
8860572814;1.8983680822;1.8991525766;445.733227307;-35.5413345594;12.2074166907;-0.983702059763
8860587826;1.91582058957;1.91502242293;447.065532909;-29.5359206319;12.2439049053;-0.817486071437
8860605834;1.9316904359;1.9324242988;448.064081854;-24.0272000788;12.2712524359;-0.665017408627
8860620852;1.94909231176;1.94834562996;448.923080186;-17.9444219469;12.294778056;-0.496660157792
8860638868;1.96501364293;1.96575006585;449.490820048;-12.3496536619;12.3103269014;-0.341809892486
8860653883;1.98241807882;1.98166513919;449.871319515;-6.21198952361;12.3207477434;-0.17193352375
8860671908;1.99833315216;1.99914154007;449.998843157;-0.589110972657;12.324240268;-0.0163052312023
8860686913;2.01580955304;2.01497327055;449.895950732;5.5861217628;12.3214223253;0.15461094954
8860704964;2.03164128352;2.03241639118;449.583460111;11.171451302;12.3128640599;0.309199972161
8860719955;2.04908440415;2.04831269104;448.998699141;17.3049723594;12.2968490528;0.478961669984
8860737965;2.06498070401;2.06573390928;448.247569396;22.8667103171;12.2762776589;0.632897732113
8860753007;2.08240192225;2.08165780047;447.187511464;28.921024783;12.2472455651;0.800467174408
8860770999;2.09832581343;2.09905313406;446.004290266;34.4084186561;12.2148403654;0.952345563969
8860786008;2.11572114703;2.1149852742;444.48114293;40.342041683;12.1731255166;1.11657454596
8860804039;2.13165328717;2.13236638546;442.878298322;45.7121688965;12.1292279769;1.2652072652
8860819058;2.14903439843;2.14828430327;440.907447329;51.4910406114;12.0752517467;1.42515308827
8860837064;2.16495231624;2.165697557;438.903416616;56.7024352331;12.0203668145;1.56939245596
8860855081;2.18236556997;2.18161575925;436.498500021;62.3059560073;11.9545027119;1.72448496995
8860870098;2.19828377222;2.19902503073;434.110858489;67.3318948973;11.8891117262;1.86359135129
8860888122;2.2156930437;2.21493697516;431.298894331;72.7151897797;11.8120997018;2.0125885212
8860903125;2.23160498813;2.23234141105;428.551259633;77.525201126;11.7368494857;2.14571852679
8860921143;2.24900942402;2.24825335547;425.358694675;82.6587707162;11.649413844;2.28780387734
8860939156;2.26492136844;2.26567542705;422.275160412;87.2296738542;11.5649642555;2.41431591994
8860954176;2.28234344002;2.28159163818;418.726007981;92.0942122887;11.467762656;2.54895510941
8860972190;2.29825965115;2.29898213618;415.332423612;96.4053199609;11.3748216413;2.6682766135
8860987235;2.31565014915;2.31492480084;411.467323737;100.965608648;11.2689671035;2.79449487262
8861005231;2.33159281381;2.33233321898;407.786944906;105.004478627;11.1681715711;2.90628146608
8861020243;2.34900123195;2.34821302094;403.626586333;109.255818766;11.0542307034;3.02394874288
8861038255;2.36488103391;2.36568856849;399.709860969;112.98614057;10.9469622844;3.12719543543
8861053271;2.38235658146;2.38158714392;395.273637375;116.925441933;10.8254662266;3.23622619956
8861071286;2.39825515689;2.39896512627;391.130423109;120.356064526;10.7119948947;3.33117791008
8861086302;2.41563313924;2.41492997777;386.492884516;123.936946676;10.5849853685;3.43028845814
8861104327;2.43159799074;2.43228349771;382.139553871;127.069728721;10.4657595224;3.51699663013
8861119334;2.44895151068;2.44819145989;377.31464489;130.303483246;10.3336184325;3.60649948721
8861137347;2.46485947286;2.46561466925;372.813627056;133.110307961;10.2103478373;3.6841859131
8861152392;2.48228268222;2.4815371382;367.806014736;136.01130871;10.0732030016;3.76447891414
8861170390;2.49820515117;2.49894470301;363.165294419;138.504229266;9.94610633668;3.83347719784
8861188404;2.51561271597;2.51485181184;358.028741431;141.05729942;9.80543016798;3.90414028353
8861203416;2.53151982481;2.53224458542;353.283800922;143.233633425;9.67547919636;3.96437618265
8861221428;2.54891259839;2.5481849745;348.046799287;145.443185686;9.53205201334;4.02553148641
8861236452;2.56485298747;2.56560420162;343.208270224;147.31355728;9.39953790667;4.07729905261
8861254467;2.58227221459;2.58150163927;337.884918957;149.190072818;9.25374584288;4.12923666896
8861272486;2.59816965224;2.59889583508;332.999441403;150.751898422;9.11994594513;4.17246439474
8861287499;2.61556384804;2.61482712187;327.630276197;152.298217101;8.97289916258;4.21526292463
8861305514;2.63149513484;2.63222672217;322.696048285;153.567660937;8.83776412556;4.25039819829
8861320530;2.64889473514;2.64813127098;317.294386004;154.79640276;8.68982733681;4.28440693425
8861338543;2.66479928395;2.66555789371;312.349919913;155.778061943;8.55441190402;4.31157699334
8861353554;2.68222590668;2.68145277133;306.92962207;156.701508549;8.40596473809;4.33713586275
8861371576;2.6981207843;2.69887000732;301.987496664;157.407828889;8.27061341026;4.35668517854
8861386593;2.71553802029;2.71480527637;296.578369441;158.036120758;8.12247217713;4.37407484647
8861404617;2.73147328934;2.73220459222;291.638992005;158.480495767;7.98719610871;4.38637412047
8861419620;2.74887260519;2.74810487433;286.260089881;158.826769846;7.83988265855;4.39595818726
8861437688;2.7647728873;2.76551158579;281.360871763;159.019489559;7.70570644426;4.40129222384
8861452652;2.78217959876;2.7814130057;276.018696505;159.098545936;7.55939884273;4.40348032178
8861470713;2.79808101866;2.79883422394;271.160667684;159.053428501;7.42635069086;4.40223157538
8861485726;2.8155022369;2.81474161721;265.865545035;158.879008731;7.28133173189;4.39740403897
8861503702;2.83140963018;2.83217449777;261.057788244;158.608812451;7.14966039376;4.38992562995
8861521800;2.84884251073;2.84806112644;255.821318673;158.194728166;7.0062477825;4.37846473324
8861536735;2.86472913941;2.8654726735;251.08076134;157.713130313;6.87641685415;4.36513521689
8861554796;2.88214068647;2.88140026249;245.921664739;157.074727977;6.73512327739;4.34746571459
8861569812;2.89806827545;2.89881636069;241.237339418;156.392631425;6.60683239037;4.32858685728
8861587785;2.91548437366;2.91470554938;236.155258042;155.543045402;6.46764805047;4.30507227825
8861605846;2.93137356235;2.93211738088;231.556511065;154.676499558;6.34170092074;4.28108829053
8861620814;2.94878539385;2.94802420527;226.559769256;153.630163727;6.20485379871;4.25212813117
8861638881;2.96469221824;2.96545139689;222.034965863;152.588843134;6.08093178195;4.22330678204
8861653884;2.98211940986;2.981351679;217.122559676;151.357702026;5.94639438242;4.18923163942
8861671864;2.99801969197;2.99876891499;212.682240086;150.154967747;5.8247861465;4.15594273223
8861686926;3.01543692796;3.01469138394;207.864634425;148.753681788;5.69284507467;4.1171583731
8861704904;3.03135939691;3.03209297536;203.503372762;147.398780191;5.57340201961;4.07965782597
8861719927;3.04876098833;3.04801942657;198.784263171;145.840382357;5.44415848634;4.03652497295
8861737970;3.06468743953;3.06543211141;194.508768149;144.345691498;5.32706434551;3.99515538188
8861752943;3.08210012438;3.08133125573;189.882155418;142.639634444;5.20035404881;3.94793566267
8861771012;3.0979992687;3.09874280279;185.701457938;141.018809453;5.08585615396;3.90307497014
8861785997;3.11541081576;3.11464080933;181.171003095;139.177512528;4.96177935941;3.85211212364
8861803991;3.1313088223;3.13206629427;177.078056915;137.438129898;4.8496847332;3.80397002944
8861819045;3.14873430724;3.14799445215;172.639596665;135.470484605;4.72812741949;3.74951015191
8861837031;3.16466246512;3.16539490579;168.625973366;133.618227877;4.61820523049;3.69824396337
8861852036;3.18206291876;3.18128978342;164.288465156;131.538613843;4.49941271769;3.64068504966
8861870108;3.19795779638;3.19873574851;160.368901989;129.58980862;4.39206657903;3.58674662177
8861888070;3.21540376148;3.21462635944;156.113260435;127.399144371;4.27551617049;3.52611409456
8861903127;3.23129437241;3.23203164867;152.278829072;125.358687046;4.17050155961;3.46963894814
8861921153;3.24869966164;3.24793619748;148.12407048;123.076554437;4.0567140601;3.40647478798
8861936118;3.26460421045;3.26536225132;144.368288158;120.949908938;3.95385343185;3.34761415194
8861954184;3.28203026428;3.28127504908;140.297205469;118.57656929;3.84235758696;3.2819255916
8861972153;3.29794306205;3.2987022407;136.619204336;116.371548006;3.74162717318;3.22089569483
8861987219;3.31537025367;3.31459370497;132.633741889;113.917180117;3.63247623308;3.1529644599
8862005231;3.33126171794;3.33201150985;129.037583641;111.644702763;3.53398727259;3.0900675349
8862020205;3.34867952282;3.34791065418;125.136945544;109.118013564;3.42715943993;3.02013461314
8862038263;3.36457866715;3.36534495696;121.61301644;106.780294372;3.33064863857;2.95543194475
8862053277;3.38201296993;3.38125690139;117.788119471;104.184099848;3.22589514874;2.88357527609
8862071300;3.39792491436;3.39866190617;114.332283475;101.78608086;3.13124923177;2.8172036486
8862086309;3.41532991914;3.41460969087;110.589583317;99.1333758884;3.02874688827;2.74378290128
8862104288;3.43127770384;3.43198226873;107.193709199;96.6768329291;2.93574316351;2.67579146542
8862119341;3.4486502817;3.44788738644;103.529911258;93.9739820713;2.83540173642;2.60098279576
8862137359;3.46455539941;3.46530433798;100.207158733;91.4760846664;2.74440061252;2.53184676436
8862152329;3.48197235095;3.48120604233;96.6021874086;88.7164289838;2.64567028592;2.45546586835
8862170393;3.4978740553;3.49862754501;93.3406445807;86.1757488833;2.55634552861;2.38514571073
8862185415;3.51529555798;3.51456708076;89.7990191158;83.3703049676;2.45935007221;2.30749750217
8862203421;3.53123509373;3.5319632677;86.5867299876;80.7844307214;2.37137423932;2.23592647497
8862221438;3.54863128067;3.54785530086;83.1104563004;77.9425418835;2.27616858977;2.15726955514
8862236413;3.56452331383;3.56527424353;79.9608135621;75.3293417218;2.18990847054;2.08494220971
8862254473;3.5819422565;3.58119813471;76.5360841211;72.4474022111;2.09611447723;2.00517677974
8862269485;3.59786614768;3.59861650849;73.4295526424;69.7975281222;2.01103505775;1.9318343847
8862287500;3.61528452145;3.61450939499;70.0569407383;66.8831844834;1.91866842155;1.8511720833
8862305519;3.63117740796;3.63192663097;67.0019786517;64.2105052852;1.83500134699;1.77719849551
8862320486;3.64859464394;3.64789318915;63.6773527194;61.2674861089;1.7439489156;1.69574252146
8862338553;3.66456120212;3.66527088706;60.6501330377;58.5574921073;1.6610416298;1.62073614608
8862353559;3.68193890003;3.68117429808;57.3765793199;55.5956530443;1.57138792699;1.53875928103
8862371543;3.69784231105;3.69856849389;54.3991756075;52.8745254165;1.48984496463;1.46344475259
8862386597;3.71523650686;3.71449722067;51.161766346;49.887521571;1.40118115985;1.38077138448
8862404573;3.73116523364;3.73191587889;48.2136574923;47.1429356397;1.32044050373;1.30480758438
8862419583;3.74858389186;3.74783408114;45.0068225858;44.1322361773;1.23261404708;1.22147837631
8862437605;3.76450209411;3.76523140587;42.0908324923;41.3729176614;1.15275303616;1.14510681229
8862452646;3.78189941883;3.78116951938;38.9187670151;38.3491797189;1.0658788193;1.06141672921
8862470636;3.79783753235;3.79856826634;36.0254442628;35.5722884205;0.986638604983;0.98455879115
8862485652;3.81523627931;3.81449528643;32.8797384488;32.5341579091;0.900486307364;0.900470354998
8862503670;3.8311632994;3.83188464665;30.0108563688;29.7473898729;0.821915456365;0.823339051651
8862518687;3.84855265962;3.8477948844;26.8892129993;26.6992193619;0.736422163434;0.738972731495
8862536716;3.86446289737;3.86520500922;24.0418778748;23.9057884429;0.658441424747;0.661657014937
8862554715;3.88187302219;3.88112292702;20.9346658583;20.8446327078;0.573343367193;0.576931293769
8862569733;3.89779093999;3.89853447408;18.1006349953;18.0423456556;0.49572699592;0.499370459898
8862587750;3.91520248705;3.91445665858;15.007115312;14.973845321;0.411003934005;0.414441457178
8862602773;3.93112467155;3.93184744103;12.1831480119;12.1653270662;0.333663176255;0.336708158008
8862620789;3.948515454;3.94778868346;9.10302910096;9.09558811821;0.249307124924;0.25174487333
8862638800;3.96445669643;3.96517036362;6.28265179891;6.28020397521;0.172064687426;0.173821542233
8862653811;3.98183837659;3.98107690356;3.20964144547;3.20931492662;0.0879033200854;0.0888264254248
8862671864;3.99774491653;3.99850864632;0.398506560501;0.398505935457;0.0109140071684;0.011029723965
8862686843;4.01517665929;4.01442258188;-2.68206409216;-2.68187356095;-0.0734544161361;-0.074228066521
8862704872;4.03109059485;4.03184806682;-5.49525362501;-5.49361539834;-0.150500000251;-0.15205058701
8862719893;4.04851607978;4.04774578891;-8.57764856631;-8.57142216842;-0.234918385843;-0.237237170373
8862737911;4.06441380188;4.06514482031;-11.3925700807;-11.3779941359;-0.312011404205;-0.314916600804
8862752942;4.08181283328;4.08105192914;-14.4774203976;-14.4475435764;-0.396497035835;-0.399874640353
8862770928;4.09771994211;4.09849732535;-17.302450387;-17.251516058;-0.473866897744;-0.477482123015
8862785947;4.11516533832;4.11438708294;-20.4069066137;-20.3234858027;-0.558889481737;-0.562507150998
8862803968;4.13105509591;4.13181541234;-23.2411565433;-23.1181489673;-0.636511852646;-0.639856973267
8862818988;4.14848342531;4.14772849455;-26.3581757484;-26.1791445087;-0.721878502333;-0.724578260644
8862837023;4.16439650752;4.16512155258;-29.2127632791;-28.9695965524;-0.800057864633;-0.801811528811
8862852006;4.18178956555;4.18104800378;-32.3432631255;-32.0141587854;-0.885793712297;-0.886077980165
8862870026;4.19771601675;4.19844731963;-35.2202973746;-34.7965045377;-0.96458782896;-0.963086884905
8862888041;4.2151153326;4.21436125518;-38.3759460804;-37.8295365205;-1.05101243525;-1.04703420556
8862903055;4.23102926815;4.23201742634;-41.2746227731;-40.5970202805;-1.13039927938;-1.12363176468
8862921071;4.24868543931;4.24767962662;-44.5056379275;-43.6594157089;-1.21888796703;-1.2083917977
8862936091;4.26434763959;4.26511193828;-47.3859038296;-46.3682754361;-1.29777058984;-1.28336677898
8862954104;4.28177995125;4.28099714472;-50.6083933351;-49.3740976695;-1.38602578323;-1.36656099661
8862972131;4.29766515769;4.29843429198;-53.5611574006;-52.1040996465;-1.4668939329;-1.44212114654
8862987133;4.31510230494;4.31438378336;-56.8213346683;-55.0901371052;-1.55618129124;-1.5247677673
8863005152;4.33105179632;4.33175067229;-59.8216797881;-57.8109568963;-1.63835255613;-1.60007377553
8863020171;4.34841868526;4.34767257235;-63.1096252373;-60.761417861;-1.72840040919;-1.68173572109
8863038184;4.36434058532;4.36506164812;-66.1441565794;-63.4545368832;-1.81150794142;-1.75627503601
8863053204;4.38172966109;4.38098923711;-69.4814076387;-66.382028758;-1.90290614058;-1.83730125022
8863071220;4.39765725008;4.39842041098;-72.5602774195;-69.0500647729;-1.98722798165;-1.91114632542
8863086261;4.41508842395;4.41431500416;-75.9550816401;-71.9543635691;-2.08020240484;-1.99153060878
8863104260;4.43098301713;4.43170607106;-79.0746019928;-74.5875983261;-2.16563755413;-2.06441246553
8863119268;4.44837408403;4.4476504424;-82.5150750232;-77.4513360545;-2.25986272139;-2.1436741122
8863137307;4.46431845537;4.4650366737;-85.6953023346;-80.0599595036;-2.34696046861;-2.2158747848
8863152309;4.48170468667;4.48097905392;-89.1924584737;-82.8850163258;-2.44273803153;-2.29406583331
8863170317;4.49764706689;4.49837211194;-92.4270132912;-85.4566438981;-2.53132366089;-2.36524254548
8863185322;4.51504012491;4.51426357621;-95.9872837029;-88.2406049022;-2.62882975149;-2.44229615666
8863203349;4.53093158918;4.53168451;-99.2697197392;-90.7634036306;-2.71872671676;-2.51212139919
8863221362;4.54835252297;4.54761181455;-102.901483671;-93.5049449519;-2.81819081977;-2.58800093152
8863236383;4.56427982752;4.56500060587;-106.253331815;-95.9882762964;-2.90998879325;-2.65673380801
8863254392;4.58166861884;4.58094440832;-109.948041316;-98.672897297;-3.01117680362;-2.73103791732
8863269408;4.59761242129;4.59833433743;-113.368962265;-101.108820963;-3.10486649274;-2.79845865876
8863287442;4.6150023504;4.61427415762;-117.137365879;-103.736325239;-3.20807278376;-2.87118190902
8863302467;4.63094217059;4.63164787328;-120.626449559;-106.116495821;-3.30362926405;-2.93705953387
8863320463;4.64831588625;4.64757830673;-124.468345387;-108.678483133;-3.40884830626;-3.00796942589
8863338481;4.6642463197;4.66499753385;-128.027567262;-110.996611343;-3.50632568029;-3.07212986114
8863353485;4.68166554682;4.68089269592;-131.960222861;-113.495742097;-3.61403038494;-3.14130002879
8863371516;4.69756070889;4.69829599402;-135.586723421;-115.742197629;-3.71335033858;-3.20347672987
8863386523;4.71496400699;4.71423353865;-139.599604262;-118.162779733;-3.82325219366;-3.27047285229
8863404569;4.73090155162;4.73162745001;-143.313967815;-120.342064853;-3.92497847488;-3.33079043147
8863419553;4.74829546298;4.74753768776;-147.411520333;-122.677729208;-4.03719925613;-3.39543622673
8863437568;4.76420570072;4.76496146601;-151.200164557;-124.773312115;-4.14095988221;-3.45343712193
8863452594;4.78162947898;4.78086288591;-155.394364818;-127.021399066;-4.25582758141;-3.5156589769
8863470604;4.79753089888;4.79861605337;-159.26381138;-129.028424356;-4.36180116303;-3.57120880183
8863485614;4.81528406634;4.81421425317;-163.631430276;-131.216543982;-4.48141832538;-3.63177089971
8863503636;4.83088226613;4.83158825326;-167.510713264;-133.091244096;-4.58766129985;-3.68365826936
8863518718;4.84825626623;4.84748512202;-171.878100722;-135.124385312;-4.70727212375;-3.73993092278
8863536669;4.86415313499;4.8649279582;-175.91736917;-136.931758454;-4.81789666338;-3.78995483732
8863551679;4.88159597117;4.8808256803;-180.39721641;-138.854198815;-4.94058745378;-3.84316354672
8863569746;4.89749369327;4.89824917411;-184.52392973;-140.548721315;-5.05360686983;-3.89006401611
